-7.548387096774192,8.709677419354843,-0.1593095452715002,0.162611320506767,-0.20336556220160523
-7.548387096774192,9.870967741935488,-0.16816420569282423,0.17672935968465972,-0.2326889281501865
-7.548387096774192,11.03225806451613,-0.17559286858566422,0.19198794051683285,-0.26387842928866473
-7.548387096774192,12.193548387096772,-0.18131613099251728,0.2086792077530139,-0.2964491141309548
-7.548387096774192,13.354838709677416,-0.18515298039662106,0.22727151764948086,-0.3289640267670625
-7.548387096774192,14.516129032258057,-0.1866697901225093,0.24799152907031996,-0.3633124595351077
-7.548387096774192,15.677419354838717,-0.18570555280042722,0.27128127685662945,-0.39857815426375526
-7.548387096774192,16.83870967741936,-0.18210245658607624,0.29755704612218814,-0.43460984651956297
-7.548387096774192,18.0,-0.17585120407460547,0.32722731227105556,-0.4710748303890657
13.354838709677416,18.0,-0.044627776848060005,0.0453909459309715,-0.019921742975628615
13.354838709677416,16.838709677419356,-0.03366425040722268,0.03391048635632601,-0.011645581848073154
13.354838709677416,15.677419354838714,-0.02237329628442584,0.022422671325729785,-0.005373949552973757
13.354838709677416,14.516129032258057,-0.017687801204148472,0.01768978886015795,-0.0017172124625001908
13.354838709677416,13.354838709677416,-2.443242993772493e-05,-8.003478520039742e-06,0.00013218183177140177
13.354838709677416,12.19354838709677,0.017675824703076777,-0.01767377807680418,0.0016896211494065066
13.354838709677416,11.032258064516128,0.022432491176101473,-0.022393458584561002,0.005167579810972997
13.354838709677416,9.870967741935486,0.03396112907827805,-0.033778463391075673,0.011341191675478968
13.354838709677416,8.709677419354836,0.04553796318593189,-0.04501571170359983,0.019503498263860043
13.354838709677416,7.548387096774192,0.05721041797998421,-0.056049831262850354,0.02965992513927951
13.354838709677416,6.38709677419355,0.06903631339258813,-0.06683318085108488,0.041811067868639896
13.354838709677416,5.225806451612902,0.08107694346036236,-0.07732974407793822,0.055950813575884134
13.354838709677416,4.064516129032256,0.09339010366269687,-0.08751922963442439,0.07206427057862272
13.354838709677416,2.903225806451613,0.10602280402850209,-0.09740096453435149,0.09012595337141424
13.354838709677416,1.741935483870968,0.11900369216457228,-0.10699725603870788,0.11009851204246597
13.354838709677416,0.5806451612903203,0.13226233543269614,-0.11635018200835433,0.1322774103567211
13.354838709677416,-0.5806451612903238,0.14593936152624484,-0.12555382264255496,0.15581239865524432
13.354838709677416,-1.741935483870968,0.15988894877322254,-0.1346897991931348,0.18092973940457144
13.354838709677416,-2.903225806451616,0.17392311323294898,-0.14389949891577156,0.20794265648054333
13.354838709677416,-4.064516129032258,0.18792460781673562,-0.1533299230089152,0.23656241447316492
13.354838709677416,-5.225806451612902,0.20167722827389944,-0.16315865896565568,0.2667486702686154
13.354838709677416,-6.387096774193552,0.21491585874978597,-0.17368459871856914,0.29802896000665685
13.354838709677416,-7.548387096774193,0.22733627724652905,-0.18503153173586293,0.33082258022253513
13.354838709677416,-8.709677419354843,0.2385983186295881,-0.19742583078293516,0.36538872355356655
13.354838709677416,-9.870967741935488,0.2483500697739004,-0.21136369524205054,0.40032167691437137
13.354838709677416,-11.03225806451613,0.25613525421904476,-0.22678823102192414,0.44028786160607825
13.354838709677416,-12.193548387096772,0.26188814518151315,-0.2445069504848119,0.47901814178969754
-9.870967741935486,11.03225806451613,-0.2029387435105755,0.21126143302859982,-0.3235940534710395
-9.870967741935486,12.193548387096772,-0.20833055803741315,0.22863260044347625,-0.3607378662555943
-9.870967741935486,13.354838709677416,-0.21162566189860443,0.24813257702349914,-0.3955788790221815
-9.870967741935486,14.516129032258057,-0.21235852037583464,0.27004330309028945,-0.4323307790613014
-9.870967741935486,15.677419354838717,-0.2106350951541898,0.2947269995800335,-0.46857799300809816
-9.870967741935486,16.83870967741936,-0.20613818215240787,0.32259948096025587,-0.5055093804662677
-9.870967741935486,18.0,-0.1990203260298672,0.35404875837802513,-0.5421700398902108
-12.19354838709677,13.354838709677416,-0.2449788906327038,0.26142500939465496,-0.45945800246784824
-12.19354838709677,14.516129032258057,-0.24528030888310998,0.28384503519775944,-0.5038605379025033
-12.19354838709677,15.677419354838717,-0.2431777157993135,0.30942414945978763,-0.5390456841412926
-12.19354838709677,16.83870967741936,-0.2380904039054455,0.33821120933118515,-0.5767214344627012
-12.19354838709677,18.0,-0.23020464328191023,0.3706399410672697,-0.6141515383389992
15.677419354838717,18.0,-0.022350156479827098,0.02240989884259071,-0.005524171780883793
15.677419354838717,16.838709677419356,-0.017718684215183876,0.017720586075199204,-0.0017602317977755933
15.677419354838717,15.677419354838714,-4.5251206425329925e-05,-8.543811646941994e-06,0.00012948962206337476
15.677419354838717,14.516129032258057,0.017704708515970183,-0.017702768048298616,0.001740440809457541
15.677419354838717,13.354838709677416,0.022422671326020095,-0.022373296284716855,0.0053739495529276805
15.677419354838717,12.19354838709677,0.03392983919614796,-0.03370482169641412,0.011559895080456002
15.677419354838717,11.032258064516128,0.04547600273327449,-0.04483399828347035,0.019742072656773597
15.677419354838717,9.870967741935486,0.057117819649081594,-0.05568390105254759,0.02993213887000729
15.677419354838717,8.709677419354836,0.06892901582748129,-0.06618392232156162,0.042137593053163086
15.677419354838717,7.548387096774192,0.08099376895834533,-0.07627423286351581,0.05635891089010718
15.677419354838717,6.38709677419355,0.0933999107937491,-0.08591066762693549,0.07258641265921277
15.677419354838717,5.225806451612902,0.10623156715964434,-0.09506956510797118,0.09079729323886426
15.677419354838717,4.064516129032256,0.11956112850136288,-0.10375210105642221,0.11095322380625067
15.677419354838717,2.903225806451613,0.1334406051312937,-0.11198772107908668,0.13299886424736096
15.677419354838717,1.741935483870968,0.14789259827652282,-0.11983634339073844,0.15686155559140735
15.677419354838717,0.5806451612903203,0.16283610741427884,-0.12735253550631634,0.18268517103473256
15.677419354838717,-0.5806451612903238,0.1783104409553505,-0.13468567424535946,0.21007508649839277
15.677419354838717,-1.741935483870968,0.194290432158218,-0.1421214852497109,0.23840336978449497
15.677419354838717,-2.903225806451616,0.21038368935160517,-0.1496274717808093,0.2685326186538436
15.677419354838717,-4.064516129032258,0.22645771738653456,-0.15748174881438642,0.2999442536800027
15.677419354838717,-5.225806451612902,0.24222903101133372,-0.16590123334554682,0.3325252253613527
15.677419354838717,-6.387096774193552,0.25736641439494107,-0.1751192794783993,0.3661700405336382
15.677419354838717,-7.548387096774193,0.27150230442469264,-0.18538319582966753,0.400787047204903
