time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-14.516129032258064,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-1.2388713907152547,-0.0036216485493502657,0.0
0.001,-14.516129032258064,0.0018001800180018,1.0863018125157966e-05,0.30000002016192445,3.141629412556421,-1.2355678192995558,-0.006783187965944711,0.0
0.002,-14.516129032258064,0.0036003600360036,2.105252211813433e-05,0.3000000198036741,3.1416638924434186,-1.232396014493547,-0.0094687542687262,0.0
0.003,-14.516129032258064,0.0054005400540054005,3.400828054380008e-05,0.3000000189207027,3.1417077329569016,-1.2293616845393194,-0.011699512992390224,0.0
0.004,-14.516129032258064,0.0072007200720072,4.946599408433209e-05,0.3000000172185619,3.141760039744282,-1.2264506920500127,-0.013535838154596039,0.0
0.005,-14.516129032258064,0.009000900090009001,6.723850872912054e-05,0.3000000143715078,3.141820179502237,-1.2236201040337653,-0.015085927046287704,0.0
0.006,-14.516129032258064,0.010801080108010801,8.711539354711923e-05,0.3000000100426485,3.1418874401616614,-1.2208921114282045,-0.016326370436665582,0.0
0.007,-14.516129032258064,0.012601260126012601,0.00010887064820458816,0.30000000390321685,3.1419610569688676,-1.2182862803477839,-0.017246233564618962,0.0
0.008,-14.516129032258064,0.0144014401440144,0.0001323807073682301,0.29999999561067325,3.142040611796357,-1.215739862920495,-0.017983442230908277,0.0
0.009,-14.516129032258064,0.016201620162016202,0.00015754404469657513,0.2999999848171553,3.142125761093749,-1.2132411437897483,-0.01856945632177544,-3.138875648540337
0.01,-14.516129032258064,0.018001800180018002,0.00018422518037118806,0.29999997119584726,3.142216046416929,-1.2108183695839188,-0.018966006606281678,-3.1371042839803263
0.011,-14.516129032258064,0.019801980198019802,0.00021223419503940062,0.29999995447336975,3.1423108251059984,-1.2085168738923777,-0.019111777926982956,0.0
0.012,-14.516129032258064,0.021602160216021602,0.00024147932140648005,0.29999993435653105,3.1424097866343836,-1.2062739120705843,-0.01913630890493748,3.139922250925646
0.013,-14.516129032258064,0.023402340234023402,0.0002719123099566391,0.29999991053623076,3.142512767733936,-1.2040611839733302,-0.01909655231419634,0.0
0.014,-14.516129032258064,0.025202520252025202,0.00030349339121073184,0.29999988270031175,3.1426196338320116,-1.2018745108745221,-0.01900494225427103,-3.1402130077810875
0.015,-14.516129032258064,0.027002700270027002,0.000336167843110242,0.29999985055402134,3.1427301997586867,-1.199727231193438,-0.018845524685338722,-3.1377295532446
0.016,-14.516129032258064,0.0288028802880288,0.0003698279872754433,0.2999998138707287,3.1428441011472015,-1.19766299743111,-0.01855820899448419,-3.137699022984091
0.017,-14.516129032258064,0.0306030603060306,0.00040434515368845196,0.2999997724846375,3.142960902598024,-1.1957037257769065,-0.018123788097387725,-3.1403777377783046
0.018,-14.516129032258064,0.032403240324032405,0.0004396709455831282,0.29999972617356724,3.143080440345564,-1.1937944893096002,-0.017644593201550488,3.140689350419004
0.019,-14.516129032258064,0.034203420342034205,0.00047579213370654876,0.2999996746805396,3.143202669626546,-1.1919106612256707,-0.017164892007125586,3.1399276941043106
0.02,-14.516129032258064,0.036003600360036005,0.0005127086296705882,0.2999996177282775,3.143327590144849,-1.1900429124497516,-0.016701099012355888,3.140407598954641
0.021,-14.516129032258064,0.037803780378037805,0.0005504243912416561,0.2999995550267256,3.143455215296261,-1.1881885129112528,-0.01625841088582584,0.0
0.022,-14.516129032258064,0.039603960396039604,0.0005889427000487883,0.2999994862789645,3.143585556188888,-1.1863485389840893,-0.015836579615603655,-3.139534572243896
0.023,-14.516129032258064,0.041404140414041404,0.0006282614010766782,0.2999994111905857,3.1437186055342354,-1.1845282322049377,-0.01543019635071331,-3.1375829478058455
0.024,-14.516129032258064,0.043204320432043204,0.000668366479663343,0.2999993294861176,3.1438543159125953,-1.182738715172033,-0.015027150391987822,-3.136034183133565
0.025,-14.516129032258064,0.045004500450045004,0.0007092148439137008,0.2999992409540047,3.1439925415109173,-1.1810064024249334,-0.014596893039276653,-3.13569777197544
0.026,-14.516129032258064,0.046804680468046804,0.0007507323111919559,0.29999914547086787,3.1441330313092104,-1.179360787771005,-0.014108010220484753,-3.1372242511323685
0.027,-14.516129032258064,0.048604860486048604,0.0007928839544929931,0.29999904285276263,3.144275667123519,-1.1777741884540904,-0.013609722505990567,-3.1394975246848635
0.028,-14.516129032258064,0.050405040504050404,0.0008356696564845605,0.29999893284133616,3.14442044856155,-1.1762205927560094,-0.013144211820336841,0.0
0.029,-14.516129032258064,0.052205220522052204,0.0008791058591482821,0.299998815129689,3.1445674312659384,-1.1746867801591947,-0.012730698218500432,3.139586907683817
0.03,-14.516129032258064,0.054005400540054004,0.0009232158582099057,0.2999986893782813,3.1447166940719193,-1.173166221945958,-0.012376080015885846,3.1381192189460316
0.031,-14.516129032258064,0.0558055805580558,0.0009680249974944507,0.29999855522400964,3.1448683227456824,-1.1716555650916332,-0.0120810168041286,3.137046564080873
0.032,-14.516129032258064,0.0576057605760576,0.0010135582195189329,0.2999984122858613,3.145022401695921,-1.1701529964482689,-0.011842909585993018,3.136325928508425
0.033,-14.516129032258064,0.0594059405940594,0.0010598387771279159,0.2999982601688466,3.1451790096141905,-1.1686574991365286,-0.011657431690074011,3.135909006371626
0.034,-14.516129032258064,0.0612061206120612,0.0011068875799009844,0.29999809846691355,3.1453382172632502,-1.1671684943993903,-0.011519414164344606,3.1357498515753437
0.035,-14.516129032258064,0.063006300630063,0.001154722923680611,0.2999979267651361,3.1455000865618334,-1.165685655176465,-0.011423409896523514,3.1358071055467662
0.036,-14.516129032258064,0.06480648064806481,0.0012033604646263943,0.29999774464131607,3.14566467049686,-1.1642088011985257,-0.011364067744508967,3.136044228533545
0.037,-14.516129032258064,0.0666066606660666,0.00125281335950347,0.2999975516670529,3.145832013598166,-1.1627378273235203,-0.011336386531650072,3.1364293934716505
0.038,-14.516129032258064,0.06840684068406841,0.0013030924781681403,0.29999734740848144,3.1460021526575415,-1.1612726811008272,-0.011335834048416642,3.136934708819494
0.039,-14.516129032258064,0.0702070207020702,0.0013542066702204461,0.29999713142666773,3.1461751176310577,-1.1598133183378103,-0.01135840873485015,3.1375369150529435
0.04,-14.516129032258064,0.07200720072007201,0.0014061629868899164,0.29999690327802325,3.1463509323899164,-1.1583597227927511,-0.011400571673476207,3.138216533688925
0.041,-14.516129032258064,0.0738073807380738,0.0014589668981401789,0.2999966625145961,3.146529615455114,-1.1569118582943971,-0.011459189342761036,3.1389588482765953
0.042,-14.516129032258064,0.07560756075607561,0.0015126223963013775,0.2999964086847463,3.1467111803481336,-1.155469746827508,-0.011531389404599978,3.1397507614185365
0.043,-14.516129032258064,0.0774077407740774,0.0015671322213781666,0.2999961413331816,3.14689563635337,-1.1540333314357742,-0.011614661976553843,3.1405830115893494
0.044,-14.516129032258064,0.07920792079207921,0.0016224978675142452,0.29999586000192374,3.1470829885400153,-1.1526027029000796,-0.011706657583195272,0.0
0.045,-14.516129032258064,0.081008100810081,0.0016787198982855117,0.29999556422969964,3.1472732388289857,-1.1511778222793858,-0.011805514710741493,-3.1408610986987267
0.046,-14.516129032258064,0.08280828082808281,0.001735797992034524,0.2999952535525038,3.1474663861463394,-1.1497587499174544,-0.011909559949343854,-3.139970776042518
0.047,-14.516129032258064,0.0846084608460846,0.001793730946491427,0.29999492750437773,3.1476624264389197,-1.1483457239197998,-0.012017306708776892,-3.139083943784521
0.048,-14.516129032258064,0.08640864086408641,0.001852517139209101,0.2999945856155778,3.1478613542324365,-1.1469386492363562,-0.012127837272553992,-3.138205766255995
0.049,-14.516129032258064,0.0882088208820882,0.0019121540646717392,0.2999942274157821,3.14806316106509,-1.145537971422209,-0.012239867699339803,-3.1373512087119875
0.05,-14.516129032258064,0.09000900090009001,0.0019726384636043867,0.29999385243419113,3.1482678359251475,-1.1441441691367156,-0.012352400480854269,-3.1365343846866853
