time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-5.478260869565217,0.0,0.0,0.0,8.063108872647894e-06,-0.4645345155443375,-0.0004816290863796195,0.0
0.001,-5.478260869565217,0.0018001800180018,0.0,0.0,2.3886990504012288e-05,-0.4604412368258924,-0.0009372832501757123,0.0
0.002,-5.478260869565217,0.0036003600360036,0.0,0.0,4.71587738137309e-05,-0.45640293399521736,-0.0012583134270423854,0.0
0.003,-5.478260869565217,0.0054005400540054005,0.0,0.0,7.762203864263894e-05,-0.45241362051591827,-0.001472942338831176,0.0
0.004,-5.478260869565217,0.0072007200720072,0.0,0.0,0.00011506965513920361,-0.44846762477487756,-0.0016053682988494045,0.0
0.005,-5.478260869565217,0.009000900090009001,0.0,0.0,0.00015933791048045276,-0.4445601804513897,-0.0016771357056993464,0.0
0.006,-5.478260869565217,0.010801080108010801,0.0,0.0,0.00021028949545057546,-0.4406878499722085,-0.0017008075720746098,0.0
0.007,-5.478260869565217,0.012601260126012601,0.0,0.0,0.00026780912978013085,-0.4368480541721015,-0.0016871542742428474,-3.140244465299244
0.008,-5.478260869565217,0.0144014401440144,0.0,0.0,0.00033180223754195927,-0.43303880845907217,-0.0016467380516300453,-3.139496282077685
0.009,-5.478260869565217,0.016201620162016202,0.0,0.0,0.0004021915051111582,-0.42925867766695336,-0.0015885846932368142,-3.1388315179659294
0.01,-5.478260869565217,0.018001800180018002,0.0,0.0,0.0004789037483873146,-0.42550698752925215,-0.0015145224244108902,-3.13829707111165
0.011,-5.478260869565217,0.019801980198019802,0.0,0.0,0.0005618690696534408,-0.4217833073775776,-0.0014261121251170075,-3.137911805806725
0.012,-5.478260869565217,0.021602160216021602,0.0,0.0,0.0006510214506465494,-0.41808744503485434,-0.0013255125674041795,-3.137694163159061
0.013,-5.478260869565217,0.023402340234023402,0.0,0.0,0.0007462990708336843,-0.41441921704154894,-0.0012150841161377903,-3.1376505413129188
0.014,-5.478260869565217,0.025202520252025202,0.0,0.0,0.0008476432687391064,-0.4107788725561725,-0.0010969903185024952,-3.137792774943193
0.015,-5.478260869565217,0.027002700270027002,0.0,0.0,0.0009549993442203044,-0.4071665631455864,-0.0009737833092955429,-3.1381230153844752
0.016,-5.478260869565217,0.0288028802880288,0.0,0.0,0.0010683158317186167,-0.40358207003776825,-0.0008472044743078255,-3.13863720204468
0.017,-5.478260869565217,0.0306030603060306,0.0,0.0,0.0011875423265792287,-0.40002470994697914,-0.000717213435531246,-3.1393080285586437
0.018,-5.478260869565217,0.032403240324032405,0.0,0.0,0.0013126278460961816,-0.3964939901029856,-0.0005829671237394221,-3.1401056957797047
0.019,-5.478260869565217,0.034203420342034205,0.0,0.0,0.0014435260088135403,-0.3929883038630523,-0.0004456472537109342,-3.1409785702077597
0.02,-5.478260869565217,0.036003600360036005,0.0,0.0,0.0015801954550016869,-0.389505990923774,-0.0003066366881892984,3.1412993167424084
0.021,-5.478260869565217,0.037803780378037805,0.0,0.0,0.0017225994200655622,-0.3860454987545045,-0.00016716754807041606,3.14038680202204
0.022,-5.478260869565217,0.039603960396039604,0.0,0.0,0.001870705158340021,-0.38260540705056445,-2.82550002029887e-05,3.1394900669932704
0.023,-5.478260869565217,0.041404140414041404,0.0,0.0,0.0020244833353433266,-0.37918443659667656,0.00010931299354474374,3.1386233633462592
0.024,-5.478260869565217,0.043204320432043204,0.0,0.0,0.0021839074494961275,-0.375781447816818,0.00024495927035016315,3.137795837886638
0.025,-5.478260869565217,0.045004500450045004,0.0,0.0,0.0023489533108919116,-0.37239543313480117,0.0003782905326600431,3.137012747780518
0.026,-5.478260869565217,0.046804680468046804,0.0,0.0,0.002519598586580808,-0.36902550606484535,0.0005090679505308192,3.1362764437029225
0.027,-5.478260869565217,0.048604860486048604,0.0,0.0,0.0026958224133590506,-0.36567088893024796,0.0006371785345251494,3.1355871634816617
0.028,-5.478260869565217,0.050405040504050404,0.0,0.0,0.0028776050760038275,-0.3623309003608193,0.0007626079783751277,3.1349436642180035
0.029,-5.478260869565217,0.052205220522052204,0.0,0.0,0.003064927748108067,-0.35900494321531173,0.000885414800989341,3.1343437134281533
0.03,-5.478260869565217,0.054005400540054004,0.0,0.0,0.0032577722923642916,-0.35569249326630775,0.0010057056354314114,3.1337844577963123
0.031,-5.478260869565217,0.0558055805580558,0.0,0.0,0.0034561211169849603,-0.3523930888059087,0.0011236116045183252,3.133262689418963
0.032,-5.478260869565217,0.0576057605760576,0.0,0.0,0.003659957085517914,-0.34910632119599516,0.001239265413127794,3.1327750324341497
0.033,-5.478260869565217,0.0594059405940594,0.0,0.0,0.0038692634792187167,-0.3458318262437644,0.0013527781231832464,3.132318078329257
0.034,-5.478260869565217,0.0612061206120612,0.0,0.0,0.004084024013824124,-0.34256927617396027,0.0014642142143382712,3.1318885094791256
0.035,-5.478260869565217,0.063006300630063,0.0,0.0,0.004304222911876862,-0.3393183721270481,0.0015735654217083348,3.131483272874694
0.036,-5.478260869565217,0.06480648064806481,0.0,0.0,0.0045298450139219714,-0.33607883818017475,0.001680733158745804,3.1310998944020345
0.037,-5.478260869565217,0.0666066606660666,0.0,0.0,0.004760875848481996,-0.33285042087602523,0.0017855539683976308,3.130736989342968
0.038,-5.478260869565217,0.06840684068406841,0.0,0.0,0.004997301470515644,-0.3296329015029801,0.0018879275419679412,3.1303947231449802
0.039,-5.478260869565217,0.0702070207020702,0.0,0.0,0.005239107898558575,-0.32642612013582345,0.0019880358770399025,3.1300744387802686
0.04,-5.478260869565217,0.07200720072007201,0.0,0.0,0.005486280375307669,-0.3232299856040648,0.002086440302405036,3.1297771134353383
0.041,-5.478260869565217,0.0738073807380738,0.0,0.0,0.005738802980461183,-0.3200444506929441,0.002183892809988124,3.1295020568718965
0.042,-5.478260869565217,0.07560756075607561,0.0,0.0,0.00599665874140251,-0.31686947760029616,0.002281068904762433,3.1292470496012075
0.043,-5.478260869565217,0.0774077407740774,0.0,0.0,0.0062598299642103086,-0.31370502207260226,0.002378449950915567,3.129009209774047
0.044,-5.478260869565217,0.07920792079207921,0.0,0.0,0.006528298539889832,-0.3105510342121977,0.0024763373805957714,3.128785662129467
0.045,-5.478260869565217,0.081008100810081,0.0,0.0,0.006802046150361022,-0.3074074645071039,0.00257490741148034,3.128573832492953
0.046,-5.478260869565217,0.08280828082808281,0.0,0.0,0.007081054385159073,-0.3042742691919466,0.0026742597941011243,3.128371515432547
0.047,-5.478260869565217,0.0846084608460846,0.0,0.0,0.007365304797819848,-0.30115141370189524,0.0027744509088826596,3.128176848853095
0.048,-5.478260869565217,0.08640864086408641,0.0,0.0,0.007654778925799397,-0.2980388745689989,0.002875513968142329,3.12798826243969
0.049,-5.478260869565217,0.0882088208820882,0.0,0.0,0.007949458289578062,-0.2949366403185574,0.0029774707338604475,3.127804425870352
0.05,-5.478260869565217,0.09000900090009001,0.0,0.0,0.008249324380393415,-0.2918447117790355,0.003080338098690569,3.1276242046792797
0.051,-5.478260869565217,0.0918091809180918,0.0,0.0,0.0085543586421057,-0.2887631020582627,0.0031841316654639424,3.127446624942936
0.052,-5.478260869565217,0.09360936093609361,0.0,0.0,0.008864542450349417,-0.2856918363309132,0.0032888676043068346,3.1272708458055236
0.053,-5.478260869565217,0.0954095409540954,0.0,0.0,0.009179857090747392,-0.2826309515239631,0.0033945635353171792,3.1270961383061615
0.054,-5.478260869565217,0.09720972097209721,0.0,0.0,0.009500283737150785,-0.2795804959599283,0.003501238869610056,3.1269218689318286
0.055,-5.478260869565217,0.099009900990099,0.0,0.0,0.009825803430381896,-0.2765405290044899,0.003608914856991585,3.126747486481839
0.056,-5.478260869565217,0.10081008100810081,0.0,0.0,0.010156397057668012,-0.2735111207529201,0.003717614480769082,3.126572511126246
0.057,-5.478260869565217,0.1026102610261026,0.0,0.0,0.010492045332796256,-0.27049235177306313,0.0038273622778383642,3.1263965249306276
0.058,-5.478260869565217,0.10441044104410441,0.0,0.0,0.010832728776951652,-0.2674843129029439,0.003938184127043448,3.126219163521539
0.059,-5.478260869565217,0.1062106210621062,0.0,0.0,0.011178427700192761,-0.26448710508370354,0.004050107029883046,3.126040108882059
0.06,-5.478260869565217,0.10801080108010801,0.0,0.0,0.011529122183542632,-0.2615008391993633,0.004163158897854666,3.1258590834197544
0.061,-5.478260869565217,0.1098109810981098,0.0,0.0,0.011884792061699831,-0.25852563589796485,0.004277368355553663,3.125675845408472
0.062,-5.478260869565217,0.1116111611161116,0.0,0.0,0.012245416906380771,-0.2555616253842783,0.0043927645653942474,3.125490185697453
0.063,-5.478260869565217,0.1134113411341134,0.0,0.0,0.012610976010278241,-0.25260894719705196,0.0045093770769438195,3.1253019253053793
0.064,-5.478260869565217,0.1152115211521152,0.0,0.0,0.012981448371568671,-0.2496677500028861,0.004627235700517363,3.1251109133254027
0.065,-5.478260869565217,0.11701170117011701,0.0,0.0,0.013356812678847156,-0.24673819144326364,0.004746370400918723,3.1249170245883953
0.066,-5.478260869565217,0.1188118811881188,0.0,0.0,0.013737047296344253,-0.2438204380570349,0.0048668112042098265,3.124720156783919
0.067,-5.478260869565217,0.12061206120612061,0.0,0.0,0.014122130249300277,-0.24091466527308736,0.004988588109588691,3.124520227119257
0.068,-5.478260869565217,0.1224122412241224,0.0,0.0,0.014512039209441392,-0.23802105743786234,0.0051117310001888225,3.124317168954436
0.069,-5.478260869565217,0.12421242124212421,0.0,0.0,0.01490675148059963,-0.2351398078214229,0.005236269549793114,3.1241109290513975
0.07,-5.478260869565217,0.126012601260126,0.0,0.0,0.015306243984612188,-0.23227111854504953,0.005362233125990547,3.123901466013845
0.071,-5.478260869565217,0.1278127812781278,0.0,0.0,0.015710493247677156,-0.2294152004008242,0.0054896506939957,3.123688750117967
0.072,-5.478260869565217,0.12961296129612962,0.0,0.0,0.016119475387294562,-0.22657227258510249,0.005618550728479469,3.123472764134399
0.073,-5.478260869565217,0.1314131413141314,0.0,0.0,0.01653316609978808,-0.22374256241954354,0.0057489611406581625,3.1232535042111804
0.074,-5.478260869565217,0.1332133213321332,0.0,0.0,0.016951540648245948,-0.2209263051530989,0.0058809092222458555,3.1230309797725093
0.075,-5.478260869565217,0.135013501350135,0.0,0.0,0.01737457385062429,-0.21812374391000078,0.006014421599076499,3.122805211806247
0.076,-5.478260869565217,0.13681368136813682,0.0,0.0,0.017802240067776278,-0.2153351297843913,0.006149524181399401,3.1225762296609028
0.077,-5.478260869565217,0.1386138613861386,0.0,0.0,0.01823451319131482,-0.21256072200715914,0.006286242097920811,3.122344067236755
0.078,-5.478260869565217,0.1404140414041404,0.0,0.0,0.018671366631458425,-0.20980078804850555,0.006424599603446388,3.122108759993489
0.079,-5.478260869565217,0.1422142214221422,0.0,0.0,0.019112773305274035,-0.2070556035020824,0.006564619954177106,3.1218703442320312
0.08,-5.478260869565217,0.14401440144014402,0.0,0.0,0.01955870562586261,-0.2043254516650168,0.006706325256364767,3.1216288592936445
0.081,-5.478260869565217,0.1458145814581458,0.0,0.0,0.020009135492870127,-0.20161062288684517,0.006849736314199849,3.1213843517128366
0.082,-5.478260869565217,0.1476147614761476,0.0,0.0,0.020464034284260184,-0.19891141392136713,0.006994872513398474,3.121136878903043
0.083,-5.478260869565217,0.1494149414941494,0.0,0.0,0.020923372848811017,-0.19622812755049474,0.007141751758381835,3.1208865098543823
0.084,-5.478260869565217,0.15121512151215122,0.0,0.0,0.02138712149858904,-0.1935610726245226,0.007290390446218773,3.120633321735528
0.085,-5.478260869565217,0.153015301530153,0.0,0.0,0.021855250000803437,-0.19091056446097732,0.0074408034428615055,3.120377393253746
0.086,-5.478260869565217,0.1548154815481548,0.0,0.0,0.022327727568947745,-0.18827692533368512,0.007593004026168042,3.1201187974256683
0.087,-5.478260869565217,0.1566156615661566,0.0,0.0,0.022804522853960542,-0.18566048459927958,0.007747003747810087,3.1198575977933984
0.088,-5.478260869565217,0.15841584158415842,0.0,0.0,0.02328560393695244,-0.18306157801289735,0.007902812168398358,3.1195938517437205
0.089,-5.478260869565217,0.1602160216021602,0.0,0.0,0.02377093832501874,-0.1804805462101582,0.008060436505592796,3.1193276206132747
0.09,-5.478260869565217,0.162016201620162,0.0,0.0,0.0242604929503259,-0.17791773300503144,0.008219881352297736,3.1190589805312117
0.091,-5.478260869565217,0.1638163816381638,0.0,0.0,0.024754234170940206,-0.17537348441454764,0.008381148596191695,3.1187880262608876
0.092,-5.478260869565217,0.16561656165616562,0.0,0.0,0.02525212777112475,-0.17284814889276878,0.008544237507948653,3.118514864584067
0.093,-5.478260869565217,0.1674167416741674,0.0,0.0,0.02575413895923623,-0.17034207863004325,0.008709144896490986,3.118239599212881
0.094,-5.478260869565217,0.1692169216921692,0.0,0.0,0.02626023236267909,-0.16785563119545793,0.008875865249802519,3.117962313582348
0.095,-5.478260869565217,0.171017101710171,0.0,0.0,0.026770372022222,-0.16538917003041337,0.009044390627757026,3.117683063399903
0.096,-5.478260869565217,0.17281728172817282,0.0,0.0,0.027284521391080306,-0.16294306222140925,0.009214710001171722,3.117401890645297
0.097,-5.478260869565217,0.17461746174617462,0.0,0.0,0.02780264334281217,-0.16051767410617435,0.009386808304571486,3.1171188533877494
0.098,-5.478260869565217,0.1764176417641764,0.0,0.0,0.028324700185598732,-0.15811336781645774,0.009560666024680795,3.116834046572734
0.099,-5.478260869565217,0.1782178217821782,0.0,0.0,0.028850653676186923,-0.15573050113712228,0.0097362595457715,3.11654759645507
0.1,-5.478260869565217,0.18001800180018002,0.0,0.0,0.02938046502764346,-0.15336943059724184,0.009913561808974453,3.1162596313954336
0.101,-5.478260869565217,0.18181818181818182,0.0,0.0,0.029914094906929162,-0.1510305166787692,0.010092543272513993,3.1159702386896826
0.102,-5.478260869565217,0.1836183618361836,0.0,0.0,0.03045150342545688,-0.1487141273773353,0.010273172602828399,3.115679434978003
0.103,-5.478260869565217,0.1854185418541854,0.0,0.0,0.030992650140161913,-0.14642063335357303,0.010455415152677484,3.1153871978001093
0.104,-5.478260869565217,0.18721872187218722,0.0,0.0,0.03153749407921487,-0.1441503959686775,0.010639229992273305,3.1150935458889744
0.105,-5.478260869565217,0.18901890189018902,0.0,0.0,0.032085993779560854,-0.14190376055947562,0.010824569467442108,3.1147985785726853
0.106,-5.478260869565217,0.1908190819081908,0.0,0.0,0.032638107315994966,-0.1396810597916689,0.011011380975384615,3.114502443783869
0.107,-5.478260869565217,0.1926192619261926,0.0,0.0,0.03319379231009994,-0.13748262385406262,0.01119960897399044,3.1142052626012964
0.108,-5.478260869565217,0.19441944194419442,0.0,0.0,0.033753005904795505,-0.13530879683170594,0.011389199447987778,3.113907015930214
0.109,-5.478260869565217,0.19621962196219622,0.0,0.0,0.0343157047314963,-0.13315994007745513,0.01158010101660848,3.1136075206771734
0.11,-5.478260869565217,0.198019801980198,0.0,0.0,0.034881844941819,-0.13103640270687367,0.011772255321860447,3.1133066227564847
0.111,-5.478260869565217,0.1998199819981998,0.0,0.0,0.03545138228243312,-0.12893849912478034,0.01196559335688975,3.113004335803586
0.112,-5.478260869565217,0.20162016201620162,0.0,0.0,0.0360242721425929,-0.12686651897482626,0.012160042071720327,3.1127007652207075
0.113,-5.478260869565217,0.20342034203420342,0.0,0.0,0.036600469566387496,-0.12482074617305372,0.012355526720329049,3.1123959839013393
0.114,-5.478260869565217,0.2052205220522052,0.0,0.0,0.03717992916025637,-0.1228015066070931,0.012551986630818301,3.112089735895711
0.115,-5.478260869565217,0.207020702070207,0.0,0.0,0.0377626049631328,-0.1208091837654216,0.012749382223454123,3.1117813434807213
0.116,-5.478260869565217,0.20882088208820881,0.0,0.0,0.03834845053760006,-0.11884412180869053,0.012947658005684131,3.1114703069647573
0.117,-5.478260869565217,0.21062106210621062,0.0,0.0,0.038937419076778106,-0.1169066084901711,0.013146750119006248,3.1111563959758888
0.118,-5.478260869565217,0.2124212421242124,0.0,0.0,0.03952946341091324,-0.11499691876980767,0.01334660350491539,3.1108393758978026
0.119,-5.478260869565217,0.2142214221422142,0.0,0.0,0.04012453594678981,-0.11311535663845174,0.013547170790503237,3.1105187775519068
0.12,-5.478260869565217,0.21602160216021601,0.0,0.0,0.040722588170066035,-0.11126243634619892,0.013748495928106313,3.110192850871862
0.121,-5.478260869565217,0.21782178217821782,0.0,0.0,0.041323570556912236,-0.10943871292014418,0.013950635640296197,3.1098595647911367
0.122,-5.478260869565217,0.2196219621962196,0.0,0.0,0.04192743284151404,-0.10764461487374721,0.01415361105633834,3.109517564962078
0.123,-5.478260869565217,0.2214221422142214,0.0,0.0,0.04253412382146841,-0.1058806219135886,0.014357510042382601,3.109165129725807
0.124,-5.478260869565217,0.2232223222322232,0.0,0.0,0.04314359181748163,-0.10414703991801488,0.014562315715830765,3.1088014556217676
0.125,-5.478260869565217,0.22502250225022502,0.0,0.0,0.04375578479776002,-0.1024441201134737,0.014767990465226193,3.1084259687689766
0.126,-5.478260869565217,0.2268226822682268,0.0,0.0,0.044370650516872064,-0.10077205887474272,0.01497446738029853,3.1080383256752215
0.127,-5.478260869565217,0.2286228622862286,0.0,0.0,0.04498813667535276,-0.0991309736979506,0.015181661709231607,3.107638571391261
0.128,-5.478260869565217,0.2304230423042304,0.0,0.0,0.04560819065167326,-0.09752105037150866,0.015389582834295486,3.1072263220901477
0.129,-5.478260869565217,0.23222322232223222,0.0,0.0,0.04623076006937573,-0.09594229152394679,0.015598079613919385,3.1068021483617247
0.13,-5.478260869565217,0.23402340234023403,0.0,0.0,0.04685579291541339,-0.09439465030130945,0.01580697867497601,3.106366868092185
