time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.035,18.0,0.063006300630063,0.0,0.0,-0.0040960763212991485,1.4099981272656894,0.0007669041460050411,-0.0017691001880090916
0.036,18.0,0.06480648064806481,0.0,0.0,-0.004309456608789918,1.4066603680077319,0.0007162569706125254,-0.0014798129614178057
0.037,18.0,0.0666066606660666,0.0,0.0,-0.004527996478685907,1.4033297412043237,0.0006664325143081141,-0.0011771142431108788
0.038,18.0,0.06840684068406841,0.0,0.0,-0.004751685801870394,1.4000059819041324,0.000617337316487985,-0.0008625630337197895
0.039,18.0,0.0702070207020702,0.0,0.0,-0.004980514744941916,1.3966888385554588,0.0005688990288981776,-0.0005375042076982971
0.04,18.0,0.07200720072007201,0.0,0.0,-0.00521447377403912,1.3933780724790448,0.0005210604935889885,-0.0002031022937376831
0.041,18.0,0.0738073807380738,0.0,0.0,-0.005453553653135207,1.390073457192221,0.0004737757156290231,0.00013963216998774463
0.042,18.0,0.07560756075607561,0.0,0.0,-0.005697745439095209,1.386774777645598,0.0004270071380790873,0.0004898220373550499
0.043,18.0,0.0774077407740774,0.0,0.0,-0.005947040474859308,1.3834818294581634,0.0003807237414688103,0.0008467067107300849
0.044,18.0,0.07920792079207921,0.0,0.0,-0.00620143038139367,1.3801944182307901,0.00033489961041582774,0.0012096273637805222
0.045,18.0,0.081008100810081,0.0,0.0,-0.006460907048616781,1.3769123589812595,0.0002895127478079627,0.001578013286616662
0.046,18.0,0.08280828082808281,0.0,0.0,-0.006725462625363886,1.3736354756969256,0.00024454404455553306,0.0019513691732203616
0.047,18.0,0.0846084608460846,0.0,0.0,-0.006995089508508879,1.3703636009663125,0.00019997640060276205,0.0023292636425584763
0.048,18.0,0.08640864086408641,0.0,0.0,-0.007269780331511217,1.3670965756362181,0.00015579403360076443,0.0027113194187691836
0.049,18.0,0.0882088208820882,0.0,0.0,-0.00754952795280475,1.3638342484434764,0.00011198201486428,0.0030972055008195998
0.05,18.0,0.09000900090009001,0.0,0.0,-0.007834325444526757,1.3605764755872074,6.852604779112887e-05,0.0034866314131376188
0.051,18.0,0.0918091809180918,0.0,0.0,-0.008124166082046295,1.3573231202362959,2.5412459725206518e-05,0.003879343287743234
0.052,18.0,0.09360936093609361,0.0,0.0,-0.008419043334575148,1.3540740520008852,-1.737167050023386e-05,0.004275121178957801
0.053,18.0,0.0954095409540954,0.0,0.0,-0.008718950856880101,1.3508291464211224,-5.9838356405734344e-05,0.004673776822495586
0.054,18.0,0.09720972097209721,0.0,0.0,-0.009023882481862018,1.3475882845279952,-0.00010199861775177059,0.005075151147531968
0.055,18.0,0.099009900990099,0.0,0.0,-0.009333832213619792,1.3443513525096222,-0.00014386252041417337,0.0054791111889853
0.056,18.0,0.10081008100810081,0.0,0.0,-0.009648794220609056,1.3411182414855192,-0.00018543934469314807,0.0058855464345645815
0.057,18.0,0.1026102610261026,0.0,0.0,-0.009968762828601962,1.3378888473674095,-0.00022673784505436445,0.00629436489001893
0.058,18.0,0.10441044104410441,0.0,0.0,-0.010293732513294327,1.334663070774965,-0.00026776654808674007,0.0067054892061321906
0.059,18.0,0.1062106210621062,0.0,0.0,-0.010623697892548387,1.3314408169740484,-0.00030853403507421183,0.007118853163817523
0.06,18.0,0.10801080108010801,0.0,0.0,-0.010958653718394397,1.3282219958055974,-0.00034904915926341207,0.007534398765492057
0.061,18.0,0.1098109810981098,0.0,0.0,-0.011298594869044186,1.3250065215724394,-0.00038932115179051915,0.00795207416389311
0.062,18.0,0.1116111611161116,0.0,0.0,-0.011643516341278196,1.321794312853962,-0.00042935958068820133,0.008371832617822185
0.063,18.0,0.1134113411341134,0.0,0.0,-0.01199341324361113,1.3185852922321037,-0.000469174153058834,0.008793632522877418
0.064,18.0,0.1152115211521152,0.0,0.0,-0.012348280790575096,1.3153793859381935,-0.0005087743910215901,0.009217438317869609
0.065,18.0,0.11701170117011701,0.0,0.0,-0.01270811429827577,1.3121765234600218,-0.000548169253208183,0.00964322181075817
0.066,18.0,0.1188118811881188,0.0,0.0,-0.013072909181128637,1.308976637167125,-0.000587366794334675,0.010070963345726316
0.067,18.0,0.12061206120612061,0.0,0.0,-0.013442660949461015,1.3057796620086497,-0.0006263739426852037,0.010500652330884269
0.068,18.0,0.1224122412241224,0.0,0.0,-0.013817365207551117,1.3025855353138749,-0.0006651964347391057,0.0109322869211835
0.069,18.0,0.12421242124212421,0.0,0.0,-0.01419701765169218,1.299394196693735,-0.0007038388984542832,0.011365872959753415
0.07,18.0,0.126012601260126,0.0,0.0,-0.014581614067979079,1.2962055880183057,-0.0007423050439669659,0.011801422475709596
0.071,18.0,0.1278127812781278,0.0,0.0,-0.014971150329646233,1.2930196534391056,-0.0007805979131911209,0.012238952052500564
0.072,18.0,0.12961296129612962,0.0,0.0,-0.015365622393879164,1.2898363394344858,-0.0008187201534085604,0.01267848125669328
0.073,18.0,0.1314131413141314,0.0,0.0,-0.015765026298057257,1.286655594871531,-0.0008566743000550797,0.013120031156776383
0.074,18.0,0.1332133213321332,0.0,0.0,-0.016169358155386386,1.28347737108722,-0.0008944630652978711,0.013563622871604293
0.075,18.0,0.135013501350135,0.0,0.0,-0.016578614149897048,1.2803016219876429,-0.0009320896233249477,0.014009276123868285
0.076,18.0,0.13681368136813682,0.0,0.0,-0.016992790530862095,1.2771283041473642,-0.0009695578627042494,0.01445700791649398
0.077,18.0,0.1386138613861386,0.0,0.0,-0.017411883606841157,1.2739573768697285,-0.001006872552306328,0.014906831617783724
0.078,18.0,0.1404140414041404,0.0,0.0,-0.0178358897397516,1.2707888021556957,-0.0010440393563801355,0.015358756827265911
0.079,18.0,0.1422142214221422,0.0,0.0,-0.018264805339520754,1.2676225445356206,-0.0010810646505363813,0.015812790312509897
0.08,18.0,0.14401440144014402,0.0,0.0,-0.018698626859899137,1.2644585707499405,-0.001117955137481955,0.016268938039982077
0.081,18.0,0.1458145814581458,0.0,0.0,-0.01913735079585213,1.2612968493131684,-0.0011547173265005276,0.016727207952340388
0.082,18.0,0.1476147614761476,0.0,0.0,-0.019580973682619594,1.2581373500407445,-0.001191356995814354,0.01718761283482034
0.083,18.0,0.1494149414941494,0.0,0.0,-0.020029492096147142,1.2549800436375107,-0.0012278787728960648,0.01765017252773567
0.084,18.0,0.15121512151215122,0.0,0.0,-0.02048290265429243,1.2518249014289307,-0.0012642859335835113,0.018114914937065907
0.085,18.0,0.153015301530153,0.0,0.0,-0.020941202018099937,1.248671895269826,-0.0013005804518427967,0.01858187568197397
0.086,18.0,0.1548154815481548,0.0,0.0,-0.02140438689253816,1.2455209976111,-0.001336763258814667,0.019051096627022375
0.087,18.0,0.1566156615661566,0.0,0.0,-0.021872454026346185,1.2423721816630313,-0.0013728346192427646,0.01952262382896298
0.088,18.0,0.15841584158415842,0.0,0.0,-0.02234540021094423,1.2392254215759828,-0.0014087945179988588,0.01999650551179551
0.089,18.0,0.1602160216021602,0.0,0.0,-0.022823222278624485,1.2360806925682293,-0.0014446429683903344,0.020472790570237518
0.09,18.0,0.162016201620162,0.0,0.0,-0.023305917100375065,1.2329379709619497,-0.0014803801985128155,0.020951527838583246
0.091,18.0,0.1638163816381638,0.0,0.0,-0.02379348158365976,1.2297972341329095,-0.0015160067283387264,0.021432766029554785
0.092,18.0,0.16561656165616562,0.0,0.0,-0.02428591267028979,1.226658460423205,-0.0015515234012310596,0.02191655394950452
0.093,18.0,0.1674167416741674,0.0,0.0,-0.024783207334242868,1.223521629094828,-0.0015869314622971673,0.022402940431888462
0.094,18.0,0.1692169216921692,0.0,0.0,-0.025285362579004354,1.2203867204048828,-0.001622232772806407,0.022891973455250056
0.095,18.0,0.171017101710171,0.0,0.0,-0.025792375433818293,1.2172537158600674,-0.0016574302162944143,0.023383698112227024
0.096,18.0,0.17281728172817282,0.0,0.0,-0.026304242948211497,1.214122598664733,-0.0016925282970541525,0.023878153412169402
0.097,18.0,0.17461746174617462,0.0,0.0,-0.026820962184334222,1.2109933543202431,-0.001727533863912712,0.02437536827143731
0.098,18.0,0.1764176417641764,0.0,0.0,-0.027342530207077758,1.2078659712673563,-0.0017624568150471503,0.02487535743806966
0.099,18.0,0.1782178217821782,0.0,0.0,-0.027868944072593122,1.2047404413936693,-0.0017973105594647019,0.02537811847107964
0.1,18.0,0.18001800180018002,0.0,0.0,-0.02840020081667294,1.2016167601769574,-0.001832111956576626,0.025883631116803807
0.101,18.0,0.18181818181818182,0.0,0.0,-0.028936297445206562,1.1984949262524718,-0.0018668804925179583,0.02639186021390471
0.102,18.0,0.1836183618361836,0.0,0.0,-0.02947723092910839,1.1953749403327152,-0.00190163664960016,0.026902762334152782
0.103,18.0,0.1854185418541854,0.0,0.0,-0.030022998205350617,1.1922568036581715,-0.0019363997563206989,0.02741629487576495
0.104,18.0,0.18721872187218722,0.0,0.0,-0.030573596184134456,1.1891405163828366,-0.00197118588189861,0.027932425098416595
0.105,18.0,0.18901890189018902,0.0,0.0,-0.03112902176056331,1.1860260763358244,-0.0020060063464895743,0.028451136539943488
0.106,18.0,0.1908190819081908,0.0,0.0,-0.03168927182823306,1.182913478430658,-0.0020408671501363287,0.028972431394336955
0.107,18.0,0.1926192619261926,0.0,0.0,-0.03225434329213866,1.1798027147599062,-0.0020757692924149897,0.0294963288548065
0.108,18.0,0.19441944194419442,0.0,0.0,-0.032824233078865436,1.176693775257005,-0.0021107097561431885,0.03002286031376823
0.109,18.0,0.19621962196219622,0.0,0.0,-0.03339893814274507,1.1735866487584221,-0.0021456828905578526,0.03055206254352853
0.11,18.0,0.198019801980198,0.0,0.0,-0.03397845546729334,1.1704813243052818,-0.0021806819689596142,0.031083969896069548
0.111,18.0,0.1998199819981998,0.0,0.0,-0.03456278206183967,1.1673777925219597,-0.002215700723918787,0.03161860652204271
0.112,18.0,0.20162016201620162,0.0,0.0,-0.03515191495398265,1.164276046862238,-0.002250734630530639,0.03215597981848781
0.113,18.0,0.20342034203420342,0.0,0.0,-0.035745851179526694,1.1611760844231012,-0.0022857816190788617,0.03269607674030726
0.114,18.0,0.2052205220522052,0.0,0.0,-0.03634458777278335,1.158077905960651,-0.0023208418381484297,0.03323886485692211
0.115,18.0,0.207020702070207,0.0,0.0,-0.03694812176095128,1.154981514844972,-0.002355916228052448,0.033784299337001215
0.116,18.0,0.20882088208820881,0.0,0.0,-0.037556450165774816,1.1518869150598992,-0.002391004110289769,0.03433233494501438
0.117,18.0,0.21062106210621062,0.0,0.0,-0.03816957001350949,1.1487941088221643,-0.002426100534331274,0.03488293965055497
0.118,18.0,0.2124212421242124,0.0,0.0,-0.03878747835150195,1.1457030945725357,-0.0024611942782015554,0.03543610569967606
0.119,18.0,0.2142214221422142,0.0,0.0,-0.03941017226804751,1.142613865823367,-0.0024962670146518665,0.03599185566927919
0.12,18.0,0.21602160216021601,0.0,0.0,-0.04003764891215373,1.139526410917636,-0.002531293609080415,0.0365502434353064
0.121,18.0,0.21782178217821782,0.0,0.0,-0.04066990551071293,1.1364407134989607,-0.002566243219706773,0.03711135132909351
0.122,18.0,0.2196219621962196,0.0,0.0,-0.04130693938149216,1.1333567534687996,-0.0026010808749910228,0.037675284808531016
0.123,18.0,0.2214221422142214,0.0,0.0,-0.04194874794085156,1.1302745083042092,-0.0026357693504570484,0.0382421654013861
0.124,18.0,0.2232223222322232,0.0,0.0,-0.042595328705090314,1.1271939547422831,-0.0026702713459535003,0.038812121970572905
0.125,18.0,0.22502250225022502,0.0,0.0,-0.043246679283599695,1.1241150710249275,-0.002704552205769907,0.03938527944196104
0.126,18.0,0.2268226822682268,0.0,0.0,-0.04390279735935426,1.1210378404040402,-0.002738584086534133,0.03996174182035552
0.127,18.0,0.2286228622862286,0.0,0.0,-0.04456368063924542,1.1179622593101362,-0.0027723560641212917,0.04054155402674322
0.128,18.0,0.2304230423042304,0.0,0.0,-0.04522932665709148,1.1148883761569075,-0.002805924607140929,0.04112452424836766
0.129,18.0,0.23222322232223222,0.0,0.0,-0.04589973218756524,1.1118163938650478,-0.0028395468370710115,0.041709763162191764
0.13,18.0,0.23402340234023403,0.0,0.0,-0.0465748935152087,1.1087464512383247,-0.0028733809694154004,0.04229670219082709
0.131,18.0,0.2358235823582358,0.0,0.0,-0.047254806845608205,1.1056785830975413,-0.002907440030495957,0.042885263263728095
0.132,18.0,0.2376237623762376,0.0,0.0,-0.04793946838956072,1.1026128014248098,-0.002941708880558589,0.04347548004574209
0.133,18.0,0.23942394239423942,0.0,0.0,-0.048628874399954086,1.0995491064375864,-0.0029761617950883335,0.04406744575056195
0.134,18.0,0.24122412241224123,0.0,0.0,-0.04932302119956952,1.0964874884821074,-0.0030107660724492877,0.04466130225831828
0.135,18.0,0.243024302430243,0.0,0.0,-0.05002190520195516,1.0934279297317384,-0.0030454845345365585,0.04525722963034097
0.136,18.0,0.2448244824482448,0.0,0.0,-0.05072552292550157,1.0903704060577741,-0.0030802777755274263,0.045855434955344734
0.137,18.0,0.24662466246624662,0.0,0.0,-0.05143387100130776,1.0873148888747965,-0.0031151060795441103,0.046456141698448083
0.138,18.0,0.24842484248424843,0.0,0.0,-0.05214694617523233,1.0842613469762694,-0.003149931108787838,0.047059579555360824
0.139,18.0,0.2502250225022502,0.0,0.0,-0.05286474530371883,1.081209748564055,-0.0031847176469301797,0.047665973917866734
0.14,18.0,0.252025202520252,0.0,0.0,-0.05358726534139717,1.0781600639108935,-0.0032194359202994093,0.04827553303541484
0.141,18.0,0.2538253825382538,0.0,0.0,-0.0543145033152232,1.075112269579657,-0.003254065536493312,0.04888842891163591
0.142,18.0,0.2556255625562556,0.0,0.0,-0.05504645627336855,1.0720663560870585,-0.003288603122042752,0.04950476395577573
0.143,18.0,0.25742574257425743,0.0,0.0,-0.0557831211889024,1.069022341450367,-0.003323076171763511,0.0501245133251947
0.144,18.0,0.25922592259225924,0.0,0.0,-0.05652449481634134,1.065980286040735,-0.0033575567573665456,0.050747462957345064
0.145,18.0,0.261026102610261,0.0,0.0,-0.05727057356637508,1.0629402910597345,-0.0033921520363840753,0.05137321635838638
0.146,18.0,0.2628262826282628,0.0,0.0,-0.058021353409929345,1.0599024959204324,-0.003426989092702476,0.05200120073770014
0.147,18.0,0.2646264626462646,0.0,0.0,-0.05877682988791611,1.0568670456568845,-0.0034621834806133553,0.05263081883958035
0.148,18.0,0.2664266426642664,0.0,0.0,-0.05953699834089056,1.0538340172735876,-0.003497779611834912,0.05326178585566194
0.149,18.0,0.2682268226822682,0.0,0.0,-0.06030185407423928,1.050803436815367,-0.0035337727537047108,0.05389404586285242
0.15,18.0,0.27002700270027,0.0,0.0,-0.06107139242743999,1.0477753079899603,-0.0035701385392693033,0.054527638670068115
0.151,18.0,0.27182718271827183,0.0,0.0,-0.0618456088064018,1.0447496231388325,-0.0036068443696250264,0.05516264903149195
0.152,18.0,0.27362736273627364,0.0,0.0,-0.06262449869996416,1.0417263681656002,-0.0036438540853864186,0.05579918394033522
0.153,18.0,0.2754275427542754,0.0,0.0,-0.0634080576867399,1.0387055258428857,-0.0036811305112416336,0.05643735779572474
0.154,18.0,0.2772277227722772,0.0,0.0,-0.0641962814347737,1.0356870784819487,-0.0037186371402672044,0.05707728106206665
0.155,18.0,0.279027902790279,0.0,0.0,-0.06498916569541967,1.0326710102060797,-0.0037563393636146775,0.05771905136496772
0.156,18.0,0.2808280828082808,0.0,0.0,-0.06578670629234737,1.0296573089467764,-0.0037942054266448637,0.058362746473357395
0.157,18.0,0.2826282628262826,0.0,0.0,-0.0665888991062783,1.0266459682513314,-0.003832207208597064,0.05900841872298254
0.158,18.0,0.2844284428442844,0.0,0.0,-0.06739574005580992,1.023636988990233,-0.003870320886131956,0.05965609040681129
0.159,18.0,0.28622862286228623,0.0,0.0,-0.06820722507406764,1.020630381200366,-0.0039085276184478365,0.06030574899857179
0.16,18.0,0.28802880288028804,0.0,0.0,-0.06902335007857793,1.017626166914329,-0.003946814825878071,0.06095733850784486
0.161,18.0,0.28982898289828984,0.0,0.0,-0.0698441109257695,1.0146243860832793,-0.003985179582536066,0.06161073821436748
0.162,18.0,0.2916291629162916,0.0,0.0,-0.07066950333990048,1.0116251060865604,-0.004023634604435458,0.06226572722947656
0.163,18.0,0.2934293429342934,0.0,0.0,-0.07149952285156232,1.008628418581988,-0.0040622055957623485,0.06292200245765234
0.164,18.0,0.2952295229522952,0.0,0.0,-0.07233416483264073,1.0056344050043176,-0.00410090729744839,0.06357932405158717
0.165,18.0,0.297029702970297,0.0,0.0,-0.07317342459656499,1.0026431122723705,-0.004139728215269169,0.0642376130776306
0.166,18.0,0.2988298829882988,0.0,0.0,-0.07401729747344485,0.9996545601500646,-0.0041786384769451,0.06489691646586708
0.167,18.0,0.30063006300630063,0.0,0.0,-0.07486577884586615,0.9966687538732104,-0.004217601046141897,0.065557351361034
0.168,18.0,0.30243024302430244,0.0,0.0,-0.0757188641599157,0.9936856919920642,-0.0042565788910223605,0.0662190700732287
0.169,18.0,0.30423042304230424,0.0,0.0,-0.07657654892210336,0.9907053707915419,-0.004295539110313669,0.06688223943924548
0.17,18.0,0.306030603060306,0.0,0.0,-0.07743882868791016,0.987727787000678,-0.004334455298436932,0.06754702738766723
0.171,18.0,0.3078307830783078,0.0,0.0,-0.07830569904515011,0.9847529396470427,-0.004373308834043854,0.06821359323662682
0.172,18.0,0.3096309630963096,0.0,0.0,-0.07917715559406101,0.9817808314554826,-0.004412089463472903,0.06888208018228768
0.173,18.0,0.3114311431143114,0.0,0.0,-0.08005319392533695,0.9788114699867072,-0.004450795409486164,0.06955260925551454
0.174,18.0,0.3132313231323132,0.0,0.0,-0.08093380959691529,0.9758448686062251,-0.004489433157178216,0.07022527441054956
0.175,18.0,0.31503150315031503,0.0,0.0,-0.08181899811017396,0.9728810472908156,-0.004528017004765662,0.07090013869675188
0.176,18.0,0.31683168316831684,0.0,0.0,-0.0827087548863351,0.9699200331732558,-0.004566568393888085,0.07157723183622987
0.177,18.0,0.31863186318631864,0.0,0.0,-0.08360307524439768,0.9669618605798422,-0.004605114945481017,0.0722565500459577
0.178,18.0,0.3204320432043204,0.0,0.0,-0.08450195438277465,0.9640065701893668,-0.004643689055904839,0.07293805936724955
0.179,18.0,0.3222322232223222,0.0,0.0,-0.08540538736746328,0.961054207020719,-0.004682325950135534,0.07362170341143663
0.18,18.0,0.324032403240324,0.0,0.0,-0.08631336912908143,0.9581048174116267,-0.004721061330406718,0.07430741469715843
0.181,18.0,0.3258325832583258,0.0,0.0,-0.08722589446904003,0.9551584457783957,-0.004759929079781355,0.07499512647389622
0.182,18.0,0.3276327632763276,0.0,0.0,-0.08814295807259293,0.9522151321533014,-0.004798959557187267,0.07568478130767396
0.183,18.0,0.32943294329432943,0.0,0.0,-0.08906455452521939,0.9492749110328287,-0.0048381787295389,0.07637633457092007
0.184,18.0,0.33123312331233123,0.0,0.0,-0.08999067832924301,0.9463378114063065,-0.004877607999836466,0.07706975348395945
0.185,18.0,0.33303330333033304,0.0,0.0,-0.09092132391891883,0.9434038574935271,-0.004917264397850219,0.07776501357445523
0.186,18.0,0.3348334833483348,0.0,0.0,-0.09185648567348152,0.9404730697423708,-0.004957160818017576,0.07846209427863957
0.187,18.0,0.3366336633663366,0.0,0.0,-0.09279615792847212,0.9375454658022087,-0.004997306089328954,0.07916097477196028
0.188,18.0,0.3384338433843384,0.0,0.0,-0.09374033498608694,0.9346210613367567,-0.005037704754962298,0.07986163058237498
0.189,18.0,0.3402340234023402,0.0,0.0,-0.09468901112546083,0.9316998706306153,-0.0050783565055671255,0.08056403124629558
0.19,18.0,0.342034203420342,0.0,0.0,-0.09564218061380067,0.9287819069909138,-0.0051192552623561816,0.08126813915160983
0.191,18.0,0.3438343834383438,0.0,0.0,-0.09659983771915454,0.9258671829706451,-0.005160387962587075,0.08197390968307941
0.192,18.0,0.34563456345634563,0.0,0.0,-0.09756197672532167,0.922955710457446,-0.005201733173401991,0.08268129277260254
0.193,18.0,0.34743474347434744,0.0,0.0,-0.09852859194894978,0.9200475006866498,-0.005243259753315365,0.08339023590930116
0.194,18.0,0.34923492349234925,0.0,0.0,-0.09949967775821938,0.917142564250007,-0.005284925881664383,0.08410068854388948
0.195,18.0,0.351035103510351,0.0,0.0,-0.10047522859173513,0.9142409111764478,-0.005326678852519202,0.0848126076079268
0.196,18.0,0.3528352835283528,0.0,0.0,-0.10145523897547974,0.9113425511513463,-0.005368456029390761,0.08552596357675935
0.197,18.0,0.3546354635463546,0.0,0.0,-0.10243970353518717,0.908447493910379,-0.005410187227356863,0.08624074620684537
0.198,18.0,0.3564356435643564,0.0,0.0,-0.10342861700153216,0.9055557497949653,-0.005451798510860601,0.08695696890120845
0.199,18.0,0.3582358235823582,0.0,0.0,-0.10442197420628196,0.9026673304010799,-0.0054932170218893045,0.08767467073842147
0.2,18.0,0.36003600360036003,0.0,0.0,-0.10541977006892721,0.8997822492128944,-0.0055343761158960884,0.08839391560094036
0.201,18.0,0.36183618361836184,0.0,0.0,-0.10642199957493458,0.8969005221061604,-0.005575219935639784,0.08911478846752435
0.202,18.0,0.36363636363636365,0.0,0.0,-0.10742865774812932,0.894022167637889,-0.0056157066788236065,0.08983738956701742
0.203,18.0,0.3654365436543654,0.0,0.0,-0.10843973962041314,0.8911472070945745,-0.005655810164610725,0.09056182748630551
0.204,18.0,0.3672367236723672,0.0,0.0,-0.10945524020193649,0.8882756643266616,-0.005695519723833246,0.09128821236552999
0.205,18.0,0.369036903690369,0.0,0.0,-0.11047515445415564,0.8854075654323547,-0.005734838766950981,0.0920166500522944
0.206,18.0,0.3708370837083708,0.0,0.0,-0.11149947726724822,0.8825429383629138,-0.005773782537540004,0.09274723768541453
0.207,18.0,0.3726372637263726,0.0,0.0,-0.11252820344244367,0.8796818125103574,-0.0058123755462258855,0.09348006080013169
0.208,18.0,0.37443744374437443,0.0,0.0,-0.11356132767913013,0.8768242183181829,-0.005850649065300612,0.09421519178381892
0.209,18.0,0.37623762376237624,0.0,0.0,-0.11459884456617865,0.8739701869357837,-0.005888638918756017,0.09495268938068924
0.21,18.0,0.37803780378037805,0.0,0.0,-0.11564074857673931,0.87111974992264,-0.005926383674003742,0.09569259891605508
0.211,18.0,0.3798379837983798,0.0,0.0,-0.1166870340657443,0.8682729389999381,-0.005963923249897245,0.09643495294271204
0.212,18.0,0.3816381638163816,0.0,0.0,-0.11773769526942877,0.8654297858436145,-0.006001297900910488,0.0971797720687933
0.213,18.0,0.3834383438343834,0.0,0.0,-0.1187927263063026,0.862590321911884,-0.006038547510359905,0.09792706578618701
0.214,18.0,0.3852385238523852,0.0,0.0,-0.11985212117914484,0.859754578300304,-0.006075711115527467,0.09867683317113911
0.215,18.0,0.387038703870387,0.0,0.0,-0.12091587377773588,0.8569225856172501,-0.006112826585275649,0.09942906337130154
0.216,18.0,0.38883888388838883,0.0,0.0,-0.12198397788218736,0.8540943738718041,-0.006149930369752636,0.10018373582755073
0.217,18.0,0.39063906390639064,0.0,0.0,-0.12305642716688596,0.8512699723644239,-0.0061870572378370445,0.10094082020780133
0.218,18.0,0.39243924392439244,0.0,0.0,-0.12413321520524037,0.8484494095686521,-0.006224239908647719,0.10170027605861705
