time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-11.032258064516128,0.0,0.0,0.0,1.2097199662352735e-05,-0.9377529824594347,-0.0007225951322398973,0.0
0.001,-11.032258064516128,0.0018001800180018,0.0,0.0,3.5639175282825074e-05,-0.9315321854210394,-0.0012832369149242146,0.0
0.002,-11.032258064516128,0.0036003600360036,0.0,0.0,7.000609676232498e-05,-0.9254452978474219,-0.0016021711223364286,0.0
0.003,-11.032258064516128,0.0054005400540054005,0.0,0.0,0.0001146338910051003,-0.9194957906873606,-0.0017166574472790928,0.0
0.004,-11.032258064516128,0.0072007200720072,0.0,0.0,0.00016911572807407971,-0.9136572127187955,-0.001695534021852669,0.0
0.005,-11.032258064516128,0.009000900090009001,0.0,0.0,0.00023315508860971345,-0.9079096948884091,-0.0015857800027178613,0.0
0.006,-11.032258064516128,0.010801080108010801,0.0,0.0,0.000306516707714236,-0.9022460314637141,-0.0014173098612284148,0.0
0.007,-11.032258064516128,0.012601260126012601,0.0,0.0,0.0003889691432695943,-0.8966692441090407,-0.001195461866220542,-3.1409624448869793
0.008,-11.032258064516128,0.0144014401440144,0.0,0.0,0.00048025275073248006,-0.8911924321913108,-0.0009162447149114214,0.0
0.009,-11.032258064516128,0.016201620162016202,0.0,0.0,0.000580167813115475,-0.8858047478561664,-0.0006051266518122529,3.141101279477531
0.01,-11.032258064516128,0.018001800180018002,0.0,0.0,0.0006885917245719326,-0.8804861068116002,-0.00028875273622343376,3.140421735707559
0.011,-11.032258064516128,0.019801980198019802,0.0,0.0,0.0008054371403379847,-0.8752240512130612,2.3966660242228993e-05,3.139962867789315
0.012,-11.032258064516128,0.021602160216021602,0.0,0.0,0.000930634409910385,-0.8700115613120115,0.00032932856418587254,3.1397271290531847
0.013,-11.032258064516128,0.023402340234023402,0.0,0.0,0.0010641233778242302,-0.8648447159425685,0.0006255001482542728,3.1396637510155587
0.014,-11.032258064516128,0.025202520252025202,0.0,0.0,0.001205852098347892,-0.8597198114755444,0.0009112099432704709,3.139740490794823
0.015,-11.032258064516128,0.027002700270027002,0.0,0.0,0.001355766133092347,-0.8546363911060594,0.0011884253044956126,3.139883505921107
0.016,-11.032258064516128,0.0288028802880288,0.0,0.0,0.0015138154814794153,-0.8495917322720331,0.0014571794806393654,3.1400829464017015
0.017,-11.032258064516128,0.0306030603060306,0.0,0.0,0.0016799396184277561,-0.8445872900634123,0.0017223952306699552,3.1402705683328827
0.018,-11.032258064516128,0.032403240324032405,0.0,0.0,0.0018540814850023651,-0.8396205139399908,0.001984522610113854,3.1404529265666974
0.019,-11.032258064516128,0.034203420342034205,0.0,0.0,0.002036172624380241,-0.8346940951499136,0.002247777490952598,3.1405650401455594
0.02,-11.032258064516128,0.036003600360036005,0.0,0.0,0.002226140447868989,-0.8298078934424482,0.002514804036769865,3.1405947522986386
0.021,-11.032258064516128,0.037803780378037805,0.0,0.0,0.0024239057897184886,-0.8249643033408346,0.002787193421309337,3.1405027618567947
0.022,-11.032258064516128,0.039603960396039604,0.0,0.0,0.0026293650884666214,-0.8201703422892276,0.003072712001885344,3.1402069569094735
0.023,-11.032258064516128,0.041404140414041404,0.0,0.0,0.0028424238804810502,-0.8154231385318331,0.003368718249445475,3.139749265472514
0.024,-11.032258064516128,0.043204320432043204,0.0,0.0,0.003063013107337445,-0.8107150866450061,0.0036674220315819433,3.1392138423538074
0.025,-11.032258064516128,0.045004500450045004,0.0,0.0,0.0032910820840604377,-0.8060401358625633,0.003963739804407741,3.1386571582052443
0.026,-11.032258064516128,0.046804680468046804,0.0,0.0,0.003526592217316578,-0.8013937049732225,0.004254925244201738,3.138114295672729
0.027,-11.032258064516128,0.048604860486048604,0.0,0.0,0.0037695122238142202,-0.7967726559819458,0.004539686460669456,3.1376016731604257
0.028,-11.032258064516128,0.050405040504050404,0.0,0.0,0.004019815150314361,-0.7921747538231383,0.0048176345075037885,3.1371255104757116
0.029,-11.032258064516128,0.052205220522052204,0.0,0.0,0.004277476506856164,-0.7875982022715531,0.005089072863382313,3.136688460293703
0.03,-11.032258064516128,0.054005400540054004,0.0,0.0,0.00454247299632927,-0.7830416937659563,0.005354586222150938,3.136289087012892
0.031,-11.032258064516128,0.0558055805580558,0.0,0.0,0.004814781744870263,-0.778504395870393,0.005614750532114699,3.135921977559828
0.032,-11.032258064516128,0.0576057605760576,0.0,0.0,0.0050943800891206405,-0.7739855459133005,0.005870200898862076,3.1355823810788883
0.033,-11.032258064516128,0.0594059405940594,0.0,0.0,0.005381245475692065,-0.7694843435922829,0.006121670982865319,3.1352672752482134
0.034,-11.032258064516128,0.0612061206120612,0.0,0.0,0.005675355354909791,-0.7650001450612433,0.006369802379788247,3.1349731610150635
0.035,-11.032258064516128,0.063006300630063,0.0,0.0,0.0059766869752601905,-0.7605326108257212,0.006615056898450462,3.1346944975413664
0.036,-11.032258064516128,0.06480648064806481,0.0,0.0,0.006285217501536525,-0.7560813913886348,0.0068578347539610595,3.134426770860552
0.037,-11.032258064516128,0.0666066606660666,0.0,0.0,0.006600924130234619,-0.7516460000133949,0.007098603471155536,3.1341675836922684
0.038,-11.032258064516128,0.06840684068406841,0.0,0.0,0.00692378422986556,-0.7472258805358364,0.0073378149729504,3.133915855705891
0.039,-11.032258064516128,0.0702070207020702,0.0,0.0,0.007253775252390768,-0.7428206856828816,0.007575765961520727,3.1336692817690164
0.04,-11.032258064516128,0.07200720072007201,0.0,0.0,0.0075908745313568605,-0.7384303139479645,0.00781262970280162,3.133424052689418
0.041,-11.032258064516128,0.0738073807380738,0.0,0.0,0.007935059431049402,-0.7340545792201572,0.008048573679922066,3.133177622057697
0.042,-11.032258064516128,0.07560756075607561,0.0,0.0,0.008286307426999468,-0.7296931503232182,0.008283861654342226,3.132929098032467
0.043,-11.032258064516128,0.0774077407740774,0.0,0.0,0.008644596262799875,-0.7253455770957749,0.00851878134202027,3.1326788963082985
0.044,-11.032258064516128,0.07920792079207921,0.0,0.0,0.009009904052796095,-0.721011485843063,0.00875348176161038,3.1324271514715023
0.045,-11.032258064516128,0.081008100810081,0.0,0.0,0.00938220881834052,-0.7166908806816503,0.008988015150351681,3.1321715346064214
0.046,-11.032258064516128,0.08280828082808281,0.0,0.0,0.009761488516394185,-0.7123837882575449,0.009222393883398287,3.1319098861267265
0.047,-11.032258064516128,0.0846084608460846,0.0,0.0,0.010147721148795405,-0.7080900919062361,0.009456707429629644,3.1316413620628216
0.048,-11.032258064516128,0.08640864086408641,0.0,0.0,0.010540884787635159,-0.7038095447330515,0.009691160110603853,3.1313662773027
0.049,-11.032258064516128,0.0882088208820882,0.0,0.0,0.010940957812894763,-0.6995417588192183,0.0099259532635484,3.1310860783607835
0.05,-11.032258064516128,0.09000900090009001,0.0,0.0,0.011347919119019678,-0.6952863978748169,0.010161111413113346,3.1308020043749982
0.051,-11.032258064516128,0.0918091809180918,0.0,0.0,0.011761747354545054,-0.6910436202943304,0.01039662518646048,3.1305123371742476
0.052,-11.032258064516128,0.09360936093609361,0.0,0.0,0.012182420952458153,-0.6868135975518759,0.010632453731496357,3.130215455866555
0.053,-11.032258064516128,0.0954095409540954,0.0,0.0,0.012609918232778556,-0.682596358937996,0.010868636216091031,3.12991076578172
0.054,-11.032258064516128,0.09720972097209721,0.0,0.0,0.013044217352365854,-0.6783918233467447,0.011105352621145053,3.129598484080478
0.055,-11.032258064516128,0.099009900990099,0.0,0.0,0.0134852963600664,-0.6741997849366257,0.011342874244176729,3.1292796881042397
0.056,-11.032258064516128,0.10081008100810081,0.0,0.0,0.01393313377179835,-0.6700198324909786,0.011581329256334007,3.1289566748296656
0.057,-11.032258064516128,0.1026102610261026,0.0,0.0,0.014387708210453048,-0.665851918509211,0.01182070033245669,3.128629777945143
0.058,-11.032258064516128,0.10441044104410441,0.0,0.0,0.014848997570651763,-0.6616964576432545,0.01206101415227998,3.1282969095671573
0.059,-11.032258064516128,0.1062106210621062,0.0,0.0,0.015316979274262538,-0.6575537126046165,0.012302294492751007,3.127956850306226
0.06,-11.032258064516128,0.10801080108010801,0.0,0.0,0.015791630216221656,-0.6534238431455854,0.012544700922226357,3.127608960791727
0.061,-11.032258064516128,0.1098109810981098,0.0,0.0,0.01627292656453673,-0.6493069550862376,0.012788568139405616,3.127252934306174
0.062,-11.032258064516128,0.1116111611161116,0.0,0.0,0.016760843665684304,-0.6452030794292861,0.013034362989404741,3.1268889125325514
0.063,-11.032258064516128,0.1134113411341134,0.0,0.0,0.017255356730064966,-0.6411119793555582,0.013282404753420211,3.1265183764214663
0.064,-11.032258064516128,0.1152115211521152,0.0,0.0,0.017756440841717264,-0.6370337104237752,0.013532714448135173,3.126141404409974
0.065,-11.032258064516128,0.11701170117011701,0.0,0.0,0.018264069269852152,-0.632969161312808,0.013785503180191958,3.1257542483923424
