time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-2.903225806451612,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-0.2448068745862225,-0.0036216485493502657,0.0
0.001,-2.903225806451612,0.0018001800180018,1.0829144268366858e-05,0.30000002016233424,3.1416292979319254,-0.24154901324833403,-0.006762538036580938,0.0
0.002,-2.903225806451612,0.0036003600360036,2.0934641293971715e-05,0.30000001980814334,3.1416634935508423,-0.23843940851227083,-0.009412091985392312,0.0
0.003,-2.903225806451612,0.0054005400540054005,3.373053270248739e-05,0.3000000189409426,3.141706793096217,-0.2354898320396255,-0.01157899183982879,0.0
0.004,-2.903225806451612,0.0072007200720072,4.895253895579857e-05,0.3000000172784283,3.141758302282387,-0.23266899956235074,-0.013356903408814303,0.0
0.005,-2.903225806451612,0.009000900090009001,6.639754849015033e-05,0.3000000145128087,3.1418173338078423,-0.22994408239504754,-0.014832828161013377,0.0
0.006,-2.903225806451612,0.010801080108010801,8.580053437153758e-05,0.30000001033991913,3.14188299085805,-0.22736391658192617,-0.01593430796005561,0.0
0.007,-2.903225806451612,0.012601260126012601,0.0001069740106851307,0.3000000044547144,3.141954639006805,-0.2248856344180809,-0.016770380615130958,3.1364401577374466
0.008,-2.903225806451612,0.0144014401440144,0.0001297964465667596,0.299999996544752,3.142031867010914,-0.22246880038009945,-0.017429818833199735,0.0
0.009,-2.903225806451612,0.016201620162016202,0.0001541284717461633,0.29999998631125585,3.142114203261229,-0.220130107808204,-0.017894368072509242,-3.138724734589671
0.01,-2.903225806451612,0.018001800180018002,0.00017975270397555454,0.29999997351260016,3.1422009121668695,-0.21793081942293302,-0.018072463090218722,0.0
0.011,-2.903225806451612,0.019801980198019802,0.0002065537408873568,0.29999995789907885,3.1422916032230575,-0.21580705114157217,-0.01810000186649797,3.1378418421466567
0.012,-2.903225806451612,0.021602160216021602,0.0002344716656992317,0.29999993920830603,3.1423860736808065,-0.21372251863719424,-0.018049398287495824,3.139206290418216
0.013,-2.903225806451612,0.023402340234023402,0.00026345195202233244,0.29999991718228447,3.142484139031649,-0.21167551293372366,-0.017929503449185827,0.0
0.014,-2.903225806451612,0.025202520252025202,0.0002934036871971986,0.29999989160257795,3.1425854916410763,-0.20969583186512436,-0.017698833358883736,-3.138701414523052
0.015,-2.903225806451612,0.027002700270027002,0.00032415781497821875,0.2999998623495142,3.1426895594473825,-0.20784759643417197,-0.01726842314774377,0.0
0.016,-2.903225806451612,0.0288028802880288,0.0003556299297591361,0.29999982927349406,3.1427960568351674,-0.20607540936107016,-0.016748709031239442,3.1390712937347534
0.017,-2.903225806451612,0.0306030603060306,0.00038779434441733445,0.2999997921858368,3.1429048968845215,-0.2043385561594811,-0.01621400810052328,3.1382482304068913
0.018,-2.903225806451612,0.032403240324032405,0.0004206447700525398,0.2999997508793448,3.143016058316644,-0.20262337587627904,-0.015688661285411104,3.1392162166148743
0.019,-2.903225806451612,0.034203420342034205,0.0004541783661944993,0.29999970514020335,3.1431295315219234,-0.20092790934822888,-0.015177465130483927,0.0
0.02,-2.903225806451612,0.036003600360036005,0.0004883854763788565,0.29999965476129964,3.143245283826506,-0.19925869685418607,-0.014673607260337085,-3.139360134001939
0.021,-2.903225806451612,0.037803780378037805,0.0005232351458929801,0.2999995995689269,3.143363210486263,-0.19763506451796345,-0.01415468987957756,-3.137543603065251
