time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-6.387096774193548,0.0,1.8283128469767617e-06,0.1499999949998593,3.1416048881706007,-0.5415931640388872,-0.0021885831633053094,0.0
0.001,-6.387096774193548,0.0018001800180018,5.341642562955378e-06,0.1499999949573185,3.141628398433839,-0.5368529081773591,-0.004050567512497786,0.0
0.002,-6.387096774193548,0.0036003600360036,1.0399976450835141e-05,0.14999999477832962,3.1416622474519853,-0.532267172429461,-0.0055056694316815286,0.0
0.003,-6.387096774193548,0.0054005400540054005,1.6887832014984235e-05,0.14999999433126465,3.1417056624471087,-0.5278109271167457,-0.006627216904301517,0.0
0.004,-6.387096774193548,0.0072007200720072,2.4711054356015573e-05,0.14999999345572107,3.1417580133599317,-0.523461539516625,-0.007478093551666462,0.0
0.005,-6.387096774193548,0.009000900090009001,3.376444978965162e-05,0.1499999919728831,3.1418185962626963,-0.5192466340817316,-0.008041662185173104,0.0
0.006,-6.387096774193548,0.010801080108010801,4.396163607977725e-05,0.1499999896904629,3.1418868331089786,-0.5151470901766398,-0.008374229673879895,3.140513846105005
0.007,-6.387096774193548,0.012601260126012601,5.524566007490515e-05,0.1499999864015734,3.141962342784111,-0.5111242585787923,-0.008555147377617374,0.0
0.008,-6.387096774193548,0.0144014401440144,6.75655318123662e-05,0.14999998188858477,3.142044784077715,-0.5071754588659158,-0.008605645342324452,0.0
0.009,-6.387096774193548,0.016201620162016202,8.085460509324605e-05,0.14999997593438275,3.142133711012313,-0.5033345476337743,-0.008496804218779347,0.0
0.01,-6.387096774193548,0.018001800180018002,9.504900982907686e-05,0.14999996832296406,3.1422286961876806,-0.4996058365505575,-0.008244067085222113,3.140759482970499
0.011,-6.387096774193548,0.019801980198019802,0.00011011728253659335,0.1499999588237112,3.142329529060245,-0.4959427178231671,-0.007930765637421133,3.1402517230360387
0.012,-6.387096774193548,0.021602160216021602,0.00012604211161988798,0.14999994719215126,3.1424360937874365,-0.4923257988070439,-0.007594251634175218,3.1405785924112797
0.013,-6.387096774193548,0.023402340234023402,0.00014281020509542442,0.1499999331726792,3.142548301425253,-0.4887521368480408,-0.007247699926222003,0.0
0.014,-6.387096774193548,0.025202520252025202,0.0001604064050744376,0.14999991650284256,3.142666050543978,-0.48522901146232006,-0.006890908660706644,-3.1409325207760292
0.015,-6.387096774193548,0.027002700270027002,0.00017880793438480028,0.14999989692128357,3.1427891887281234,-0.48177556222722007,-0.00651246699248997,-3.140663787246119
0.016,-6.387096774193548,0.0288028802880288,0.0001979820558543372,0.1499998741760195,3.1429174969129647,-0.4784170426190143,-0.006097692502234231,0.0
0.017,-6.387096774193548,0.0306030603060306,0.0002179183907181054,0.14999984798969074,3.143050905650824,-0.47512320341787273,-0.005705985812486986,3.1405672082042924
0.018,-6.387096774193548,0.032403240324032405,0.00023861860604545938,0.1499998180612386,3.1431894261021602,-0.47187137872752966,-0.005362981059723496,3.1396128257771605
0.019,-6.387096774193548,0.034203420342034205,0.00026008689017479003,0.14999978407315043,3.1433330862997724,-0.46865125255345713,-0.005068472092558757,3.1389511845953537
0.02,-6.387096774193548,0.036003600360036005,0.00028232847488203803,0.14999974569210892,3.1434819212596024,-0.4654579558376677,-0.004821774140502369,3.138570438131394
0.021,-6.387096774193548,0.037803780378037805,0.0003053486404975312,0.1499997025698598,3.1436359663233064,-0.4622892299414839,-0.0046208237526458775,3.138421657892011
0.022,-6.387096774193548,0.039603960396039604,0.0003291508085001638,0.149999654346757,3.1437952443944486,-0.45914462222076186,-0.004457715461649095,3.138460756480339
0.023,-6.387096774193548,0.041404140414041404,0.00035373585349988864,0.14999960065446072,3.143959761334513,-0.456023937750413,-0.004322042832211954,3.138649821196141
0.024,-6.387096774193548,0.043204320432043204,0.00037910267330675473,0.14999954111651154,3.1441295097777013,-0.4529272827952226,-0.004205986429849559,3.13894418676364
0.025,-6.387096774193548,0.045004500450045004,0.0004052484961260983,0.14999947534918515,3.1443044711866492,-0.4498552866245276,-0.004103481600582911,3.139298713857496
0.026,-6.387096774193548,0.046804680468046804,0.0004321700213915902,0.14999940295994535,3.144484623486641,-0.44680732315159905,-0.004011782721964233,3.139696523399573
0.027,-6.387096774193548,0.048604860486048604,0.0004598623789725871,0.14999932355103845,3.1446699341009285,-0.443785112992369,-0.003926317671146733,3.140088801267978
0.028,-6.387096774193548,0.050405040504050404,0.0004883206778858236,0.14999923671639864,3.1448603703143756,-0.440787950129636,-0.0038462975399620822,3.140471016519225
0.029,-6.387096774193548,0.052205220522052204,0.0005175380945265913,0.1499991420480946,3.145055886480402,-0.43781887969764843,-0.0037670190340047026,3.1407880198048987
0.03,-6.387096774193548,0.054005400540054004,0.0005475074324746449,0.14999903913311632,3.145256434458861,-0.43487861037949843,-0.0036876967362878058,3.141024656461905
0.031,-6.387096774193548,0.0558055805580558,0.0005782189968910267,0.14999892756179134,3.1454619493920233,-0.4319717264093002,-0.0036028978153933326,3.1411198884541567
0.032,-6.387096774193548,0.0576057605760576,0.0006096608394418643,0.1499988069297596,3.1456723513435327,-0.4291034500751212,-0.0035088095499629223,3.1410117892412606
0.033,-6.387096774193548,0.0594059405940594,0.0006418186972478239,0.1499986768410539,3.145887544889846,-0.42627852111733106,-0.003400891860557317,3.1406550173206944
0.034,-6.387096774193548,0.0612061206120612,0.0006746804861360023,0.14999853689207251,3.146107449188086,-0.42349331048893146,-0.003284252404676436,3.1401103339970633
0.035,-6.387096774193548,0.063006300630063,0.0007082385473922042,0.1499983866598462,3.14633201301094,-0.4207396701658709,-0.003168488706017678,3.1394833720181583
0.036,-6.387096774193548,0.06480648064806481,0.0007424879895449805,0.149998225705435,3.146561203650371,-0.41801172420579846,-0.003058821529975734,3.138843194142361
0.037,-6.387096774193548,0.0666066606660666,0.0007774254430936468,0.14999805357724738,3.146794998584632,-0.41530551199347604,-0.002957393883424424,3.1382304551635802
0.038,-6.387096774193548,0.06840684068406841,0.0008130482696148217,0.14999786981356264,3.147033380185858,-0.4126184378670529,-0.002864542541418726,3.1376664049816223
0.039,-6.387096774193548,0.0702070207020702,0.0008493541183989888,0.14999767394420196,3.147276332753238,-0.4099487920617844,-0.0027797124690209602,3.1371602969595966
0.04,-6.387096774193548,0.07200720072007201,0.0008863406848269423,0.1499974654916571,3.1475238408961834,-0.4072954512155771,-0.0027019662361215295,3.1367139078732067
0.041,-6.387096774193548,0.0738073807380738,0.000924005592809914,0.14999724397182798,3.1477758887476965,-0.40465766043516027,-0.0026302635380933284,3.1363248736425065
0.042,-6.387096774193548,0.07560756075607561,0.0009623463588105881,0.1499970088944351,3.1480324597236637,-0.4020348705113834,-0.002563625524682418,3.1359891532228517
0.043,-6.387096774193548,0.0774077407740774,0.0010013603760415364,0.14999675976336296,3.1482935364171687,-0.39942668851627583,-0.002501166301717212,3.135701670025807
0.044,-6.387096774193548,0.07920792079207921,0.0010410449066701518,0.14999649607698218,3.1485591005463833,-0.396832842477337,-0.002442089708369969,3.1354567481643683
0.045,-6.387096774193548,0.081008100810081,0.001081397105613624,0.1499962173282741,3.1488291331138547,-0.39425309818698717,-0.002385732793911852,3.1352492394058933
