time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,15.677419354838712,0.0,-1.8283128470133637e-06,0.1499999949998593,3.1415804190089855,1.3339128008799823,-0.0007433928988255156,0.0
0.001,15.677419354838712,0.0018001800180018,-5.4625736993437535e-06,0.1499999949558556,3.141556099506911,1.3261929830813775,-0.0010678875819132494,0.0
0.002,15.677419354838712,0.0036003600360036,-1.0867615956899573e-05,0.14999999476027778,3.1415199304090393,1.3185843636804373,-0.0014221897761352645,0.0
0.003,15.677419354838712,0.0054005400540054005,-1.800930956172646e-05,0.14999999424606358,3.1414721401045216,1.3110846960893046,-0.0018043898585839164,0.0
0.004,15.677419354838712,0.0072007200720072,-2.6857279254882684e-05,0.14999999319016397,3.1414129318562805,1.3036870562983465,-0.0022063563189044927,0.0
0.005,15.677419354838712,0.009000900090009001,-3.738526030183599e-05,0.14999999131623823,3.1413424814205126,1.2963830257934739,-0.002620025765167048,0.0
0.006,15.677419354838712,0.010801080108010801,-4.9571294084559666e-05,0.14999998829654457,3.141260935737739,1.2891628408997948,-0.0030378956484458284,0.0
0.007,15.677419354838712,0.012601260126012601,-6.33963191697326e-05,0.14999998375353163,3.1411684223608867,1.2820189205606436,-0.003455930060045746,-0.00037966102828165723
0.008,15.677419354838712,0.0144014401440144,-7.88441642323235e-05,0.14999997726089126,3.141065049502513,1.2749435069845763,-0.0038702981186328612,-0.0003172030454658427
0.009,15.677419354838712,0.016201620162016202,-9.590029566523893e-05,0.14999996834477014,3.1409509144153214,1.2679309062283068,-0.004280126656600174,0.0
0.01,15.677419354838712,0.018001800180018002,-0.0001145512277254105,0.1499999564849398,3.1408261073391457,1.2609771605335918,-0.004685171332048839,0.0
0.011,15.677419354838712,0.019801980198019802,-0.00013478527006121276,0.1499999411151206,3.140690706498524,1.254076486250343,-0.0050840162589693705,0.0004330448685858106
0.012,15.677419354838712,0.021602160216021602,-0.00015659092883030462,0.14999992162461173,3.1405447888018037,1.2472263723710768,-0.00547838375755728,0.0008208975018022981
0.013,15.677419354838712,0.023402340234023402,-0.00017995692426651458,0.1499998973593561,3.1403884297233913,1.240425058857897,-0.005869174617224129,0.0012295404397639534
0.014,15.677419354838712,0.025202520252025202,-0.00020487358733514848,0.1499998676213073,3.1402216939574914,1.2336676383676626,-0.006254836692247579,0.0016815727245400166
0.015,15.677419354838712,0.027002700270027002,-0.0002313313758457187,0.14999983167026323,3.140044645347663,1.226951942819431,-0.006637028311110748,0.0021630789478828084
0.016,15.677419354838712,0.0288028802880288,-0.00025932024556521113,0.1499997887257107,3.1398573510949315,1.2202778612618277,-0.007017872147608086,0.0026400671272400365
0.017,15.677419354838712,0.0306030603060306,-0.0002888305719954317,0.1499997379666894,3.1396598755892553,1.2136438848194393,-0.007397192636499574,0.0031039388216509553
0.018,15.677419354838712,0.032403240324032405,-0.0003198545602255046,0.14999967852970325,3.1394522709748975,1.2070448768741264,-0.007772788763643391,0.0035888025278779196
0.019,15.677419354838712,0.034203420342034205,-0.0003523838064104985,0.14999960951295513,3.1392345934681076,1.2004805390757154,-0.008147398717649745,0.004076110766212007
0.02,15.677419354838712,0.036003600360036005,-0.0003864090606217469,0.1499995299783438,3.1390069049438014,1.1939518971689713,-0.008523387316318779,0.004538178004581131
0.021,15.677419354838712,0.037803780378037805,-0.00042192082660751323,0.1499994389517307,3.1387692689218447,1.187459423011716,-0.008901268256861846,0.004958614982729775
0.022,15.677419354838712,0.039603960396039604,-0.00045891174144736645,0.14999933541750657,3.138521734642704,1.1809979783721511,-0.009277623521888767,0.005373673300545837
0.023,15.677419354838712,0.041404140414041404,-0.0004973741245453951,0.1499992183243364,3.138264353468658,1.1745669001961625,-0.009654387437480646,0.005779751755663636
0.024,15.677419354838712,0.043204320432043204,-0.0005372988010750173,0.14999908659016062,3.1379971867567296,1.1681684963294534,-0.010035240847204007,0.006150368030785506
0.025,15.677419354838712,0.045004500450045004,-0.0005786751545540126,0.14999893910474627,3.1377203055066003,1.1618058673583644,-0.010422860877183278,0.006457052416162526
