time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.027,-0.7826086956521721,0.048604860486048604,0.0,0.0,0.0020442329541802444,-0.0047331167514367,0.004211020181679127,3.1149460874602655
0.028,-0.7826086956521721,0.050405040504050404,0.0,0.0,0.002147229944249521,-0.0046392664437716405,0.0042505333892193225,3.1163652923113303
0.029,-0.7826086956521721,0.052205220522052204,0.0,0.0,0.002250576103890002,-0.004569402138301981,0.004262896344080189,3.1180619399195457
0.03,-0.7826086956521721,0.054005400540054004,0.0,0.0,0.002354276488404371,-0.004517939571290347,0.004253794047056593,3.119945091836276
0.031,-0.7826086956521721,0.0558055805580558,0.0,0.0,0.0024583338051402765,-0.0044809315813767875,0.004228596520260059,3.121916558215216
0.032,-0.7826086956521721,0.0576057605760576,0.0,0.0,0.0025627456419471785,-0.004456030313488832,0.004192754034664977,3.1238645581231577
0.033,-0.7826086956521721,0.0594059405940594,0.0,0.0,0.0026675000136179862,-0.004442464550130601,0.004152839080037283,3.1256504745477858
0.034,-0.7826086956521721,0.0612061206120612,0.0,0.0,0.0027725702500128193,-0.004440829359846354,0.0041171556571030984,3.12704095095223
0.035,-0.7826086956521721,0.063006300630063,0.0,0.0,0.0028779284524959093,-0.004452603277795841,0.004084969699210944,3.127729365823971
0.036,-0.7826086956521721,0.06480648064806481,0.0,0.0,0.0029835304876056684,-0.0044842970058089765,0.004059608808977196,3.127536385751294
0.037,-0.7826086956521721,0.0666066606660666,0.0,0.0,0.003089326097031776,-0.00453518928588123,0.004045505902738763,3.126443557077672
0.038,-0.7826086956521721,0.06840684068406841,0.0,0.0,0.0031952703816144315,-0.004601047713772163,0.0040436457395209196,3.124526712908282
0.039,-0.7826086956521721,0.0702070207020702,0.0,0.0,0.003301337303873117,-0.004674471186412052,0.004049999244747683,3.12197673500025
0.04,-0.7826086956521721,0.07200720072007201,0.0,0.0,0.0034075262864131767,-0.004746740452261734,0.0040578568579260925,3.1190580614509926
0.041,-0.7826086956521721,0.0738073807380738,0.0,0.0,0.0035138494101666228,-0.004813352862613168,0.004064050281803617,3.115967670009617
0.042,-0.7826086956521721,0.07560756075607561,0.0,0.0,0.0036203222126552823,-0.004872763445458242,0.004068029794960051,3.112844482590068
0.043,-0.7826086956521721,0.0774077407740774,0.0,0.0,0.003726959458397194,-0.004924951573553174,0.004070284464935248,3.109785652144407
0.044,-0.7826086956521721,0.07920792079207921,0.0,0.0,0.0038337735940079942,-0.004970593146492133,0.004071543040990957,3.1068570964199567
0.045,-0.7826086956521721,0.081008100810081,0.0,0.0,0.003940774401312782,-0.00501062458809956,0.004072483962367773,3.1041016504957137
0.046,-0.7826086956521721,0.08280828082808281,0.0,0.0,0.004047969279643394,-0.005045997483769674,0.004073599434589435,3.1015456628969287
0.047,-0.7826086956521721,0.0846084608460846,0.0,0.0,0.004155363930848783,-0.005077541969532098,0.004075087996252927,3.0992035480783993
0.048,-0.7826086956521721,0.08640864086408641,0.0,0.0,0.004262963203711466,-0.005105917768130047,0.004076806882875982,3.0970795452883175
0.049,-0.7826086956521721,0.0882088208820882,0.0,0.0,0.004370771668064387,-0.005131645616370389,0.00407840440109215,3.095167584361263
0.05,-0.7826086956521721,0.09000900090009001,0.0,0.0,0.004478793605845141,-0.005155175620667828,0.004079604909068617,3.0934526262133573
0.051,-0.7826086956521721,0.0918091809180918,0.0,0.0,0.004587032658825774,-0.005176920945985361,0.0040803831821660235,3.091914886263747
0.052,-0.7826086956521721,0.09360936093609361,0.0,0.0,0.0046954915901104375,-0.005197243601617593,0.004080909683831912,3.0905341866171474
0.053,-0.7826086956521721,0.0954095409540954,0.0,0.0,0.004804172304758768,-0.005216434832336456,0.00408141314427158,3.089292207977466
0.054,-0.7826086956521721,0.09720972097209721,0.0,0.0,0.004913076020554501,-0.005234714404275351,0.004082090286548086,3.0881729835578065
0.055,-0.7826086956521721,0.099009900990099,0.0,0.0,0.005022203465158004,-0.0052522435963860276,0.0040830768464693735,3.0871626674294963
0.056,-0.7826086956521721,0.10081008100810081,0.0,0.0,0.005131555040454658,-0.005269141199418598,0.004084451452928472,3.0862491656071644
0.057,-0.7826086956521721,0.1026102610261026,0.0,0.0,0.005241130941345134,-0.005285496922956878,0.004086249829075406,3.0854218203384476
0.058,-0.7826086956521721,0.10441044104410441,0.0,0.0,0.005350931235310303,-0.005301380944811668,0.004088479013497038,3.084671174117332
0.059,-0.7826086956521721,0.1062106210621062,0.0,0.0,0.005460955913356019,-0.005316850168779301,0.004091128446259017,3.083988796635527
0.06,-0.7826086956521721,0.10801080108010801,0.0,0.0,0.005571204921711765,-0.005331952154116075,0.004094177702585376,3.0833671543565737
0.061,-0.7826086956521721,0.1098109810981098,0.0,0.0,0.005681678181178815,-0.005346727547400058,0.004097601545391762,3.0827995077129757
0.062,-0.7826086956521721,0.1116111611161116,0.0,0.0,0.005792375598784272,-0.005361211604270791,0.004101373066187372,3.082279826306502
0.063,-0.7826086956521721,0.1134113411341134,0.0,0.0,0.005903297074737491,-0.005375435177681333,0.004105465543573791,3.0818027162881823
0.064,-0.7826086956521721,0.1152115211521152,0.0,0.0,0.006014442506559424,-0.0053894253997179495,0.0041098534746380165,3.0813633564776834
0.065,-0.7826086956521721,0.11701170117011701,0.0,0.0,0.00612581179152804,-0.005403206187773693,0.00411451308923246,3.080957441198536
0.066,-0.7826086956521721,0.1188118811881188,0.0,0.0,0.006237404828127395,-0.005416798647575431,0.0041194225507446055,3.0805811286207474
0.067,-0.7826086956521721,0.12061206120612061,0.0,0.0,0.006349221516908548,-0.005430221411885969,0.004124561973805493,3.080230993859248
0.068,-0.7826086956521721,0.1224122412241224,0.0,0.0,0.006461261761002152,-0.005443490935058748,0.004129913340827775,3.079903986326229
0.069,-0.7826086956521721,0.12421242124212421,0.0,0.0,0.006573525466422363,-0.005456621753762478,0.00413546036774177,3.079597390968047
0.07,-0.7826086956521721,0.126012601260126,0.0,0.0,0.006686012542242936,-0.005469626719261864,0.004141188349163284,3.0793087930859055
0.071,-0.7826086956521721,0.1278127812781278,0.0,0.0,0.006798722900692339,-0.005482517204354817,0.004147084000540598,3.0790360464743776
0.072,-0.7826086956521721,0.12961296129612962,0.0,0.0,0.006911656457195152,-0.005495303287124317,0.00415313530694565,3.07877724463017
0.073,-0.7826086956521721,0.1314131413141314,0.0,0.0,0.0070248131303760255,-0.005507993913347886,0.004159331383358084,3.0785306947947015
0.074,-0.7826086956521721,0.1332133213321332,0.0,0.0,0.007138192842036255,-0.005520597039345029,0.004165662348412544,3.0782948946029123
0.075,-0.7826086956521721,0.135013501350135,0.0,0.0,0.007251795517109574,-0.005533119757050876,0.004172119211915199,3.07806851111961
0.076,-0.7826086956521721,0.13681368136813682,0.0,0.0,0.007365621083601845,-0.00554556840310004,0.0041786937755221,3.0778503620544426
0.077,-0.7826086956521721,0.1386138613861386,0.0,0.0,0.007479669472518179,-0.005557948653663915,0.0041853785455172425,3.0776393989575035
0.078,-0.7826086956521721,0.1404140414041404,0.0,0.0,0.007593940617780341,-0.005570265606704483,0.004192166656445612,3.0774346922094256
0.079,-0.7826086956521721,0.1422142214221422,0.0,0.0,0.0077084344561368316,-0.005582523853196179,0.00419905180433177,3.07723541763229
0.08,-0.7826086956521721,0.14401440144014402,0.0,0.0,0.007823150927067672,-0.005594727538736355,0.004206028188276258,3.0770408445604556
0.081,-0.7826086956521721,0.1458145814581458,0.0,0.0,0.007938089972685648,-0.0056068804168244585,0.004213090459324935,3.076850325223165
0.082,-0.7826086956521721,0.1476147614761476,0.0,0.0,0.008053251537635496,-0.005618985894948497,0.004220233675627237,3.076663285303286
0.083,-0.7826086956521721,0.1494149414941494,0.0,0.0,0.008168635568992302,-0.005631047074480547,0.00422745326302057,3.076479215548561
0.084,-0.7826086956521721,0.15121512151215122,0.0,0.0,0.008284242016160152,-0.0056430667852550576,0.004234744980293368,3.07629766432319
0.085,-0.7826086956521721,0.153015301530153,0.0,0.0,0.008400070830771928,-0.005655047615587008,0.0042421048884842705,3.076118230998288
0.086,-0.7826086956521721,0.1548154815481548,0.0,0.0,0.008516121966590903,-0.005666991938381501,0.004249529323667298,3.0759405600897787
0.087,-0.7826086956521721,0.1566156615661566,0.0,0.0,0.008632395379414732,-0.005678901933894323,0.004257014872753935,3.0757643360615075
0.088,-0.7826086956521721,0.15841584158415842,0.0,0.0,0.008748891026982219,-0.005690779609620701,0.004264558351912617,3.075589278719836
0.089,-0.7826086956521721,0.1602160216021602,0.0,0.0,0.008865608868883185,-0.005702626817720033,0.00427215678726524,3.0754151391337152
0.09,-0.7826086956521721,0.162016201620162,0.0,0.0,0.008982548866471663,-0.005714445270323262,0.004279807397570829,3.075241696021267
0.091,-0.7826086956521721,0.1638163816381638,0.0,0.0,0.009099710982782533,-0.00572623655301753,0.004287507578648871,3.075068752550257
0.092,-0.7826086956521721,0.16561656165616562,0.0,0.0,0.00921709518245168,-0.005738002136759075,0.004295254889330908,3.074896133505585
0.093,-0.7826086956521721,0.1674167416741674,0.0,0.0,0.009334701431639714,-0.005749743388427292,0.00430304703875894,3.0747236827820656
0.094,-0.7826086956521721,0.1692169216921692,0.0,0.0,0.009452529697959185,-0.005761461580201223,0.004310881874874998,3.0745512611654178
0.095,-0.7826086956521721,0.171017101710171,0.0,0.0,0.009570579950405283,-0.005773157897913175,0.004318757373967197,3.0743787443685133
0.096,-0.7826086956521721,0.17281728172817282,0.0,0.0,0.009688852159289921,-0.005784833448510822,0.004326671631156352,3.074206021293627
0.097,-0.7826086956521721,0.17461746174617462,0.0,0.0,0.00980734629617909,-0.005796489266740722,0.004334622851721929,3.0740329924947623
0.098,-0.7826086956521721,0.1764176417641764,0.0,0.0,0.009926062333833398,-0.005808126321149298,0.004342609343179468,3.0738595688170354
0.099,-0.7826086956521721,0.1782178217821782,0.0,0.0,0.010045000246151655,-0.005819745519484262,0.004350629508032616,3.0736856701927477
0.1,-0.7826086956521721,0.18001800180018002,0.0,0.0,0.010164160008117366,-0.005831347713567581,0.004358681837132164,3.07351122457608
0.101,-0.7826086956521721,0.18181818181818182,0.0,0.0,0.010283541595748024,-0.005842933703701217,0.004366764903582732,3.0733361670004324
0.102,-0.7826086956521721,0.1836183618361836,0.0,0.0,0.010403144986047034,-0.005854504242659084,0.00437487735714457,3.073160438744251
0.103,-0.7826086956521721,0.1854185418541854,0.0,0.0,0.010522970156958172,-0.005866060039311019,0.004383017919083944,3.0729839865928152
0.104,-0.7826086956521721,0.18721872187218722,0.0,0.0,0.010643017087322421,-0.005877601761918996,0.004391185377430728,3.0728067621849084
0.105,-0.7826086956521721,0.18901890189018902,0.0,0.0,0.010763285756837073,-0.0058891300411405695,0.004399378582606278,3.0726287214345627
0.106,-0.7826086956521721,0.1908190819081908,0.0,0.0,0.010883776146016955,-0.005900645472770097,0.00440759644338869,3.0724498240192064
0.107,-0.7826086956521721,0.1926192619261926,0.0,0.0,0.011004488236157677,-0.0059121486202447365,0.004415837923185811,3.0722700329265424
0.108,-0.7826086956521721,0.19441944194419442,0.0,0.0,0.01112542200930078,-0.005923640016938764,0.004424102036589432,3.072089314053375
0.109,-0.7826086956521721,0.19621962196219622,0.0,0.0,0.011246577448200673,-0.005935120168267138,0.0044323878461868735,3.0719076358503807
0.11,-0.7826086956521721,0.198019801980198,0.0,0.0,0.011367954536293258,-0.005946589553616849,0.004440694459608204,3.0717249690075206
0.111,-0.7826086956521721,0.1998199819981998,0.0,0.0,0.01148955325766613,-0.005958048628122298,0.004449021026789717,3.071541286175398
0.112,-0.7826086956521721,0.20162016201620162,0.0,0.0,0.011611373597030284,-0.005969497824299452,0.004457366737435901,3.0713565617184138
0.113,-0.7826086956521721,0.20342034203420342,0.0,0.0,0.011733415539693218,-0.005980937553551724,0.00446573081866402,3.0711707714960474
0.114,-0.7826086956521721,0.2052205220522052,0.0,0.0,0.011855679071533348,-0.0059923682075591345,0.004474112532816533,3.0709838926690143
0.115,-0.7826086956521721,0.207020702070207,0.0,0.0,0.011978164178975669,-0.006003790159561276,0.004482511175428187,3.070795903527433
0.116,-0.7826086956521721,0.20882088208820881,0.0,0.0,0.012100870848968569,-0.006015203765543313,0.004490926073335819,3.0706067833384534
0.117,-0.7826086956521721,0.21062106210621062,0.0,0.0,0.012223799068961745,-0.006026609365333599,0.004499356582919584,3.07041651221111
0.118,-0.7826086956521721,0.2124212421242124,0.0,0.0,0.012346948826885131,-0.006038007283620125,0.004507802088465761,3.0702250709763965
0.119,-0.7826086956521721,0.2142214221422142,0.0,0.0,0.012470320111128802,-0.0060493978308930885,0.004516262000641761,3.070032441080816
0.12,-0.7826086956521721,0.21602160216021601,0.0,0.0,0.012593912910523763,-0.006060781304319432,0.00452473575507505,3.069838604491835
0.121,-0.7826086956521721,0.21782178217821782,0.0,0.0,0.012717727214323595,-0.006072157988554962,0.004533222811027995,3.0696435436138754
0.122,-0.7826086956521721,0.2196219621962196,0.0,0.0,0.012841763012186898,-0.006083528156499346,0.00454172265016187,3.0694472412136133
0.123,-0.7826086956521721,0.2214221422142214,0.0,0.0,0.012966020294160465,-0.006094892069998303,0.004550234775383091,3.0692496803535074
0.124,-0.7826086956521721,0.2232223222322232,0.0,0.0,0.013090499050663172,-0.006106249980497386,0.004558758709766048,3.0690508443326006
0.125,-0.7826086956521721,0.22502250225022502,0.0,0.0,0.01321519927247051,-0.006117602129651067,0.004567293995546718,3.068850716633739
0.126,-0.7826086956521721,0.2268226822682268,0.0,0.0,0.01334012095069974,-0.006128948749890589,0.0045758401931820895,3.0686492808764694
0.127,-0.7826086956521721,0.2286228622862286,0.0,0.0,0.013465264076795618,-0.006140290064953868,0.004584396880470718,3.068446520774934
0.128,-0.7826086956521721,0.2304230423042304,0.0,0.0,0.01359062864251667,-0.006151626290380213,0.004592963651729922,3.068242420100181
0.129,-0.7826086956521721,0.23222322232223222,0.0,0.0,0.013716214639921969,-0.006162957633972503,0.0046015401170257965,3.068036962646366
0.13,-0.7826086956521721,0.23402340234023403,0.0,0.0,0.013842022061358384,-0.006174284296229522,0.004610125901452124,3.067830132200374
0.131,-0.7826086956521721,0.2358235823582358,0.0,0.0,0.013968050899448295,-0.006185606470750206,0.004618720644454941,3.0676219125144586
0.132,-0.7826086956521721,0.2376237623762376,0.0,0.0,0.0140943011470777,-0.0061969243446123035,0.004627323999199434,3.06741228728152
0.133,-0.7826086956521721,0.23942394239423942,0.0,0.0,0.014220772797384746,-0.006208238098727031,0.004635935631976184,3.0672012401127122
0.134,-0.7826086956521721,0.24122412241224123,0.0,0.0,0.014347465843748604,-0.006219547908171627,0.0046445552216441595,3.066988754517076
0.135,-0.7826086956521721,0.243024302430243,0.0,0.0,0.014474380279778713,-0.006230853942501224,0.004653182459107813,3.0667748138829505
0.136,-0.7826086956521721,0.2448244824482448,0.0,0.0,0.014601516099304337,-0.0062421563660415985,0.0046618170468258335,3.0665594014609328
0.137,-0.7826086956521721,0.24662466246624662,0.0,0.0,0.014728873296364442,-0.0062534553381642585,0.004670458698349544,3.066342500348185
0.138,-0.7826086956521721,0.24842484248424843,0.0,0.0,0.014856451865197847,-0.006264751013544824,0.00467910713788865,3.066124093473901
0.139,-0.7826086956521721,0.2502250225022502,0.0,0.0,0.014984251800233672,-0.006276043542406073,0.004687762099902678,3.0659041635857855
0.14,-0.7826086956521721,0.252025202520252,0.0,0.0,0.015112273096082016,-0.006287333070746748,0.004696423328716073,3.0656826932373935
0.141,-0.7826086956521721,0.2538253825382538,0.0,0.0,0.015240515747524901,-0.0062986197405568295,0.004705090578155539,3.0654596647762027
0.142,-0.7826086956521721,0.2556255625562556,0.0,0.0,0.015368979749507431,-0.006309903690020546,0.004713763611207747,3.0652350603323133
0.143,-0.7826086956521721,0.25742574257425743,0.0,0.0,0.015497665097129177,-0.0063211850537076425,0.0047224421996964056,3.065008861807669
0.144,-0.7826086956521721,0.25922592259225924,0.0,0.0,0.015626571785635764,-0.006332463962753929,0.004731126123976883,3.064781050865711
0.145,-0.7826086956521721,0.261026102610261,0.0,0.0,0.015755699810410657,-0.00634374054503159,0.004739815172647401,3.0645516089213847
0.146,-0.7826086956521721,0.2628262826282628,0.0,0.0,0.015885049166967126,-0.006355014925310286,0.004748509142275585,3.0643205171314305
0.147,-0.7826086956521721,0.2646264626462646,0.0,0.0,0.01601461985094039,-0.006366287225409162,0.004757207837139166,3.0640877563848914
0.148,-0.7826086956521721,0.2664266426642664,0.0,0.0,0.016144411858079938,-0.006377557564340927,0.004765911068979868,3.063853307293785
0.149,-0.7826086956521721,0.2682268226822682,0.0,0.0,0.016274425184242002,-0.006388826058448004,0.00477461865676963,3.063617150183886
0.15,-0.7826086956521721,0.27002700270027,0.0,0.0,0.01640465982538218,-0.006400092821531547,0.004783330426487976,3.063379265085578
0.151,-0.7826086956521721,0.27182718271827183,0.0,0.0,0.01653511577754823,-0.006411357964973913,0.004792046210910072,3.0631396317247304
0.152,-0.7826086956521721,0.27362736273627364,0.0,0.0,0.016665793036872968,-0.006422621597854561,0.004800765849404313,3.0628982295135696
0.153,-0.7826086956521721,0.2754275427542754,0.0,0.0,0.016796691599567346,-0.0064338838270603105,0.004809489187739022,3.0626550375415067
0.154,-0.7826086956521721,0.2772277227722772,0.0,0.0,0.016927811461913626,-0.006445144757389963,0.004818216077897425,3.0624100345659007
0.155,-0.7826086956521721,0.279027902790279,0.0,0.0,0.01705915262025871,-0.006456404491653758,0.004826946377900251,3.0621631990027236
0.156,-0.7826086956521721,0.2808280828082808,0.0,0.0,0.017190715071007574,-0.0064676631307681726,0.004835679951635467,3.0619145089171136
0.157,-0.7826086956521721,0.2826282628262826,0.0,0.0,0.01732249881061684,-0.006478920773845945,0.0048444166686945345,3.06166394201379
0.158,-0.7826086956521721,0.2844284428442844,0.0,0.0,0.017454503835588456,-0.006490177518282084,0.004853156404214742,3.061411475627311
0.159,-0.7826086956521721,0.28622862286228623,0.0,0.0,0.017586730142463498,-0.006501433459835816,0.004861899038727038,3.0611570867121674
0.16,-0.7826086956521721,0.28802880288028804,0.0,0.0,0.017719177727816074,-0.006512688692708796,0.004870644458009006,3.060900751832686
0.161,-0.7826086956521721,0.28982898289828984,0.0,0.0,0.017851846588247355,-0.006523943309619931,0.0048793925529426845,3.0606424471527394
0.162,-0.7826086956521721,0.2916291629162916,0.0,0.0,0.01798473672037971,-0.006535197401876809,0.004888143219376591,3.0603821484252434
0.163,-0.7826086956521721,0.2934293429342934,0.0,0.0,0.01811784812085094,-0.006546451059444139,0.0048968963579918735,3.060119830981441
0.164,-0.7826086956521721,0.2952295229522952,0.0,0.0,0.01825118078630863,-0.006557704371009332,0.004905651874172155,3.059855469719951
0.165,-0.7826086956521721,0.297029702970297,0.0,0.0,0.018384734713404606,-0.006568957424045348,0.004914409677876801,3.059589039095587
0.166,-0.7826086956521721,0.2988298829882988,0.0,0.0,0.018518509898789483,-0.006580210304870979,0.004923169683517366,3.0593205131079273
0.167,-0.7826086956521721,0.30063006300630063,0.0,0.0,0.018652506339107335,-0.006591463098708811,0.0049319318098369515,3.0590498652896363
0.168,-0.7826086956521721,0.30243024302430244,0.0,0.0,0.018786724030990458,-0.006602715889740901,0.004940695979792346,3.05877706869453
0.169,-0.7826086956521721,0.30423042304230424,0.0,0.0,0.018921162971054232,-0.006613968761162388,0.004949462120438605,3.0585020958853746
0.17,-0.7826086956521721,0.306030603060306,0.0,0.0,0.019055823155892083,-0.006625221795233102,0.004958230162816071,3.0582249189214217
0.171,-0.7826086956521721,0.3078307830783078,0.0,0.0,0.019190704582070568,-0.006636475073327222,0.004967000041839521,3.057945509345667
0.172,-0.7826086956521721,0.3096309630963096,0.0,0.0,0.019325807246124527,-0.006647728675981332,0.004975771696189405,3.057663838171832
0.173,-0.7826086956521721,0.3114311431143114,0.0,0.0,0.01946113114455236,-0.006658982682940698,0.00498454506820508,3.057379875871065
0.174,-0.7826086956521721,0.3132313231323132,0.0,0.0,0.019596676273811384,-0.0066702371732039745,0.004993320103779727,3.057093592358352
0.175,-0.7826086956521721,0.31503150315031503,0.0,0.0,0.019732442630313315,-0.006681492225066456,0.005002096752257157,3.0568049569786386
0.176,-0.7826086956521721,0.31683168316831684,0.0,0.0,0.01986843021041982,-0.0066927479161618675,0.005010874966330216,3.056513938492657
0.177,-0.7826086956521721,0.31863186318631864,0.0,0.0,0.02000463901043819,-0.006704004323502918,0.0050196547019407435,3.0562205050624507
0.178,-0.7826086956521721,0.3204320432043204,0.0,0.0,0.02014106902661709,-0.006715261523520401,0.005028435918181081,3.0559246242365967
0.179,-0.7826086956521721,0.3222322232223222,0.0,0.0,0.020277720255142434,-0.006726519592101229,0.005037218577197113,3.0556262629351214
0.18,-0.7826086956521721,0.324032403240324,0.0,0.0,0.020414592692133325,-0.006737778604625197,0.005046002644092648,3.0553253874340967
0.181,-0.7826086956521721,0.3258325832583258,0.0,0.0,0.020551686333638113,-0.006749038636000709,0.0050547880868353,3.0550219633499265
0.182,-0.7826086956521721,0.3276327632763276,0.0,0.0,0.02068900117563055,-0.00676029976069932,0.005063574876163678,3.0547159556233034
0.183,-0.7826086956521721,0.32943294329432943,0.0,0.0,0.02082653721400602,-0.0067715620527894,0.005072362985496008,3.0544073285028426
0.184,-0.7826086956521721,0.33123312331233123,0.0,0.0,0.02096429444457789,-0.006782825585968558,0.005081152390840064,3.0540960455283783
0.185,-0.7826086956521721,0.33303330333033304,0.0,0.0,0.021102272863073934,-0.00679409043359535,0.005089943070704473,3.0537820695139244
0.186,-0.7826086956521721,0.3348334833483348,0.0,0.0,0.021240472465132866,-0.006805356668719786,0.00509873500601131,3.0534653625302868
0.187,-0.7826086956521721,0.3366336633663366,0.0,0.0,0.021378893246300955,-0.006816624364113122,0.005107528180010135,3.0531458858873286
0.188,-0.7826086956521721,0.3384338433843384,0.0,0.0,0.021517535202028735,-0.0068278935922965606,0.005116322578193288,3.0528236001158744
0.189,-0.7826086956521721,0.3402340234023402,0.0,0.0,0.021656398327667817,-0.006839164425569172,0.005125118188212579,3.0524984649492497
0.19,-0.7826086956521721,0.342034203420342,0.0,0.0,0.021795482618467775,-0.006850436936034855,0.005133914999797352,3.0521704393044518
0.191,-0.7826086956521721,0.3438343834383438,0.0,0.0,0.021934788069573132,-0.006861711195628409,0.005142713004673904,3.0518394812629346
0.192,-0.7826086956521721,0.34563456345634563,0.0,0.0,0.02207431467602043,-0.006872987276140746,0.0051515121964862826,3.051505548051015
0.193,-0.7826086956521721,0.34743474347434744,0.0,0.0,0.022214062432735392,-0.006884265249243224,0.005160312570718532,3.0511685960198736
0.194,-0.7826086956521721,0.34923492349234925,0.0,0.0,0.02235403133453018,-0.006895545186511046,0.005169114124618311,3.0508285806251596
0.195,-0.7826086956521721,0.351035103510351,0.0,0.0,0.022494221376100715,-0.006906827159445801,0.005177916857121878,3.050485456406174
0.196,-0.7826086956521721,0.3528352835283528,0.0,0.0,0.022634632552024105,-0.006918111239497024,0.005186720768780673,3.0501391769646373
0.197,-0.7826086956521721,0.3546354635463546,0.0,0.0,0.022775264856756156,-0.006929397498082926,0.00519552586168915,3.0497896949430188
0.198,-0.7826086956521721,0.3564356435643564,0.0,0.0,0.022916118284628945,-0.006940686006610131,0.005204332139414236,3.0494369620024235
0.199,-0.7826086956521721,0.3582358235823582,0.0,0.0,0.02305719282984851,-0.006951976836492381,0.005213139606926119,3.0490809288000302
0.2,-0.7826086956521721,0.36003600360036003,0.0,0.0,0.0231984884864926,-0.006963270059168428,0.005221948270530633,3.0487215449660576
0.201,-0.7826086956521721,0.36183618361836184,0.0,0.0,0.0233400052485085,-0.006974565746118683,0.005230758137802962,3.0483587590802608
0.202,-0.7826086956521721,0.36363636363636365,0.0,0.0,0.023481743109710965,-0.006985863968880998,0.005239569217522999,3.047992518647937
0.203,-0.7826086956521721,0.3654365436543654,0.0,0.0,0.02362370206378021,-0.0069971647990652655,0.005248381519612037,3.0476227700754337
