time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,16.83870967741936,0.0,-9.089949839930644e-07,0.07500000034858666,3.1415805222868314,1.4340501800921954,-1.2465299515727456e-05,0.0
0.001,16.83870967741936,0.0018001800180018,-2.691403700415772e-06,0.07500000032700495,3.1415567345426494,1.4270830743746858,0.00021847013551587387,0.0
0.002,16.83870967741936,0.0036003600360036,-5.309864974359676e-06,0.07500000023310942,3.141521788973549,1.4202452736009543,0.0002773984665047966,0.0
0.003,16.83870967741936,0.0054005400540054005,-8.732087657117876e-06,0.07499999999095092,3.141476116532016,1.4135337155731005,0.000202146498070737,0.0
0.004,16.83870967741936,0.0072007200720072,-1.29340766557377e-05,0.0749999995018975,3.1414200374525896,1.406929491688053,4.071208633269646e-05,0.0
0.005,16.83870967741936,0.009000900090009001,-1.7897973924804453e-05,0.074999998646031,3.1413537900655824,1.4004155359862724,-0.00017447629533275685,0.0
0.006,16.83870967741936,0.010801080108010801,-2.3609713503059065e-05,0.07499999728309481,3.1412775620925126,1.3939805492589348,-0.0004241351412025467,0.0
0.007,16.83870967741936,0.012601260126012601,-3.0057635713544753e-05,0.07499999525325544,3.1411915091406843,1.3876178107903854,-0.0006955786594312311,0.0007574496120626928
0.008,16.83870967741936,0.0144014401440144,-3.723127091915438e-05,0.07499999237793044,3.141095770934894,1.381324721601593,-0.0009818080845565356,0.001326663495795903
0.009,16.83870967741936,0.016201620162016202,-4.5120473269266294e-05,0.07499998846077927,3.140990482878208,1.3751002832388541,-0.001281210260055713,0.001811645569269901
0.01,16.83870967741936,0.018001800180018002,-5.371514728483858e-05,0.07499998328870544,3.140875779700801,1.3689442600954405,-0.001593614162592007,0.0021472073267314318
0.011,16.83870967741936,0.019801980198019802,-6.300316710270223e-05,0.07499997663428108,3.140751823229281,1.3628643783937862,-0.001927667842153383,0.0021683279765858255
0.012,16.83870967741936,0.021602160216021602,-7.297380188646605e-05,0.07499996825509732,3.140618756671573,1.3568560840690005,-0.0022766741548249534,0.001962567583179449
0.013,16.83870967741936,0.023402340234023402,-8.361893896644091e-05,0.07499995789275674,3.1404766882929507,1.3509086231264957,-0.0026302713691766354,0.00168780146688856
0.014,16.83870967741936,0.025202520252025202,-9.49326250936182e-05,0.07499994527248008,3.140325697538241,1.3450125051738941,-0.002980533776346176,0.0014481849795069332
0.015,16.83870967741936,0.027002700270027002,-0.00010691012120668091,0.07499993010338338,3.140165847646599,1.339161277596495,-0.003324120952425364,0.0012840944870097914
0.016,16.83870967741936,0.0288028802880288,-0.00011954763877604504,0.0749999120784042,3.1399971891700518,1.333349792862084,-0.0036585136347396926,0.0012133663102564284
0.017,16.83870967741936,0.0306030603060306,-0.00013284189320668103,0.07499989087462303,3.1398197659335465,1.3275741504610659,-0.003983547170682883,0.0012408360738135292
0.018,16.83870967741936,0.032403240324032405,-0.00014678971358247778,0.07499986615383578,3.139633620243065,1.3218323296246346,-0.00430032441140062,0.0013478043610022146
0.019,16.83870967741936,0.034203420342034205,-0.0001613883165508551,0.07499983756219963,3.139438789230212,1.316121433534009,-0.0046086153053050555,0.0015334834297488983
0.02,16.83870967741936,0.036003600360036005,-0.0001766349226016282,0.07499980473095338,3.1392353099731127,1.3104396647962682,-0.004910184912003958,0.0017881442780526492
0.021,16.83870967741936,0.037803780378037805,-0.00019252660683581938,0.07499976727700575,3.139023221487835,1.3047863750121478,-0.005206852706937845,0.0020905366481745744
0.022,16.83870967741936,0.039603960396039604,-0.00020906068421181455,0.07499972480234353,3.138802559586743,1.2991597839985458,-0.005498462868898477,0.0024358674487524067
0.023,16.83870967741936,0.041404140414041404,-0.00022623467362524666,0.07499967689411716,3.1385733573576657,1.2935577585350315,-0.005785502173016762,0.00282664092414735
0.024,16.83870967741936,0.043204320432043204,-0.00024404585622174723,0.07499962312596553,3.1383356510583895,1.287980083613387,-0.0060701011999907736,0.0032466736917175277
0.025,16.83870967741936,0.045004500450045004,-0.0002624914438008916,0.07499956305796472,3.138089477868941,1.2824265343600845,-0.006353042109112349,0.003681698858112213
0.026,16.83870967741936,0.046804680468046804,-0.0002815690229440966,0.07499949623539329,3.1378348699640752,1.276895215243631,-0.0066331957393418566,0.004135314219062299
0.027,16.83870967741936,0.048604860486048604,-0.0003012764058515328,0.07499942218904782,3.13757185650374,1.2713841972607147,-0.006910669232646416,0.004613248815597732
