time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-16.838709677419356,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-1.4376842939410612,-0.0036216485493502657,0.0
0.001,-16.838709677419356,0.0018001800180018,1.0863671690558618e-05,0.3000000201619165,3.141629414767997,-1.4343800566927978,-0.006783802489642389,0.0
0.002,-16.838709677419356,0.0036003600360036,2.105500091953501e-05,0.30000001980358043,3.141663900831343,-1.4312070568450717,-0.009470469092213636,0.0
0.003,-16.838709677419356,0.0054005400540054005,3.40145542435834e-05,0.30000001892024664,3.141707754186243,-1.4281708355443905,-0.011703195103283841,0.0
0.004,-16.838709677419356,0.0072007200720072,4.947804148304603e-05,0.3000000172171564,3.1417600805110304,-1.4252577695026951,-0.013541323249016239,0.0
0.005,-16.838709677419356,0.009000900090009001,6.725868723016587e-05,0.300000014368107,3.1418202477835235,-1.4224247274977697,-0.015093576383676447,0.0
0.006,-16.838709677419356,0.010801080108010801,8.714782848681177e-05,0.30000001003528104,3.1418875499170604,-1.4196929540549776,-0.016338320608060987,0.0
0.007,-16.838709677419356,0.012601260126012601,0.00010891855578468397,0.3000000038891997,3.1419612190815682,-1.417083772960776,-0.017261134369528894,0.0
0.008,-16.838709677419356,0.0144014401440144,0.00013244710756891287,0.2999999955864874,3.1420408364855628,-1.4145340513558042,-0.018000955101996695,0.0
0.009,-16.838709677419356,0.016201620162016202,0.00015763244168206272,0.2999999847781242,3.1421260602170786,-1.4120315955129152,-0.018590097258812752,-3.1389434108660477
0.01,-16.838709677419356,0.018001800180018002,0.00018434100160960273,0.2999999711351789,3.142216438340202,-1.409603590067792,-0.018992048900919926,-3.1370631346524904
0.011,-16.838709677419356,0.019801980198019802,0.00021238267769213464,0.2999999543826965,3.1423113275510675,-1.4072968029515105,-0.01914278858006733,0.0
0.012,-16.838709677419356,0.021602160216021602,0.00024166417790163783,0.29999993422677185,3.1424104121636187,-1.4050495120281428,-0.019170263240335807,3.139932180056192
0.013,-16.838709677419356,0.023402340234023402,0.00027213692518790125,0.2999999103571241,3.142513527801381,-1.4028326216712652,-0.019132975527662556,0.0
0.014,-16.838709677419356,0.025202520252025202,0.00030376160147099263,0.29999988245979087,3.142620541419193,-1.400641391795255,-0.01904432414019254,-3.1403289260194254
0.015,-16.838709677419356,0.027002700270027002,0.0003364850550038383,0.29999985023688674,3.1427312731608623,-1.398488278200375,-0.018889664407748804,-3.137814876621371
0.016,-16.838709677419356,0.0288028802880288,0.00037020412205099015,0.29999981345477783,3.142845373936589,-1.3964145710825016,-0.01861231146422511,-3.1375779710088927
0.017,-16.838709677419356,0.0306030603060306,0.00040478714544168353,0.2999997719476472,3.142962398238739,-1.3944477603579235,-0.01818393567806737,-3.1402139581692436
0.018,-16.838709677419356,0.032403240324032405,0.0004401831128156207,0.2999997254939636,3.143082173450923,-1.3925327635232332,-0.017707440569646443,3.1407938057225095
0.019,-16.838709677419356,0.034203420342034205,0.0004763777778198704,0.29999967383620024,3.1432046513681535,-1.390643863050183,-0.01722913461913651,3.1399487358063367
0.02,-16.838709677419356,0.036003600360036005,0.0005133707295345227,0.29999961669586167,3.143329830602925,-1.3887712348736463,-0.016766298018998888,3.140349966336033
0.021,-16.838709677419356,0.037803780378037805,0.0005511658690067746,0.2999995537813292,3.143457724359116,-1.38691193322406,-0.016324432476241522,0.0
0.022,-16.838709677419356,0.039603960396039604,0.0005897670363643782,0.29999948479300365,3.143588345634742,-1.3850665366759192,-0.01590399741539239,-3.139692481852084
0.023,-16.838709677419356,0.041404140414041404,0.0006291727264873494,0.2999994094333077,3.1437216893404956,-1.3832401321705874,-0.015499608442273997,-3.1377476226946213
0.024,-16.838709677419356,0.043204320432043204,0.0006693711703473402,0.2999993274200053,3.1438577156556327,-1.381442458356477,-0.015100897022667063,-3.136138411176854
0.025,-16.838709677419356,0.045004500450045004,0.0007103241875956585,0.2999992385278802,3.1439962953871796,-1.3796975400988336,-0.014680147414851892,-3.1356168526335986
0.026,-16.838709677419356,0.046804680468046804,0.0007519583845130504,0.29999914262681443,3.144137180184796,-1.378038121932026,-0.01420111989670965,-3.136959938326577
0.027,-16.838709677419356,0.048604860486048604,0.0007942336162156548,0.29999903954009194,3.144280234207956,-1.3764413497570833,-0.013706096151726615,-3.1391832702985476
0.028,-16.838709677419356,0.050405040504050404,0.0008371468293870999,0.29999892901334274,3.1444254471294206,-1.3748796094411897,-0.013240126001875815,0.0
0.029,-16.838709677419356,0.052205220522052204,0.0008807129888265826,0.2999988107411757,3.1445728695932744,-1.3733386510828798,-0.012824257964693133,3.1398438523067287
0.03,-16.838709677419356,0.054005400540054004,0.0009249546799689958,0.29999868438410093,3.144722578031263,-1.3718114215088983,-0.012466368270601807,3.138324538112227
0.031,-16.838709677419356,0.0558055805580558,0.0009698969418912035,0.29999854957817973,3.144874657178395,-1.3702943075052734,-0.01216765079747106,3.13719798181479
0.032,-16.838709677419356,0.0576057605760576,0.001015564644953909,0.2999984059409493,3.1450291911992454,-1.3687853583182674,-0.011925824601182489,3.1364241648329174
0.033,-16.838709677419356,0.0594059405940594,0.001061981114404941,0.2999982530754868,3.1451862590304276,-1.3672834767505506,-0.011736765893190025,3.1359560066993595
0.034,-16.838709677419356,0.0612061206120612,0.0011091674250669572,0.2999980905734014,3.1453459319939223,-1.3657880328536325,-0.011595436410264628,3.1357480452627056
0.035,-16.838709677419356,0.063006300630063,0.0011571420955555588,0.29999791801708203,3.145508272762363,-1.3642986650756732,-0.011496467256133333,3.1357590987670374
0.036,-16.838709677419356,0.06480648064806481,0.0012059210401901056,0.29999773498133797,3.14567333519632,-1.3628151656583911,-0.011434549127605793,3.1359527858866962
0.037,-16.838709677419356,0.0666066606660666,0.0012555176873343002,0.29999754103452414,3.145841164744763,-1.361337411426482,-0.011404689146339627,3.1362972720748927
0.038,-16.838709677419356,0.06840684068406841,0.001305943179534941,0.2999973357393145,3.146011799122315,-1.3598653345636125,-0.011402341880860964,3.1367646503208175
0.039,-16.838709677419356,0.0702070207020702,0.0013572066405762534,0.29999711865308937,3.146185269212944,-1.3583988739825523,-0.011423491807787723,3.1373315819727745
0.04,-16.838709677419356,0.07200720072007201,0.001409315387150164,0.2999968893283882,3.1463615997862404,-1.3569380065206569,-0.011464576007561521,3.1379781734053322
0.041,-16.838709677419356,0.0738073807380738,0.0014622751720837017,0.2999966473130828,3.1465408103204826,-1.3554826753521614,-0.011522474399295692,3.1386895721895725
0.042,-16.838709677419356,0.07560756075607561,0.001516090279948743,0.2999963921510704,3.1467229153261784,-1.3540328879766017,-0.011594318538467246,3.1394525982439916
0.043,-16.838709677419356,0.0774077407740774,0.0015707637422768671,0.2999961233823437,3.1469079250743395,-1.3525885903077106,-0.01167760001892116,3.1402576248040193
0.044,-16.838709677419356,0.07920792079207921,0.0016262974107547885,0.2999958405436137,3.147095845844176,-1.3511497943860458,-0.011770019961562607,3.1410945395535435
0.045,-16.838709677419356,0.081008100810081,0.001682692109840024,0.2999955431684873,3.1472866804395405,-1.3497165399031354,-0.011869606127317568,-3.141232296483989
0.046,-16.838709677419356,0.08280828082808281,0.0017399479151295556,0.2999952307868427,3.1474804291309133,-1.3482887409317337,-0.011974806006494636,-3.140359240602072
