time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,15.677419354838712,0.0,-3.7421026427516848e-06,0.3000000202481481,3.141579990826593,1.3324797354939373,-0.0021764582848704706,0.0
0.001,15.677419354838712,0.0018001800180018,-1.1309806961980368e-05,0.30000002015651955,3.1415543827508894,1.3232948025913993,-0.0037128154095914002,0.0
0.002,15.677419354838712,0.0036003600360036,-2.2746953425631328e-05,0.3000000197378985,3.1415156810125198,1.314190582814923,-0.0050825744671736395,0.0
0.003,15.677419354838712,0.0054005400540054005,-3.808318056613009e-05,0.3000000186086961,3.1414637853186633,1.305164220296866,-0.006316413342870117,0.0
0.004,15.677419354838712,0.0072007200720072,-5.7338010649225566e-05,0.30000001623473826,3.1413986296084158,1.2962116691128804,-0.007438195963375718,-0.000541855052793158
0.005,15.677419354838712,0.009000900090009001,-8.052337505159039e-05,0.30000001193029363,3.141320173507144,1.2873290273840714,-0.008466694833968143,-0.000565075705435197
0.006,15.677419354838712,0.010801080108010801,-0.00010764522010493786,0.3000000048580961,3.1412283968923838,1.2785129182262671,-0.009417011463030122,-0.0005380687657902706
0.007,15.677419354838712,0.012601260126012601,-0.00013870478105580314,0.29999999403007027,3.1411232955827546,1.2697601546648196,-0.010301561597256224,-0.000470235034801794
0.008,15.677419354838712,0.0144014401440144,-0.00017369958746990554,0.299999978308542,3.1410048779355995,1.2610677074431402,-0.011130633500192777,-0.00036835816474609936
0.009,15.677419354838712,0.016201620162016202,-0.00021262424553664176,0.2999999564077834,3.140873162199531,1.2524327262100627,-0.011912803803632946,-0.0002378996218306944
0.01,15.677419354838712,0.018001800180018002,-0.0002554710491202978,0.2999999268957855,3.140728174446448,1.243852545732359,-0.012655266765335264,0.0
0.011,15.677419354838712,0.019801980198019802,-0.00030223046730123374,0.2999998881961763,3.1405699469214614,1.2353246715330566,-0.013364090570994067,0.0
0.012,15.677419354838712,0.021602160216021602,-0.0003528915450265685,0.2999998385902144,3.1403985166868194,1.2268467524357691,-0.014044414991997645,0.00028196290292697507
0.013,15.677419354838712,0.023402340234023402,-0.00040744224045808914,0.2999997762188006,3.1402139244800136,1.2184165504228024,-0.014700605520897329,0.00048785812411730024
0.014,15.677419354838712,0.025202520252025202,-0.0004658697123024555,0.29999969908446056,3.1400162137411116,1.210031915305167,-0.015336376669650605,0.0007072046867169743
0.015,15.677419354838712,0.027002700270027002,-0.0005281605634987396,0.2999996050532644,3.139805429787745,1.2016907684531775,-0.015954893718875245,0.0009395120076528817
0.016,15.677419354838712,0.0288028802880288,-0.0005943010438174456,0.29999949185666375,3.13958161912911,1.1933910970747557,-0.01655885891620086,0.0011848528500116083
0.017,15.677419354838712,0.0306030603060306,-0.0006642772130566996,0.2999993570932404,3.1393448289132784,1.1851309577363063,-0.0171505851301516,0.0014436320361982278
0.018,15.677419354838712,0.032403240324032405,-0.0007380750678315467,0.29999919823036886,3.13909510649768,1.1769084856889047,-0.017732057829964194,0.0017163742932690617
0.019,15.677419354838712,0.034203420342034205,-0.0008156806368033995,0.2999990126057999,3.1388324991263588,1.16872190616247,-0.018304985602275115,0.002003561469518503
0.02,15.677419354838712,0.036003600360036005,-0.0008970800502689057,0.2999987974291718,3.138557053693965,1.160569544765952,-0.018870839966096658,0.0023055281273841348
0.021,15.677419354838712,0.037803780378037805,-0.0009822595903855908,0.29999854978345375,3.1382688165752537,1.1524498347692114,-0.019430886008888263,0.0026224155330324033
0.022,15.677419354838712,0.039603960396039604,-0.0010712057288664169,0.29999826662632045,3.1379678334969636,1.1443613181855379,-0.019986205837878246,0.0029541912469231526
0.023,15.677419354838712,0.041404140414041404,-0.0011639051609391288,0.299997944791439,3.1376541494223105,1.1363026345781124,-0.02053771707622584,0.003300762530506932
0.024,15.677419354838712,0.043204320432043204,-0.0012603448480181063,0.2999975809896199,3.137327808405981,1.128272487917361,-0.02108618892278572,0.003662228638856768
0.025,15.677419354838712,0.045004500450045004,-0.0013605120814586757,0.29999717180975527,3.1369888533777632,1.1202695888194387,-0.021632258597253193,0.0040392497776100085
0.026,15.677419354838712,0.046804680468046804,-0.0014643945614897357,0.29999671371950976,3.1366373258747933,1.112292604948069,-0.0221764511879578,0.004433266740327132
0.027,15.677419354838712,0.048604860486048604,-0.00157198045826997,0.299996203065871,3.1362732658342707,1.1043401691271273,-0.022719206544354838,0.004846270711526986
0.028,15.677419354838712,0.050405040504050404,-0.0016832584202494283,0.2999956360757595,3.1358967115644636,1.0964109443320567,-0.023260917501655765,0.005280242187098307
0.029,15.677419354838712,0.052205220522052204,-0.0017982175077203052,0.29999500885693736,3.1355076999688474,1.0885037190280877,-0.023801981086788323,0.005736509127388833
0.03,15.677419354838712,0.054005400540054004,-0.0019168470594552731,0.2999943173993639,3.135106266996648,1.080617493648349,-0.024342843113409125,0.006215287332383477
0.031,15.677419354838712,0.0558055805580558,-0.0020391365530166624,0.2999935575768205,3.134692448114788,1.0727514962733276,-0.024883994891370585,0.0067157403108593925
0.032,15.677419354838712,0.0576057605760576,-0.0021650755083063907,0.29999272514852954,3.1342662786335,1.064905138928328,-0.02542593220832498,0.0072363828500190686
0.033,15.677419354838712,0.0594059405940594,-0.0022946534336732187,0.2999918157606825,3.1338277938879076,1.0570779716652612,-0.025969117865594797,0.007775429622159674
0.034,15.677419354838712,0.0612061206120612,-0.0024278597991410577,0.2999908249478914,3.1333770293278254,1.0492696522680234,-0.02651395883086362,0.008330998364956802
0.035,15.677419354838712,0.063006300630063,-0.002564684028703135,0.29998974813455725,3.1329140205430224,1.0414799226990206,-0.027060792430196615,0.008901242006668105
0.036,15.677419354838712,0.06480648064806481,-0.002705115516819201,0.29998858063606043,3.1324388032065684,1.0337085725088027,-0.027609875512245648,0.009484524397576124
