time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-2.903225806451612,0.0,1.8283128469767617e-06,0.1499999949998593,3.1416048881706007,-0.24337380920017754,-0.0021885831633053094,0.0
0.001,-2.903225806451612,0.0018001800180018,5.32859693204691e-06,0.14999999495747632,3.141628311135965,-0.23867032068497182,-0.004035026384993777,0.0
0.002,-2.903225806451612,0.0036003600360036,1.0353762474863785e-05,0.14999999478009454,3.1416619382004125,-0.23413598649050604,-0.005460844724368036,0.0
0.003,-2.903225806451612,0.0054005400540054005,1.6784541399327934e-05,0.14999999433892924,3.14170497125392,-0.22974099622961155,-0.006547783244728158,0.0
0.004,-2.903225806451612,0.0072007200720072,2.4518869316700295e-05,0.14999999347862195,3.141756727309017,-0.22546949067620703,-0.007348963611955202,0.0
0.005,-2.903225806451612,0.009000900090009001,3.344102054873807e-05,0.14999999202862935,3.1418164319606476,-0.22135387401406634,-0.007842013027098178,0.0
0.006,-2.903225806451612,0.010801080108010801,4.346855838856454e-05,0.14999998980565243,3.1418835335647954,-0.21735240500875214,-0.008118667621687286,3.1403640273266435
0.007,-2.903225806451612,0.012601260126012601,5.4541460044365434e-05,0.14999998661445033,3.141957630465547,-0.21343742969379606,-0.008241145596490387,0.0
0.008,-2.903225806451612,0.0144014401440144,6.659362438183183e-05,0.14999998225572514,3.1420382803325477,-0.20962692686061757,-0.008203053815460515,0.0
0.009,-2.903225806451612,0.016201620162016202,7.954157252752222e-05,0.1499999765376787,3.1421249245484706,-0.2059596108831731,-0.007973428053414588,3.1406765432895867
0.01,-2.903225806451612,0.018001800180018002,9.333902617450852e-05,0.14999996925907483,3.142217253432477,-0.20238308356890206,-0.007649031692352146,3.139940198399421
0.011,-2.903225806451612,0.019801980198019802,0.00010796034343065002,0.14999996020717918,3.1423150953973793,-0.19886874662828352,-0.00728401151322686,3.140259800641198
0.012,-2.903225806451612,0.021602160216021602,0.0001233844033262205,0.14999994916175996,3.1424183091091034,-0.1954139217281718,-0.006893816713069593,0.0
0.013,-2.903225806451612,0.023402340234023402,0.0001395850193543859,0.1499999359019727,3.142526719336675,-0.19203353323545147,-0.006473060805880447,0.0
0.014,-2.903225806451612,0.025202520252025202,0.00015651836776225917,0.14999992022183037,3.14264003282568,-0.18876706835975637,-0.005990511921532688,0.0
0.015,-2.903225806451612,0.027002700270027002,0.0001741549079069042,0.1499999019084598,3.142758051900808,-0.1855999893159253,-0.005488902831459655,3.1400905020911023
0.016,-2.903225806451612,0.0288028802880288,0.00019249243433026614,0.14999988072077036,3.1428807618069534,-0.18249486084682723,-0.005040403213772352,3.1390308933570337
0.017,-2.903225806451612,0.0306030603060306,0.0002115348394637967,0.14999985640116245,3.143008188594945,-0.17943624677773648,-0.004654027629488326,3.1384302920408835
0.018,-2.903225806451612,0.032403240324032405,0.0002312858143937069,0.14999982868056888,3.143140356968782,-0.17641913836739329,-0.004323960337377749,3.138248275539273
0.019,-2.903225806451612,0.034203420342034205,0.00025174869557798127,0.14999979727863497,3.1432772892599488,-0.17344234945845555,-0.0040475935956404765,3.138381989590869
0.02,-2.903225806451612,0.036003600360036005,0.00027292402637869867,0.14999976190784547,3.143418989109865,-0.170507131872592,-0.0038149802437867524,3.1387500247552684
0.021,-2.903225806451612,0.037803780378037805,0.00029480751620132253,0.14999972227902186,3.143565427813,-0.16761647522284592,-0.0036097277701767536,3.1392522667947134
0.022,-2.903225806451612,0.039603960396039604,0.000317390991977241,0.14999967810296527,3.1437165506839504,-0.1647739777758414,-0.003419867442125899,3.1397862504512233
0.023,-2.903225806451612,0.041404140414041404,0.0003406629099715175,0.14999962909250483,3.143872280482331,-0.16198424534979494,-0.0032364902550770336,3.1402523552192765
0.024,-2.903225806451612,0.043204320432043204,0.0003646076667225626,0.14999957496704353,3.1440325128017474,-0.15925468093292783,-0.0030507214691702146,3.1405225977274007
0.025,-2.903225806451612,0.045004500450045004,0.0003892023567083262,0.14999951546414403,3.1441970943728754,-0.15660037233743287,-0.0028483704743189216,3.1403683769268693
0.026,-2.903225806451612,0.046804680468046804,0.00041442121565345185,0.14999945033475934,3.1443658527968905,-0.15402814341783927,-0.002624798832435795,3.13973031365651
0.027,-2.903225806451612,0.048604860486048604,0.00044024823303626153,0.14999937931203142,3.144538680945243,-0.15152130714121959,-0.0024024291718886736,3.138908615866063
0.028,-2.903225806451612,0.050405040504050404,0.0004666736559507991,0.14999930211416074,3.1447155135644818,-0.14906718460854962,-0.002193673976778174,3.1381058648993707
0.029,-2.903225806451612,0.052205220522052204,0.0004936901868828342,0.1499992184512904,3.1448963018327816,-0.14665866447352044,-0.0020012676750573834,3.1374189808496857
0.03,-2.903225806451612,0.054005400540054004,0.0005212911327864165,0.14999912802973014,3.1450810009740544,-0.1442920351347894,-0.001823922873875554,3.136880419537074
0.031,-2.903225806451612,0.0558055805580558,0.000549469707885785,0.14999903055408925,3.1452695655924914,-0.14196537468952153,-0.0016593463582394745,3.136491243838628
0.032,-2.903225806451612,0.0576057605760576,0.0005782187703931512,0.14999892572857776,3.1454619479107553,-0.13967775786394546,-0.0015051858756006172,3.136237975468687
0.033,-2.903225806451612,0.0594059405940594,0.0006075307838216781,0.14999881325775286,3.145658097511105,-0.13742873022967886,-0.0013594049025336544,3.136103092932683
0.034,-2.903225806451612,0.0612061206120612,0.0006373978185790012,0.14999869284716588,3.145857961346066,-0.1352181349254461,-0.0012202708764317179,3.136067716755815
0.035,-2.903225806451612,0.063006300630063,0.0006678116018952182,0.1499985642038224,3.146061484072543,-0.13304596575716593,-0.0010864020999142984,3.136114047003348
0.036,-2.903225806451612,0.06480648064806481,0.0006987635893944369,0.14999842703650376,3.14626860853076,-0.13091224497131615,-0.0009567322971978454,3.136226757648738
0.037,-2.903225806451612,0.0666066606660666,0.0007302449641673621,0.14999828105634985,3.1464792757380597,-0.1288171651767731,-0.0008303618365539155,3.136390584148383
0.038,-2.903225806451612,0.06840684068406841,0.0007622467802620496,0.14999812597675513,3.1466934258491093,-0.12676071787690193,-0.0007067653342035718,3.136595584356976
0.039,-2.903225806451612,0.0702070207020702,0.0007947598238304161,0.14999796151451483,3.146910997226719,-0.1247432963295111,-0.0005852623984694367,3.136828010929641
0.04,-2.903225806451612,0.07200720072007201,0.0008277748994502069,0.1499977873889165,3.1471319283578505,-0.12276474234797005,-0.00046576925602772896,3.137083802684921
0.041,-2.903225806451612,0.0738073807380738,0.0008612824292931879,0.14999760332422676,3.1473561551713143,-0.12082580076571389,-0.0003474979313835289,3.1373481605125764
0.042,-2.903225806451612,0.07560756075607561,0.0008952730152544748,0.14999740904721842,3.147583614799432,-0.11892606085305771,-0.00023075885526119538,3.1376232816483354
0.043,-2.903225806451612,0.0774077407740774,0.0009297365626087477,0.14999720429247082,3.1478142397136755,-0.11706696086002641,-0.00011419753988502809,3.137888920481115
0.044,-2.903225806451612,0.07920792079207921,0.0009646633217697898,0.14999698879705808,3.1480479646959334,-0.11524780093134498,1.5014571522605977e-06,3.138153049760057
0.045,-2.903225806451612,0.081008100810081,0.001000042186808348,0.14999676231132503,3.148284715452423,-0.1134714002979558,0.00011895698742466192,3.1383823092749146
0.046,-2.903225806451612,0.08280828082808281,0.0010358624062934668,0.1499965245894576,3.1485244200623423,-0.11173716592270874,0.00023734018763609758,3.13858530774251
0.047,-2.903225806451612,0.0846084608460846,0.0010721105400851873,0.14999627541025182,3.1487669886130707,-0.11005076231338948,0.0003617671547837247,3.1387011735358006
0.048,-2.903225806451612,0.08640864086408641,0.0011087725620273297,0.14999601456574504,3.1490123272709947,-0.10841393267422514,0.000492844112102239,3.138716210882328
0.049,-2.903225806451612,0.0882088208820882,0.0011458285368746491,0.14999574190136242,3.149260302659915,-0.10683944573487794,0.0006414960751824003,3.13850241108489
0.05,-2.903225806451612,0.09000900090009001,0.0011832572549860837,0.14999545728842675,3.1495107728756317,-0.10533084745138335,0.0008092870276763505,3.138033989203399
0.051,-2.903225806451612,0.0918091809180918,0.0012210392231485911,0.14999516060284424,3.14976360750018,-0.10388520940765292,0.0009922628783254773,3.1373526829232623
0.052,-2.903225806451612,0.09360936093609361,0.0012591617000579627,0.14999485168279175,3.1500187212990265,-0.10248988829288289,0.0011759931977116597,3.1365920441935975
0.053,-2.903225806451612,0.0954095409540954,0.0012976155221139543,0.14999453034707988,3.1502760529798146,-0.1011373736826146,0.0013536423403985968,3.135828555155749
0.054,-2.903225806451612,0.09720972097209721,0.0013363931561078703,0.14999419640759293,3.1505355521612084,-0.09982353213372397,0.0015228058937395029,3.13510112255691
0.055,-2.903225806451612,0.099009900990099,0.0013754876919690516,0.14999384967629534,3.1507971726324504,-0.09854611651109824,0.0016832319827899313,3.134427454089648
0.056,-2.903225806451612,0.10081008100810081,0.0014148923754399132,0.14999348996883455,3.1510608692260416,-0.09730385658417826,0.0018355657062171897,3.1338141093615794
0.057,-2.903225806451612,0.1026102610261026,0.001454600418797236,0.14999311710625143,3.151326596551072,-0.09609596053688566,0.001980732732179427,3.1332620522682895
0.058,-2.903225806451612,0.10441044104410441,0.001494604945355773,0.14999273091569487,3.151594308621811,-0.09492185499926645,0.002119662831606464,3.1327695752907063
0.059,-2.903225806451612,0.1062106210621062,0.0015348989940562707,0.14999233123062902,3.151863958888376,-0.09378105381607407,0.002253180183855794,3.132333789530292
0.06,-2.903225806451612,0.10801080108010801,0.0015754755486899058,0.14999191789078312,3.152135500432272,-0.09267309173612681,0.002381970899215838,3.131951400526828
0.061,-2.903225806451612,0.1098109810981098,0.0016163275739763726,0.14999149074198204,3.152408886207797,-0.0915974947134163,0.0025065852344346613,3.131619059413603
0.062,-2.903225806451612,0.1116111611161116,0.0016574480522736743,0.1499910496359099,3.1526840692876763,-0.09055376356567194,0.002627451399385203,3.1313335779752776
0.063,-2.903225806451612,0.1134113411341134,0.0016988300159111204,0.14999059442985913,3.152961003079412,-0.08954137151211891,0.002744895567822382,3.131091968868542
0.064,-2.903225806451612,0.1152115211521152,0.0017404665764770278,0.14999012498645675,3.153239641521255,-0.08855976017317291,0.002859158087106437,3.130891513425009
0.065,-2.903225806451612,0.11701170117011701,0.0017823509486301656,0.1499896411734007,3.1535199392415314,-0.08760834329193043,0.002970411714122762,3.130729735587649
0.066,-2.903225806451612,0.1188118811881188,0.001824476470539821,0.14998914286319112,3.153801851695412,-0.08668650821738905,0.0030787736493009376,3.1306043914396873
0.067,-2.903225806451612,0.12061206120612061,0.001866836621445205,0.14998862993285664,3.1540853352824048,-0.08579361563234825,0.003184317358290948,3.130513502782175
0.068,-2.903225806451612,0.1224122412241224,0.00190942503319926,0.14998810226371928,3.1543703474235927,-0.08492901178093237,0.003287084465110661,3.130455203902497
0.069,-2.903225806451612,0.12421242124212421,0.0019522355059079029,0.14998755974108208,3.1546568466662808,-0.08409201193212815,0.003387084864649321,3.130427977691092
0.07,-2.903225806451612,0.126012601260126,0.0019952620086028283,0.1499870022540772,3.154944792688488,-0.08328193801306691,0.003484319102938992,3.130430202163409
0.071,-2.903225806451612,0.1278127812781278,0.002038498698886154,0.14998642969525613,3.1552341464304057,-0.08249806578738306,0.0035787551208345883,3.130460798673692
0.072,-2.903225806451612,0.12961296129612962,0.0020819399073532087,0.14998584196061499,3.1555248699901397,-0.08173971396906249,0.0036703803783953003,3.130518222316333
0.073,-2.903225806451612,0.1314131413141314,0.002125580169376115,0.14998523894898833,3.155816926836412,-0.08100612316523151,0.0037591329939195284,3.130601826149361
0.074,-2.903225806451612,0.1332133213321332,0.0021694141829119245,0.14998462056242245,3.156110281526193,-0.0802966380548977,0.0038450162075075785,3.130709919480828
0.075,-2.903225806451612,0.135013501350135,0.002213436863393632,0.14998398670522245,3.1564049000720478,-0.07961047029867699,0.003927946164706413,3.1308422656679107
0.076,-2.903225806451612,0.13681368136813682,0.002257643256833845,0.14998333728497512,3.1567007493605894,-0.0789470369105865,0.004007982119300828,3.1309966782030116
0.077,-2.903225806451612,0.1386138613861386,0.002302028630971239,0.14998267221105877,3.1569977977624646,-0.07830554098233397,0.00408503174531057,3.1311731844624653
0.078,-2.903225806451612,0.1404140414041404,0.002346588311795402,0.1499819913968669,3.1572960140383017,-0.07768556027978105,0.004159283596671235,3.1313684192421194
0.079,-2.903225806451612,0.1422142214221422,0.0023913178199995184,0.14998129475765892,3.1575953682519065,-0.0770863661619691,0.004230685449295973,3.131582036002296
0.08,-2.903225806451612,0.14401440144014402,0.0024362125684649918,0.1499805822151119,3.1578958297456623,-0.07650790596274856,0.004299722241061709,3.1318078182158313
0.081,-2.903225806451612,0.1458145814581458,0.0024812680203104426,0.1499798536949829,3.158197368198245,-0.07594980217073441,0.004366569975625907,3.132042652272117
0.082,-2.903225806451612,0.1476147614761476,0.0025264791001666097,0.14997910913675047,3.158499949684487,-0.0754129708785786,0.004432471977776435,3.1322725525040047
0.083,-2.903225806451612,0.1494149414941494,0.002571840194569895,0.14997834849446298,3.158803536677892,-0.07489843463375787,0.004498563613855647,3.132482821905317
0.084,-2.903225806451612,0.15121512151215122,0.0026173438612800202,0.14997757175956639,3.1591080794123734,-0.0744100484957412,0.004568323781801229,3.1326353856234186
0.085,-2.903225806451612,0.153015301530153,0.0026629797461260878,0.14997677898247913,3.1594135086326407,-0.07395438465771129,0.004646858218133888,3.1326693622429924
0.086,-2.903225806451612,0.1548154815481548,0.002708735842153279,0.14997597025487802,3.159719744020795,-0.07353491493480704,0.004737323841947362,3.1325500788306617
0.087,-2.903225806451612,0.1566156615661566,0.0027546007722832363,0.14997514567137915,3.160026709473342,-0.07315047867716748,0.004838356066555118,3.1322825613617504
0.088,-2.903225806451612,0.15841584158415842,0.002800564209200405,0.1499743053210236,3.160334335911464,-0.07279881450241252,0.004948007121577528,3.131881393879952
0.089,-2.903225806451612,0.1602160216021602,0.0028466208402791334,0.14997344921227715,3.1606425878178923,-0.07247011193658687,0.005055977433807314,3.1314228198161045
0.09,-2.903225806451612,0.162016201620162,0.0028927680371677667,0.14997257730934518,3.160951447640556,-0.07215865869514573,0.005157214549846306,3.130950791240304
0.091,-2.903225806451612,0.1638163816381638,0.002939004357617421,0.14997168955677806,3.161260905765894,-0.07186145048738884,0.0052499660049643675,3.130487743482689
0.092,-2.903225806451612,0.16561656165616562,0.0029853287834797175,0.14997078589248633,3.1615709554189952,-0.07157690550740298,0.005334112680729518,3.13004466002413
0.093,-2.903225806451612,0.1674167416741674,0.003031740361870406,0.14996986625418407,3.1618815902619697,-0.071304151609177,0.005410264855356872,3.129626629051465
0.094,-2.903225806451612,0.1692169216921692,0.0030782380522857236,0.14996893058235927,3.1621928033706874,-0.07104265811833702,0.0054793044722195,3.1292357046930372
0.095,-2.903225806451612,0.171017101710171,0.0031248206752523956,0.14996797882145863,3.162504586891063,-0.07079205136632258,0.005542162425859198,3.1288723532571323
0.096,-2.903225806451612,0.17281728172817282,0.0031714869092058892,0.14996701092017153,3.1628169320181225,-0.07055202415794645,0.005599715680906453,3.1285361910332616
0.097,-2.903225806451612,0.17461746174617462,0.0032182353086883755,0.14996602683127386,3.163129829117766,-0.07032229255328667,0.005652744986875537,3.128226372049999
0.098,-2.903225806451612,0.1764176417641764,0.0032650643303747786,0.14996502651127253,3.163443267900932,-0.0701025763257814,0.0057019230223674805,3.12794180114163
0.099,-2.903225806451612,0.1782178217821782,0.0033119723602879456,0.14996400991997716,3.163757237605724,-0.0698925911916248,0.005747817392815302,3.1276812572109565
0.1,-2.903225806451612,0.18001800180018002,0.003358957739097983,0.14996297702006353,3.1640717271667214,-0.06969204675591376,0.005790900364032578,3.127443468144081
