time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,11.032258064516132,0.0,-2.7687510052718257e-06,0.2249999963903847,3.141580243584886,0.9355643090814404,-0.0014660782457546983,0.0
0.001,11.032258064516132,0.0018001800180018,-8.320865137573248e-06,0.2249999963231601,3.1415553580810975,0.927108360822105,-0.0023983391573843904,0.0
0.002,11.032258064516132,0.0036003600360036,-1.6650068395507555e-05,0.2249999960200109,3.141518025199533,0.9187488045133352,-0.003250819963936308,0.0
0.003,11.032258064516132,0.0054005400540054005,-2.7745962712821252e-05,0.22499999521176012,3.1414682915459866,0.910481280945022,-0.0040387992435494185,0.0
0.004,11.032258064516132,0.0072007200720072,-4.1595217940384954e-05,0.2249999935303818,3.141406216868206,0.902301552881287,-0.004774277508861422,0.0
0.005,11.032258064516132,0.009000900090009001,-5.81824721247997e-05,0.22499999051099426,3.1413318700205988,0.8942054335966398,-0.005466821005423151,0.0
0.006,11.032258064516132,0.010801080108010801,-7.749104088590692e-05,0.22499998559403153,3.141245325784562,0.8861887697808664,-0.006124084245191832,-0.00033802654741211006
0.007,11.032258064516132,0.012601260126012601,-9.950347872139571e-05,0.224999978127459,3.1411466623524773,0.8782474621373989,-0.006752181449943977,-0.0003704236122228289
0.008,11.032258064516132,0.0144014401440144,-0.00012420203937390536,0.22499996736893071,3.1410359592641024,0.8703774721971762,-0.0073559469782207565,-0.00039104950242761533
0.009,11.032258064516132,0.016201620162016202,-0.00015156910794545257,0.22499995248778293,3.1409132954695735,0.8625747051388639,-0.007939127296828706,-0.0003928690028538409
0.01,11.032258064516132,0.018001800180018002,-0.00018158761919949732,0.22499993256676273,3.1407787474543003,0.8548348351707367,-0.008504592157121313,-0.0003637261826788462
0.011,11.032258064516132,0.019801980198019802,-0.0002142412196774996,0.2249999066035902,3.1406323885121026,0.8471536013285905,-0.00905471709415042,-0.0002932619889789945
0.012,11.032258064516132,0.021602160216021602,-0.0002495140966205189,0.22499987351258385,3.1404742895117685,0.8395273220298595,-0.009591751070436017,-0.00018011158193107494
0.013,11.032258064516132,0.023402340234023402,-0.00028739082737240876,0.22499983212628927,3.140304519571791,0.83195290932781,-0.010117747980478186,0.0
0.014,11.032258064516132,0.025202520252025202,-0.00032785636576909504,0.22499978119698336,3.140123146121091,0.8244276740525325,-0.010634398796490939,0.00015443243309854382
0.015,11.032258064516132,0.027002700270027002,-0.0003708962196156864,0.22499971939784214,3.139930234103239,0.8169489293574569,-0.011142922061741781,0.00036788992636300994
0.016,11.032258064516132,0.0288028802880288,-0.00041649680752314295,0.22499964532354164,3.139725844376738,0.8095134994875871,-0.011644080214787599,0.00061793632437917
0.017,11.032258064516132,0.0306030603060306,-0.0004646453781742351,0.22499955749112116,3.1395100340765514,0.802118364255477,-0.012138693671518564,0.0009098126882213692
0.018,11.032258064516132,0.032403240324032405,-0.0005153294360536377,0.22499945434178967,3.139282859187733,0.7947615124130416,-0.012628094194664475,0.00123879374745543
0.019,11.032258064516132,0.034203420342034205,-0.0005685364612636575,0.22499933424269355,3.139044375800903,0.7874416193774708,-0.01311366850024788,0.001595742620624994
0.02,11.032258064516132,0.036003600360036005,-0.0006242539043187602,0.2249991954883458,3.138794640135206,0.7801576653112328,-0.013596512099108999,0.0019718075692379084
0.021,11.032258064516132,0.037803780378037805,-0.0006824693952719419,0.2249990363014753,3.138533707600584,0.7729085225799758,-0.014077274336015624,0.0023620560417001502
0.022,11.032258064516132,0.039603960396039604,-0.0007431713396955504,0.2249988548323988,3.138261630126082,0.7656921005424193,-0.014555989298815505,0.0027717203377846727
0.023,11.032258064516132,0.041404140414041404,-0.0008063491472274977,0.224998649158594,3.137978455135033,0.7585058389916584,-0.015032555233007918,0.0032098349231455187
0.024,11.032258064516132,0.043204320432043204,-0.0008719924434451538,0.2249984172873402,3.137684229077152,0.7513483544548761,-0.015507780118103017,0.003675544734543709
0.025,11.032258064516132,0.045004500450045004,-0.0009400904970844143,0.2249981571587351,3.137378999995405,0.7442192991584142,-0.01598295252496676,0.00416090511789936
0.026,11.032258064516132,0.046804680468046804,-0.0010106321959747532,0.2249978666474472,3.1370628176334345,0.7371186427512638,-0.01645910703161407,0.0046574191072424175
0.027,11.032258064516132,0.048604860486048604,-0.001083606153803231,0.22499754356398768,3.136735732956569,0.7300464571393775,-0.01693689298140457,0.005157829157605934
0.028,11.032258064516132,0.050405040504050404,-0.0011590011283222755,0.224997185654358,3.1363977962768703,0.7230022828597633,-0.017416383473665198,0.005660169145243113
0.029,11.032258064516132,0.052205220522052204,-0.0012368070064832457,0.22499679059603264,3.136049052837065,0.7159839251191227,-0.017896778222754605,0.006174365503912826
0.03,11.032258064516132,0.054005400540054004,-0.0013170149316956,0.22499635599652804,3.1356895422396103,0.7089888123945062,-0.018377316374279855,0.0067117020145896975
0.031,11.032258064516132,0.0558055805580558,-0.0013996158860063253,0.22499587940040863,3.135319304801148,0.7020164048693848,-0.01885895907572756,0.007270225578960517
0.032,11.032258064516132,0.0576057605760576,-0.0014846001054693346,0.22499535829408207,3.1349383841724525,0.6950672243537314,-0.019343153489311732,0.007842137942427661
0.033,11.032258064516132,0.0594059405940594,-0.0015719571543823334,0.22499479010765164,3.134546827005197,0.6881419891191094,-0.019830953434744357,0.008419576647280845
0.034,11.032258064516132,0.0612061206120612,-0.001661676036963545,0.22499417221645357,3.134144682450897,0.6812415462992347,-0.020322987853370864,0.008995243520842877
0.035,11.032258064516132,0.063006300630063,-0.001753745479069535,0.22499350194119563,3.133732000897681,0.6743665197835322,-0.02081936267537221,0.009564387443113316
0.036,11.032258064516132,0.06480648064806481,-0.001848155392816616,0.22499277653842942,3.133308827404913,0.6675150161772403,-0.021318822739611505,0.010136019101258009
0.037,11.032258064516132,0.0666066606660666,-0.0019448976618487658,0.22499199319290306,3.132875198182764,0.6606836702095408,-0.021819505107475438,0.010725671663537786
0.038,11.032258064516132,0.06840684068406841,-0.0020439645172210157,0.22499114902819928,3.1324311478713165,0.6538713216315433,-0.02232164174473289,0.01133691581480329
0.039,11.032258064516132,0.0702070207020702,-0.0021453470065038696,0.22499024112047109,3.1319767164019567,0.6470791200937042,-0.022827207892269104,0.011962150601374476
0.04,11.032258064516132,0.07200720072007201,-0.002249035143714414,0.22498926650045273,3.1315119483248504,0.6403083213737772,-0.02333767535568747,0.01259385677492222
0.041,11.032258064516132,0.0738073807380738,-0.002355018008742822,0.22498822215573516,3.131036892362796,0.6335603694748924,-0.023854064135214917,0.013224432584879757
0.042,11.032258064516132,0.07560756075607561,-0.0024632837286464124,0.22498710503413197,3.1305516014946027,0.6268370973734398,-0.02437705448043463,0.013845596537188691
0.043,11.032258064516132,0.0774077407740774,-0.0025738202647513234,0.22498591203856103,3.1300561294265137,0.6201392606661155,-0.024906319562378605,0.014454801987180948
0.044,11.032258064516132,0.07920792079207921,-0.0026866179018713195,0.22498464000062976,3.1295505194338946,0.6134632713812339,-0.025439284548196772,0.015067809886585608
0.045,11.032258064516132,0.081008100810081,-0.0028016692118223684,0.22498328567649642,3.1290348045239287,0.6068054258664256,-0.025973586341855783,0.01569969717765761
0.046,11.032258064516132,0.08280828082808281,-0.002918965536379501,0.2249818457850977,3.1285090231998414,0.6001668827489797,-0.02651131191074909,0.016345624004707984
0.047,11.032258064516132,0.0846084608460846,-0.0030384965215588676,0.2249803170179722,3.127973221548051,0.5935497351436593,-0.02705484664918416,0.016997303254140877
0.048,11.032258064516132,0.08640864086408641,-0.00316025020020885,0.22497869604344914,3.1274274528676034,0.5869563084875796,-0.02760612470429356,0.017646044855746376
0.049,11.032258064516132,0.0882088208820882,-0.003284212935651275,0.22497697951273662,3.126871777922491,0.5803893910987824,-0.02816676637367283,0.018282169112404503
0.05,11.032258064516132,0.09000900090009001,-0.003410369228601407,0.22497516406838594,3.126306265806892,0.5738524777614937,-0.028738196598035424,0.018894476227530335
0.051,11.032258064516132,0.0918091809180918,-0.0035387036346922534,0.22497324632217852,3.125730985349401,0.5673460027467041,-0.029319823022265407,0.019483472899644364
0.052,11.032258064516132,0.09360936093609361,-0.003669202337696021,0.22497122283211976,3.1251459980602707,0.5608676564834274,-0.02990963081123759,0.020059244528257515
0.053,11.032258064516132,0.0954095409540954,-0.0038018529233183056,0.2249690901028614,3.1245513591446277,0.5544153433620749,-0.030505989658289757,0.020630813435801042
0.054,11.032258064516132,0.09720972097209721,-0.00393664402062464,0.22496684458886865,3.1239471191090775,0.5479873816458234,-0.03110780441100426,0.02120534639555912
0.055,11.032258064516132,0.099009900990099,-0.004073564860915001,0.22496448270007136,3.1233333257384333,0.541582698359496,-0.03171453883087353,0.02178735204307989
0.056,11.032258064516132,0.10081008100810081,-0.00421260492438941,0.22496200080738737,3.1227100256789857,0.5352007830572107,-0.032326029400797485,0.022378992214063417
0.057,11.032258064516132,0.1026102610261026,-0.004353753737135125,0.224959395246681,3.122077265347983,0.5288415207070175,-0.03294225441376614,0.022980909685574157
0.058,11.032258064516132,0.10441044104410441,-0.0044970007790967265,0.22495666232132366,3.1214350913456346,0.5225050505626074,-0.03356318122809678,0.02359290527613454
0.059,11.032258064516132,0.1062106210621062,-0.00464233547627511,0.22495379830343482,3.120783550489546,0.5161916284887353,-0.034188680900108286,0.024214555645192665
0.06,11.032258064516132,0.10801080108010801,-0.004789747294393073,0.2249507994330951,3.1201226893942793,0.5099013965781515,-0.03481848985577467,0.024846136085971294
0.061,11.032258064516132,0.1098109810981098,-0.004939225905967621,0.22494766191566165,3.119452553721794,0.503634131722236,-0.03545226689412341,0.025489515031381825
0.062,11.032258064516132,0.1116111611161116,-0.005090761161415892,0.2249443819226454,3.1187731883103784,0.49738949175112923,-0.0360898660043228,0.02614705051513914
0.063,11.032258064516132,0.1134113411341134,-0.005244342746745258,0.2249409555996424,3.1180846387087158,0.491167580034924,-0.03673160183256735,0.026819382410085857
0.064,11.032258064516132,0.1152115211521152,-0.005399959911046902,0.22493737907401895,3.117386952397135,0.48496896023892766,-0.03737805014386966,0.027505444609351552
0.065,11.032258064516132,0.11701170117011701,-0.00555760140156754,0.22493364845883057,3.116680179078338,0.4787944184416043,-0.0380297360112205,0.02820343710743049
0.066,11.032258064516132,0.1188118811881188,-0.005717255498748661,0.22492975985463523,3.115964370519976,0.4726448420170485,-0.0386869901959004,0.028911344349603837
0.067,11.032258064516132,0.12061206120612061,-0.005878910104326639,0.22492570934989478,3.1152395801593404,0.4665211376944004,-0.039349890557441716,0.02962728549516207
0.068,11.032258064516132,0.1224122412241224,-0.006042552957528543,0.22492149301776548,3.114505862133705,0.46042395323671587,-0.04001820108098229,0.03035048261650341
0.069,11.032258064516132,0.12421242124212421,-0.006208172093274821,0.22491710690560893,3.1137632692254966,0.45435306681105736,-0.04069134144078049,0.031083199323094658
