time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,6.387096774193552,0.0,-2.7687510052718257e-06,0.2249999963903847,3.141580243584886,0.5379385026298276,-0.0014660782457546983,0.0
0.001,6.387096774193552,0.0018001800180018,-8.315671005861957e-06,0.22499999632322293,3.141555381362064,0.5294913689260978,-0.0024032772561881667,0.0
0.002,6.387096774193552,0.0036003600360036,-1.663100994533949e-05,0.22499999602076692,3.1415181106226933,0.5211458128402725,-0.003264714146792618,0.0
0.003,6.387096774193552,0.0054005400540054005,-2.7700894667828275e-05,0.2249999952153326,3.1414684935484996,0.512897775756284,-0.004065364345748332,0.0
0.004,6.387096774193552,0.0072007200720072,-4.150854581544618e-05,0.22499999354172506,3.1414066053471634,0.5047432310882296,-0.004816949190940837,0.0
0.005,6.387096774193552,0.009000900090009001,-5.803518218224212e-05,0.22499999053963346,3.141332530198758,0.49667816394795117,-0.005528783776438127,-0.00039564644469606414
0.006,6.387096774193552,0.010801080108010801,-7.726073601466081e-05,0.22499998565619103,3.1412463580495356,0.48869858331739524,-0.006208265327118516,-0.00046129139347090463
0.007,6.387096774193552,0.012601260126012601,-9.916446139482138e-05,0.2249999782485508,3.14114818188491,0.48080048746935056,-0.006861190851256142,-0.0005150571773806168
0.008,6.387096774193552,0.0144014401440144,-0.0001237255442573215,0.2249999675863188,3.1410380949950993,0.4729796127208813,-0.0074920040483869785,-0.0005438694630160866
0.009,6.387096774193552,0.016201620162016202,-0.00015092356239125855,0.22499995285377145,3.140916188913138,0.46523144099074554,-0.008104184937557582,-0.000530803429705179
0.01,6.387096774193552,0.018001800180018002,-0.00018073844400210733,0.224999933152065,3.1407825536004093,0.45755193419694085,-0.008700843125415613,-0.0004698725681908953
0.011,6.387096774193552,0.019801980198019802,-0.00021315029283946183,0.22499990750149823,3.140637278230237,0.4499378037238213,-0.009284801625303603,-0.00036572814353166887
0.012,6.387096774193552,0.021602160216021602,-0.00024813941345100616,0.2249998748436617,3.140480451074458,0.4423862335806623,-0.009858343808019445,-0.00022507059711480369
0.013,6.387096774193552,0.023402340234023402,-0.0002856867014713868,0.22499983404312152,3.140312157753834,0.4348940920552257,-0.010423035224142311,0.0
0.014,6.387096774193552,0.025202520252025202,-0.0003257739658451473,0.2249997838887478,3.140132479793529,0.42745776994846496,-0.01098006557905444,0.00018704249896670777
0.015,6.387096774193552,0.027002700270027002,-0.00036838323815167743,0.22499972309602773,3.139941497718552,0.42007486509461933,-0.01153124608449672,0.00046672767268521976
0.016,6.387096774193552,0.0288028802880288,-0.00041349625337189336,0.22499965030971458,3.1397392933807615,0.4127441622588669,-0.012078575622700663,0.0007803231297408377
0.017,6.387096774193552,0.0306030603060306,-0.000461094500312334,0.22499956410601696,3.139525949732555,0.4054648306841776,-0.01262353489351293,0.0011151899758909045
0.018,6.387096774193552,0.032403240324032405,-0.0005111599850682561,0.22499946299332182,3.139301547404586,0.3982349571931608,-0.013166665367939315,0.001474639589154618
0.019,6.387096774193552,0.034203420342034205,-0.0005636757476731538,0.22499934541248323,3.139066162389722,0.39105159740411927,-0.013708171557612739,0.0018729363361238778
0.02,6.387096774193552,0.036003600360036005,-0.000618624506766641,0.22499920974090576,3.1388198721175464,0.3839139058213314,-0.014249747428567447,0.00230351681557712
0.021,6.387096774193552,0.037803780378037805,-0.0006759880552031217,0.22499905429638642,3.1385627581630127,0.37682241705980024,-0.014793306887093243,0.002749916336151377
0.022,6.387096774193552,0.039603960396039604,-0.0007357474726173888,0.22499887733949772,3.1382949052933538,0.3697778800909591,-0.015339986447269235,0.0031983274662143505
0.023,6.387096774193552,0.041404140414041404,-0.0007978845533066105,0.224998677071861,3.138016395067707,0.3627787746161609,-0.015889411007928993,0.0036568741452123483
0.024,6.387096774193552,0.043204320432043204,-0.0008623825541127493,0.22499845163454466,3.137727302484594,0.3558219342406148,-0.016440871121913093,0.004145804875002052
0.025,6.387096774193552,0.045004500450045004,-0.0009292236800732575,0.22499819911735444,3.137427707251339,0.3489079383919407,-0.016996568628888806,0.004655425374754714
0.026,6.387096774193552,0.046804680468046804,-0.0009983885142975785,0.22499791756442414,3.1371176963391316,0.34203888358258955,-0.017558697605618453,0.0051670087261635805
