time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,14.516129032258064,0.0,-1.8283128470133637e-06,0.1499999949998593,3.1415804190089855,1.234506349267079,-0.0007433928988255156,0.0
0.001,14.516129032258064,0.0018001800180018,-5.462387407440711e-06,0.14999999495585783,3.141556100753527,1.2267869218272556,-0.0010682441893154412,0.0
0.002,14.516129032258064,0.0036003600360036,-1.0866891399272667e-05,0.14999999476030618,3.1415199352575853,1.2191790638189437,-0.0014231962843562485,0.0
0.003,14.516129032258064,0.0054005400540054005,-1.800754134369704e-05,0.14999999424620133,3.1414721519369637,1.211680543611147,-0.0018062754415771032,0.0
0.004,14.516129032258064,0.0072007200720072,-2.6853837766291922e-05,0.14999999319060492,3.1414129548858023,1.204284394436332,-0.002209275805090151,0.0
0.005,14.516129032258064,0.009000900090009001,-3.7379416669880086e-05,0.14999999131734656,3.141342520524536,1.1969821623577963,-0.002624069353418914,0.0
0.006,14.516129032258064,0.010801080108010801,-4.956223140016327e-05,0.14999998829892194,3.141260996382802,1.189764054929221,-0.0030431372953552915,0.0
0.007,14.516129032258064,0.012601260126012601,-6.338312847630884e-05,0.14999998375809495,3.1411685106294858,1.1826225144357498,-0.0034624364643555884,-0.00038073370665481503
0.008,14.516129032258064,0.0144014401440144,-7.882586948067475e-05,0.1499999772689489,3.141065171926112,1.175549716619738,-0.003878102385160141,-0.00031396359705353167
0.009,14.516129032258064,0.016201620162016202,-9.587579520982506e-05,0.1499999683581379,3.140951078365843,1.1685400989427177,-0.0042893650656987015,0.0
0.01,14.516129032258064,0.018001800180018002,-0.00011451934747924669,0.14999995650602602,3.1408263206732765,1.1615896120109763,-0.004695858667558468,0.0
0.011,14.516129032258064,0.019801980198019802,-0.000134744736552838,0.14999994114705137,3.14069097773801,1.1546924931994191,-0.005096254313060752,0.0004478746748043224
0.012,14.516129032258064,0.021602160216021602,-0.00015654029768721978,0.14999992167142082,3.1405451276120226,1.1478464199449079,-0.005492372636263283,0.0008376615998984665
0.013,14.516129032258064,0.023402340234023402,-0.0001798946642678379,0.14999989742607553,3.140388846350898,1.1410494877915285,-0.005884921824242514,0.0012483884770508938
0.014,14.516129032258064,0.025202520252025202,-0.00020479811720581733,0.14999986771406576,3.1402221989838037,1.1342966450912026,-0.0062723465062893705,0.0017047741009825995
0.015,14.516129032258064,0.027002700270027002,-0.0002312408731466043,0.14999983179667026,3.1400452509681243,1.1275861428921357,-0.006656652169610238,0.0021871792959290634
0.016,14.516129032258064,0.0288028802880288,-0.0002592126703103861,0.14999978889508545,3.139858070960675,1.1209179227280883,-0.007039814309549939,0.0026615734218117964
0.017,14.516129032258064,0.0306030603060306,-0.0002887039196288291,0.1499997381898977,3.1396607231143574,1.1142899062708476,-0.007421212467872871,0.0031264333050274656
0.018,14.516129032258064,0.032403240324032405,-0.0003197067026408919,0.14999967881955428,3.1394532604002388,1.1076971835931309,-0.007799056399837152,0.003613186093576373
0.019,14.516129032258064,0.034203420342034205,-0.00035221224924217634,0.14999960988493388,3.1392357414855296,1.1011400238509061,-0.008176489976277124,0.004097407650213329
0.02,14.516129032258064,0.036003600360036005,-0.0003862109636241788,0.1499995304510045,3.139008230559747,1.0946195671746395,-0.008555681922529418,0.004550977660716823
0.021,14.516129032258064,0.037803780378037805,-0.0004216933380678808,0.14999943954630002,3.1387707912195673,1.088135579168499,-0.008936511316615539,0.004964786294411095
0.022,14.516129032258064,0.039603960396039604,-0.0004586520705769261,0.1499993361578573,3.138523472297856,1.0816825918451838,-0.009315599639842811,0.0053780069171899215
0.023,14.516129032258064,0.041404140414041404,-0.0004970789675072307,0.14999921923883103,3.1382663285901904,1.0752611075954026,-0.00969601722317141,0.00577710933199882
0.024,14.516129032258064,0.043204320432043204,-0.000536964137925373,0.14999908771300044,3.137999426245742,1.0688740645786174,-0.010081628813385082,0.00613108051596601
0.025,14.516129032258064,0.045004500450045004,-0.0005782961454369986,0.14999894047728465,3.137722841751019,1.0625250856243142,-0.01047500554320094,0.006408811339471277
0.026,14.516129032258064,0.046804680468046804,-0.0006210641523674473,0.1499987763966241,3.1374366475812328,1.056213164722368,-0.010874749742180775,0.0066181180355754975
0.027,14.516129032258064,0.048604860486048604,-0.0006652592220709125,0.14999859429887247,3.1371409034852067,1.049933921130537,-0.011277616419136778,0.006790440571783376
0.028,14.516129032258064,0.050405040504050404,-0.0007108738875344355,0.14999839297492754,3.136835659371806,1.0436835991360682,-0.011681465080262314,0.006949367678315012
0.029,14.516129032258064,0.052205220522052204,-0.0007579017115559808,0.1499981711794106,3.1365209582527553,1.0374593030945563,-0.012085058474521026,0.007109677384215249
0.03,14.516129032258064,0.054005400540054004,-0.0008063370224843867,0.1499979276310793,3.136196838010627,1.0312587898790837,-0.01248756619544663,0.007280236933032258
0.031,14.516129032258064,0.0558055805580558,-0.0008561747909562182,0.14999766101285122,3.135863332223307,1.025080181195284,-0.012888287008076208,0.007467161196846115
0.032,14.516129032258064,0.0576057605760576,-0.0009074105852844999,0.14999736997151752,3.135520470462123,1.018921668012322,-0.013286629040971427,0.00767650052236073
0.033,14.516129032258064,0.0594059405940594,-0.0009600404234095935,0.14999705311807743,3.135168279282152,1.0127816229496212,-0.013682412149123947,0.007913319804335843
0.034,14.516129032258064,0.0612061206120612,-0.0010140604838024285,0.14999670902919507,3.134806784156395,1.006658993024904,-0.014076040727509665,0.008178698039313967
0.035,14.516129032258064,0.063006300630063,-0.001069466946073399,0.14999633624834532,3.1344360105419926,1.0005531769185685,-0.014468106367835964,0.00847081573894446
0.036,14.516129032258064,0.06480648064806481,-0.001126255979548868,0.14999593328624194,3.1340559839562583,0.9944637704936751,-0.014859049028458117,0.00878698193721258
0.037,14.516129032258064,0.0666066606660666,-0.0011844238042750446,0.14999549862075054,3.1336667295680325,0.9883903842595512,-0.015249049150245695,0.009124998632990636
0.038,14.516129032258064,0.06840684068406841,-0.001243966810184625,0.1499950306962047,3.1332682713998,0.982332410577151,-0.015638027222701453,0.009484649705025957
0.039,14.516129032258064,0.0702070207020702,-0.001304881644293139,0.14999452792269413,3.1328606317437284,0.9762889526461077,-0.01602584297677345,0.009867932542306723
0.04,14.516129032258064,0.07200720072007201,-0.0013671650569795843,0.14999398867719657,3.1324438321898844,0.9702593332358136,-0.016412752665145736,0.010275678193554218
0.041,14.516129032258064,0.0738073807380738,-0.0014308136910293995,0.14999341130557317,3.132017895037498,0.9642433381692639,-0.016799395097636824,0.010706081046478444
0.042,14.516129032258064,0.07560756075607561,-0.0014958240297464395,0.14999279412357813,3.1315828436417554,0.9582409770655016,-0.017186393073177497,0.011156237279666173
0.043,14.516129032258064,0.0774077407740774,-0.001562192432115301,0.1499921354171549,3.13113870217805,0.9522523232951228,-0.01757416436821469,0.011623169264449448
0.044,14.516129032258064,0.07920792079207921,-0.0016299151992694057,0.1499914334423364,3.1306854951967282,0.9462774298667369,-0.01796288031300322,0.012104354480121843
0.045,14.516129032258064,0.081008100810081,-0.0016989886840690985,0.14999068642451663,3.130223246889321,0.9403161781082015,-0.01835244423446147,0.012598537285745295
0.046,14.516129032258064,0.08280828082808281,-0.0017694094721757538,0.14998989255662323,3.129751979876287,0.934368000609602,-0.018742481804083493,0.013107060361190144
