time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,5.225806451612904,0.0,-3.7421026427516848e-06,0.3000000202481481,3.141579990826593,0.4378216709778083,-0.0021764582848704706,0.0
0.001,5.225806451612904,0.0018001800180018,-1.1296438428616198e-05,0.30000002015668126,3.1415544279881766,0.42865367640394897,-0.0037220664804672923,0.0
0.002,5.225806451612904,0.0036003600360036,-2.2698399028831812e-05,0.30000001973984064,3.1415158453139536,0.41957559803552097,-0.0051084250021504445,0.0
0.003,5.225806451612904,0.0054005400540054005,-3.79689511448072e-05,0.300000018617871,3.141464171855393,0.4105853054698272,-0.006365923202307518,0.0
0.004,5.225806451612904,0.0072007200720072,-5.7118354781906786e-05,0.30000001626398537,3.141399372893815,0.40168005272398816,-0.007518281738442666,-0.0005585710497521115
0.005,5.225806451612904,0.009000900090009001,-8.014875732768921e-05,0.3000000120046722,3.141321441162276,0.3928568773217666,-0.008584355800838038,-0.0006209965441052316
0.006,5.225806451612904,0.010801080108010801,-0.00010705591563267347,0.30000000502106194,3.1412303910181407,0.38411307416904733,-0.009579369487757903,-0.0006421428192285803
0.007,5.225806451612904,0.012601260126012601,-0.0001378304391033981,0.29999999435107594,3.141126254236456,0.3754462502609277,-0.010515799430703528,-0.0006284598413348771
0.008,5.225806451612904,0.0144014401440144,-0.00017245875494040092,0.2999999788921494,3.1410090767435195,0.36685424932805677,-0.011403994455937212,-0.0005861503405407249
0.009,5.225806451612904,0.016201620162016202,-0.00021092387879299786,0.2999999574043705,3.140878916008862,0.35833509929248375,-0.012252609305246834,-0.0005199028209684117
0.01,5.225806451612904,0.018001800180018002,-0.0002532060385628953,0.29999992851391416,3.1407358389341344,0.3498869829642558,-0.013068921608504347,-0.00043282485595984933
0.011,5.225806451612904,0.019801980198019802,-0.00029928319200128083,0.29999989071667166,3.1405799201013544,0.34150820376516516,-0.013859074206070791,-0.0003263943464501588
0.012,5.225806451612904,0.021602160216021602,-0.0003491314744061403,0.29999984238198407,3.140411240257667,0.3331971305071824,-0.014628267291579209,-0.0002001648842386047
0.013,5.225806451612904,0.023402340234023402,-0.0004027255939972963,0.2999997817563997,3.140229884977134,0.3249521408502454,-0.015380917441580341,0.0
0.014,5.225806451612904,0.025202520252025202,-0.0004600391480971543,0.2999997069674341,3.1400359435904903,0.31677162908277773,-0.016120804966728776,0.0
0.015,5.225806451612904,0.027002700270027002,-0.000521044775588256,0.29999961602745784,3.1398295086689,0.3086541573620895,-0.016851243399299377,0.0003274476893210597
0.016,5.225806451612904,0.0288028802880288,-0.0005857141033200046,0.2999995068379262,3.1396106762049456,0.30059869559636637,-0.017575243262040685,0.0005611676774909338
0.017,5.225806451612904,0.0306030603060306,-0.0006540176162834084,0.2999993771939693,3.1393795460515643,0.29260472577426144,-0.018295557071772973,0.0008213343764674906
0.018,5.225806451612904,0.032403240324032405,-0.0007259245630061678,0.29999922478923485,3.139136222241797,0.2846722219109799,-0.019014630389313312,0.001103054753564206
0.019,5.225806451612904,0.034203420342034205,-0.0008014029998932768,0.2999990472207111,3.1388808128383556,0.2768014522377369,-0.01973452742604416,0.0014020775465641959
0.02,5.225806451612904,0.036003600360036005,-0.0008804202522748175,0.2999988419925902,3.1386134283731,0.26899219589627943,-0.02045689799969227,0.0017214588652471653
0.021,5.225806451612904,0.037803780378037805,-0.0009629434128321928,0.29999860651948684,3.138334180160024,0.2612435228085119,-0.021183124432774623,0.002071417445347348
0.022,5.225806451612904,0.039603960396039604,-0.0010489387877655049,0.2999983381322186,3.1380431821689476,0.25355529676407584,-0.021914879879250948,0.002455434096998935
0.023,5.225806451612904,0.041404140414041404,-0.0011383708177447403,0.29999803408630177,3.1377405546764834,0.24592907573626693,-0.02265425693638295,0.0028648399498939587
0.024,5.225806451612904,0.043204320432043204,-0.0012312017056089778,0.2999976915698269,3.137426425525477,0.2383674199605766,-0.023403075029794308,0.003287083961826685
0.025,5.225806451612904,0.045004500450045004,-0.0013273919151111935,0.2999973077088124,3.1371009284369458,0.23087260149293837,-0.024162464446473644,0.003716085752296506
0.026,5.225806451612904,0.046804680468046804,-0.001426902086683208,0.29999687956586435,3.1367641965269746,0.22344395080408136,-0.024932743724697542,0.004168107917627357
0.027,5.225806451612904,0.048604860486048604,-0.0015296923398494938,0.2999964041474044,3.1364163646668883,0.21608138871676152,-0.025715007393520208,0.004653788966540388
0.028,5.225806451612904,0.050405040504050404,-0.0016357194417897603,0.2999958784227681,3.1360575790641967,0.2087888919773528,-0.026511840764246952,0.00515723785051213
0.029,5.225806451612904,0.052205220522052204,-0.001744936475203044,0.29999529933597396,3.1356879983862433,0.20157199151694782,-0.027324925455273565,0.005657124652098383
0.03,5.225806451612904,0.054005400540054004,-0.0018572958603209244,0.29999466379974726,3.1353077835337575,0.19443230647427368,-0.028153934396178283,0.006160088029305082
0.031,5.225806451612904,0.0558055805580558,-0.001972751739294577,0.29999396868725187,3.134917089571993,0.18736708022952964,-0.028998244892797346,0.006696975811927508
0.032,5.225806451612904,0.0576057605760576,-0.002091253468679574,0.29999321087519,3.134516087751352,0.18038188879506406,-0.029861650112938273,0.007249224300339835
0.033,5.225806451612904,0.0594059405940594,-0.0022127445717959925,0.29999238726469074,3.1341049690524643,0.1734858373121902,-0.030746466464234214,0.007782865968255152
0.034,5.225806451612904,0.0612061206120612,-0.0023371701596220846,0.2999914947447277,3.133683919074334,0.16667841336777034,-0.031650089739469506,0.008318711482628435
0.035,5.225806451612904,0.063006300630063,-0.002464476491540551,0.299990530197681,3.133253119520515,0.15995729262294378,-0.03257258803381605,0.008885135024568511
0.036,5.225806451612904,0.06480648064806481,-0.0025946004419297604,0.2999894905860838,3.1328127838436157,0.15333469420655743,-0.03352012188671869,0.009437883252720996
0.037,5.225806451612904,0.0666066606660666,-0.002727475160011798,0.29998837292998204,3.1323631380929307,0.14681864994931138,-0.03449195115479795,0.009957655775653539
0.038,5.225806451612904,0.06840684068406841,-0.0028630390544013206,0.2999871742414948,3.131904390511035,0.14040247338999756,-0.03548445231779393,0.010494273018952194
0.039,5.225806451612904,0.0702070207020702,-0.0030012161574359568,0.29998589170091555,3.1314367979806494,0.134104043610144,-0.03650790493379271,0.0109885636688406
0.04,5.225806451612904,0.07200720072007201,-0.00314192083776706,0.2999845226485829,3.130960650078248,0.12793956603519335,-0.03756503034573449,0.011392911389074658
0.041,5.225806451612904,0.0738073807380738,-0.00328507508936051,0.29998306443774686,3.1304762105684785,0.12190082977577243,-0.038649095122047575,0.011763397765656786
0.042,5.225806451612904,0.07560756075607561,-0.0034306041377611595,0.29998151447049565,3.1299837322724806,0.11598409701083023,-0.039757500599006075,0.012133904086051545
