time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,16.83870967741936,0.0,-3.7421026427516848e-06,0.3000000202481481,3.141579990826593,1.4318861871068407,-0.0021764582848704706,0.0
0.001,16.83870967741936,0.0018001800180018,-1.1310109045000262e-05,0.3000000201565159,3.1415543817286817,1.422700948686576,-0.0037125291366788913,0.0
0.002,16.83870967741936,0.0036003600360036,-2.2748137901479857e-05,0.30000001973785145,3.1415156770044157,1.4135961314879433,-0.005081748770283934,0.0
0.003,16.83870967741936,0.0054005400540054005,-3.808610272548785e-05,0.3000000186084623,3.141463775430476,1.4045688656064892,-0.006314815466595624,0.0
0.004,16.83870967741936,0.0072007200720072,-5.734380879756108e-05,0.30000001623396794,3.1413986099882756,1.3956150768508193,-0.007435605680603877,-0.0005413244223967433
0.005,16.83870967741936,0.009000900090009001,-8.053347332845471e-05,0.3000000119282901,3.141320139335957,1.3867308546011938,-0.00846289513523339,-0.0005634698435941424
0.006,16.83870967741936,0.010801080108010801,-0.00010766133078994178,0.30000000485363876,3.141228342376029,1.3779128112281265,-0.009411791566482747,-0.0005351690799677256
0.007,16.83870967741936,0.012601260126012601,-0.00013872890997506865,0.29999999402119853,3.1411232139337892,1.3691577423535,-0.010294717532719662,-0.0004657357611793076
0.008,16.83870967741936,0.0144014401440144,-0.0001737340412258109,0.2999999782922993,3.1410047613487926,1.3604626002168163,-0.011121965637484237,-0.00036187246463027084
0.009,16.83870967741936,0.016201620162016202,-0.00021267163862562785,0.29999995637992,3.140873001827777,1.3518245179553394,-0.011902115079199778,-0.00022902002417512823
0.01,16.83870967741936,0.018001800180018002,-0.0002555343089056467,0.2999999268504207,3.1407279603839378,1.3432408183535705,-0.012642362354729755,0.0
0.011,16.83870967741936,0.019801980198019802,-0.00030231283583767994,0.2999998881254211,3.1405696681975046,1.3347090004799764,-0.013348778528015075,0.0
0.012,16.83870967741936,0.021602160216021602,-0.00035299657777243065,0.29999983848375755,3.1403981612701997,1.3262267119131024,-0.014026507136023044,0.0002996317744361357
0.013,16.83870967741936,0.023402340234023402,-0.00040757380261060574,0.29999977606345996,3.140213479291384,1.3177917174601026,-0.014679918022441311,0.0005085231010574005
0.014,16.83870967741936,0.025202520252025202,-0.00046603197405838945,0.2999996988637009,3.140015664669027,1.3094018719772305,-0.015312729934523123,0.0007306613056726069
0.015,16.83870967741936,0.027002700270027002,-0.0005283579959534675,0.2999996047466817,3.13980476170253,1.3010551016509981,-0.015928111365391632,0.0009654604228760798
0.016,16.83870967741936,0.0288028802880288,-0.0005945384171820461,0.2999994914394333,3.139580815888885,1.2927493957225007,-0.01652876601599386,0.00121295271267758
0.017,16.83870967741936,0.0306030603060306,-0.0006645595982129915,0.2999993565355248,3.1393438733586843,1.2844828081089839,-0.017117006349998416,0.0014735597044270453
0.018,16.83870967741936,0.032403240324032405,-0.0007384078412588963,0.2999991974966819,3.1390939804351947,1.2762534659211688,-0.017694816316034385,0.00174787038584501
0.019,16.83870967741936,0.034203420342034205,-0.0008160694881515406,0.29999901165432286,3.138831183302654,1.2680595808415105,-0.01826390320186283,0.0020364630982024753
