time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-18.0,0.0,2.76875100521718e-06,0.2249999963903847,3.1416050635947004,-1.5363803655148487,-0.0029112685102344917,0.0
0.001,-18.0,0.0018001800180018,8.067991060614066e-06,0.22499999632621917,3.141628815674599,-1.5323577360874372,-0.00543459352393859,0.0
0.002,-18.0,0.0036003600360036,1.5672661114797267e-05,0.22499999605783408,3.141662901077208,-1.528480418497748,-0.007507334954259065,0.0
0.003,-18.0,0.0054005400540054005,2.5406157221169447e-05,0.2249999953903855,3.141706528234172,-1.5247140054244372,-0.009223381505367393,0.0
0.004,-18.0,0.0072007200720072,3.708501222029511e-05,0.22499999409192417,3.141758874815144,-1.5210748683353457,-0.010580932765929606,0.0
0.005,-18.0,0.009000900090009001,5.054334710773731e-05,0.22499999190741288,3.14181919732294,-1.5175564616298345,-0.01162001187941971,0.0
0.006,-18.0,0.010801080108010801,6.567149550283725e-05,0.22499998856023287,3.141887004214896,-1.514112540619427,-0.01244321005827445,0.0
0.007,-18.0,0.012601260126012601,8.236427167109529e-05,0.22499998376078273,3.141961824031528,-1.5107449408600138,-0.013064226509699902,-3.139969217470684
0.008,-18.0,0.0144014401440144,0.00010047447079753694,0.22499997722946508,3.1420429969769974,-1.5075029952776,-0.013421139134274488,0.0
0.009,-18.0,0.016201620162016202,0.00011990177008784981,0.22499996868166663,3.142130073388728,-1.504348475223771,-0.013599850316700322,3.140212212781429
0.01,-18.0,0.018001800180018002,0.00014058890154790006,0.2249999578185892,3.1422227965831975,-1.5012431668926511,-0.01367614386126115,3.1405472091246516
0.011,-18.0,0.019801980198019802,0.00016248748752782885,0.22499994433426412,3.1423209497251565,-1.4981816178423693,-0.013668106722424907,0.0
0.012,-18.0,0.021602160216021602,0.0001855360057394851,0.22499992793002463,3.142424257063156,-1.4951819414691074,-0.013559049027120509,-3.139969648906295
0.013,-18.0,0.023402340234023402,0.0002096320588583572,0.22499990834621775,3.1425322596372216,-1.4922935693530792,-0.013290176470149172,0.0
0.014,-18.0,0.025202520252025202,0.00023471009822482964,0.22499988531580523,3.1426446636495253,-1.4894848593756498,-0.012927412397370573,3.140554094322623
0.015,-18.0,0.027002700270027002,0.0002607442556509437,0.2249998585457434,3.142761353157081,-1.4867184181304163,-0.01253842676488395,3.1397379035346735
0.016,-18.0,0.0288028802880288,0.00028772469911138076,0.2249998277239769,3.1428822840940294,-1.4839798881868298,-0.01215132179655394,3.1398042821148726
0.017,-18.0,0.0306030603060306,0.00031564650337624373,0.22499979252497887,3.1430074343879766,-1.4812660202679073,-0.011775840334654722,3.140516166914794
0.018,-18.0,0.032403240324032405,0.0003445044558806187,0.22499975261429792,3.1431367806790536,-1.478579101821017,-0.011413509307164973,0.0
0.019,-18.0,0.034203420342034205,0.00037428780752015475,0.22499970765683838,3.143270274792105,-1.4759271335372204,-0.011057670413858509,-3.1405902372125785
0.02,-18.0,0.036003600360036005,0.00040497108669239264,0.2249996573357196,3.143407802563633,-1.4733292304392318,-0.010688457721463459,-3.1400984600166564
0.021,-18.0,0.037803780378037805,0.00043650643870885123,0.22499960137619882,3.1435491495056596,-1.4708146071552903,-0.010275821670170904,-3.1407548964228376
0.022,-18.0,0.039603960396039604,0.00046886753080686616,0.2249995394784541,3.143694197595538,-1.468362163934681,-0.00985564704531253,0.0
0.023,-18.0,0.041404140414041404,0.0005020523769489006,0.22499947129827658,3.143842937937321,-1.4659460131672915,-0.009466510167179889,3.1403159626102375
0.024,-18.0,0.043204320432043204,0.000536070738559679,0.2249993964579111,3.1439954142897917,-1.4635527129542474,-0.009126073655210008,3.1396510283117336
0.025,-18.0,0.045004500450045004,0.0005709375295104104,0.2249993145527897,3.144151693506541,-1.4611756469088453,-0.0088413638495568,3.139324395176168
0.026,-18.0,0.046804680468046804,0.000606670074459823,0.2249992251540593,3.144311853247442,-1.458811490146487,-0.008615439453622694,3.1392798056891347
0.027,-18.0,0.048604860486048604,0.0006432858801808367,0.22499912781203363,3.144475971989404,-1.4564586293933168,-0.008447169884572302,3.1394561553751594
0.028,-18.0,0.050405040504050404,0.0006807988631300533,0.22499902206598524,3.1446441121177053,-1.4541166169070503,-0.008326601714756807,3.139803744034073
0.029,-18.0,0.052205220522052204,0.0007192187639805775,0.22499890744816237,3.1448163173018466,-1.4517853081096213,-0.008242534531268424,3.1402728886366646
0.03,-18.0,0.054005400540054004,0.0007585522217031644,0.22499878348338848,3.144992617309796,-1.4494647781731915,-0.008186831571012888,3.140818585398158
0.031,-18.0,0.0558055805580558,0.0007988038519926697,0.2249986496877806,3.1451730328417224,-1.4471549226371094,-0.008154031848338222,0.0
0.032,-18.0,0.0576057605760576,0.0008399766690930305,0.2249985055688012,3.1453575774207247,-1.4448557499855983,-0.008139904225869818,-3.141160908601565
0.033,-18.0,0.0594059405940594,0.0008820725879315151,0.22499835062467893,3.145546259643524,-1.4425671225240473,-0.008141400931701306,-3.1405413299386082
0.034,-18.0,0.0612061206120612,0.0009250923298860866,0.22499818434566804,3.1457390827581286,-1.4402892744807814,-0.008155596634541715,-3.1399342323158916
0.035,-18.0,0.063006300630063,0.0009690362728905883,0.2249980062116634,3.1459360484742085,-1.4380216541906645,-0.008181030997374078,-3.1393396606203208
0.036,-18.0,0.06480648064806481,0.001013903345933138,0.22499781569718474,3.1461371520080514,-1.4357652048306186,-0.008214811456040694,-3.1387816833386073
0.037,-18.0,0.0666066606660666,0.001059692662122848,0.22499761226555479,3.146342389402332,-1.4335189913054447,-0.008256491152008816,-3.138249832886564
0.038,-18.0,0.06840684068406841,0.0011064022254967355,0.22499739537474625,3.146551751729793,-1.4312838132824246,-0.008303933957542739,-3.1377613519131615
0.039,-18.0,0.0702070207020702,0.0011540288627107916,0.2249971644788855,3.146765224787096,-1.4290606071218517,-0.008354959587176813,-3.13733349429287
0.04,-18.0,0.07200720072007201,0.0012025702379557233,0.22499691901940458,3.1469827981261354,-1.4268479340040128,-0.00841034761137396,-3.136946077697253
0.041,-18.0,0.0738073807380738,0.00125202173584004,0.22499665844065586,3.1472044510824793,-1.4246483288505662,-0.008466597979212433,-3.1366375015759966
0.042,-18.0,0.07560756075607561,0.0013023774734244825,0.224996382186943,3.1474301573115264,-1.42246314476066,-0.008521708443576099,-3.1364254378342324
0.043,-18.0,0.0774077407740774,0.0013536327500313073,0.22499608969016582,3.147659895769136,-1.4202907980703061,-0.008577226541305737,-3.1362854830445612
0.044,-18.0,0.07920792079207921,0.0014057789663571934,0.22499578039877494,3.147893627937927,-1.4181362242444175,-0.008627765916590611,-3.136280175355213
0.045,-18.0,0.081008100810081,0.001458804611437455,0.22499545377635474,3.148131302251009,-1.4160032350412297,-0.008669429718660731,-3.136450754476157
0.046,-18.0,0.08280828082808281,0.0015126985811241382,0.22499510928419486,3.148372868966182,-1.413891825196662,-0.0087032906519737,-3.1367865285068377
0.047,-18.0,0.0846084608460846,0.0015674490974462779,0.2249947463883965,3.1486182753222525,-1.4118029885395127,-0.008728559223327487,-3.1372883067170068
0.048,-18.0,0.08640864086408641,0.0016230430774346826,0.22499436456542674,3.1488674627099242,-1.409738327454266,-0.008743383263997113,-3.137962425804522
0.049,-18.0,0.0882088208820882,0.001679471701469032,0.2249939632646629,3.1491203916306323,-1.4076930259770188,-0.008754236106119015,-3.138741243746979
0.05,-18.0,0.09000900090009001,0.001736729405190408,0.2249935419109982,3.1493770371781844,-1.4056630563791617,-0.00876571021155342,-3.13957183563755
0.051,-18.0,0.0918091809180918,0.00179481286300108,0.22499309990878893,3.1496373844826633,-1.4036453398032227,-0.008780655512878486,-3.1404166247869036
0.052,-18.0,0.09360936093609361,0.0018537201990313466,0.2249926366453899,3.149901425173869,-1.4016376000918653,-0.008800635509942041,-3.141250376374888
0.053,-18.0,0.0954095409540954,0.0019134504198234973,0.22499215149399412,3.1501691548385344,-1.399638183777284,-0.008826334307015949,3.1411282725594707
0.054,-18.0,0.09720972097209721,0.001974003028118716,0.2249916438157707,3.150440571289281,-1.3976458969673762,-0.008857873013254065,3.1403582697420993
0.055,-18.0,0.099009900990099,0.0020353777712521777,0.22499111296140922,3.1507156734369124,-1.3956598753143288,-0.008895036120490774,3.1396300463706783
0.056,-18.0,0.10081008100810081,0.002097574483933806,0.22499055827220454,3.150994460585769,-1.3936794870615945,-0.00893742446083418,3.138945773216146
0.057,-18.0,0.1026102610261026,0.0021605929946379447,0.22498997908080265,3.151276932014187,-1.3917042634156602,-0.008984554000131331,3.138305703865943
0.058,-18.0,0.10441044104410441,0.002224433073565155,0.224989374711705,3.151563086741299,-1.3897338496004776,-0.009035916966159805,3.137708881887305
0.059,-18.0,0.1062106210621062,0.002289094407023102,0.22498874448160386,3.1518529234122488,-1.3877679708582786,-0.009091017801679818,3.137153616116071
0.06,-18.0,0.10801080108010801,0.0023545765881010554,0.2249880876996017,3.15214644025644,-1.3858064089595192,-0.00914939281673477,3.1366377965398238
0.061,-18.0,0.1098109810981098,0.002420879117024961,0.2249874036673516,3.152443635089174,-1.3838489859717051,-0.009210619590057822,3.1361591024935818
0.062,-18.0,0.1116111611161116,0.002488001406949809,0.2249866916791445,3.152744505337665,-1.3818955530083974,-0.009274320115405138,3.135715138638141
0.063,-18.0,0.1134113411341134,0.0025559427925002415,0.2249859510219618,3.153049048079368,-1.379945982412217,-0.009340160261853874,3.1353035222639094
0.064,-18.0,0.1152115211521152,0.0026247025393798446,0.22498518097550493,3.1533572600851025,-1.3780001623243934,-0.009407847173533084,3.1349219375147968
0.065,-18.0,0.11701170117011701,0.002694279854036392,0.22498438081221145,3.153669137862426,-1.376057992910113,-0.009477125643617001,3.1345681673041756
0.066,-18.0,0.1188118811881188,0.0027646738928190917,0.22498354979726293,3.153984677696731,-1.374119383709639,-0.009547774120855198,3.13424011070063
0.067,-18.0,0.12061206120612061,0.0028358837703570832,0.22498268718858852,3.1543038756888526,-1.3721842517430463,-0.00961960075278821,3.133935791265508
