time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,2.9032258064516157,0.0,-3.7421026427516848e-06,0.3000000202481481,3.141579990826593,0.23900876775200205,-0.0021764582848704706,0.0
0.001,2.9032258064516157,0.0018001800180018,-1.1274443430990824e-05,0.3000000201569473,3.141554502416238,0.22987150874796988,-0.0037344198393444933,0.0
0.002,2.9032258064516157,0.0036003600360036,-2.262128652562326e-05,0.30000001974292817,3.141516106252111,0.22083684636493278,-0.005142250465674179,0.0
0.003,2.9032258064516157,0.0054005400540054005,-3.779139418073068e-05,0.30000001863212095,3.1414647726838605,0.21190436258625817,-0.006430736886152549,-0.00047567710607829717
0.004,2.9032258064516157,0.0072007200720072,-5.678140743587914e-05,0.30000001630873285,3.141400513077529,0.20307361101187377,-0.007624071266387332,-0.0005874489689403815
0.005,2.9032258064516157,0.009000900090009001,-7.957817554979969e-05,0.30000001211747435,3.1413233719329585,0.19434427501717302,-0.008741752486645797,-0.0006684204249561948
0.006,2.9032258064516157,0.010801080108010801,-0.00010616038306499785,0.3000000052672666,3.141233421377898,0.18571634568585424,-0.009799784154374666,-0.0007169798619420079
0.007,2.9032258064516157,0.012601260126012601,-0.0001364996830125621,0.2999999948360722,3.1411307573332334,0.1771902457379614,-0.01081151814659138,-0.0007324314623271663
0.008,2.9032258064516157,0.0144014401440144,-0.00017056144794366004,0.2999999797767057,3.14101549697142,0.16876696310510858,-0.011788269709558936,-0.0007153197315692261
0.009,2.9032258064516157,0.016201620162016202,-0.00020830520299379229,0.29999995892357506,3.1408877772508537,0.16044823381353993,-0.012739757471129058,-0.000668249209101105
0.01,2.9032258064516157,0.018001800180018002,-0.0002496848663400693,0.2999999310003298,3.1407477541019846,0.15223663921504094,-0.013674383522965404,-0.0005945518709057964
0.011,2.9032258064516157,0.019801980198019802,-0.0002946491926452851,0.29999989462814414,3.1405956009265372,0.1441349828601008,-0.014599458881940294,-0.00048714832513723134
0.012,2.9032258064516157,0.021602160216021602,-0.0003431422189315519,0.2999998483345283,3.1404315070885036,0.13614599910586184,-0.015521490117826917,-0.000328041219993457
0.013,2.9032258064516157,0.023402340234023402,-0.0003951022189438065,0.2999997905641846,3.1402556814522034,0.1282746576691847,-0.01644679671795765,0.0
0.014,2.9032258064516157,0.025202520252025202,-0.00045046043443511605,0.29999971969192196,3.1400683566752177,0.12052897067654339,-0.0173811410602335,0.0
0.015,2.9032258064516157,0.027002700270027002,-0.0005091424267386734,0.2999996340339795,3.139869784634639,0.11291548238373039,-0.01832910547057631,0.00037133581097670125
0.016,2.9032258064516157,0.0288028802880288,-0.0005710677694528393,0.2999995318615343,3.1396602374667864,0.10544077922786316,-0.019295831998248546,0.00069061910251611
0.017,2.9032258064516157,0.0306030603060306,-0.0006361457736557884,0.29999941142264425,3.139440022032343,0.09811958042635388,-0.02028670425470202,0.001010771894410839
0.018,2.9032258064516157,0.032403240324032405,-0.000704280856237051,0.2999992709505353,3.13920946175051,0.09095900968957416,-0.021304184516268577,0.001374262517289826
0.019,2.9032258064516157,0.034203420342034205,-0.0007753654193184812,0.2999991086944784,3.138968920694022,0.0839758234931994,-0.022355051711140966,0.0017363917324811908
0.02,2.9032258064516157,0.036003600360036005,-0.0008492851983406898,0.2999989229297327,3.138718785491904,0.07718242696182906,-0.023439959003633767,0.0021070481295831943
0.021,2.9032258064516157,0.037803780378037805,-0.0009259106387801854,0.29999871199947536,3.138459494509599,0.07060082247929972,-0.024566855678502923,0.002428267106062667
0.022,2.9032258064516157,0.039603960396039604,-0.0010051043727041995,0.29999847432193133,3.1381915125494086,0.06424613449673533,-0.02573592218593969,0.002706790024512369
0.023,2.9032258064516157,0.041404140414041404,-0.0010867016402467682,0.2999982084753291,3.13791539710205,0.058159799867759876,-0.026959381905952675,0.0027730142145637286
0.024,2.9032258064516157,0.043204320432043204,-0.0011705426453982467,0.29999791313192176,3.137631688859018,0.05234061665234996,-0.02822871089241382,0.0027609472177371995
0.025,2.9032258064516157,0.045004500450045004,-0.0012564708827114504,0.29999758707023955,3.13734091737501,0.0467894017401681,-0.029536644564880407,0.002765003541820997
0.026,2.9032258064516157,0.046804680468046804,-0.0013443289135951862,0.2999972291991238,3.13704361536073,0.04151274019179335,-0.030878424800719017,0.0028273647905556164
0.027,2.9032258064516157,0.048604860486048604,-0.001433957372351889,0.29999683857381815,3.1367403220467143,0.03651826079303755,-0.03225019722834727,0.002968081269438437
0.028,2.9032258064516157,0.050405040504050404,-0.0015251950785881386,0.2999964144079479,3.13643158280338,0.031813442143851844,-0.03364803774162976,0.0031852620568029104
0.029,2.9032258064516157,0.052205220522052204,-0.0016178794743479145,0.2999959560830407,3.136117947662291,0.02740533098613454,-0.03506759805284697,0.0034628813870400676
0.03,2.9032258064516157,0.054005400540054004,-0.0017118467069902328,0.2999954631584116,3.13579997103622,0.02330098651130852,-0.03650435541690399,0.003778600924313961
0.031,2.9032258064516157,0.0558055805580558,-0.0018069291725554982,0.29999493539419003,3.1354782200327382,0.01951111414605952,-0.03795495394539469,0.004089423689062541
0.032,2.9032258064516157,0.0576057605760576,-0.001902944343452693,0.29999437282901054,3.1351533122610755,0.016063634584822156,-0.03942071029842531,0.0042620585700073954
0.033,2.9032258064516157,0.0594059405940594,-0.001999728288966049,0.29999377560290275,3.134825802402308,0.012939740680892875,-0.040884000495013,0.004399656145187326
0.034,2.9032258064516157,0.0612061206120612,-0.0020971293908997224,0.2999931439740902,3.134496203475202,0.010116440324730802,-0.0423436970872583,0.0045756861906581965
0.035,2.9032258064516157,0.063006300630063,-0.0021950025177387214,0.29999247834298204,3.134165006550648,0.007584911922635024,-0.04379591553317326,0.004790637163612325
0.036,2.9032258064516157,0.06480648064806481,-0.0022932183825432016,0.29999177917836944,3.133832649085368,0.005330654599158685,-0.04522411782977074,0.005099955074995005
0.037,2.9032258064516157,0.0666066606660666,-0.0023916388095149557,0.29999104717768277,3.1334995986186036,0.0033599870021921996,-0.04663940154170134,0.005444082732716208
0.038,2.9032258064516157,0.06840684068406841,-0.0024901284957430745,0.2999902831915194,3.1331663129716723,0.00167898709972375,-0.048030063050401264,0.005863018492360447
0.039,2.9032258064516157,0.0702070207020702,-0.0025885675626017447,0.2999894881188156,3.132833197774789,0.0002581813223072049,-0.04939536100158937,0.0062227924102154965
0.04,2.9032258064516157,0.07200720072007201,-0.0026868370358611488,0.29998866300398674,3.132500655601831,-0.0009033466090766218,-0.05073444269613211,0.006342437360189898
0.041,2.9032258064516157,0.0738073807380738,-0.0027848629074096716,0.2999878086524596,3.1321689368663934,-0.0018794603614983307,-0.052033080921210145,0.006495618776657688
0.042,2.9032258064516157,0.07560756075607561,-0.002882589124750573,0.2999869258018561,3.1318382312234463,-0.0027002134153004675,-0.05328615400656946,0.006704291902774678
0.043,2.9032258064516157,0.0774077407740774,-0.0029799776376522903,0.2999860150925361,3.1315086674108223,-0.0034016719792850925,-0.05449446117127923,0.0069336721249118475
0.044,2.9032258064516157,0.07920792079207921,-0.0030770026926700634,0.2999850770936221,3.131180332555907,-0.004007710765660533,-0.05565778745212584,0.007194108278573741
0.045,2.9032258064516157,0.081008100810081,-0.0031736473536484243,0.29998411231786276,3.130853283949826,-0.004532560955959997,-0.056773090837178394,0.007478376115999644
0.046,2.9032258064516157,0.08280828082808281,-0.0032699017995920323,0.2999831212249808,3.130527554807121,-0.004990131090485406,-0.05784034113261131,0.007797933340718246
0.047,2.9032258064516157,0.0846084608460846,-0.0033657553816313773,0.29998210429433175,3.130203181145014,-0.0053790025070293845,-0.05885974238687948,0.008093099696029452
0.048,2.9032258064516157,0.08640864086408641,-0.0034611820389854435,0.2999810621847316,3.129880251136735,-0.0056703283590415765,-0.0598326431063758,0.008196311051841652
0.049,2.9032258064516157,0.0882088208820882,-0.003556174069193768,0.29997999538019193,3.12955879083162,-0.0059035133997064615,-0.06076248220261032,0.008273771093424151
0.05,2.9032258064516157,0.09000900090009001,-0.0036507302981023167,0.29997890429738283,3.1292388041877883,-0.006094368787230742,-0.06165228144441813,0.008377754429401843
0.051,2.9032258064516157,0.0918091809180918,-0.003744857192275711,0.2999777892624046,3.1289202693072506,-0.006257905400374242,-0.06250208262606363,0.008499136271882838
0.052,2.9032258064516157,0.09360936093609361,-0.00383856576223382,0.2999766505366264,3.1286031489152033,-0.006404235619887455,-0.06331309589463313,0.008640928873707498
0.053,2.9032258064516157,0.0954095409540954,-0.003931868874128125,0.2999754883432416,3.128287399457326,-0.006537553311353639,-0.06408587965846417,0.008805522298074199
0.054,2.9032258064516157,0.09720972097209721,-0.004024779937978201,0.2999743028812802,3.127972975538812,-0.006660216168993094,-0.06482172608191719,0.008991568322082817
0.055,2.9032258064516157,0.099009900990099,-0.004117312639073304,0.2999730943284458,3.1276598308332737,-0.006774193508047088,-0.06552206514640617,0.009199173726206737
0.056,2.9032258064516157,0.10081008100810081,-0.004209480627807958,0.29997186284499605,3.1273479191323315,-0.006880979008459409,-0.06618845884434371,0.009426749062091774
0.057,2.9032258064516157,0.1026102610261026,-0.004301297234171937,0.2999706085778424,3.127037195311793,-0.006980991086499411,-0.06682195326335538,0.009668279205486904
0.058,2.9032258064516157,0.10441044104410441,-0.004392775041810275,0.2999693316671073,3.1267276167730955,-0.007072626325454301,-0.06742240717172977,0.009911363660906811
0.059,2.9032258064516157,0.1062106210621062,-0.004483922549595885,0.29996803229479074,3.1264191547412237,-0.007148128520359509,-0.06799006742383243,0.010112732292966733
0.06,2.9032258064516157,0.10801080108010801,-0.0045747358022521275,0.29996671081225884,3.1261118225887317,-0.007178888997904864,-0.06852072649768788,0.010131762129667961
0.061,2.9032258064516157,0.1098109810981098,-0.004665222425908183,0.29996536740312313,3.125805594494862,-0.007196238575742253,-0.06902302448677358,0.010101859058790129
0.062,2.9032258064516157,0.1116111611161116,-0.004755394401038204,0.29996400217527264,3.1255004299027713,-0.007213408037464564,-0.06950166078065613,0.01007910109063407
0.063,2.9032258064516157,0.1134113411341134,-0.004845263748351092,0.2999626152209337,3.125196288119233,-0.007232239324122591,-0.06995839833896152,0.010072295113802063
0.064,2.9032258064516157,0.1152115211521152,-0.004934841894677203,0.29996120662666265,3.1248931304606167,-0.007252735101108576,-0.0703944032524629,0.010082258080670585
0.065,2.9032258064516157,0.11701170117011701,-0.005024139658615426,0.2999597764745501,3.1245909203014843,-0.007274630108307423,-0.07081060182054746,0.010108531478392128
0.066,2.9032258064516157,0.1188118811881188,-0.005113167243310558,0.2999583248433224,3.124289623099051,-0.007297668303295424,-0.07120794372513693,0.010150319072863746
0.067,2.9032258064516157,0.12061206120612061,-0.005201934380872289,0.2999568518069382,3.123989205904448,-0.007321642603500544,-0.07158714465567985,0.01020693859303056
0.068,2.9032258064516157,0.1224122412241224,-0.005290450323015731,0.2999553574355108,3.123689637394409,-0.007346386693524276,-0.07194897941510744,0.010277598618173168
