time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,5.225806451612904,0.0,-9.089949839930644e-07,0.07500000034858666,3.1415805222868314,0.4399856639631631,-1.2465299515727456e-05,0.0
0.001,5.225806451612904,0.0018001800180018,-2.6879159966074117e-06,0.07500000032704714,3.1415567810889917,0.43303643959365246,0.00020822369541240176,0.0
0.002,5.225806451612904,0.0036003600360036,-5.297006663984718e-06,0.07500000023360863,3.1415219605785216,0.4262273681530907,0.0002484366648642986,0.0
0.003,5.225806451612904,0.0054005400540054005,-8.702292659708905e-06,0.07499999999323133,3.14147651417133,0.4195536409601766,0.0001499962700914792,0.0
0.004,5.225806451612904,0.0072007200720072,-1.2878639979293377e-05,0.07499999950881897,3.1414207773016916,0.4129946454673788,-3.6414156442468376e-05,0.0
0.005,5.225806451612904,0.009000900090009001,-1.780693391985507e-05,0.07499999866272948,3.1413550050710772,0.4065336798052022,-0.0002789516562997802,0.0
0.006,5.225806451612904,0.010801080108010801,-2.3471576765634448e-05,0.07499999731790026,3.141279405643571,0.400161187259507,-0.0005588088479910374,0.0
0.007,5.225806451612904,0.012601260126012601,-2.9859029396256967e-05,0.07499999531884996,3.141194159709255,0.3938726415771155,-0.0008639095410440151,0.0009523057338429965
0.008,5.225806451612904,0.0144014401440144,-3.695678776256326e-05,0.07499999249271559,3.14109943414391,0.3876661135002815,-0.001187835057185459,0.001475601919673265
0.009,5.225806451612904,0.016201620162016202,-4.4751728106991005e-05,0.07499998865086836,3.1409954040933425,0.3815445506514156,-0.0015326353192481065,0.0017996924394895423
0.01,5.225806451612904,0.018001800180018002,-5.3228406539971655e-05,0.07499998359143487,3.1408822756668786,0.3755176562865134,-0.0019073182094871248,0.0017190775044526783
0.011,5.225806451612904,0.019801980198019802,-6.23737970484655e-05,0.07499997709848806,3.1407602227045417,0.36957728800596923,-0.0023005258997191094,0.0014134798344339371
0.012,5.225806451612904,0.021602160216021602,-7.217813552037107e-05,0.07499996894125281,3.140629375512721,0.3637106808786731,-0.002698716095830121,0.0010850392027481378
0.013,5.225806451612904,0.023402340234023402,-8.263386446599435e-05,0.0749999588741207,3.140489834947626,0.3579081284042975,-0.003093798653529335,0.0008395056520105133
0.014,5.225806451612904,0.025202520252025202,-9.373490122291519e-05,0.07499994663675595,3.1403416821815755,0.3521627435480908,-0.0034807656959534453,0.0007183998501425182
0.015,5.225806451612904,0.027002700270027002,-0.00010547571845542097,0.07499993195479512,3.1401849909743733,0.34647045963800766,-0.0038592045299627765,0.0007222850234764927
0.016,5.225806451612904,0.0288028802880288,-0.0001178511647883307,0.07499991454018269,3.140019830066958,0.3408282597108343,-0.004229099227553094,0.0008417353112334122
0.017,5.225806451612904,0.0306030603060306,-0.0001308559967462916,0.0749998940920632,3.139846269427925,0.3352343123407254,-0.004593023073921331,0.0010613414695505312
0.018,5.225806451612904,0.032403240324032405,-0.00014448483011072417,0.07499987029738209,3.139664380902568,0.3296879338154297,-0.004952793850966124,0.001353107613354891
0.019,5.225806451612904,0.034203420342034205,-0.00015873243193458226,0.07499984283089285,3.1394742343155375,0.32418691940812366,-0.005309395207695085,0.0017177272577658343
0.02,5.225806451612904,0.036003600360036005,-0.00017359305843100387,0.0749998113568588,3.139275906307142,0.31873219762376986,-0.005666017302366886,0.002119481191286197
0.021,5.225806451612904,0.037803780378037805,-0.00018906132452086485,0.07499977552798544,3.139069468728331,0.3133219381254891,-0.006021596266159694,0.002559385797331141
0.022,5.225806451612904,0.039603960396039604,-0.00020513152556665343,0.07499973498722398,3.138854997692592,0.3079561013429357,-0.006378747490108985,0.0030244572205931023
0.023,5.225806451612904,0.041404140414041404,-0.00022179748611346833,0.07499968936896498,3.1386325755944897,0.3026365665130653,-0.006739387354345507,0.0034830721600425823
0.024,5.225806451612904,0.043204320432043204,-0.0002390536693330325,0.07499963829674725,3.1384022763030086,0.29736059420120386,-0.007101103297905453,0.003954540858053675
0.025,5.225806451612904,0.045004500450045004,-0.0002568936722523877,0.07499958138779678,3.1381641852439066,0.2921307330209125,-0.00746833040668317,0.004411328656555725
0.026,5.225806451612904,0.046804680468046804,-0.0002753104296944236,0.0749995182538004,3.137918396677834,0.2869504196107959,-0.007842970917074473,0.004820618358207508
0.027,5.225806451612904,0.048604860486048604,-0.0002942974058647044,0.07499944849785517,3.137664997797397,0.2818175870427475,-0.008222820542963909,0.005202904173124269
0.028,5.225806451612904,0.050405040504050404,-0.00031384637210626,0.07499937172304176,3.1374040983849376,0.2767387245247302,-0.00861504095329907,0.005511135856083068
0.029,5.225806451612904,0.052205220522052204,-0.0003339473983105455,0.07499928753517289,3.137135830927147,0.27172249989758346,-0.00902468444436284,0.005686660915153206
0.03,5.225806451612904,0.054005400540054004,-0.0003545918056587675,0.07499919553257643,3.136860311207896,0.2667648036470007,-0.009445767053515096,0.005773062248461949
