time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,8.70967741935484,0.0,-2.7687510052718257e-06,0.2249999963903847,3.141580243584886,0.7367514058556338,-0.0014660782457546983,0.0
0.001,8.70967741935484,0.0018001800180018,-8.319196020116684e-06,0.2249999963231803,3.1415553655623607,0.7282981303175701,-0.0024000858072078402,0.0
0.002,8.70967741935484,0.0036003600360036,-1.6643810577241172e-05,0.22499999602025877,3.1415180532481206,0.7199430893065157,-0.003255781582269298,0.0
0.003,8.70967741935484,0.0054005400540054005,-2.7730956286246445e-05,0.2249999952129484,3.141468358807299,0.7116820198415668,-0.004048321067338143,0.0
0.004,8.70967741935484,0.0072007200720072,-4.156608235950649e-05,0.2249999935341928,3.141406347458751,0.7035107453295462,-0.004789592010341428,0.0
0.005,8.70967741935484,0.009000900090009001,-5.813262826551412e-05,0.2249999905206847,3.1413320934291127,0.6954251206811154,-0.0054890606113463586,0.0
0.006,8.70967741935484,0.010801080108010801,-7.741273286698259e-05,0.22499998561517176,3.1412456767742065,0.6874210295034123,-0.006154286690073332,-0.0003798941593397955
0.007,8.70967741935484,0.012601260126012601,-9.93878022845666e-05,0.2249999781687986,3.1411471808336384,0.6794944043360479,-0.006791277491294118,-0.00042041204479835806
0.008,8.70967741935484,0.0144014401440144,-0.0001240390027551925,0.22499996744336948,3.1410366900215596,0.6716411803338153,-0.007404732581997864,-0.0004466604488639882
0.009,8.70967741935484,0.016201620162016202,-0.00015134775890349167,0.22499995261340086,3.1409142875931444,0.6638570741411033,-0.007998250631122516,-0.0004472367976305581
0.01,8.70967741935484,0.018001800180018002,-0.00018129610593685812,0.2249999327679365,3.1407800540657904,0.6561376353518878,-0.008574664707349846,-0.00040824786551233046
0.011,8.70967741935484,0.019801980198019802,-0.00021386662545879785,0.2249999069123524,3.140634067506588,0.6484788557903409,-0.009136535452239747,-0.00032436477279712843
0.012,8.70967741935484,0.021602160216021602,-0.0002490422556305354,0.2249998739702153,3.140476404382967,0.6408774079608833,-0.009686245310410322,-0.00019913290383280803
0.013,8.70967741935484,0.023402340234023402,-0.0002868062504206289,0.22499983278504931,3.1403071397450906,0.6333304541937588,-0.010225794628226986,0.0
0.014,8.70967741935484,0.025202520252025202,-0.00032714235152191617,0.2249997821218031,3.1401263464550153,0.6258352302857342,-0.010756654916663624,0.00015329700133920025
0.015,8.70967741935484,0.027002700270027002,-0.0003700352017846309,0.2249997206677221,3.1399340933333253,0.6183884154590804,-0.011279759411430165,0.0003851077532223442
0.016,8.70967741935484,0.0288028802880288,-0.00041547025812572265,0.22499964703346606,3.1397304455491786,0.6109868550973873,-0.011796105578318831,0.0006623986683210141
0.017,8.70967741935484,0.0306030603060306,-0.0004634331342787971,0.22499955975520458,3.1395154675658907,0.6036285668571477,-0.012307258621606957,0.0009788273623570773
0.018,8.70967741935484,0.032403240324032405,-0.000513909326427161,0.22499945729662574,3.1392892243703607,0.5963123098197256,-0.012814768553281276,0.001323383595690414
0.019,8.70967741935484,0.034203420342034205,-0.0005668842604283944,0.22499933805055383,3.139051781261058,0.5890371168645405,-0.01331978632405674,0.0016862825548604327
0.02,8.70967741935484,0.036003600360036005,-0.0006223437481112661,0.22499920033949783,3.138803201802459,0.5818014611044426,-0.013822814264038622,0.0020663870432536258
0.021,8.70967741935484,0.037803780378037805,-0.0006802746691737173,0.2249990424149197,3.1385435447682846,0.5746026093764107,-0.01432375524727284,0.002474657297002482
0.022,8.70967741935484,0.039603960396039604,-0.0007406644592990624,0.22499886245893527,3.1382728664354587,0.5674385230166381,-0.014823172725374048,0.0029152271659364844
0.023,8.70967741935484,0.041404140414041404,-0.0008035001409814351,0.22499865858812976,3.137991224927729,0.5603087727660419,-0.015322586607261168,0.0033792401977737166
