time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-4.064516129032256,0.0,1.8283128469767617e-06,0.1499999949998593,3.1416048881706007,-0.34278026081308066,-0.0021885831633053094,0.0
0.001,-4.064516129032256,0.0018001800180018,5.335637676626788e-06,0.14999999495739116,3.1416283582507454,-0.3380567619590173,-0.004043246999944274,0.0
0.002,-4.064516129032256,0.0036003600360036,1.0378645070878124e-05,0.14999999477914483,3.141662104708093,-0.3334946027356988,-0.0054845490181793495,0.0
0.003,-4.064516129032256,0.0054005400540054005,1.6839975518017113e-05,0.14999999433481973,3.1417053422042236,-0.32906661819653377,-0.0065894546523299225,0.0
0.004,-4.064516129032256,0.0072007200720072,2.4622476633342375e-05,0.1499999934662987,3.141757420621487,-0.3247520818402376,-0.007418261049598501,0.0
0.005,-4.064516129032256,0.009000900090009001,3.361526003140907e-05,0.1499999919986605,3.1418175979247027,-0.32058310010392616,-0.007947998100162184,0.0
0.006,-4.064516129032256,0.010801080108010801,4.373422887675898e-05,0.14999998974374207,3.1418853113607277,-0.3165281351578726,-0.008254552927943148,3.1404898794982796
0.007,-4.064516129032256,0.012601260126012601,5.492170876943984e-05,0.14999998649983848,3.141960174988477,-0.31255314649573873,-0.008409829980789462,0.0
0.008,-4.064516129032256,0.0144014401440144,6.712106355461866e-05,0.1499999820571678,3.14204180981474,-0.3086637577796323,-0.008423616059649535,0.0
0.009,-4.064516129032256,0.016201620162016202,8.025390622790076e-05,0.14999997621161051,3.142129691295663,-0.3049047559401964,-0.008253484844538217,0.0
0.01,-4.064516129032256,0.018001800180018002,9.426547765227386e-05,0.1499999687539628,3.1422234529990205,-0.3012464614290033,-0.007964496533734133,3.14034982485317
0.011,-4.064516129032256,0.019801980198019802,0.00010912828699148836,0.14999995946136482,3.1423229109650634,-0.2976498644631962,-0.007626977998378918,3.1402229005570383
0.012,-4.064516129032256,0.021602160216021602,0.00012482451391394967,0.14999994809960923,3.1424279459468107,-0.29410310114543275,-0.0072678409346540835,3.1408836792398493
0.013,-4.064516129032256,0.023402340234023402,0.00014133695099900732,0.14999993442708617,3.142538442799083,-0.29060973148424735,-0.006893103140969815,0.0
0.014,-4.064516129032256,0.025202520252025202,0.00015864150045908742,0.14999991820244002,3.142654240268583,-0.28718736220911656,-0.00649274359114124,-3.1408353662401858
0.015,-4.064516129032256,0.027002700270027002,0.0001766995149052004,0.14999989919751855,3.1427750797403244,-0.2838698790545161,-0.006042309364188637,0.0
0.016,-4.064516129032256,0.0288028802880288,0.00019549213189685497,0.14999987716726096,3.142900834995356,-0.28063248217497494,-0.005596331706472251,3.140445850450937
0.017,-4.064516129032256,0.0306030603060306,0.00021502015176026338,0.14999985183937603,3.1430315113932537,-0.2774457583858413,-0.00520423867937036,3.139444272469167
0.018,-4.064516129032256,0.032403240324032405,0.00023528753889940704,0.14999982292592742,3.1431671354673343,-0.27429718978201206,-0.0048661995988287556,3.138803112167676
0.019,-4.064516129032256,0.034203420342034205,0.0002562989563217586,0.1499997901249893,3.143307738426409,-0.27118166221642487,-0.004579901869252084,3.138501537878515
0.02,-4.064516129032256,0.036003600360036005,0.00027805906070591175,0.14999975312115346,3.143453351437619,-0.2680971473310379,-0.004343292182051673,3.138471359395464
0.021,-4.064516129032256,0.037803780378037805,0.0003005704997874033,0.14999971158898529,3.143603992225513,-0.2650433749423473,-0.004148045635313511,3.1386615942398928
0.022,-4.064516129032256,0.039603960396039604,0.0003238324521928363,0.14999966519720154,3.143759655301032,-0.2620213205588565,-0.0039812282733948864,3.1390083574102268
0.023,-4.064516129032256,0.041404140414041404,0.00034784119546556923,0.14999961361000974,3.143920315762615,-0.2590325713268501,-0.003832795384997426,3.139440012838268
0.024,-4.064516129032256,0.043204320432043204,0.00037259142452917025,0.14999955648643554,3.144085938119051,-0.25607771885713076,-0.003696993333219037,3.139916021119016
