time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-5.225806451612902,0.0,0.0,0.0,1.2097199662352735e-05,-0.44072072439491855,-0.0007225951322398973,0.0
0.001,-5.225806451612902,0.0018001800180018,0.0,0.0,3.560082053427532e-05,-0.4345151498581874,-0.0012752164389671031,0.0
0.002,-5.225806451612902,0.0036003600360036,0.0,0.0,6.986651091944663e-05,-0.428451618752404,-0.0015794040486715212,0.0
0.003,-5.225806451612902,0.0054005400540054005,0.0,0.0,0.00011431188978742345,-0.42253252783033546,-0.0016751089376421606,0.0
0.004,-5.225806451612902,0.0072007200720072,0.0,0.0,0.0001685195710097613,-0.4167295359663903,-0.0016339768908987526,0.0
0.005,-5.225806451612902,0.009000900090009001,0.0,0.0,0.0002321800398615103,-0.4110239379560913,-0.001502672774482019,0.0
0.006,-5.225806451612902,0.010801080108010801,0.0,0.0,0.0003050394691417838,-0.40541039165647763,-0.001309601085013217,0.0
0.007,-5.225806451612902,0.012601260126012601,0.0,0.0,0.00038682857484218983,-0.399897705807261,-0.0010542037368559205,-3.141013307867949
0.008,-5.225806451612902,0.0144014401440144,0.0,0.0,0.0004772606275487342,-0.39449725681121633,-0.0007372852169901726,0.0
0.009,-5.225806451612902,0.016201620162016202,0.0,0.0,0.0005761556809544342,-0.3891852762529524,-0.00039978767287364284,3.1407519180700687
0.01,-5.225806451612902,0.018001800180018002,0.0,0.0,0.0006833931740087978,-0.3839441224562882,-6.005689375861265e-05,3.1402021417081896
0.011,-5.225806451612902,0.019801980198019802,0.0,0.0,0.0007988787637792767,-0.37876425287694254,0.00027556148516213303,3.139924223273484
0.012,-5.225806451612902,0.021602160216021602,0.0,0.0,0.000922531789188236,-0.3736406576498974,0.0006037861248291809,3.139871567890119
0.013,-5.225806451612902,0.023402340234023402,0.0,0.0,0.001054280813361527,-0.368569822171699,0.0009225417613834847,3.1399910914434916
0.014,-5.225806451612902,0.025202520252025202,0.0,0.0,0.0011940531426902889,-0.3635509359681495,0.0012334004502586515,3.140205027854263
0.015,-5.225806451612902,0.027002700270027002,0.0,0.0,0.0013417710993610457,-0.3585843783686746,0.001539003290025532,3.140446692928673
0.016,-5.225806451612902,0.0288028802880288,0.0,0.0,0.001497351002416615,-0.353669801771013,0.001843335788031781,3.140682258897287
0.017,-5.225806451612902,0.0306030603060306,0.0,0.0,0.001660693080799086,-0.3488112878748353,0.0021520668456479052,3.1408200892516396
0.018,-5.225806451612902,0.032403240324032405,0.0,0.0,0.0018316913408833557,-0.34400978808038934,0.002468015938344756,3.140837736910745
0.019,-5.225806451612902,0.034203420342034205,0.0,0.0,0.002010209252084465,-0.33927512304225016,0.002799867809220057,3.140602352738967
0.02,-5.225806451612902,0.036003600360036005,0.0,0.0,0.0021961080227273413,-0.33460785248074965,0.0031484329585508056,3.1401275068260652
0.021,-5.225806451612902,0.037803780378037805,0.0,0.0,0.0023892857986669925,-0.32999736539636115,0.0035019382426347786,3.1395556235091675
0.022,-5.225806451612902,0.039603960396039604,0.0,0.0,0.00258966628672894,-0.3254354932022359,0.003853062300189308,3.1389782914193667
0.023,-5.225806451612902,0.041404140414041404,0.0,0.0,0.0027971884210867843,-0.3209168185972883,0.004197994659364577,3.13844198201196
0.024,-5.225806451612902,0.043204320432043204,0.0,0.0,0.003011799510671418,-0.3164378365525679,0.004535165246191445,3.1379658616962605
0.025,-5.225806451612902,0.045004500450045004,0.0,0.0,0.003233450844931642,-0.31199618199872137,0.004864526936171091,3.1375563645930233
