time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,8.70967741935484,0.0,-9.089949839930644e-07,0.07500000034858666,3.1415805222868314,0.7382050188018728,-1.2465299515727456e-05,0.0
0.001,8.70967741935484,0.0018001800180018,-2.690232238066932e-06,0.07500000032701912,3.1415567501768003,0.7312432986335989,0.00021440802333056943,0.0
0.002,8.70967741935484,0.0036003600360036,-5.305389632797551e-06,0.0750000002332828,3.1415218487007484,0.7244151850005474,0.0002658258850317311,0.0
0.003,8.70967741935484,0.0054005400540054005,-8.721473836919044e-06,0.0749999999917621,3.1414762581823785,0.7177170065103037,0.00018109285108433153,0.0
0.004,8.70967741935484,0.0072007200720072,-1.2914016121784341e-05,0.07499999950440055,3.141420305177298,0.71112915571854,9.35113080063909e-06,0.0
0.005,8.70967741935484,0.009000900090009001,-1.786465409226795e-05,0.07499999865214264,3.1413542347467933,0.7046346213515248,-0.00021716382128200934,0.0
0.006,8.70967741935484,0.010801080108010801,-2.35587343120836e-05,0.07499999729594711,3.141278242452736,0.6982226498471228,-0.00047929324707630743,0.0
0.007,8.70967741935484,0.012601260126012601,-2.9984021464307223e-05,0.0749999952775963,3.141192491584839,0.691886737110439,-0.0007640392886349196,0.0008365125673807865
0.008,8.70967741935484,0.0144014401440144,-3.7129506237037604e-05,0.0749999924205614,3.141097129070329,0.6856243168449955,-0.001064080448265919,0.001414055533078409
0.009,8.70967741935484,0.016201620162016202,-4.498370575000991e-05,0.07499998853143698,3.140992308156083,0.6794375270008949,-0.0013810977144644734,0.0018354279041004771
0.01,8.70967741935484,0.018001800180018002,-5.353495212997143e-05,0.07499998340107518,3.140878184557241,0.6733267318570033,-0.0017162183661268888,0.0020523935874083286
0.011,8.70967741935484,0.019801980198019802,-6.276994381817925e-05,0.07499997680680778,3.1407549357911173,0.6672994365293794,-0.002075112259177253,0.0019160686085415506
0.012,8.70967741935484,0.021602160216021602,-7.267833633404916e-05,0.07499996851071285,3.140622699909476,0.6613443147591526,-0.002445256755015025,0.0016331940671895433
0.013,8.70967741935484,0.023402340234023402,-8.325245915400119e-05,0.07499995825912159,3.140481579276885,0.6554503522792317,-0.0028161004696027597,0.0013493511502366859
0.014,8.70967741935484,0.025202520252025202,-9.448639255437768e-05,0.07499994578266243,3.1403316528908833,0.6496092057701338,-0.00318186610307468,0.001140093223971462
0.015,8.70967741935484,0.027002700270027002,-0.0001063753728185234,0.07499993079636397,3.1401729843198454,0.6438149920321392,-0.0035391130569432765,0.0010310146047393081
0.016,8.70967741935484,0.0288028802880288,-0.00011891532054448066,0.07499991299991778,3.1400056279979545,0.6380631211413949,-0.003886911486694385,0.0010332607292733945
0.017,8.70967741935484,0.0306030603060306,-0.00013210231696153584,0.07499989207834548,3.1398296362140408,0.6323513307863246,-0.004226227264199018,0.0011266104574209474
0.018,8.70967741935484,0.032403240324032405,-0.00014593285148174767,0.0749998677017749,3.1396450558076268,0.62667639242777,-0.004556995919500314,0.0013126717586202448
0.019,8.70967741935484,0.034203420342034205,-0.0001604032289987652,0.07499983952654972,3.139451936078858,0.6210371319479219,-0.004881878503028285,0.0015708716787529234
0.02,8.70967741935484,0.036003600360036005,-0.00017550972177560984,0.07499980719538572,3.1392503267612564,0.6154326294804828,-0.005202056754276501,0.0018806699152898166
0.021,8.70967741935484,0.037803780378037805,-0.00019124895407129265,0.07499977033682073,3.1390402728883586,0.6098601907928616,-0.005517384707103173,0.002247967441678344
0.022,8.70967741935484,0.039603960396039604,-0.00020761725355291887,0.07499972856680982,3.1388218234495,0.6043195464706689,-0.005830522233010976,0.0026536781375832525
0.023,8.70967741935484,0.041404140414041404,-0.00022461081820837923,0.0749996814888746,3.1385950291620315,0.5988106768720808,-0.006142533190679932,0.003078073379950095
0.024,8.70967741935484,0.043204320432043204,-0.00024222635458215358,0.07499962869265134,3.138359933953305,0.5933309641300658,-0.006451932254591888,0.0035310985799497695
0.025,8.70967741935484,0.045004500450045004,-0.0002604604180608555,0.07499956975573387,3.1381165837649374,0.5878797497626538,-0.006760595099951196,0.004006085932349691
0.026,8.70967741935484,0.046804680468046804,-0.000279309230518698,0.07499950424476352,3.1378650289863055,0.5824577856407238,-0.007070457598739432,0.004484020235444218
0.027,8.70967741935484,0.048604860486048604,-0.0002987690727084687,0.07499943171467581,3.1376053192175366,0.5770649602054191,-0.00738115434599542,0.004955749436720321
0.028,8.70967741935484,0.050405040504050404,-0.0003188369040213663,0.07499935170646906,3.137337494998021,0.5716979394081698,-0.0076905439939956455,0.00544181916227812
0.029,8.70967741935484,0.052205220522052204,-0.00033950915399071877,0.07499926375172286,3.1370616039346917,0.5663578501306354,-0.00800177052624083,0.005926984738044949
0.03,8.70967741935484,0.054005400540054004,-0.00036078183947093354,0.07499916737304829,3.1367776991379834,0.5610461741810695,-0.008316677853135536,0.0063942760318364605
0.031,8.70967741935484,0.0558055805580558,-0.0003826508589558236,0.07499906208355014,3.1364858352936857,0.5557639074039381,-0.008635222082764963,0.006832495900385699
0.032,8.70967741935484,0.0576057605760576,-0.0004051128852606344,0.074998947382773,3.1361860567490045,0.550507600465641,-0.008954604948225016,0.007264740049508811
0.033,8.70967741935484,0.0594059405940594,-0.00042816377208303554,0.07499882276445377,3.1358784187783537,0.5452797847108295,-0.009278898346558893,0.00767277352626662
0.034,8.70967741935484,0.0612061206120612,-0.000451798598428942,0.07499868771779465,3.1355629869903208,0.5400835886236461,-0.00961121866569763,0.008035614053428952
0.035,8.70967741935484,0.063006300630063,-0.00047601139065798565,0.07499854173068493,3.135239841037159,0.5349242964375508,-0.009954768176907325,0.008320991055805802
0.036,8.70967741935484,0.06480648064806481,-0.0005007967372346927,0.07499838428155979,3.1349090530641077,0.5298001623639723,-0.010306756171489108,0.008544052659236034
0.037,8.70967741935484,0.0666066606660666,-0.0005261502948154115,0.07499821483555562,3.1345706809548415,0.5247067739146594,-0.010662976886469753,0.008734813180891242
0.038,8.70967741935484,0.06840684068406841,-0.0005520684808330224,0.07499803284526362,3.1342247724339396,0.5196407391266165,-0.011020683140428658,0.008914591166085388
