time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.048,-3.913043478260869,0.08640864086408641,0.0,0.0,0.007553397395016644,-0.1673926790180234,0.003457755341928467,3.128479588819186
0.049,-3.913043478260869,0.0882088208820882,0.0,0.0,0.00784124868987657,-0.1644778040695329,0.0035915080519893713,3.128351421900725
0.05,-3.913043478260869,0.09000900090009001,0.0,0.0,0.00813390839587705,-0.16158231579583443,0.003727194584052307,3.1282256265609827
0.051,-3.913043478260869,0.0918091809180918,0.0,0.0,0.008431340549439103,-0.15870662736698396,0.0038648752001312642,3.1281015173330626
0.052,-3.913043478260869,0.09360936093609361,0.0,0.0,0.008733508367509213,-0.15585117632640677,0.004004608958365914,3.127978497581408
0.053,-3.913043478260869,0.0954095409540954,0.0,0.0,0.009040374211330596,-0.15301642373800248,0.004146453351040701,3.1278560549371694
0.054,-3.913043478260869,0.09720972097209721,0.0,0.0,0.009351899551732665,-0.1502028536158801,0.004290463954807313,3.1277337527583673
0.055,-3.913043478260869,0.099009900990099,0.0,0.0,0.009668044935319059,-0.14741097276341528,0.00443669404711299,3.127611215865761
0.056,-3.913043478260869,0.10081008100810081,0.0,0.0,0.009988769951577754,-0.1446413106708614,0.004585194149793661,3.127488116057343
0.057,-3.913043478260869,0.1026102610261026,0.0,0.0,0.010314033201990168,-0.14189441882526854,0.004736011507772975,3.1273641664331544
0.058,-3.913043478260869,0.10441044104410441,0.0,0.0,0.010643792272588158,-0.13917086913938867,0.0048891895707349805,3.127239127507539
0.059,-3.913043478260869,0.1062106210621062,0.0,0.0,0.010978003710201285,-0.13647125213410552,0.005044767574386025,3.1271128150075382
0.06,-3.913043478260869,0.10801080108010801,0.0,0.0,0.011316623000814917,-0.1337961759692496,0.005202780230476989,3.1269850943291617
0.061,-3.913043478260869,0.1098109810981098,0.0,0.0,0.011659604548165349,-0.1311462666232794,0.005363257403487354,3.1268558589289484
0.062,-3.913043478260869,0.1116111611161116,0.0,0.0,0.012006901652905598,-0.12852216802710237,0.005526223630976055,3.12672500941011
0.063,-3.913043478260869,0.1134113411341134,0.0,0.0,0.012358466496083544,-0.12592454016212062,0.0056916974122540025,3.1265924580865456
0.064,-3.913043478260869,0.1152115211521152,0.0,0.0,0.012714250130717168,-0.12335405490169737,0.005859690460078632,3.126458159314318
0.065,-3.913043478260869,0.11701170117011701,0.0,0.0,0.013074202479549003,-0.12081139262962867,0.006030207337571545,3.126322126497848
0.066,-3.913043478260869,0.1188118811881188,0.0,0.0,0.013438272332369395,-0.11829724248350298,0.006203245476172818,3.126184403365932
0.067,-3.913043478260869,0.12061206120612061,0.0,0.0,0.013806407339114844,-0.11581230492976452,0.006378795160868259,3.1260450087146507
0.068,-3.913043478260869,0.1224122412241224,0.0,0.0,0.014178554005901092,-0.11335729068869718,0.006556838826751836,3.125903924548225
0.069,-3.913043478260869,0.12421242124212421,0.0,0.0,0.014554657708162238,-0.11093291194500624,0.006737349482195202,3.1257611693683
0.07,-3.913043478260869,0.126012601260126,0.0,0.0,0.014934662718410279,-0.10853987412376181,0.006920290072922096,3.1256168589786406
0.071,-3.913043478260869,0.1278127812781278,0.0,0.0,0.01531851222834597,-0.10617887831690953,0.0071056144786001765,3.1254711481403934
0.072,-3.913043478260869,0.12961296129612962,0.0,0.0,0.015706148351426488,-0.10385063154595664,0.007293269093329028,3.125324093273102
0.073,-3.913043478260869,0.1314131413141314,0.0,0.0,0.01609751212875869,-0.10155584554414798,0.007483192028157767,3.1251756402852298
0.074,-3.913043478260869,0.1332133213321332,0.0,0.0,0.016492543581938364,-0.09929521283992673,0.0076753085783502675,3.125025842554707
0.075,-3.913043478260869,0.135013501350135,0.0,0.0,0.016891181783930207,-0.09706939558904809,0.007869531458596295,3.124874938167579
0.076,-3.913043478260869,0.13681368136813682,0.0,0.0,0.017293364888231733,-0.09487904621380483,0.008065765443713529,3.1247231148066974
0.077,-3.913043478260869,0.1386138613861386,0.0,0.0,0.01769903009908002,-0.09272483677059346,0.008263913729128953,3.1245702052924678
0.078,-3.913043478260869,0.1404140414041404,0.0,0.0,0.018108113722520008,-0.09060742058253668,0.008463867296155387,3.124416035619614
0.079,-3.913043478260869,0.1422142214221422,0.0,0.0,0.018520551307737426,-0.0885273843788339,0.00866549807227679,3.1242608425157425
0.08,-3.913043478260869,0.14401440144014402,0.0,0.0,0.01893627771643976,-0.08648528297156613,0.008868667857227,3.1241049227572617
0.081,-3.913043478260869,0.1458145814581458,0.0,0.0,0.01935522699595009,-0.08448173435998274,0.009073252168705324,3.1239477728576963
0.082,-3.913043478260869,0.1476147614761476,0.0,0.0,0.019777332415643747,-0.08251734715344017,0.009279113833692938,3.1237887317070117
0.083,-3.913043478260869,0.1494149414941494,0.0,0.0,0.02020252672611332,-0.08059260797640377,0.009486080610064316,3.1236279360700783
0.084,-3.913043478260869,0.15121512151215122,0.0,0.0,0.020630742254248925,-0.07870796857815388,0.009693957512241122,3.123465542116427
0.085,-3.913043478260869,0.153015301530153,0.0,0.0,0.02106191043086121,-0.07686411121591286,0.009902605307153074,3.1232995099749927
0.086,-3.913043478260869,0.1548154815481548,0.0,0.0,0.021495962109103005,-0.07506161302808795,0.010111796917037107,3.1231283587780303
0.087,-3.913043478260869,0.1566156615661566,0.0,0.0,0.021932827854536915,-0.07330092871278615,0.01032125192345839,3.1229511392613456
0.088,-3.913043478260869,0.15841584158415842,0.0,0.0,0.022372437783007675,-0.07158264870955139,0.010530652415903284,3.1227652554069505
0.089,-3.913043478260869,0.1602160216021602,0.0,0.0,0.022814720280146215,-0.0699079322143068,0.010739887708013708,3.122562852070548
0.09,-3.913043478260869,0.162016201620162,0.0,0.0,0.023259602405686503,-0.06827763231079287,0.01094890820960973,3.122337568332829
0.091,-3.913043478260869,0.1638163816381638,0.0,0.0,0.02370700981818712,-0.06669241503232076,0.011157896999662558,3.122083898509476
0.092,-3.913043478260869,0.16561656165616562,0.0,0.0,0.024156866449472052,-0.06515281998718403,0.011367360871045661,3.121797447122657
0.093,-3.913043478260869,0.1674167416741674,0.0,0.0,0.024609094967674355,-0.06365904519934118,0.011577867596503163,3.1214769474945654
0.094,-3.913043478260869,0.1692169216921692,0.0,0.0,0.025063616347433586,-0.06221136110923525,0.011790172992650862,3.1211208195468703
0.095,-3.913043478260869,0.171017101710171,0.0,0.0,0.02552035167960079,-0.0608095091803636,0.012004465171832235,3.1207311916645826
0.096,-3.913043478260869,0.17281728172817282,0.0,0.0,0.025979222954766033,-0.059452997910349636,0.012220690394574024,3.120311461645894
0.097,-3.913043478260869,0.17461746174617462,0.0,0.0,0.02644015277423347,-0.05814141284561203,0.012438893021723834,3.119863906402975
0.098,-3.913043478260869,0.1764176417641764,0.0,0.0,0.026903068240873268,-0.056873252534788254,0.012657846555637356,3.119397669817032
0.099,-3.913043478260869,0.1782178217821782,0.0,0.0,0.027367901046778276,-0.055646976270155524,0.012876310635095497,3.118921537813338
0.1,-3.913043478260869,0.18001800180018002,0.0,0.0,0.027834586615253246,-0.05446126775418153,0.01309334044321297,3.118442194122159
0.101,-3.913043478260869,0.18181818181818182,0.0,0.0,0.028303063327068265,-0.053315012733066935,0.013308258009798013,3.1179644501815553
0.102,-3.913043478260869,0.1836183618361836,0.0,0.0,0.028773271930646188,-0.052207248551772834,0.013520591192313889,3.117491656179135
0.103,-3.913043478260869,0.1854185418541854,0.0,0.0,0.02924515512035663,-0.05113711792153153,0.013730018035789888,3.1170260709913817
0.104,-3.913043478260869,0.18721872187218722,0.0,0.0,0.02971865724887666,-0.050103832064800014,0.013936322383450342,3.1165691583059076
0.105,-3.913043478260869,0.18901890189018902,0.0,0.0,0.030193724140325416,-0.04910664308080154,0.014139360442183769,3.1161218128264205
0.106,-3.913043478260869,0.1908190819081908,0.0,0.0,0.03067030297622897,-0.04814482407675508,0.014339036516163715,3.1156845286905797
0.107,-3.913043478260869,0.1926192619261926,0.0,0.0,0.031148342232377453,-0.04721765541987899,0.014535285914152176,3.1152575228206825
0.108,-3.913043478260869,0.19441944194419442,0.0,0.0,0.03162779165002467,-0.04632441563137213,0.014728063243970805,3.1148408242354946
0.109,-3.913043478260869,0.19621962196219622,0.0,0.0,0.03210860222928976,-0.04546437570969564,0.0149173346347529,3.1144343381488397
0.11,-3.913043478260869,0.198019801980198,0.0,0.0,0.03259072623604027,-0.04463679593909409,0.015103072758730195,3.1140378915956717
0.111,-3.913043478260869,0.1998199819981998,0.0,0.0,0.03307411721608581,-0.04384092447486809,0.015285253815711039,3.1136512655598207
0.112,-3.913043478260869,0.20162016201620162,0.0,0.0,0.03355873001234935,-0.043075997189977344,0.015463855882030607,3.1132742171634034
0.113,-3.913043478260869,0.20342034203420342,0.0,0.0,0.03404452078196475,-0.04234123841901005,0.01563885821131494,3.112906494392444
0.114,-3.913043478260869,0.2052205220522052,0.0,0.0,0.03453144701111789,-0.041635862349280184,0.015810241210717363,3.1125478450435695
0.115,-3.913043478260869,0.207020702070207,0.0,0.0,0.035019467526036775,-0.040959074888197056,0.015977986907297684,3.112198021059287
0.116,-3.913043478260869,0.20882088208820881,0.0,0.0,0.03550854249896589,-0.0403100758829662,0.016142079767873834,3.1118567791631886
0.117,-3.913043478260869,0.21062106210621062,0.0,0.0,0.03599863344834857,-0.03968806158429039,0.01630250774522675,3.111523878699682
0.118,-3.913043478260869,0.2124212421242124,0.0,0.0,0.03648970323288719,-0.03909222723344097,0.016459263401121266,3.111199077784699
0.119,-3.913043478260869,0.2142214221422142,0.0,0.0,0.036981716039708866,-0.038521769621944923,0.016612344918622506,3.1108821291764523
0.12,-3.913043478260869,0.21602160216021601,0.0,0.0,0.037474637367507835,-0.03797588944585906,0.016761756792011834,3.11057277747835
0.121,-3.913043478260869,0.21782178217821782,0.0,0.0,0.03796843400612582,-0.0374537932815982,0.01690751000948937,3.110270759130821
0.122,-3.913043478260869,0.2196219621962196,0.0,0.0,0.0384630740143501,-0.03695469507239024,0.01704962164682492,3.1099758059535976
0.123,-3.913043478260869,0.2214221422142214,0.0,0.0,0.038958526697563674,-0.03647781713133835,0.017188113953900394,3.109687651859374
0.124,-3.913043478260869,0.2232223222322232,0.0,0.0,0.0394547625862611,-0.03602239079640879,0.01732301317515979,3.1094060412221074
0.125,-3.913043478260869,0.22502250225022502,0.0,0.0,0.039951753415574304,-0.03558765695096738,0.017454348416979258,3.109130736824706
0.126,-3.913043478260869,0.2268226822682268,0.0,0.0,0.04044947210519226,-0.035172866611657694,0.017582150821151495,3.1088615256108167
0.127,-3.913043478260869,0.2286228622862286,0.0,0.0,0.04094789273867609,-0.03477728169885208,0.01770645316077724,3.10859822138691
0.128,-3.913043478260869,0.2304230423042304,0.0,0.0,0.041446990541215006,-0.034400175997652216,0.017827289824140037,3.108340664627214
0.129,-3.913043478260869,0.23222322232223222,0.0,0.0,0.04194674185519461,-0.0340408362397886,0.017944697058481934,3.1080887201912213
0.13,-3.913043478260869,0.23402340234023403,0.0,0.0,0.04244712411335874,-0.033698563208118204,0.018058713323875614,3.107842273947435
0.131,-3.913043478260869,0.2358235823582358,0.0,0.0,0.0429481158096926,-0.033372672776027734,0.01816937963464784,3.1076012291363075
0.132,-3.913043478260869,0.2376237623762376,0.0,0.0,0.04344969646838005,-0.03306249682209317,0.018276739811847267,3.107365503017136
0.133,-3.913043478260869,0.23942394239423942,0.0,0.0,0.043951846611292505,-0.03276738398882051,0.01838084061430975,3.1071350240819866
0.134,-3.913043478260869,0.24122412241224123,0.0,0.0,0.044454547724483,-0.032486700277454705,0.018481731746725828,3.1069097299194244
0.135,-3.913043478260869,0.243024302430243,0.0,0.0,0.044957782224122146,-0.032219829487195206,0.0185794657586419,3.1066895656714513
0.136,-3.913043478260869,0.2448244824482448,0.0,0.0,0.04546153342225343,-0.03196617351362524,0.01867409785551398,3.106474482980864
0.137,-3.913043478260869,0.24662466246624662,0.0,0.0,0.04596578549267952,-0.03172515252098618,0.01876568564704802,3.1062644393454453
0.138,-3.913043478260869,0.24842484248424843,0.0,0.0,0.04647052343722464,-0.03149620500599071,0.0188542888554474,3.1060593977731212
0.139,-3.913043478260869,0.2502250225022502,0.0,0.0,0.046975733052559775,-0.03127878777388271,0.018939968998348322,3.1058593265970718
0.14,-3.913043478260869,0.252025202520252,0.0,0.0,0.047481400897735546,-0.031072375838402222,0.01902278905994609,3.105664199397839
0.141,-3.913043478260869,0.2538253825382538,0.0,0.0,0.04798751426253374,-0.030876462250172543,0.01910281316652866,3.1054739950594783
0.142,-3.913043478260869,0.2556255625562556,0.0,0.0,0.048494061136707164,-0.03069055787142344,0.01918010627342566,3.105288697852472
0.143,-3.913043478260869,0.25742574257425743,0.0,0.0,0.04900103018015079,-0.03051419111631204,0.019254733860337176,3.1051082974018085
0.144,-3.913043478260869,0.25922592259225924,0.0,0.0,0.04950841069405335,-0.030346907645273535,0.019326761642802195,3.1049327886973224
0.145,-3.913043478260869,0.261026102610261,0.0,0.0,0.05001619259306442,-0.030188270008663864,0.019396255313200658,3.1047621722629097
0.146,-3.913043478260869,0.2628262826282628,0.0,0.0,0.05052436637845396,-0.030037857285370007,0.019463280300679398,3.104596454105974
0.147,-3.913043478260869,0.2646264626462646,0.0,0.0,0.05103292311225376,-0.02989526472248666,0.019527901536479826,3.1044356453949598
0.148,-3.913043478260869,0.2664266426642664,0.0,0.0,0.05154185439244929,-0.02976010330506551,0.019590183247635406,3.104279762563048
0.149,-3.913043478260869,0.2682268226822682,0.0,0.0,0.05205115232920466,-0.029631999296052924,0.01965018879092569,3.1041288275720125
0.15,-3.913043478260869,0.27002700270027,0.0,0.0,0.05256080952195992,-0.029510593874791102,0.01970798048579358,3.1039828671844485
0.151,-3.913043478260869,0.27182718271827183,0.0,0.0,0.05307081903745531,-0.02939554274789291,0.019763619441714727,3.103841912307673
0.152,-3.913043478260869,0.27362736273627364,0.0,0.0,0.053581174388894676,-0.029286515572912952,0.01981716544418419,3.103705998933843
0.153,-3.913043478260869,0.2754275427542754,0.0,0.0,0.054091869515919495,-0.029183195536755302,0.019868676885101914,3.1035751678542396
0.154,-3.913043478260869,0.2772277227722772,0.0,0.0,0.05460289876498555,-0.029085279228995176,0.019918210645414137,3.1034494617714175
0.155,-3.913043478260869,0.279027902790279,0.0,0.0,0.055114256870809675,-0.028992476109219067,0.019965821979342255,3.103328925672822
0.156,-3.913043478260869,0.2808280828082808,0.0,0.0,0.055625938939084116,-0.02890450771711739,0.020011564536088978,3.103213609643497
0.157,-3.913043478260869,0.2826282628262826,0.0,0.0,0.0561379404286678,-0.028821107922316624,0.020055490427029584,3.1031035634224655
0.158,-3.913043478260869,0.2844284428442844,0.0,0.0,0.05665025713335991,-0.028742023259596627,0.020097650143587442,3.102998829878206
0.159,-3.913043478260869,0.28622862286228623,0.0,0.0,0.057162885166153504,-0.028667011466182224,0.020138092517042162,3.1028994529563976
0.16,-3.913043478260869,0.28802880288028804,0.0,0.0,0.05767582094332012,-0.028595841211211726,0.020176865091501666,3.1028054772500866
0.161,-3.913043478260869,0.28982898289828984,0.0,0.0,0.058189061162872854,-0.02852829507353405,0.020214014552731294,3.102716922068666
0.162,-3.913043478260869,0.2916291629162916,0.0,0.0,0.05870260278421435,-0.028464169009818685,0.020249586541997586,3.1026337815696223
0.163,-3.913043478260869,0.2934293429342934,0.0,0.0,0.05921644301396979,-0.02840326842698393,0.020283625835525225,3.102556052277194
0.164,-3.913043478260869,0.2952295229522952,0.0,0.0,0.059730579278754345,-0.028345414177887884,0.02031617826651799,3.1024836875840354
0.165,-3.913043478260869,0.297029702970297,0.0,0.0,0.06024500918191307,-0.028290451075071332,0.02034729192413093,3.102416531138087
0.166,-3.913043478260869,0.2988298829882988,0.0,0.0,0.060759730479212674,-0.02823823791525676,0.02037701564411149,3.102354385739861
0.167,-3.913043478260869,0.30063006300630063,0.0,0.0,0.061274741052364814,-0.028188646280270513,0.02040540152200436,3.1022970234837612
0.168,-3.913043478260869,0.30243024302430244,0.0,0.0,0.06179003881347703,-0.028141594022250027,0.020432513285758003,3.102243945604659
0.169,-3.913043478260869,0.30423042304230424,0.0,0.0,0.06230562160783254,-0.028097047275566056,0.02045842529654706,3.102194359393928
0.17,-3.913043478260869,0.306030603060306,0.0,0.0,0.06282148719497481,-0.028054979416999748,0.020483216135880274,3.102147462706053
0.171,-3.913043478260869,0.3078307830783078,0.0,0.0,0.06333763311032538,-0.0280154233686129,0.0205069886995754,3.1021020854116204
0.172,-3.913043478260869,0.3096309630963096,0.0,0.0,0.06385405634660249,-0.027978559630758015,0.020529891365490775,3.102056072372591
0.173,-3.913043478260869,0.3114311431143114,0.0,0.0,0.0643707532993768,-0.027944593944635887,0.020552080263843236,3.1020070889494313
0.174,-3.913043478260869,0.3132313231323132,0.0,0.0,0.06488771995556813,-0.027913633927766524,0.020573695419539614,3.101953444382407
0.175,-3.913043478260869,0.31503150315031503,0.0,0.0,0.06540495190623616,-0.027885768853650128,0.020594887450324,3.1018935619195585
0.176,-3.913043478260869,0.31683168316831684,0.0,0.0,0.06592244448716435,-0.027861023885808467,0.020615785890048,3.1018263103383146
0.177,-3.913043478260869,0.31863186318631864,0.0,0.0,0.06644019292352885,-0.0278393529174214,0.02063650387357516,3.1017510664724184
0.178,-3.913043478260869,0.3204320432043204,0.0,0.0,0.0669581922618185,-0.027820731049245095,0.020657174584643365,3.1016670900917136
0.179,-3.913043478260869,0.3222322232223222,0.0,0.0,0.06747643749342495,-0.027805087879879342,0.020677901813567996,3.101573986774586
0.18,-3.913043478260869,0.324032403240324,0.0,0.0,0.06799492363321155,-0.027792318003199312,0.020698776742627333,3.101471649225927
0.181,-3.913043478260869,0.3258325832583258,0.0,0.0,0.06851364560330832,-0.027782358090473802,0.02071991889692858,3.1013597261747017
0.182,-3.913043478260869,0.3276327632763276,0.0,0.0,0.06903259837035138,-0.02777510376668002,0.020741405680812834,3.101238183213752
0.183,-3.913043478260869,0.32943294329432943,0.0,0.0,0.06955177702738949,-0.02777042222427084,0.02076329329575541,3.1011072358002276
0.184,-3.913043478260869,0.33123312331233123,0.0,0.0,0.07007117666084675,-0.02776822759968156,0.020785671619883404,3.100966831299728
0.185,-3.913043478260869,0.33303330333033304,0.0,0.0,0.07059079252389797,-0.027768387376643222,0.020808572118523615,3.1008172600555652
0.186,-3.913043478260869,0.3348334833483348,0.0,0.0,0.07111062021899671,-0.027770715670624224,0.020831969013283696,3.1006592242329445
0.187,-3.913043478260869,0.3366336633663366,0.0,0.0,0.07163065561083828,-0.027775057964458727,0.0208558579028323,3.1004932779345302
0.188,-3.913043478260869,0.3384338433843384,0.0,0.0,0.07215089500964798,-0.027781213174312647,0.020880169879837866,3.1003203130471735
0.189,-3.913043478260869,0.3402340234023402,0.0,0.0,0.07267133555312266,-0.027788873860493668,0.020904710936220202,3.1001419639219474
0.19,-3.913043478260869,0.342034203420342,0.0,0.0,0.07319197535195855,-0.027797695830621083,0.02092923562674273,3.0999601845681823
0.191,-3.913043478260869,0.3438343834383438,0.0,0.0,0.07371281340150902,-0.027807367166872876,0.02095351976699359,3.099776807181291
0.192,-3.913043478260869,0.34563456345634563,0.0,0.0,0.07423384940443965,-0.027817634116777512,0.02097738847825446,3.099593362055871
0.193,-3.913043478260869,0.34743474347434744,0.0,0.0,0.07475508358870059,-0.02782830189969243,0.02100071821871387,3.099411054248899
0.194,-3.913043478260869,0.34923492349234925,0.0,0.0,0.07527651655192673,-0.02783922631018565,0.021023429164851413,3.0992308005895803
0.195,-3.913043478260869,0.351035103510351,0.0,0.0,0.07579814913887466,-0.027850303422836342,0.021045475486337083,3.099053281880204
0.196,-3.913043478260869,0.3528352835283528,0.0,0.0,0.07631998234928947,-0.0278614601351721,0.021066836362612473,3.098878992848374
0.197,-3.913043478260869,0.3546354635463546,0.0,0.0,0.07684201727087524,-0.027872646345275864,0.021087508592447294,3.0987082843241667
0.198,-3.913043478260869,0.3564356435643564,0.0,0.0,0.07736425503185554,-0.027883828806360755,0.02110750086781783,3.0985413968462296
0.199,-3.913043478260869,0.3582358235823582,0.0,0.0,0.0778866967682994,-0.02789498644144972,0.021126829511352183,3.098378486609232
0.2,-3.913043478260869,0.36003600360036003,0.0,0.0,0.07840934360228635,-0.02790610684184547,0.021145515409382327,3.0982196451358757
0.201,-3.913043478260869,0.36183618361836184,0.0,0.0,0.07893219662783806,-0.02791718368930507,0.021163581883227225,3.0980649140424132
0.202,-3.913043478260869,0.36363636363636365,0.0,0.0,0.07945525690227284,-0.02792821488206798,0.021181053276855294,3.097914296083608
0.203,-3.913043478260869,0.3654365436543654,0.0,0.0,0.07997852544123217,-0.027939201188233675,0.02119795407835659,3.09776776344173
0.204,-3.913043478260869,0.3672367236723672,0.0,0.0,0.08050200321609781,-0.027950145288778816,0.021214308428127333,3.0976252640148534
0.205,-3.913043478260869,0.369036903690369,0.0,0.0,0.08102569115288634,-0.02796105110466307,0.021230139896516245,3.09748672627886
0.206,-3.913043478260869,0.3708370837083708,0.0,0.0,0.08154959013199208,-0.027971923328160453,0.021245471438331567,3.0973520631479183
0.207,-3.913043478260869,0.3726372637263726,0.0,0.0,0.08207370098836714,-0.027982767098696182,0.021260325452124605,3.0972211751375425
