time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,1.741935483870968,0.0,-3.7421026427516848e-06,0.3000000202481481,3.141579990826593,0.13960231613909863,-0.0021764582848704706,0.0
0.001,1.741935483870968,0.0018001800180018,-1.1240549753985359e-05,0.3000000201573573,3.1415546171078024,0.13051250259221506,-0.0037533732178262856,0.0
0.002,1.741935483870968,0.0036003600360036,-2.2500341983492182e-05,0.3000000197477476,3.1415165155118894,0.12154780332591561,-0.005195377419393242,0.0
0.003,1.741935483870968,0.0054005400540054005,-3.750703772690966e-05,0.3000000186547739,3.1414657349071864,0.11271349249492862,-0.00653528471257358,-0.0005985964922257987
0.004,1.741935483870968,0.0072007200720072,-5.6229155107847315e-05,0.30000001638137763,3.1414023818238412,0.104016179621529,-0.007799867941114341,-0.0007505172783101044
0.005,1.741935483870968,0.009000900090009001,-7.861936758032212e-05,0.3000000123048534,3.141326616407965,0.09546426777315023,-0.009011764112457016,-0.0008647458408640168
0.006,1.741935483870968,0.010801080108010801,-0.00010461479717060563,0.3000000056864638,3.1412386514292234,0.0870684605049244,-0.010190735195309842,-0.0009270015329004428
0.007,1.741935483870968,0.012601260126012601,-0.00013413589313339245,0.29999999568413815,3.1411387560751813,0.0788436400385246,-0.01135456115092557,-0.0009472374203491995
0.008,1.741935483870968,0.0144014401440144,-0.00016708466042220454,0.2999999813687068,3.141027261945775,0.0708098248419878,-0.012519356084085595,-0.0009431228965769706
0.009,1.741935483870968,0.016201620162016202,-0.00020334404252778777,0.29999996174331556,3.1409045651415695,0.06298876342267942,-0.013700713006867512,-0.0008639041050756053
0.01,1.741935483870968,0.018001800180018002,-0.00024277206446417265,0.29999993576948414,3.140771146082971,0.05541450138822769,-0.014913401833537938,-0.0007822079348458153
0.011,1.741935483870968,0.019801980198019802,-0.0002852017293205806,0.29999990239580865,3.1406275698601944,0.04812193068941528,-0.016171548732021507,-0.0006599321034391638
0.012,1.741935483870968,0.021602160216021602,-0.00033043512856040285,0.2999998605952617,3.1404745061631663,0.04115951122042846,-0.017487250019840524,-0.0005668662385101744
0.013,1.741935483870968,0.023402340234023402,-0.0003782366010862768,0.29999980941146814,3.14031275243035,0.03458841630149731,-0.018873290232462515,-0.0006297996217815327
0.014,1.741935483870968,0.025202520252025202,-0.0004283241265855027,0.29999974801646895,3.140143262972634,0.02848701230530934,-0.020342121674342586,-0.0010818627573655668
