time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-12.193548387096774,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-1.0400584874894483,-0.0036216485493502657,0.0
0.001,-12.193548387096774,0.0018001800180018,1.0862058539920243e-05,0.30000002016193605,3.141629409309316,-1.036755935900334,-0.006782327933272104,0.0
0.002,-12.193548387096774,0.0036003600360036,2.1048925825672504e-05,0.30000001980380997,3.1416638802740566,-1.0335858847109303,-0.009466362315146077,0.0
0.003,-12.193548387096774,0.0054005400540054005,3.399924805662689e-05,0.3000000189213596,3.1417077023922007,-1.030554285527785,-0.011694367521162187,0.0
0.004,-12.193548387096774,0.0072007200720072,4.9448723953876534e-05,0.300000017220577,3.1417599813045234,-1.0276462710923107,-0.013528182606518262,0.0
0.005,-12.193548387096774,0.009000900090009001,6.720969561414985e-05,0.3000000143763639,3.1418200820025977,-1.0248191776924156,-0.015075290841178804,0.0
0.006,-12.193548387096774,0.010801080108010801,8.706900437258566e-05,0.3000000100531821,3.1418872831870392,-1.0220967064795397,-0.016309436629315978,0.0
0.007,-12.193548387096774,0.012601260126012601,0.00010880219522595355,0.300000003923237,3.141960825333346,-1.0194956164625297,-0.017225249178308647,0.0
0.008,-12.193548387096774,0.0144014401440144,0.0001322858934446948,0.29999999564519114,3.1420402909589944,-1.0169539257522664,-0.017958766316688038,0.0
0.009,-12.193548387096774,0.016201620162016202,0.00015741806214823322,0.29999998487275154,3.1421253347860056,-1.0144604366624286,-0.018540592038166274,-3.1387816579858066
0.01,-12.193548387096774,0.018001800180018002,0.0001840599991746245,0.2999999712823116,3.1422154874662893,-1.0120453587424456,-0.01892910751656925,-3.1371965481689013
0.011,-12.193548387096774,0.019801980198019802,0.0002120225271181198,0.29999995460252776,3.1423101088505874,-1.009751307371822,-0.019068045559963998,0.0
0.012,-12.193548387096774,0.021602160216021602,0.00024121597612516713,0.29999993454122725,3.142408895509772,-1.0075144653224208,-0.019088527663583304,3.13989322145046
0.013,-12.193548387096774,0.023402340234023402,0.0002715925391030291,0.2999999107909777,3.1425116856727846,-1.0053076371805716,-0.019045369096448918,0.0
0.014,-12.193548387096774,0.025202520252025202,0.00030311176356522554,0.2999998830421994,3.142618342455765,-1.0031274548741294,-0.018949609854668224,-3.140059095947893
0.015,-12.193548387096774,0.027002700270027002,0.00033571650188350015,0.2999998510047643,3.1427286724809766,-1.0009886135034842,-0.01878323883827895,-3.137625055645423
0.016,-12.193548387096774,0.0288028802880288,0.0003692921780159447,0.2999998144625466,3.142842288040882,-0.9989383590882367,-0.018480997966073442,-3.137910897581172
0.017,-12.193548387096774,0.0306030603060306,0.00040371542914952556,0.29999977324872107,3.1429587716947855,-0.9969895534414983,-0.018038535525186666,-3.1406325676871516
0.018,-12.193548387096774,0.032403240324032405,0.00043894139657763427,0.2999997271402853,3.1430779716493875,-0.995088374127044,-0.017555821393937646,3.1405272008748657
