time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-6.387096774193548,0.0,9.08994983974712e-07,0.07500000034858666,3.141604784892755,-0.5408622364395774,-0.0014576555639955213,0.0
0.001,-6.387096774193548,0.0018001800180018,2.6640844584429493e-06,0.07500000032733543,3.1416282080386644,-0.5353897813924743,-0.002654725418193553,0.0
0.002,-6.387096774193548,0.0036003600360036,5.205894017689774e-06,0.07500000023711184,3.14166213062613,-0.5300632470921287,-0.003518870692500213,0.0
0.003,-6.387096774193548,0.0054005400540054005,8.480514528391256e-06,0.07500000000992785,3.141705833192465,-0.5248784877849477,-0.004090022231383532,0.0
0.004,-6.387096774193548,0.0072007200720072,1.2447447752534537e-05,0.07499999956151493,3.141758775254749,-0.5198030600951632,-0.004443893492684134,0.0
0.005,-6.387096774193548,0.009000900090009001,1.707147179877908e-05,0.07499999879420557,3.141820486747476,-0.5148298198016182,-0.004615893247944308,0.0
0.006,-6.387096774193548,0.010801080108010801,2.231284180371839e-05,0.0749999976011862,3.1418904372424454,-0.509985925504675,-0.004596703137720979,0.0
0.007,-6.387096774193548,0.012601260126012601,2.8141044629762326e-05,0.07499999586708062,3.1419682195168224,-0.5052517516791524,-0.004441150200638844,3.1407107575670805
0.008,-6.387096774193548,0.0144014401440144,3.453824125245096e-05,0.07499999346624511,3.1420535954947457,-0.500593427013326,-0.004217578038007774,3.1405114976737947
0.009,-6.387096774193548,0.016201620162016202,4.149258315507243e-05,0.07499999026271982,3.1421464070490477,-0.495998822501913,-0.003962170355931887,3.140915603197759
0.01,-6.387096774193548,0.018001800180018002,4.899455336538449e-05,0.07499998611077872,3.1422465271693687,-0.49146900184469255,-0.003694794633004224,0.0
0.011,-6.387096774193548,0.019801980198019802,5.7031720160962294e-05,0.07499998085804596,3.1423537899459935,-0.48701622041589715,-0.003404199504533717,0.0
0.012,-6.387096774193548,0.021602160216021602,6.55865845091786e-05,0.07499997434940285,3.1424679618421636,-0.48266211412984295,-0.003071154107683628,0.0
0.013,-6.387096774193548,0.023402340234023402,7.464924618051037e-05,0.0749999664197378,3.1425889107340974,-0.4783845295173724,-0.0027347884765291774,3.14052337078247
0.014,-6.387096774193548,0.025202520252025202,8.421521807743102e-05,0.07499995689268586,3.1427165767414533,-0.47416226603329475,-0.0024175585224346452,3.1399453533427844
0.015,-6.387096774193548,0.027002700270027002,9.428183367899619e-05,0.07499994558184023,3.1428509242817304,-0.46998439398129566,-0.0021232176521576752,3.1396389490824315
0.016,-6.387096774193548,0.0288028802880288,0.00010484727892570098,0.07499993229103445,3.142991929150038,-0.4658452065261449,-0.001852934485071559,3.1395759309132787
0.017,-6.387096774193548,0.0306030603060306,0.00011591013814396111,0.07499991681454769,3.1431395724591606,-0.4617416195070606,-0.0016068383180799315,3.1396940421501918
0.018,-6.387096774193548,0.032403240324032405,0.0001274689471701513,0.07499989893761794,3.1432938346757053,-0.4576722928415505,-0.001383198592785993,3.1399313242078173
0.019,-6.387096774193548,0.034203420342034205,0.00013952165318430323,0.07499987843748938,3.143454688411208,-0.4536366403922851,-0.0011766823873133113,3.14024432013405
0.02,-6.387096774193548,0.036003600360036005,0.00015206546510434116,0.07499985508426316,3.143622096425596,-0.4496348233557369,-0.0009814976142424625,3.1405878592579795
0.021,-6.387096774193548,0.037803780378037805,0.00016509698109896422,0.07499982864139598,3.143796013329037,-0.44566718617106216,-0.0007930638493062032,3.1409258033070016
0.022,-6.387096774193548,0.039603960396039604,0.00017861226603882067,0.07499979886624694,3.1439763866156656,-0.4417343911313155,-0.0006077432018115132,3.141224765546382
0.023,-6.387096774193548,0.041404140414041404,0.00019260688632332225,0.07499976551069955,3.1441631571284545,-0.4378376506845578,-0.00042272885519848173,0.0
0.024,-6.387096774193548,0.043204320432043204,0.00020707573345265224,0.07499972832233578,3.144356256704698,-0.43397923103470043,-0.0002348449235775236,0.0
0.025,-6.387096774193548,0.045004500450045004,0.00022201285653945105,0.07499968704583572,3.1445556059407913,-0.4301622694378414,-4.0435837945920674e-05,0.0
0.026,-6.387096774193548,0.046804680468046804,0.0002374108717729888,0.07499964142588861,3.1447611063110457,-0.4263932702979101,0.00016554939440663677,3.1412984129760484
0.027,-6.387096774193548,0.048604860486048604,0.0002532613347011194,0.07499959120786626,3.1449726451361384,-0.42267643058362314,0.0003874667851479713,3.140796259900465
0.028,-6.387096774193548,0.050405040504050404,0.0002695583078164119,0.07499953612737796,3.145190143195817,-0.4190027452449413,0.0006141021754654304,3.1401589184434524
0.029,-6.387096774193548,0.052205220522052204,0.0002862978324227643,0.07499947590993912,3.1454135476806453,-0.415364475831778,0.0008372340410765259,3.1394750119776833
0.03,-6.387096774193548,0.054005400540054004,0.0003034771467651449,0.0749994102720857,3.1456428217573853,-0.411756354656048,0.0010524756968156787,3.1387954326224947
0.031,-6.387096774193548,0.0558055805580558,0.0003210941717826113,0.07499933892230737,3.145877937706035,-0.40817476386244544,0.0012579378875588023,3.138149700830857
0.032,-6.387096774193548,0.0576057605760576,0.0003391471207615701,0.07499926156207135,3.146118871710412,-0.40461744074021067,0.0014535242454778597,3.137551474261592
0.033,-6.387096774193548,0.0594059405940594,0.0003576342659428924,0.0749991778866429,3.1463656007434135,-0.40108304923036064,0.0016400939752299537,3.1370045527549095
0.034,-6.387096774193548,0.0612061206120612,0.00037655387533557487,0.07499908758541611,3.146618101723841,-0.39757051815163147,0.001818750933050322,3.13651147141632
0.035,-6.387096774193548,0.063006300630063,0.0003959041181805307,0.07499899034249233,3.1468763502548183,-0.3940792203553236,0.0019909173092766555,3.1360704086115847
0.036,-6.387096774193548,0.06480648064806481,0.00041568301337851685,0.07499888583717906,3.1471403199356067,-0.39060890785207864,0.0021580520033641143,3.1356756233089653
0.037,-6.387096774193548,0.0666066606660666,0.0004358885039903654,0.0749987737438815,3.147409983355976,-0.3871591467984431,0.0023211988727801043,3.1353243009080574
0.038,-6.387096774193548,0.06840684068406841,0.0004565184618772111,0.07499865373229099,3.1476853121582273,-0.3837295496984694,0.002481317946507828,3.1350136332414396
0.039,-6.387096774193548,0.0702070207020702,0.000477570620242655,0.07499852546800992,3.1479662761369904,-0.38032015797437846,0.0026394843249347615,3.134736485459661
0.04,-6.387096774193548,0.07200720072007201,0.0004990426387504122,0.0749983886124532,3.1482528441083732,-0.37693089001455105,0.0027963709166704915,3.134487701011904
0.041,-6.387096774193548,0.0738073807380738,0.0005209321917336638,0.0749982428224954,3.1485449850873053,-0.3735613175392736,0.002952285833621739,3.1342664046319295
0.042,-6.387096774193548,0.07560756075607561,0.0005432369045424095,0.07499808775102133,3.148842667438119,-0.3702112997078155,0.0031077630487781798,3.134069287952318
0.043,-6.387096774193548,0.0774077407740774,0.0005659542810450393,0.07499792304765245,3.1491458579070635,-0.36688113580805837,0.003263481054971853,3.133889233945653
0.044,-6.387096774193548,0.07920792079207921,0.0005890818221392672,0.07499774835816975,3.1494545232040525,-0.3635707111886579,0.0034195764379598556,3.1337237704348824
0.045,-6.387096774193548,0.081008100810081,0.0006126171014260187,0.0749975633240621,3.14976863101272,-0.3602795351755813,0.003575951432777602,3.1335744095883666
0.046,-6.387096774193548,0.08280828082808281,0.0006365576461173641,0.07499736758351923,3.1500881484010907,-0.3570076042401732,0.0037329815554079876,3.133438575944008
0.047,-6.387096774193548,0.0846084608460846,0.0006609008376072558,0.07499716077247963,3.1504130404946493,-0.3537554764045422,0.0038912826293796814,3.133309170464524
0.048,-6.387096774193548,0.08640864086408641,0.0006856440804369358,0.07499694252351474,3.1507432727314755,-0.35052306896528734,0.004050748433272011,3.133185160692349
0.049,-6.387096774193548,0.0882088208820882,0.0007107849017925946,0.07499671246502289,3.1510788121902698,-0.347309773595578,0.004210995846630046,3.133070192654202
0.05,-6.387096774193548,0.09000900090009001,0.000736320803763749,0.07499647022255879,3.1514196256186433,-0.3441155406927209,0.004372274521918029,3.1329634915380074
0.051,-6.387096774193548,0.0918091809180918,0.0007622490691168888,0.07499621542091017,3.1517656768409656,-0.3409413035157485,0.004535417679447389,3.132856749497266
0.052,-6.387096774193548,0.09360936093609361,0.0007885669850200675,0.07499594768233894,3.1521169297443397,-0.3377871660659731,0.004700283380344471,3.132748594372442
0.053,-6.387096774193548,0.0954095409540954,0.0008152720121828138,0.07499566662493995,3.152473350536122,-0.33465239106061073,0.00486620675873568,3.1326441973225636
0.054,-6.387096774193548,0.09720972097209721,0.0008423616724744431,0.07499537186369114,3.152834906244129,-0.33153656091124584,0.005033109572631924,3.1325463315815045
0.055,-6.387096774193548,0.099009900990099,0.0008698331606429526,0.07499506301482627,3.153201559534479,-0.32844105451005323,0.005202248661864575,3.132444941662586
0.056,-6.387096774193548,0.10081008100810081,0.0008976835775456074,0.07499473969386125,3.15357327182444,-0.32536648432944576,0.005373766200582743,3.1323358947615323
0.057,-6.387096774193548,0.1026102610261026,0.0009259102278240893,0.07499440151235455,3.1539500072554785,-0.3223121080756103,0.0055467582289957795,3.132224626298202
