time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-9.870967741935484,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-0.8412455842636418,-0.0036216485493502657,0.0
0.001,-9.870967741935484,0.0018001800180018,1.0860475788147063e-05,0.3000000201619552,3.1416294039535004,-0.8379448350262891,-0.00678102962189785,0.0
0.002,-9.870967741935484,0.0036003600360036,2.1043119108010918e-05,0.3000000198040297,3.1416638606249188,-0.8347776707085286,-0.009462776649493156,0.0
0.003,-9.870967741935484,0.0054005400540054005,3.3984867463116555e-05,0.30000001892240635,3.1417076537302404,-0.8317504379684802,-0.011686626680885274,0.0
0.004,-9.870967741935484,0.0072007200720072,4.9421452498677715e-05,0.3000000172237606,3.141759889021651,-0.8288471353955481,-0.013516696510310027,0.0
0.005,-9.870967741935484,0.009000900090009001,6.71645216126364e-05,0.3000000143839792,3.141819929139957,-0.8260254910773233,-0.015059435769790403,0.0
0.006,-9.870967741935484,0.010801080108010801,8.699666721701519e-05,0.3000000100696068,3.1418870384079987,-0.823311619522974,-0.01628403937748438,0.0
0.007,-9.870967741935484,0.012601260126012601,0.0001086959241968253,0.30000000395430876,3.1419604657267124,-0.8207178441814341,-0.01719390253482919,0.0
0.008,-9.870967741935484,0.0144014401440144,0.00013213906431507616,0.29999999569861824,3.1420397941092815,-0.81818352961847,-0.017921818734724405,0.0
0.009,-9.870967741935484,0.016201620162016202,0.0001572235395237018,0.2999999849585375,3.142124676548002,-0.8156980234228949,-0.0184976488670885,-3.138624847006588
0.01,-9.870967741935484,0.018001800180018002,0.00018380504660468487,0.2999999714156484,3.142214624741567,-0.8132951616988608,-0.018873429397487373,-3.1373680326977027
0.011,-9.870967741935484,0.019801980198019802,0.0002116962680559702,0.29999995480139935,3.1423090048343667,-0.8110124243783758,-0.019002373952694808,0.0
0.012,-9.870967741935484,0.021602160216021602,0.00024081062336346674,0.29999993482518145,3.142407523851164,-0.8087849468443035,-0.01901696514367485,3.1398472403535256
0.013,-9.870967741935484,0.023402340234023402,0.00027110096610485955,0.2999999111820765,3.142510022256504,-0.8065871651340719,-0.018968891845610236,0.0
0.014,-9.870967741935484,0.025202520252025202,0.0003025257217129096,0.2999998835664619,3.1426163593695406,-0.804416998737064,-0.018866989144516424,-3.139822225399869
0.015,-9.870967741935484,0.027002700270027002,0.00033502372340299473,0.2999998516955424,3.1427263282122344,-0.802291388585003,-0.01868981629866231,-3.137478602997913
0.016,-9.870967741935484,0.0288028802880288,0.00036846913271818183,0.29999981537004966,3.1428395029665275,-0.8002633219003985,-0.01836366663066817,-3.1382786065485058
0.017,-9.870967741935484,0.0306030603060306,0.0004027484642125542,0.2999997744197954,3.142955499615356,-0.7983300709560658,-0.017910012437339237,0.0
0.018,-9.870967741935484,0.032403240324032405,0.00043782183424937,0.2999997286208249,3.1430741832003477,-0.796441052277396,-0.01742245879411938,3.1402805364161326
0.019,-9.870967741935484,0.034203420342034205,0.00047367932148048553,0.29999967771829095,3.1431955201516684,-0.7945752131911293,-0.01693865031791541,3.139834488957188
0.02,-9.870967741935484,0.036003600360036005,0.0005103216923931456,0.2999996214395287,3.1433195130659133,-0.792724972667463,-0.01647194397992323,3.140600354499227
0.021,-9.870967741935484,0.037803780378037805,0.0005477526880961585,0.2999995595006572,3.143446174605654,-0.79088848310243,-0.01602631973973385,-3.140989123063526
0.022,-9.870967741935484,0.039603960396039604,0.0005859737714151137,0.2999994916140412,3.143575509724322,-0.7890681955715253,-0.015599765618876642,-3.1389952415369815
0.023,-9.870967741935484,0.041404140414041404,0.0006249791079759557,0.2999994174991088,3.1437074986828604,-0.7872711000138334,-0.015184976262474746,-3.137059646389679
0.024,-9.870967741935484,0.043204320432043204,0.000664744061073709,0.29999933691017683,3.1438420581178375,-0.7855143804593793,-0.01476230140865309,-3.135832595556288
0.025,-9.870967741935484,0.045004500450045004,0.0007052084211383227,0.29999924968477865,3.143978984292053,-0.7838307361255303,-0.014294751810279198,-3.1362425694261957
0.026,-9.870967741935484,0.046804680468046804,0.0007463044428097484,0.29999915570372204,3.1441180479682136,-0.7822305410407181,-0.01377793862706543,-3.138273128244689
0.027,-9.870967741935484,0.048604860486048604,0.0007880136432545069,0.2999990547604345,3.1442591866071283,-0.7806779196160212,-0.013272493505812392,-3.140638627806593
0.028,-9.870967741935484,0.050405040504050404,0.0008303447156059734,0.29999894658528803,3.144402429629824,-0.7791522537850659,-0.012811037320625206,3.140421036462662
0.029,-9.870967741935484,0.052205220522052204,0.000873318442934105,0.2999988308677967,3.1445478473684685,-0.7776434630397965,-0.01240717445919512,3.1387125019657214
0.03,-9.870967741935484,0.054005400540054004,0.0009169601540887283,0.29999870726929856,3.1446955255379714,-0.7761465751856735,-0.01206483836646496,3.1374392103707467
0.031,-9.870967741935484,0.0558055805580558,0.0009612959871712846,0.2999985754303658,3.1448455525920873,-0.774659014602797,-0.011783039081737844,3.136564529502107
0.032,-9.870967741935484,0.0576057605760576,0.00100635095126412,0.2999984349756847,3.1449980131645803,-0.7731793892559216,-0.011558173097111208,3.1360371309703168
0.033,-9.870967741935484,0.0594059405940594,0.001052147906381441,0.29999828551760116,3.1451529846175243,-0.7717069351891686,-0.011385266679624785,3.1358053813902194
0.034,-9.870967741935484,0.0612061206120612,0.001098707071236278,0.29999812665880204,3.1453105353756627,-0.7702412418175648,-0.011258735172218058,3.1358219634269195
0.035,-9.870967741935484,0.063006300630063,0.0011460458657365983,0.29999795799431567,3.1454707243934465,-0.7687821011915974,-0.011172888004281983,3.1360449297253585
0.036,-9.870967741935484,0.06480648064806481,0.001194178975914091,0.2999977791129194,3.1456336013747532,-0.7673294164352705,-0.011122272883490068,3.136437576002214
0.037,-9.870967741935484,0.0666066606660666,0.0012431185390551027,0.29999758959811934,3.145799207399357,-0.7658831621771827,-0.011101871707586558,3.136967627936275
0.038,-9.870967741935484,0.06840684068406841,0.001292874414121115,0.2999973890287098,3.1459675758380072,-0.7644433337873187,-0.011107216887319853,3.137607765487088
0.039,-9.870967741935484,0.0702070207020702,0.0013434544342520588,0.29999717697924144,3.146138733206878,-0.7630099541452074,-0.011134363014315831,3.1383350401322305
0.04,-9.870967741935484,0.07200720072007201,0.0013948646261768651,0.2999969530204713,3.1463126999100366,-0.7615830497525586,-0.011179798143609625,3.1391314277599576
0.041,-9.870967741935484,0.0738073807380738,0.0014471093632175565,0.2999967167199726,3.1464894907571983,-0.7601626740073127,-0.011240336974022692,3.139982063564434
0.042,-9.870967741935484,0.07560756075607561,0.0015001915261019993,0.29999646764262317,3.146669115507906,-0.7587488622792207,-0.011313091221167134,3.14087505736865
0.043,-9.870967741935484,0.0774077407740774,0.0015541125673944657,0.2999962053514624,3.1468515790895624,-0.7573417620104163,-0.011395410899543754,0.0
0.044,-9.870967741935484,0.07920792079207921,0.00160887284925874,0.2999959294071667,3.147036882740389,-0.7559413642874615,-0.011485151368964962,-3.1404475504544487
0.045,-9.870967741935484,0.081008100810081,0.0016644714805418618,0.2999956393698281,3.1472250234581405,-0.7545480117734571,-0.011580200406232807,-3.1395039823192112
0.046,-9.870967741935484,0.08280828082808281,0.0017209068027573362,0.29999533479746104,3.1474159956446273,-0.7531617670927098,-0.011679117823134182,-3.13856745670484
0.047,-9.870967741935484,0.0846084608460846,0.001778176206210859,0.29999501524775346,3.1476097904835085,-0.7517829827679847,-0.01178039311202365,-3.1376522713177466
0.048,-9.870967741935484,0.08640864086408641,0.0018362759627319845,0.299994680279958,3.147806395374271,-0.7504123711779428,-0.011882547931524403,-3.1367785458908597
0.049,-9.870967741935484,0.0882088208820882,0.001895201953788484,0.2999943294516955,3.148005796396107,-0.7490500004524794,-0.011984886118128486,-3.135951230729708
0.05,-9.870967741935484,0.09000900090009001,0.001954948306999587,0.29999396232778314,3.148207973693981,-0.7476973431945415,-0.01208544481213161,-3.1352004909666213
0.051,-9.870967741935484,0.0918091809180918,0.0020155078732833503,0.2999935784790294,3.148412903093247,-0.7463556251669519,-0.012182949067731331,-3.134548617861544
0.052,-9.870967741935484,0.09360936093609361,0.0020768729001584578,0.29999317747925824,3.1486205583780333,-0.745025349739894,-0.012276720588274795,-3.1340015177726883
0.053,-9.870967741935484,0.0954095409540954,0.0021390317266748084,0.2999927589282895,3.1488309001070927,-0.7437103987402203,-0.012362984618789204,-3.1336226527342186
0.054,-9.870967741935484,0.09720972097209721,0.002201970292169449,0.29999232244564866,3.1490438807192556,-0.742413473230256,-0.012439741366087836,-3.1334485058720434
0.055,-9.870967741935484,0.099009900990099,0.0022656715788067217,0.29999186767728575,3.1492594426469576,-0.7411376458238174,-0.01250427043212927,-3.1335167128262014
0.056,-9.870967741935484,0.10081008100810081,0.0023301181727613074,0.2999913942802268,3.149477526983076,-0.7398838615869845,-0.012556741414164508,-3.1338258908616488
0.057,-9.870967741935484,0.1026102610261026,0.0023952933881883592,0.2999909019149427,3.149698077284374,-0.7386520002797423,-0.012598460554536853,-3.1343565269296567
0.058,-9.870967741935484,0.10441044104410441,0.0024611794385186936,0.2999903902591612,3.149921033383235,-0.737443282731489,-0.012628492548488449,-3.135110253195135
0.059,-9.870967741935484,0.1062106210621062,0.0025277642279439745,0.29998985895539854,3.1501463543697854,-0.7362532250886668,-0.012653502613445234,-3.1360023951057925
0.06,-9.870967741935484,0.10801080108010801,0.002595040458471342,0.2999893076125232,3.1503740155703444,-0.735077695944152,-0.01267875913927679,-3.136961284231393
0.061,-9.870967741935484,0.1098109810981098,0.0026630041674157614,0.2999887358130643,3.150604003598464,-0.7339135079603735,-0.012707609462154403,-3.1379358977117784
0.062,-9.870967741935484,0.1116111611161116,0.0027316535594862166,0.2999881431197516,3.1508363124028325,-0.7327582968536214,-0.012741935964346236,-3.1388920615125944
0.063,-9.870967741935484,0.1134113411341134,0.0028009881502073634,0.29998752908075216,3.1510709403686974,-0.7316103492522079,-0.012782593852243717,-3.139808235599747
0.064,-9.870967741935484,0.1152115211521152,0.0028710081743160225,0.29998689323359035,3.151307888315937,-0.7304684386032974,-0.012829766163579007,-3.1406718505286415
0.065,-9.870967741935484,0.11701170117011701,0.002941714196478636,0.29998623510795214,3.1515471581817645,-0.729331690700116,-0.012883225654216608,0.0
0.066,-9.870967741935484,0.1188118811881188,0.0030131068667467054,0.2999855542276249,3.151788752193217,-0.7281994816278254,-0.012942516295868409,3.1409656084964763
0.067,-9.870967741935484,0.12061206120612061,0.0030851867751068556,0.29998485011180076,3.1520326723749696,-0.7270713635293442,-0.013007073175870087,3.14028352886818
0.068,-9.870967741935484,0.1224122412241224,0.003157954371620958,0.29998412227592736,3.152278920279106,-0.7259470119005421,-0.013076298288785634,3.1396607562505445
0.069,-9.870967741935484,0.12421242124212421,0.0032314099286591576,0.2999833702322441,3.1525274968573256,-0.7248261886484375,-0.013149606058476706,3.1390944908849323
