time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.09,15.677419354838712,0.162016201620162,0.0,0.0,-0.03168171614379043,0.925203407771089,-0.014663127945806953,0.028710589170117356
0.091,15.677419354838712,0.1638163816381638,0.0,0.0,-0.032328435319618154,0.9211987651881121,-0.014853828766253286,0.02925348054924836
0.092,15.677419354838712,0.16561656165616562,0.0,0.0,-0.032981182155670946,0.9172008422510436,-0.015044894197388787,0.029803422029431804
0.093,15.677419354838712,0.1674167416741674,0.0,0.0,-0.033639945106049514,0.9132095942608194,-0.015236281496655105,0.030360615568979184
0.094,15.677419354838712,0.1692169216921692,0.0,0.0,-0.034304712738004166,0.9092249906286652,-0.015427952684159089,0.03092520002543101
0.095,15.677419354838712,0.171017101710171,0.0,0.0,-0.0349754736317826,0.9052470346706925,-0.015619896567379776,0.03149718143658587
0.096,15.677419354838712,0.17281728172817282,0.0,0.0,-0.035652216207360844,0.9012757840654875,-0.01581215259235693,0.03207636528029392
0.097,15.677419354838712,0.17461746174617462,0.0,0.0,-0.03633492851640277,0.8973113597053146,-0.01600482306400013,0.032662335079585346
0.098,15.677419354838712,0.1764176417641764,0.0,0.0,-0.03702359809213557,0.8933539271587043,-0.016198056586401013,0.03325453114636044
0.099,15.677419354838712,0.1782178217821782,0.0,0.0,-0.03771821193785007,0.8894036541155569,-0.0163920066110955,0.03385241085899459
0.1,15.677419354838712,0.18001800180018002,0.0,0.0,-0.03841875663994493,0.8854606722230561,-0.016586794127558625,0.034455583644074854
0.101,15.677419354838712,0.18181818181818182,0.0,0.0,-0.03912521854094662,0.8815250595019951,-0.016782488901537718,0.03506386446910294
0.102,15.677419354838712,0.1836183618361836,0.0,0.0,-0.03983758391977122,0.8775968401817122,-0.0169791052515964,0.03567726223145867
0.103,15.677419354838712,0.1854185418541854,0.0,0.0,-0.04055583914246983,0.8736759960084854,-0.017176608627632116,0.03629592898377288
0.104,15.677419354838712,0.18721872187218722,0.0,0.0,-0.041279970781473316,0.8697624775377885,-0.01737492340803369,0.036920113452869385
0.105,15.677419354838712,0.18901890189018902,0.0,0.0,-0.042009965705041105,0.8658562143346474,-0.01757394075566594,0.0375501221292048
0.106,15.677419354838712,0.1908190819081908,0.0,0.0,-0.04274581112679964,0.8619571274737328,-0.017773530303446618,0.03818627581757255
0.107,15.677419354838712,0.1926192619261926,0.0,0.0,-0.04348749460859138,0.8580651430915299,-0.017973554895989927,0.03882886685403093
0.108,15.677419354838712,0.19441944194419442,0.0,0.0,-0.044235003970416215,0.8541802193758229,-0.018173899902098358,0.039478075472554934
0.109,15.677419354838712,0.19621962196219622,0.0,0.0,-0.04498832703937115,0.8503023927162348,-0.018374524631304172,0.04013382969747532
0.11,15.677419354838712,0.198019801980198,0.0,0.0,-0.04574745121440139,0.8464318299121567,-0.01857552174420703,0.04079565370393883
0.111,15.677419354838712,0.1998199819981998,0.0,0.0,-0.04651236303031619,0.8425688275166793,-0.01877711835409933,0.041462687078962536
0.112,15.677419354838712,0.20162016201620162,0.0,0.0,-0.04728304810570331,0.8387136967520972,-0.018979558468914533,0.042134058142544936
0.113,15.677419354838712,0.20342034203420342,0.0,0.0,-0.048059491419184246,0.834866662510111,-0.01918300501650719,0.04280919589145888
0.114,15.677419354838712,0.2052205220522052,0.0,0.0,-0.04884167760518821,0.831027856590431,-0.019387534777688398,0.04348783604869156
0.115,15.677419354838712,0.207020702070207,0.0,0.0,-0.04962959130384715,0.8271973068100977,-0.019593116479569263,0.044170036897254364
0.116,15.677419354838712,0.20882088208820881,0.0,0.0,-0.050423217421840694,0.8233749721728953,-0.01979962959045899,0.044856052007559453
0.117,15.677419354838712,0.21062106210621062,0.0,0.0,-0.051222541283387824,0.8195607827421725,-0.02000689101816973,0.04554619574606548
0.118,15.677419354838712,0.2124212421242124,0.0,0.0,-0.0520275489023018,0.8157546111799463,-0.02021461020654348,0.046240918259772966
0.119,15.677419354838712,0.2142214221422142,0.0,0.0,-0.05283822721253543,0.8119563038099031,-0.02042238322733817,0.04694068408377392
0.12,15.677419354838712,0.21602160216021601,0.0,0.0,-0.05365456442519843,0.8081656738085699,-0.020629622946931575,0.04764593227697244
0.121,15.677419354838712,0.21782178217821782,0.0,0.0,-0.05447655085007117,0.8043824384039931,-0.020835340342863048,0.048357070257854254
0.122,15.677419354838712,0.2196219621962196,0.0,0.0,-0.05530418046819434,0.8006062132928363,-0.021037694934721483,0.04907370660494644
0.123,15.677419354838712,0.2214221422142214,0.0,0.0,-0.056137454205385566,0.796836378093086,-0.021233098569684736,0.04979135553164983
0.124,15.677419354838712,0.2232223222322232,0.0,0.0,-0.05697637032759496,0.7930731937245494,-0.02142290220767069,0.05049460551233238
0.125,15.677419354838712,0.22502250225022502,0.0,0.0,-0.05782090469565315,0.7893191544695446,-0.021618189068769035,0.05118574425227682
0.126,15.677419354838712,0.2268226822682268,0.0,0.0,-0.05867103209888022,0.7855748713320517,-0.021818997484378603,0.0518747755988203
0.127,15.677419354838712,0.2286228622862286,0.0,0.0,-0.05952673010461775,0.7818402856860793,-0.022023702599470587,0.052564885152034134
0.128,15.677419354838712,0.2304230423042304,0.0,0.0,-0.06038797696138848,0.7781155849805051,-0.022231704169384463,0.05325649939627635
0.129,15.677419354838712,0.23222322232223222,0.0,0.0,-0.061254752591009785,0.7744004730885711,-0.022442284304328337,0.0539508443437504
0.13,15.677419354838712,0.23402340234023403,0.0,0.0,-0.0621270380095484,0.7706947568538208,-0.02265497304564838,0.054648669054087634
0.131,15.677419354838712,0.2358235823582358,0.0,0.0,-0.0630048141613049,0.7669985659561716,-0.0228696842037135,0.055349775289981855
0.132,15.677419354838712,0.2376237623762376,0.0,0.0,-0.06388806383493269,0.7633114097126126,-0.02308579078374032,0.05605557862019807
0.133,15.677419354838712,0.23942394239423942,0.0,0.0,-0.06477677032197858,0.7596332345812757,-0.0233030415741613,0.056766278997947145
0.134,15.677419354838712,0.24122412241224123,0.0,0.0,-0.06567091731518977,0.7559640154539788,-0.023521218555743482,0.05748197924030306
0.135,15.677419354838712,0.243024302430243,0.0,0.0,-0.0665704909792399,0.752303052649457,-0.023739523422334142,0.05820452400089113
0.136,15.677419354838712,0.2448244824482448,0.0,0.0,-0.06747547765227581,0.7486504534388913,-0.02395774377796818,0.05893361350005255
0.137,15.677419354838712,0.24662466246624662,0.0,0.0,-0.0683858657549806,0.7450056793583517,-0.024175156069632924,0.05967059454320086
0.138,15.677419354838712,0.24842484248424843,0.0,0.0,-0.06930164383848404,0.7413687466696162,-0.02439166498483342,0.06041549191074075
0.139,15.677419354838712,0.2502250225022502,0.0,0.0,-0.07022278622227425,0.7377440854974676,-0.024611464773665354,0.06115766333450423
0.14,15.677419354838712,0.252025202520252,0.0,0.0,-0.07114927203775236,0.7341303734831572,-0.024832961775572145,0.06190049736297945
0.141,15.677419354838712,0.2538253825382538,0.0,0.0,-0.07208108016367537,0.7305276765369959,-0.025056243182579003,0.06264404470402793
0.142,15.677419354838712,0.2556255625562556,0.0,0.0,-0.07301818650805632,0.7269368731861052,-0.02528223073841722,0.06338641625319125
0.143,15.677419354838712,0.25742574257425743,0.0,0.0,-0.07396057319999998,0.7233560701062185,-0.025509047785760363,0.06413228386425042
0.144,15.677419354838712,0.25922592259225924,0.0,0.0,-0.0749082187811053,0.7197864310309868,-0.025737704619479804,0.06487898426818085
0.145,15.677419354838712,0.261026102610261,0.0,0.0,-0.07586110332354962,0.7162275163217848,-0.02596771334772047,0.06562766155449827
0.146,15.677419354838712,0.2628262826282628,0.0,0.0,-0.0768192108589462,0.712678130321637,-0.026197870209241386,0.06638118420561273
0.147,15.677419354838712,0.2646264626462646,0.0,0.0,-0.07778252142651958,0.7091396728453754,-0.026429194776834523,0.0671363084290994
0.148,15.677419354838712,0.2664266426642664,0.0,0.0,-0.07875101932852287,0.7056108350684137,-0.02666041247972641,0.06789610748450083
0.149,15.677419354838712,0.2682268226822682,0.0,0.0,-0.07972468905511465,0.7020916995268538,-0.026891326911117047,0.06866039774588026
0.15,15.677419354838712,0.27002700270027,0.0,0.0,-0.08070351357442265,0.6985829003259609,-0.027122226316443072,0.06942775135938732
0.151,15.677419354838712,0.27182718271827183,0.0,0.0,-0.0816874767199444,0.6950841709220954,-0.02735285282523334,0.07019887621808904
0.152,15.677419354838712,0.27362736273627364,0.0,0.0,-0.08267655530742171,0.6915979585173614,-0.027585011995358674,0.07096845005535708
0.153,15.677419354838712,0.2754275427542754,0.0,0.0,-0.08367072484790825,0.6881247503158869,-0.027819007263700592,0.07173555148681188
0.154,15.677419354838712,0.2772277227722772,0.0,0.0,-0.08466996195170602,0.6846641779883055,-0.028054540815128863,0.07250113218031866
0.155,15.677419354838712,0.279027902790279,0.0,0.0,-0.085674244011729,0.6812159724783267,-0.028291407443089903,0.07326588517759648
0.156,15.677419354838712,0.2808280828082808,0.0,0.0,-0.08668354975539412,0.6777797171554694,-0.028529215069276897,0.07403077028686103
0.157,15.677419354838712,0.2826282628262826,0.0,0.0,-0.08769785842840384,0.6743552637468473,-0.028767797885523087,0.07479613916770048
0.158,15.677419354838712,0.2844284428442844,0.0,0.0,-0.08871715004782552,0.6709423907969647,-0.02900690990022306,0.07556247720740177
0.159,15.677419354838712,0.28622862286228623,0.0,0.0,-0.08974140532840807,0.667540912236998,-0.02924631438715746,0.07633018144349192
0.16,15.677419354838712,0.28802880288028804,0.0,0.0,-0.09077060523912595,0.6641507865978646,-0.02948589875474918,0.07709934596937139
0.161,15.677419354838712,0.28982898289828984,0.0,0.0,-0.09180473121931158,0.6607719031541655,-0.029725488691437638,0.0778702257681584
0.162,15.677419354838712,0.2916291629162916,0.0,0.0,-0.09284376430201643,0.6574044387028736,-0.029965153606546405,0.07864251467592251
0.163,15.677419354838712,0.2934293429342934,0.0,0.0,-0.09388768449569837,0.6540487543539258,-0.03020515329383664,0.07941558634651136
0.164,15.677419354838712,0.2952295229522952,0.0,0.0,-0.09493646984973172,0.6507055091593811,-0.030446015905883864,0.08018828033775555
0.165,15.677419354838712,0.297029702970297,0.0,0.0,-0.0959900963144917,0.6473754012962512,-0.030688315259148027,0.08095941510309498
0.166,15.677419354838712,0.2988298829882988,0.0,0.0,-0.09704853915940787,0.6440586376366959,-0.030932257134503142,0.08172882741049439
0.167,15.677419354838712,0.30063006300630063,0.0,0.0,-0.09811177390681869,0.6407551076042128,-0.031177798845686014,0.08249699565589245
0.168,15.677419354838712,0.30243024302430244,0.0,0.0,-0.09917977665694208,0.6374646053753363,-0.03142479602120095,0.08326457927237453
0.169,15.677419354838712,0.30423042304230424,0.0,0.0,-0.10025252409219268,0.6341869424682203,-0.03167308433168609,0.08403218982103776
0.17,15.677419354838712,0.306030603060306,0.0,0.0,-0.10132999342346635,0.6309219675723547,-0.03192249482803303,0.0848003504825467
0.171,15.677419354838712,0.3078307830783078,0.0,0.0,-0.10241216232110917,0.6276695709031592,-0.032172858867984544,0.08556948841557029
0.172,15.677419354838712,0.3096309630963096,0.0,0.0,-0.10349900877018917,0.6244297052783498,-0.03242403291232329,0.08633989784136818
0.173,15.677419354838712,0.3114311431143114,0.0,0.0,-0.10459051086956779,0.621202400606303,-0.03267591809386132,0.08711171874384117
0.174,15.677419354838712,0.3132313231323132,0.0,0.0,-0.10568664645310151,0.6179878166852673,-0.03292851520736552,0.08788484576607518
0.175,15.677419354838712,0.31503150315031503,0.0,0.0,-0.10678739266033208,0.6147862535646397,-0.033181944958161104,0.08865891705289329
0.176,15.677419354838712,0.31683168316831684,0.0,0.0,-0.10789272565860222,0.6115980985592251,-0.03343640918404972,0.08943341467135367
0.177,15.677419354838712,0.31863186318631864,0.0,0.0,-0.10900262083270192,0.6084236680746038,-0.03369206570642316,0.09020794871103173
0.178,15.677419354838712,0.3204320432043204,0.0,0.0,-0.11011705332939974,0.605263088227731,-0.03394893264929211,0.09098246447754244
0.179,15.677419354838712,0.3222322232223222,0.0,0.0,-0.11123599847734046,0.6021163407326933,-0.03420691808158662,0.09175715026478759
0.18,15.677419354838712,0.324032403240324,0.0,0.0,-0.11235943192860004,0.5989833613085098,-0.03446589028500534,0.09253225631910568
0.181,15.677419354838712,0.3258325832583258,0.0,0.0,-0.11348732961512249,0.5958641045304316,-0.034725725084239004,0.09330798019391
0.182,15.677419354838712,0.3276327632763276,0.0,0.0,-0.11461966762907058,0.5927585705019507,-0.03498632528324717,0.09408442376555644
0.183,15.677419354838712,0.32943294329432943,0.0,0.0,-0.11575642207848212,0.5896668133679908,-0.03524762711681462,0.09486158395315249
0.184,15.677419354838712,0.33123312331233123,0.0,0.0,-0.11689756894911402,0.5865889391402608,-0.03550959867547257,0.09563936249179095
0.185,15.677419354838712,0.33303330333033304,0.0,0.0,-0.11804308399303408,0.5835250961698424,-0.035772233223718905,0.09641758780713737
0.186,15.677419354838712,0.3348334833483348,0.0,0.0,-0.11919294268409336,0.5804754510310173,-0.03603553278663525,0.09719606026119794
0.187,15.677419354838712,0.3366336633663366,0.0,0.0,-0.1203471202928897,0.57744014492411,-0.036299479335344983,0.09797462768514383
0.188,15.677419354838712,0.3384338433843384,0.0,0.0,-0.12150559210662004,0.5744192398353221,-0.03656400082458267,0.09875327454192273
0.189,15.677419354838712,0.3402340234023402,0.0,0.0,-0.12266833370926584,0.5714126939770717,-0.03682895919052889,0.09953215892851604
0.19,15.677419354838712,0.342034203420342,0.0,0.0,-0.12383532116539815,0.5684203930754994,-0.03709417746973365,0.1003115552207461
0.191,15.677419354838712,0.3438343834383438,0.0,0.0,-0.12500653104424078,0.5654422054521824,-0.03735948152104875,0.10109175796682579
0.192,15.677419354838712,0.34563456345634563,0.0,0.0,-0.1261819403283812,0.562478022979295,-0.03762472897394696,0.10187301081411573
0.193,15.677419354838712,0.34743474347434744,0.0,0.0,-0.12736152627531092,0.5595277790398688,-0.03788981985351715,0.10265547524823262
0.194,15.677419354838712,0.34923492349234925,0.0,0.0,-0.12854526627962315,0.5565914501850016,-0.03815469452503293,0.10343922827754419
0.195,15.677419354838712,0.351035103510351,0.0,0.0,-0.1297331377606027,0.5536690492681923,-0.03841932517191788,0.10422427634366556
0.196,15.677419354838712,0.3528352835283528,0.0,0.0,-0.13092511808448737,0.5507606151636273,-0.0386837050664178,0.10501057667648972
0.197,15.677419354838712,0.3546354635463546,0.0,0.0,-0.13212118452176408,0.5478662018843987,-0.03894783822053305,0.10579806073448077
0.198,15.677419354838712,0.3564356435643564,0.0,0.0,-0.13332131423560292,0.5449858684081191,-0.039211730690632954,0.10658665689490154
0.199,15.677419354838712,0.3582358235823582,0.0,0.0,-0.13452548429572533,0.5421196698708275,-0.0394753839705274,0.10737631057722438
0.2,15.677419354838712,0.36003600360036003,0.0,0.0,-0.13573367171039433,0.5392676509118148,-0.039738790664776105,0.10816699940422475
0.201,15.677419354838712,0.36183618361836184,0.0,0.0,-0.13694585346733149,0.5364298421299905,-0.04000193262256138,0.1089587405832861
0.202,15.677419354838712,0.36363636363636365,0.0,0.0,-0.13816200657257208,0.5336062604791405,-0.040264781791987836,0.10975158827262411
0.203,15.677419354838712,0.3654365436543654,0.0,0.0,-0.1393821080742088,0.5307969142602145,-0.04052730438530264,0.11054561938832265
0.204,15.677419354838712,0.3672367236723672,0.0,0.0,-0.14060613505682704,0.5280018128546673,-0.040789468906534,0.11134090780111912
0.205,15.677419354838712,0.369036903690369,0.0,0.0,-0.14183406459651354,0.5252209797185836,-0.041051257049694936,0.11213749099968269
0.206,15.677419354838712,0.3708370837083708,0.0,0.0,-0.14306587368028273,0.5224544643986131,-0.041312673246024986,0.11293533991240239
0.207,15.677419354838712,0.3726372637263726,0.0,0.0,-0.14430153911606317,0.5197023469755961,-0.04157374594068137,0.11373434797441032
