time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.042,-7.0434782608695645,0.07560756075607561,0.0,0.0,0.006029221959169517,-0.44977951301018654,0.0021043964871116415,3.1292641009763855
0.043,-7.0434782608695645,0.0774077407740774,0.0,0.0,0.006294561022109097,-0.44655977952963016,0.0021925900696796946,3.1289687880531822
0.044,-7.0434782608695645,0.07920792079207921,0.0,0.0,0.006565310803084589,-0.443348137707121,0.002279432171967923,3.1286919426692985
0.045,-7.0434782608695645,0.081008100810081,0.0,0.0,0.006841458988701966,-0.4401445352053312,0.0023656968703162666,3.12843228188604
0.046,-7.0434782608695645,0.08280828082808281,0.0,0.0,0.007122992400831071,-0.43694890934787517,0.002451970871205516,3.1281873208764432
0.047,-7.0434782608695645,0.0846084608460846,0.0,0.0,0.007409897394285804,-0.4337611815428078,0.0025386158024837385,3.1279543011658277
0.048,-7.0434782608695645,0.08640864086408641,0.0,0.0,0.007702160149996707,-0.43058126366771815,0.002625825159874906,3.1277306908305547
0.049,-7.0434782608695645,0.0882088208820882,0.0,0.0,0.007999766848725885,-0.42740906556003944,0.0027136892080206823,3.1275143371745764
0.05,-7.0434782608695645,0.09000900090009001,0.0,0.0,0.008302703759723576,-0.4242445002375069,0.002802241305374914,3.127303459731975
0.051,-7.0434782608695645,0.0918091809180918,0.0,0.0,0.008610957278018744,-0.42108748687828146,0.0028914860518696617,3.1270965935539965
0.052,-7.0434782608695645,0.09360936093609361,0.0,0.0,0.008924513933069422,-0.4179379523004955,0.0029814151653578744,3.1268925276290878
0.053,-7.0434782608695645,0.0954095409540954,0.0,0.0,0.009243360382301368,-0.41479583156461974,0.003072016036926358,3.1266902522908313
0.054,-7.0434782608695645,0.09720972097209721,0.0,0.0,0.009567483397172793,-0.41166106809593805,0.003163276137625447,3.12648891777142
0.055,-7.0434782608695645,0.099009900990099,0.0,0.0,0.009896869845962804,-0.4085336135556157,0.0032551851328242783,3.126287802480508
0.056,-7.0434782608695645,0.10081008100810081,0.0,0.0,0.010231506675543628,-0.405413427585766,0.0033477357529829686,3.12608628892651
0.057,-7.0434782608695645,0.1026102610261026,0.0,0.0,0.010571380893319446,-0.4023004774962911,0.003440924005831944,3.1258838454115154
0.058,-7.0434782608695645,0.10441044104410441,0.0,0.0,0.010916479549917465,-0.39919473793092164,0.0035347490544888668,3.125680012013524
0.059,-7.0434782608695645,0.1062106210621062,0.0,0.0,0.01126678972288489,-0.3960961905346637,0.0036292129404280286,3.1254743897147383
0.06,-7.0434782608695645,0.10801080108010801,0.0,0.0,0.011622298501461022,-0.39300482363718725,0.0037243202485692933,3.1252666318090188
0.061,-7.0434782608695645,0.1098109810981098,0.0,0.0,0.011982992972392671,-0.38992063196205995,0.0038200777657928127,3.1250564369402505
0.062,-7.0434782608695645,0.1116111611161116,0.0,0.0,0.012348860206709228,-0.3868436163678064,0.00391649415833418,3.1248435433044763
0.063,-7.0434782608695645,0.1134113411341134,0.0,0.0,0.012719887247352176,-0.3837737836227301,0.004013579679157787,3.1246277237009443
0.064,-7.0434782608695645,0.1152115211521152,0.0,0.0,0.01309606109755168,-0.3807111462114548,0.004111345908701981,3.1244087812409154
0.065,-7.0434782608695645,0.11701170117011701,0.0,0.0,0.013477368709852468,-0.3776557221677855,0.00420980552853307,3.1241865456150237
0.066,-7.0434782608695645,0.1188118811881188,0.0,0.0,0.013863796975707263,-0.3746075349263768,0.004308972125755121,3.123960869878128
0.067,-7.0434782608695645,0.12061206120612061,0.0,0.0,0.014255332715573561,-0.3715666131852284,0.004408860025473808,3.1237316277359404
0.068,-7.0434782608695645,0.1224122412241224,0.0,0.0,0.014651962669465128,-0.36853299077233226,0.004509484148597885,3.1234987113146158
0.069,-7.0434782608695645,0.12421242124212421,0.0,0.0,0.015053673487920038,-0.36550670651265027,0.004610859892435272,3.1232620293705837
0.07,-7.0434782608695645,0.126012601260126,0.0,0.0,0.015460451723351079,-0.36248780409536957,0.0047130030317205935,3.123021505864408
0.071,-7.0434782608695645,0.1278127812781278,0.0,0.0,0.015872283821742116,-0.35947633194508277,0.004815929637790921,3.122777078792763
0.072,-7.0434782608695645,0.12961296129612962,0.0,0.0,0.016289156114647645,-0.3564723431030652,0.004919656013568653,3.122528699159279
0.073,-7.0434782608695645,0.1314131413141314,0.0,0.0,0.016711054811445844,-0.35347589512536537,0.005024198641849706,3.1222763299753047
0.074,-7.0434782608695645,0.1332133213321332,0.0,0.0,0.01713796599179145,-0.35048705000279146,0.005129574144236626,3.122019945214613
0.075,-7.0434782608695645,0.135013501350135,0.0,0.0,0.01756987559821624,-0.3475058741045408,0.0052357992480418745,3.1217595286933415
0.076,-7.0434782608695645,0.13681368136813682,0.0,0.0,0.018006769428832965,-0.3445324381431081,0.005342890758702786,3.121495072896065
0.077,-7.0434782608695645,0.1386138613861386,0.0,0.0,0.018448633130112167,-0.34156681715419945,0.005450865535692882,3.1212265778097876
0.078,-7.0434782608695645,0.1404140414041404,0.0,0.0,0.018895452189718775,-0.3386090904825412,0.005559740470482391,3.1209540498521005
0.079,-7.0434782608695645,0.1422142214221422,0.0,0.0,0.0193472119294137,-0.3356593417633531,0.00566953246569378,3.12067750098317
0.08,-7.0434782608695645,0.14401440144014402,0.0,0.0,0.019803897498041043,-0.33271765889038474,0.00578025841515605,3.120396948071307
0.081,-7.0434782608695645,0.1458145814581458,0.0,0.0,0.020265493864630488,-0.3297841339649649,0.0058919351850836785,3.1201124125396706
0.082,-7.0434782608695645,0.1476147614761476,0.0,0.0,0.02073198581164309,-0.3268588632260936,0.006004579597062685,3.1198239202640994
0.083,-7.0434782608695645,0.1494149414941494,0.0,0.0,0.021203357928376774,-0.32394194696792905,0.006118208413792462,3.11953150163335
0.084,-7.0434782608695645,0.15121512151215122,0.0,0.0,0.02167959460452735,-0.3210334894561999,0.006232838328426813,3.1192351916418404
0.085,-7.0434782608695645,0.153015301530153,0.0,0.0,0.022160680023877815,-0.31813359885725356,0.006348485957779688,3.1189350298768503
0.086,-7.0434782608695645,0.1548154815481548,0.0,0.0,0.022646598158070012,-0.31524238719174025,0.006465167838743917,3.1186310602916776
0.087,-7.0434782608695645,0.1566156615661566,0.0,0.0,0.02313733276040398,-0.31235997031976426,0.006582900426349118,3.11832333071488
0.088,-7.0434782608695645,0.15841584158415842,0.0,0.0,0.0236328673596145,-0.30948646795713347,0.00670170009133053,3.118011892116573
0.089,-7.0434782608695645,0.1602160216021602,0.0,0.0,0.024133185253591042,-0.30662200371476495,0.006821583115031034,3.1176967977192436
0.09,-7.0434782608695645,0.162016201620162,0.0,0.0,0.024638269503034372,-0.303766705146683,0.006942565679779444,3.11737810209119
0.091,-7.0434782608695645,0.1638163816381638,0.0,0.0,0.02514810292507686,-0.30092070378756,0.007064663853352231,3.117055860387447
0.092,-7.0434782608695645,0.16561656165616562,0.0,0.0,0.02566266808692782,-0.29808413515981697,0.007187893566705144,3.116730127896516
0.093,-7.0434782608695645,0.1674167416741674,0.0,0.0,0.026181947299630814,-0.2952571387346265,0.007312270585101801,3.116400960000879
0.094,-7.0434782608695645,0.1692169216921692,0.0,0.0,0.02670592261202599,-0.2924398578415388,0.007437810474268416,3.116068412562767
0.095,-7.0434782608695645,0.171017101710171,0.0,0.0,0.02723457580498899,-0.28963243953627116,0.007564528564975526,3.1157325426222813
0.096,-7.0434782608695645,0.17281728172817282,0.0,0.0,0.027767888385970864,-0.2868350344507951,0.00769243992055455,3.11539340918401
0.097,-7.0434782608695645,0.17461746174617462,0.0,0.0,0.028305841583803077,-0.2840477966582754,0.007821559311310938,3.115051073818254
0.098,-7.0434782608695645,0.1764176417641764,0.0,0.0,0.02884841634367815,-0.28127088358373675,0.007951901197416414,3.114705600839523
0.099,-7.0434782608695645,0.1782178217821782,0.0,0.0,0.029395593322186782,-0.27850445598004825,0.008083479718709643,3.1143570569350265
0.1,-7.0434782608695645,0.18001800180018002,0.0,0.0,0.02994735288229414,-0.27574867797200364,0.008216308687467167,3.114005510258809
0.101,-7.0434782608695645,0.18181818181818182,0.0,0.0,0.030503675088170926,-0.2730037171533488,0.008350401579389738,3.1136510291444246
0.102,-7.0434782608695645,0.1836183618361836,0.0,0.0,0.031064539699855186,-0.2702697447048324,0.00848577151811836,3.1132936807035203
0.103,-7.0434782608695645,0.1854185418541854,0.0,0.0,0.031629926167804814,-0.2675469354872667,0.00862243124841184,3.1129335296616127
0.104,-7.0434782608695645,0.18721872187218722,0.0,0.0,0.03219981362749653,-0.2648354680566105,0.00876039309290659,3.112570637806995
0.105,-7.0434782608695645,0.18901890189018902,0.0,0.0,0.03277418089430533,-0.2621355245567764,0.008899668889321522,3.11220506433731
0.106,-7.0434782608695645,0.1908190819081908,0.0,0.0,0.033353006458915264,-0.2594472904770002,0.009040269911155606,3.1118368671411907
0.107,-7.0434782608695645,0.1926192619261926,0.0,0.0,0.03393626848343388,-0.2567709543091321,0.009182206783900661,3.111466104699285
0.108,-7.0434782608695645,0.19441944194419442,0.0,0.0,0.034523944798220595,-0.25410670718538775,0.00932548941472289,3.111092837988451
0.109,-7.0434782608695645,0.19621962196219622,0.0,0.0,0.035116012899253646,-0.2514547425937434,0.009470126950628217,3.1107171317003757
0.11,-7.0434782608695645,0.198019801980198,0.0,0.0,0.03571244994572999,-0.24881525624640777,0.009616127768866622,3.1103390542906877
0.111,-7.0434782608695645,0.1998199819981998,0.0,0.0,0.03631323275755796,-0.24618844613014806,0.009763499491581465,3.109958676735753
0.112,-7.0434782608695645,0.20162016201620162,0.0,0.0,0.03691833781245846,-0.2435745127173965,0.009912249011924355,3.109576070223725
0.113,-7.0434782608695645,0.20342034203420342,0.0,0.0,0.03752774124252042,-0.24097365927164394,0.010062382519372384,3.1091913032909066
0.114,-7.0434782608695645,0.2052205220522052,0.0,0.0,0.03814141883027077,-0.2383860921325759,0.010213905508813514,3.108804439191449
0.115,-7.0434782608695645,0.207020702070207,0.0,0.0,0.038759346004622774,-0.23581202082184155,0.010366822748487468,3.1084155345263804
0.116,-7.0434782608695645,0.20882088208820881,0.0,0.0,0.03938149783736985,-0.2332516578122047,0.01052113818025403,3.108024640082675
0.117,-7.0434782608695645,0.21062106210621062,0.0,0.0,0.04000784904098611,-0.23070521790404414,0.010676854751227191,3.107631804122654
0.118,-7.0434782608695645,0.2124212421242124,0.0,0.0,0.04063837396819856,-0.2281729173418643,0.010833974223656357,3.1072370771402205
0.119,-7.0434782608695645,0.2142214221422142,0.0,0.0,0.04127304661318162,-0.22565497296592274,0.01099249704015439,3.1068405161301786
0.12,-7.0434782608695645,0.21602160216021601,0.0,0.0,0.04191184061363719,-0.22315160170209292,0.011152422297181191,3.1064421864964773
0.121,-7.0434782608695645,0.21782178217821782,0.0,0.0,0.04255472925277811,-0.22066302054624415,0.011313747819248491,3.106042160774503
0.122,-7.0434782608695645,0.2196219621962196,0.0,0.0,0.04320168546032889,-0.21818944702772503,0.011476470290933717,3.1056405144622783
0.123,-7.0434782608695645,0.2214221422142214,0.0,0.0,0.043852681811914346,-0.21573110002638968,0.01164058541679737,3.1052373198893584
0.124,-7.0434782608695645,0.2232223222322232,0.0,0.0,0.04450769052666034,-0.2132882006950329,0.011806088082404787,3.104832639692331
0.125,-7.0434782608695645,0.22502250225022502,0.0,0.0,0.045166683463748726,-0.21086097302199214,0.011972972425499794,3.104426522642232
0.126,-7.0434782608695645,0.2268226822682268,0.0,0.0,0.04582963211990461,-0.2084496434371233,0.012141231665006077,3.1040190052030154
0.127,-7.0434782608695645,0.2286228622862286,0.0,0.0,0.046496507630312336,-0.2060544391985275,0.012310857636525788,3.103610120083933
0.128,-7.0434782608695645,0.2304230423042304,0.0,0.0,0.04716728077420041,-0.20367558611125047,0.012481840244251481,3.103199908266277
0.129,-7.0434782608695645,0.23222322232223222,0.0,0.0,0.04784192198388829,-0.20131330671728487,0.012654167173077279,3.1027884277984215
0.13,-7.0434782608695645,0.23402340234023403,0.0,0.0,0.04852040135448917,-0.19896781979383005,0.01282782399279649,3.1023757547871824
0.131,-7.0434782608695645,0.2358235823582358,0.0,0.0,0.04920268865165388,-0.19663934121018034,0.013002794488308121,3.1019619767768156
0.132,-7.0434782608695645,0.2376237623762376,0.0,0.0,0.049888753315460846,-0.19432808584493777,0.013179061077880524,3.101547180635068
0.133,-7.0434782608695645,0.23942394239423942,0.0,0.0,0.050578564458996056,-0.19203427024092257,0.0133566053761221,3.101131436929319
0.134,-7.0434782608695645,0.24122412241224123,0.0,0.0,0.05127209086220066,-0.1897581149417108,0.013535408725221555,3.1007147865284357
0.135,-7.0434782608695645,0.243024302430243,0.0,0.0,0.05196930096644684,-0.18749984428085242,0.01371545196442368,3.100297241254629
0.136,-7.0434782608695645,0.2448244824482448,0.0,0.0,0.05267016287839578,-0.1852596822112036,0.013896713975743144,3.099878805572285
0.137,-7.0434782608695645,0.24662466246624662,0.0,0.0,0.053374644386481915,-0.183037846390877,0.0140791699464692,3.099459506682339
0.138,-7.0434782608695645,0.24842484248424843,0.0,0.0,0.05408271298369558,-0.18083454487741585,0.01426279085818993,3.0990394097271756
0.139,-7.0434782608695645,0.2502250225022502,0.0,0.0,0.05479433588771696,-0.1786499770216089,0.014447544198063655,3.0986186105739235
0.14,-7.0434782608695645,0.252025202520252,0.0,0.0,0.055509480053784574,-0.17648433705190336,0.014633394777290008,3.098197215338493
0.141,-7.0434782608695645,0.2538253825382538,0.0,0.0,0.05622811217596821,-0.17433781997723613,0.01482030585518999,3.097775309269327
0.142,-7.0434782608695645,0.2556255625562556,0.0,0.0,0.056950198671448425,-0.17221062966102962,0.015008241363207761,3.0973529156187114
0.143,-7.0434782608695645,0.25742574257425743,0.0,0.0,0.057675705656608074,-0.17010298273943625,0.01519716694860761,3.096929975975763
0.144,-7.0434782608695645,0.25922592259225924,0.0,0.0,0.058404598943858424,-0.16801509978522067,0.015387046245399324,3.096506393948038
0.145,-7.0434782608695645,0.261026102610261,0.0,0.0,0.05913684407356854,-0.1659471896060951,0.015577835303444944,3.096082110936273
0.146,-7.0434782608695645,0.2628262826282628,0.0,0.0,0.05987240635562527,-0.16389944376153665,0.01576948223550234,3.095657129093185
0.147,-7.0434782608695645,0.2646264626462646,0.0,0.0,0.060611250894249485,-0.16187204318187187,0.015961930744806598,3.0952314747359333
0.148,-7.0434782608695645,0.2664266426642664,0.0,0.0,0.061353342594895076,-0.1598651672745412,0.01615512187672567,3.0948051521428157
0.149,-7.0434782608695645,0.2682268226822682,0.0,0.0,0.06209864613697375,-0.15787901024276968,0.016348998409588106,3.0943780658121303
0.15,-7.0434782608695645,0.27002700270027,0.0,0.0,0.06284712588607275,-0.15591380692004703,0.016543515687539583,3.0939498993061925
0.151,-7.0434782608695645,0.27182718271827183,0.0,0.0,0.06359874580289078,-0.15396983365398387,0.01673864272540387,3.0935201117479165
0.152,-7.0434782608695645,0.27362736273627364,0.0,0.0,0.0643534694491073,-0.15204736604455682,0.01693434572889069,3.0930881331787488
0.153,-7.0434782608695645,0.2754275427542754,0.0,0.0,0.06511126004007903,-0.15014665441902697,0.01713058424230574,3.092653473112119
0.154,-7.0434782608695645,0.2772277227722772,0.0,0.0,0.06587208044791489,-0.1482679396281525,0.01732732542305577,3.0922156423221523
0.155,-7.0434782608695645,0.279027902790279,0.0,0.0,0.0666358932218582,-0.146411447142058,0.017524539457577662,3.0917741776783862
0.156,-7.0434782608695645,0.2808280828082808,0.0,0.0,0.06740266067286907,-0.1445773630691679,0.017722184637072248,3.0913287514698005
0.157,-7.0434782608695645,0.2826282628262826,0.0,0.0,0.06817234492188927,-0.14276584552907678,0.01792021799304463,3.0908791208416324
0.158,-7.0434782608695645,0.2844284428442844,0.0,0.0,0.06894490790140306,-0.14097704047201198,0.018118607780534646,3.090425060170867
0.159,-7.0434782608695645,0.28622862286228623,0.0,0.0,0.06972031138301266,-0.13921107131647986,0.018317328075556312,3.0899664141453966
0.16,-7.0434782608695645,0.28802880288028804,0.0,0.0,0.0704985169746382,-0.1374680470784001,0.018516369053510905,3.0895030681353033
0.161,-7.0434782608695645,0.28982898289828984,0.0,0.0,0.07127948606926728,-0.13574808011569095,0.018715748605616686,3.089034872767095
0.162,-7.0434782608695645,0.2916291629162916,0.0,0.0,0.07206317987342338,-0.13405126511699916,0.018915485040467375,3.088561735591211
0.163,-7.0434782608695645,0.2934293429342934,0.0,0.0,0.07284955950657408,-0.1323776595394887,0.019115573656798966,3.0880837051308236
0.164,-7.0434782608695645,0.2952295229522952,0.0,0.0,0.07363858605756253,-0.13072729827777785,0.01931599811837231,3.0876009063221512
0.165,-7.0434782608695645,0.297029702970297,0.0,0.0,0.07443022062107214,-0.1291002004133336,0.019516735804530536,3.087113510094331
0.166,-7.0434782608695645,0.2988298829882988,0.0,0.0,0.07522442431926263,-0.1274963729336911,0.019717763077108742,3.0866217175188027
0.167,-7.0434782608695645,0.30063006300630063,0.0,0.0,0.07602115827995883,-0.1259158242956323,0.01991906804624917,3.086125700258935
0.168,-7.0434782608695645,0.30243024302430244,0.0,0.0,0.07682038371046998,-0.12435853989310963,0.020120617150447263,3.08562569314751
0.169,-7.0434782608695645,0.30423042304230424,0.0,0.0,0.07762206213072957,-0.12282443807341847,0.020322302592125994,3.0851221661276043
0.17,-7.0434782608695645,0.306030603060306,0.0,0.0,0.07842615560238073,-0.12131337041029466,0.02052394452150524,3.084615820293038
0.171,-7.0434782608695645,0.3078307830783078,0.0,0.0,0.0792326268351122,-0.11982515502275093,0.020725332103912558,3.0841074540274307
0.172,-7.0434782608695645,0.3096309630963096,0.0,0.0,0.08004143918418534,-0.11835960634248388,0.020926259690670027,3.083597845347042
0.173,-7.0434782608695645,0.3114311431143114,0.0,0.0,0.08085255659087466,-0.11691655064912398,0.021126545878164187,3.083087691865759
0.174,-7.0434782608695645,0.3132313231323132,0.0,0.0,0.08166594350354962,-0.11549583111179418,0.021326040197735943,3.082577592464435
0.175,-7.0434782608695645,0.31503150315031503,0.0,0.0,0.08248156479897158,-0.1140973073412912,0.021524623433108896,3.0820680501636892
0.176,-7.0434782608695645,0.31683168316831684,0.0,0.0,0.08329938571205557,-0.11272085263235931,0.021722205248386663,3.081559483274564
0.177,-7.0434782608695645,0.31863186318631864,0.0,0.0,0.08411937177667078,-0.11136635054063804,0.02191872092172573,3.0810522381977927
0.178,-7.0434782608695645,0.3204320432043204,0.0,0.0,0.0849414887776232,-0.1100336915453598,0.022114127906200046,3.080546600942361
0.179,-7.0434782608695645,0.3222322232223222,0.0,0.0,0.08576570271315556,-0.10872277008735898,0.02230840241829183,3.080042806406237
0.18,-7.0434782608695645,0.324032403240324,0.0,0.0,0.08659197976718737,-0.10743348205219572,0.022501536052335108,3.0795410454595653
0.181,-7.0434782608695645,0.3258325832583258,0.0,0.0,0.08742028629060582,-0.10616572267606189,0.02269353238970494,3.0790414703220352
0.182,-7.0434782608695645,0.3276327632763276,0.0,0.0,0.08825058879096932,-0.10491938482430818,0.02288440362229676,3.0785441988565565
0.183,-7.0434782608695645,0.32943294329432943,0.0,0.0,0.08908285392991956,-0.10369435759360801,0.023074167278980068,3.0780493183390547
0.184,-7.0434782608695645,0.33123312331233123,0.0,0.0,0.08991704852743614,-0.10249052519923452,0.02326284319169356,3.0775568890987097
0.185,-7.0434782608695645,0.33303330333033304,0.0,0.0,0.09075313957187607,-0.10130776611850911,0.023450450846398473,3.077066948226408
0.186,-7.0434782608695645,0.3348334833483348,0.0,0.0,0.09159109423458985,-0.10014595246636915,0.023637007234134987,3.0765795133762786
0.187,-7.0434782608695645,0.3366336633663366,0.0,0.0,0.09243087988784453,-0.09900494957937644,0.02382252526288324,3.076094586568045
0.188,-7.0434782608695645,0.3384338433843384,0.0,0.0,0.09327246412482727,-0.09788461578236918,0.0240070127302252,3.0756121578447293
0.189,-7.0434782608695645,0.3402340234023402,0.0,0.0,0.09411581478063373,-0.0967848023096387,0.024190471805322824,3.0751322086406065
0.19,-7.0434782608695645,0.342034203420342,0.0,0.0,0.09496089995333463,-0.09570535335153241,0.024372898934933496,3.0746547147486774
0.191,-7.0434782608695645,0.3438343834383438,0.0,0.0,0.09580768802442527,-0.09464610619830816,0.024554285073525285,3.0741796488251776
0.192,-7.0434782608695645,0.34563456345634563,0.0,0.0,0.0966561476781677,-0.09360689145570245,0.024734616138679954,3.073706982415662
0.193,-7.0434782608695645,0.34743474347434744,0.0,0.0,0.09750624791951576,-0.09258753331041203,0.024913873604501913,3.073236687524401
0.194,-7.0434782608695645,0.34923492349234925,0.0,0.0,0.09835795809045823,-0.09158784982785484,0.025092035162386415,3.072768737773359
0.195,-7.0434782608695645,0.351035103510351,0.0,0.0,0.0992112478847257,-0.09060765326863596,0.025269075396203038,3.072303109209676
0.196,-7.0434782608695645,0.3528352835283528,0.0,0.0,0.10006608736088345,-0.08964675041374215,0.025444966435128197,3.071839780824016
0.197,-7.0434782608695645,0.3546354635463546,0.0,0.0,0.100922446953883,-0.0887049428914638,0.025619678560808937,3.071378734839331
0.198,-7.0434782608695645,0.3564356435643564,0.0,0.0,0.10178029748517388,-0.08778202750137609,0.0257931807558973,3.070919956823253
0.199,-7.0434782608695645,0.3582358235823582,0.0,0.0,0.10263961017149092,-0.08687779653244965,0.025965441188502483,3.070463435669394
0.2,-7.0434782608695645,0.36003600360036003,0.0,0.0,0.10350035663243615,-0.08599203807360789,0.0261364276322114,3.070009163484716
0.201,-7.0434782608695645,0.36183618361836184,0.0,0.0,0.1043625088969703,-0.08512453631589767,0.02630610782457551,3.069557135412567
0.202,-7.0434782608695645,0.36363636363636365,0.0,0.0,0.10522603940892222,-0.08427507184599992,0.026474449768838282,3.069107349414353
0.203,-7.0434782608695645,0.3654365436543654,0.0,0.0,0.10609092103161447,-0.08344342193115106,0.026641421984595043,3.068659806027298
0.204,-7.0434782608695645,0.3672367236723672,0.0,0.0,0.10695712705169316,-0.08262936079573646,0.026806993713358436,3.0682145081112218
