time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,14.869565217391305,0.0,0.0,0.0,-8.063108872647894e-06,1.2684301677182506,0.0004816290863796195,0.0
0.001,14.869565217391305,0.0018001800180018,0.0,0.0,-2.385765764733541e-05,1.264323599007329,0.001214408365634881,0.0
0.002,14.869565217391305,0.0036003600360036,0.0,0.0,-4.705647742238684e-05,1.2602659539390297,0.0017978469330971365,0.0
0.003,14.869565217391305,0.0054005400540054005,0.0,0.0,-7.737633740401727e-05,1.2562523310700129,0.002253669838808114,0.0
0.004,14.869565217391305,0.0072007200720072,0.0,0.0,-0.00011456938799301764,1.2522789972615487,0.002599584947951039,0.0
0.005,14.869565217391305,0.009000900090009001,0.0,0.0,-0.0001584162826117537,1.2483433609710466,0.002850273549009862,0.0016021657888175456
0.006,14.869565217391305,0.010801080108010801,0.0,0.0,-0.00020872072367931772,1.2444438269587899,0.0030181080942837273,0.0023052283880350913
0.007,14.869565217391305,0.012601260126012601,0.0,0.0,-0.00026530513003710486,1.2405796706510142,0.0031137061619242105,0.002892989245722494
0.008,14.869565217391305,0.0144014401440144,0.0,0.0,-0.00032800753781596516,1.2367508757616335,0.0031465155432547705,0.003287662997763526
0.009,14.869565217391305,0.016201620162016202,0.0,0.0,-0.000396679338499084,1.2329580585362703,0.0031252458274132113,0.0034225735921851875
0.01,14.869565217391305,0.018001800180018002,0.0,0.0,-0.000471184040766476,1.2292024025066253,0.0030584235673787345,0.0032404195663251886
0.011,14.869565217391305,0.019801980198019802,0.0,0.0,-0.0005514086298856093,1.2254832914080007,0.002959659310450339,0.0027887607341032425
0.012,14.869565217391305,0.021602160216021602,0.0,0.0,-0.0006372677882335065,1.2217986381407202,0.002843650405341823,0.002125697657193931
0.013,14.869565217391305,0.023402340234023402,0.0,0.0,-0.0007286871303422604,1.2181453284409727,0.002713907474214244,0.0013668248421205825
0.014,14.869565217391305,0.025202520252025202,0.0,0.0,-0.0008256065644522588,1.2145203480460278,0.0025760782415644645,0.0005943957161365332
0.015,14.869565217391305,0.027002700270027002,0.0,0.0,-0.0009279818491689291,1.2109208354514243,0.0024369065241452124,0.0
0.016,14.869565217391305,0.0288028802880288,0.0,0.0,-0.0010357851843126064,1.2073441214448166,0.0023036864858447395,-0.0008177343779854805
0.017,14.869565217391305,0.0306030603060306,0.0,0.0,-0.0011489961751989445,1.2037881032682263,0.002178803098847838,-0.0014158655083266669
0.018,14.869565217391305,0.032403240324032405,0.0,0.0,-0.0012675929596589607,1.2002512762267616,0.0020598623725730267,-0.0019271221137616063
0.019,14.869565217391305,0.034203420342034205,0.0,0.0,-0.0013915539973908115,1.1967322833903546,0.0019457024284385495,-0.0023519273959084867
0.02,14.869565217391305,0.036003600360036005,0.0,0.0,-0.0015208595100322047,1.1932298785853772,0.0018361448281849191,-0.002694162737689598
0.021,14.869565217391305,0.037803780378037805,0.0,0.0,-0.001655491731694554,1.189742943767342,0.0017312910863899627,-0.002959317051074999
0.022,14.869565217391305,0.039603960396039604,0.0,0.0,-0.001795434802886181,1.1862704817268424,0.0016312992701736288,-0.0031538845770440025
0.023,14.869565217391305,0.041404140414041404,0.0,0.0,-0.0019406746049882794,1.1828116007390048,0.0015363326236226865,-0.003284989728182053
0.024,14.869565217391305,0.043204320432043204,0.0,0.0,-0.002091198619462179,1.1793654987342614,0.0014465587257317613,-0.003360034522493698
0.025,14.869565217391305,0.045004500450045004,0.0,0.0,-0.0022469958040350685,1.1759314505550984,0.001362147036097708,-0.0033860890331590503
0.026,14.869565217391305,0.046804680468046804,0.0,0.0,-0.002408056382348182,1.1725088024594068,0.0012832109565228365,-0.0033688621969301335
0.027,14.869565217391305,0.048604860486048604,0.0,0.0,-0.002574371362661737,1.1690969777002131,0.0012096492191372718,-0.003311869960535265
