time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.018,-11.032258064516128,0.032403240324032405,0.00034305270323978557,0.22499975464764427,3.143130273674553,-0.8824308832324641,-0.011225352212085,0.0
0.019,-11.032258064516128,0.034203420342034205,0.00037263821063948703,0.22499971017678083,3.143262881014377,-0.8798098165274144,-0.01085522362726761,-3.140336328398786
0.02,-11.032258064516128,0.036003600360036005,0.00040309773204389815,0.22499966044246084,3.143399405863237,-0.8772546200756224,-0.010460105134598741,-3.1401893160314396
0.021,-11.032258064516128,0.037803780378037805,0.0004343830235298135,0.2249996051830483,3.143539631988381,-0.8747847829342071,-0.010022612088856025,-3.1411447284516267
0.022,-11.032258064516128,0.039603960396039604,0.00046647753858992046,0.22499954409332298,3.143683485230693,-0.8723677832567323,-0.00959414915763895,3.140902329952431
0.023,-11.032258064516128,0.041404140414041404,0.000499384648208603,0.22499947682788446,3.143830980705175,-0.8699820648368713,-0.009205896644471058,3.140026010428957
0.024,-11.032258064516128,0.043204320432043204,0.0005331167597621591,0.22499940301107937,3.143982174030072,-0.8676169667182131,-0.008871119918732169,3.139520040220964
0.025,-11.032258064516128,0.045004500450045004,0.0005676901943010267,0.22499932224211003,3.1441371383660335,-0.8652673382946341,-0.0085950311562562,3.1393549256722264
0.026,-11.032258064516128,0.046804680468046804,0.0006031231045704631,0.2249992340967684,3.144295955084385,-0.8629306430107987,-0.008379944098402866,3.139458114756054
0.027,-11.032258064516128,0.048604860486048604,0.0006394323289377636,0.22499913813369066,3.144458699665926,-0.8606058011587874,-0.008221299399925018,3.1397708206679824
0.028,-11.032258064516128,0.050405040504050404,0.0006766301135153978,0.2249990339038727,3.1446254270089296,-0.8582926399416104,-0.008106765690653989,3.14023817863264
0.029,-11.032258064516128,0.052205220522052204,0.0007147246094427224,0.22499892095230137,3.1447961736580647,-0.8559913614159593,-0.008025703135886634,3.1408038845918935
0.03,-11.032258064516128,0.054005400540054004,0.000753721401052439,0.22499879881613077,3.1449709646539357,-0.8537018682591094,-0.007971218720546826,0.0
0.031,-11.032258064516128,0.0558055805580558,0.0007936240214577769,0.22499866702486354,3.1451498158440643,-0.851424335064391,-0.00793805650302944,-3.1410978487471675
0.032,-11.032258064516128,0.0576057605760576,0.0008344346452013552,0.22499852509952706,3.1453327369875006,-0.8491586978983403,-0.007922555988864243,-3.1404324701956807
0.033,-11.032258064516128,0.0594059405940594,0.0008761541244491678,0.2249983725536205,3.14551973191708,-0.8469051785855484,-0.00792143829343362,-3.139777871145902
0.034,-11.032258064516128,0.0612061206120612,0.0009187826080921173,0.2249982088918713,3.145710801314386,-0.8446635617810635,-0.00793262660645731,-3.139140730829529
0.035,-11.032258064516128,0.063006300630063,0.0009623187959887503,0.22499803361385454,3.1459059393671525,-0.8424346929647296,-0.007953130384602006,-3.1385438884390013
0.036,-11.032258064516128,0.06480648064806481,0.00100676150777717,0.22499784620877694,3.146105140801018,-0.8402176803427674,-0.007982375652357411,-3.1379768449637817
0.037,-11.032258064516128,0.0666066606660666,0.001052107511551432,0.22499764616496415,3.1463083911472465,-0.8380144201225627,-0.00801682732834472,-3.1374747760941233
0.038,-11.032258064516128,0.06840684068406841,0.0010983537028621767,0.22499743296193356,3.146515676509474,-0.8358242227321856,-0.008056134022458139,-3.137028321010196
0.039,-11.032258064516128,0.0702070207020702,0.0011454958786257436,0.224997206076278,3.1467269780681457,-0.8336480779012033,-0.008098377276825695,-3.1366537673922474
0.04,-11.032258064516128,0.07200720072007201,0.0011935271775427277,0.22499696499073085,3.1469422650901393,-0.8314889544572633,-0.008139488336053952,-3.136394342856851
0.041,-11.032258064516128,0.0738073807380738,0.0012424419022531764,0.22499670917720166,3.1471615120605034,-0.8293452592799402,-0.00818095665861552,-3.136223424790946
0.042,-11.032258064516128,0.07560756075607561,0.0012922300734941358,0.2249964381253583,3.1473846742729905,-0.8272223999687837,-0.008216853116865468,-3.136211932673285
0.043,-11.032258064516128,0.0774077407740774,0.0013428785644514663,0.22499615134112022,3.1476116929144036,-0.8251245122781409,-0.008242980189820608,-3.1364054952878053
0.044,-11.032258064516128,0.07920792079207921,0.0013943743940426686,0.22499584833121564,3.1478425098258165,-0.8230519325223454,-0.008260060752247077,-3.1367948884591472
0.045,-11.032258064516128,0.081008100810081,0.0014467026485379543,0.2249955286161752,3.1480770581867743,-0.821007118219395,-0.00826543579579846,-3.137396054364242
0.046,-11.032258064516128,0.08280828082808281,0.0014998502775261818,0.22499519170903737,3.1483152795297245,-0.8189880688441395,-0.00826203913877891,-3.1381677565500263
0.047,-11.032258064516128,0.0846084608460846,0.001553808858831476,0.22499483709560142,3.1485571361331552,-0.8169893688010872,-0.008256710489855311,-3.139031890784328
0.048,-11.032258064516128,0.08640864086408641,0.0016085732164016415,0.22499446423880193,3.14880260482677,-0.8150068172530603,-0.008253844877134892,-3.1399319308065365
0.049,-11.032258064516128,0.0882088208820882,0.0016641402888993625,0.2249940725830591,3.1490516719203394,-0.8130373207808184,-0.008255949092118908,-3.140829746643841
0.05,-11.032258064516128,0.09000900090009001,0.0017205083013598563,0.22499366155790454,3.149304329490945,-0.811078665087145,-0.008264215830541394,0.0
0.051,-11.032258064516128,0.0918091809180918,0.001777676200497146,0.22499323058074078,3.1495605728519442,-0.8091292850876322,-0.00827899185552186,3.140653562140101
0.052,-11.032258064516128,0.09360936093609361,0.0018356432898224268,0.22499277905883003,3.1498203989175306,-0.8071880758572768,-0.00830011799574494,3.1398714513687223
0.053,-11.032258064516128,0.0954095409540954,0.0018944090047550604,0.22499230639067885,3.150083805194771,-0.8052542513491409,-0.008327158529892544,3.1391412064448487
0.054,-11.032258064516128,0.09720972097209721,0.00195397278100663,0.22499181196697995,3.15035078919371,-0.8033272440626027,-0.008359547819439926,3.138463437283824
0.055,-11.032258064516128,0.099009900990099,0.002014333982866819,0.2249912951712422,3.1506213481059704,-0.8014066358006653,-0.008396679671953589,3.137837053576357
0.056,-11.032258064516128,0.10081008100810081,0.0020754918687635677,0.22499075538020663,3.1508954786504235,-0.7994921106200819,-0.008437958985112893,3.1372599598118276
0.057,-11.032258064516128,0.1026102610261026,0.0021374455792913688,0.22499019196411818,3.151173177019568,-0.7975834230425718,-0.00848282944876115,3.1367295061757865
0.058,-11.032258064516128,0.10441044104410441,0.0022001941382517607,0.22498960428690093,3.1514544388842345,-0.7956803765726714,-0.008530786516538194,3.136242778665848
0.059,-11.032258064516128,0.1062106210621062,0.002263736460743408,0.22498899170627024,3.1517392594298874,-0.7937828091804033,-0.00858138155471575,3.1357967830419193
0.06,-11.032258064516128,0.10801080108010801,0.002328071364587695,0.22498835357380437,3.1520276334078776,-0.7918905835167727,-0.008634220889823838,3.135388558103428
0.061,-11.032258064516128,0.1098109810981098,0.002393197582861526,0.2249876892349912,3.1523195551916605,-0.790003580314508,-0.008688962141454894,3.135015242789715
0.062,-11.032258064516128,0.1116111611161116,0.002459113776299395,0.22498699802925998,3.152615018832426,-0.788121693857265,-0.008745309345694638,3.1346741145729182
0.063,-11.032258064516128,0.1134113411341134,0.002525818544932454,0.22498627929000378,3.152914018111311,-0.7862448287859989,-0.008803007741618159,3.134362610351139
0.064,-11.032258064516128,0.1152115211521152,0.002593310438641716,0.22498553234459756,3.153216546586747,-0.7843728978449097,-0.008861838642414601,3.1340783356001896
0.065,-11.032258064516128,0.11701170117011701,0.002661587966452447,0.2249847565144145,3.1535225976361603,-0.7825058203517318,-0.008921614572932187,3.1338190646174606
0.066,-11.032258064516128,0.1188118811881188,0.0027306496045198664,0.22498395111484348,3.1538321644918117,-0.7806435212026386,-0.00898217480970412,3.1335827345878298
0.067,-11.032258064516128,0.12061206120612061,0.002800493802893334,0.22498311545530858,3.1541452402711605,-0.7787859301758979,-0.009043381450555412,3.1333674369595594
0.068,-11.032258064516128,0.1224122412241224,0.002871118991244359,0.2249822488392903,3.154461818002583,-0.7769329813374075,-0.009105116076763668,3.133171409020419
0.069,-11.032258064516128,0.12421242124212421,0.002942523583741465,0.2249813505643481,3.1547818906472678,-0.7750846124923837,-0.009167276946044372,3.132993026368686
0.07,-11.032258064516128,0.126012601260126,0.0030147059831686536,0.22498041992214443,3.155105451117722,-0.7732407647449259,-0.009229776549502326,3.132830794955453
0.071,-11.032258064516128,0.1278127812781278,0.003087664584305644,0.2249794561984713,3.1554324922929684,-0.7714013822631822,-0.00929253942234013,3.1326833413014494
0.072,-11.032258064516128,0.12961296129612962,0.0031613977765957376,0.22497845867328026,3.1557630070305485,-0.7695664122258712,-0.009355500204273297,3.1325494012546327
0.073,-11.032258064516128,0.1314131413141314,0.003235903946214318,0.22497742662071604,3.1560969881758405,-0.7677358047787625,-0.00941860200917409,3.1324278094078974
0.074,-11.032258064516128,0.1332133213321332,0.0033111814777313864,0.22497635930915166,3.1564344285695585,-0.7659095128754162,-0.009481795191018086,3.132317491255482
0.075,-11.032258064516128,0.135013501350135,0.003387228755544317,0.22497525600122376,3.1567753210542198,-0.7640874919580023,-0.009545036416442988,3.1322174582403264
0.076,-11.032258064516128,0.13681368136813682,0.003464044165141136,0.22497411595386746,3.1571196584798558,-0.7622696996288721,-0.00960828788774795,3.132126803683471
0.077,-11.032258064516128,0.1386138613861386,0.003541626094124864,0.2249729384183522,3.1574674337086486,-0.76045609547984,-0.009671516539635532,3.132044697099419
0.078,-11.032258064516128,0.1404140414041404,0.0036199729328927946,0.22497172264032045,3.1578186396180246,-0.7586466411718121,-0.009734693205266117,3.131970376043461
0.079,-11.032258064516128,0.1422142214221422,0.00369908307495225,0.2249704678598307,3.158173269102115,-0.756841300612398,-0.009797791831379715,3.1319031370764523
0.08,-11.032258064516128,0.14401440144014402,0.003778954917002806,0.22496917331140312,3.1585313150721737,-0.7550400400399088,-0.009860788944001006,3.1318423287020174
0.081,-11.032258064516128,0.1458145814581458,0.003859586859000683,0.22496783822406513,3.1588927704569123,-0.7532428278343237,-0.009923663412268531,3.131787348166898
0.082,-11.032258064516128,0.1476147614761476,0.003940977304366751,0.224966461821394,3.1592576282034806,-0.751449634097094,-0.00998639640864077,3.1317376414515175
0.083,-11.032258064516128,0.1494149414941494,0.004023124660329188,0.22496504332155642,3.159625881279049,-0.7496604302230687,-0.010048971337525563,3.131692703538639
0.084,-11.032258064516128,0.15121512151215122,0.004106027338223519,0.22496358193734783,3.159997522672204,-0.747875188745257,-0.010111373567263873,3.1316520758639284
0.085,-11.032258064516128,0.153015301530153,0.00418968375352794,0.2249620768762353,3.1603725453931517,-0.746093883528473,-0.010173589922923514,3.131615339903524
0.086,-11.032258064516128,0.1548154815481548,0.004274092325533258,0.22496052734040684,3.160750942472289,-0.7443164901791888,-0.010235608128559557,3.131582108727252
0.087,-11.032258064516128,0.1566156615661566,0.004359251476761734,0.22495893252682567,3.161132706957644,-0.7425429863567965,-0.010297416453611076,3.1315520201262275
0.088,-11.032258064516128,0.15841584158415842,0.004445159632419189,0.2249572916272849,3.1615178319124704,-0.740773351699012,-0.010359003726349182,3.1315247343656663
0.089,-11.032258064516128,0.1602160216021602,0.004531815220165229,0.22495560382845683,3.1619063104142646,-0.7390075673199872,-0.010420359674475325,3.131499936904263
0.09,-11.032258064516128,0.162016201620162,0.004619216670296242,0.22495386831193445,3.162298135555634,-0.7372456151026774,-0.010481475310649644,3.131477343243309
0.091,-11.032258064516128,0.1638163816381638,0.004707362416166477,0.2249520842542673,3.162693300446234,-0.7354874772056756,-0.01054234306992018,3.131456701576345
0.092,-11.032258064516128,0.16561656165616562,0.004796250894490532,0.22495025082699863,3.1630917982141717,-0.7337331360691481,-0.010602956501706019,3.1314377901176194
0.093,-11.032258064516128,0.1674167416741674,0.004885880545194206,0.2249483671967109,3.1634936220053875,-0.7319825749667859,-0.010663309625738105,3.131420409109668
0.094,-11.032258064516128,0.1692169216921692,0.0049762498107077295,0.22494643252508337,3.163898764980534,-0.7302357788020795,-0.010723396251568668,3.1314043707543884
0.095,-11.032258064516128,0.171017101710171,0.005067357134917792,0.22494444596895827,3.164307220310327,-0.7284927346594557,-0.010783209626002987,3.1313894919487475
0.096,-11.032258064516128,0.17281728172817282,0.005159200962235787,0.22494240668040683,3.164718981171416,-0.726753431721459,-0.010842742657952023,3.1313755936771757
0.097,-11.032258064516128,0.17461746174617462,0.005251779737237727,0.22494031380678428,3.1651340407448196,-0.7250178604861934,-0.010901988649794862,3.131362507424043
0.098,-11.032258064516128,0.1764176417641764,0.005345091905054924,0.22493816649076845,3.165552392217725,-0.7232860115963462,-0.010960942114753985,3.1313500848852454
0.099,-11.032258064516128,0.1782178217821782,0.005439135912289644,0.2249359638703849,3.1659740287876397,-0.7215578749201564,-0.011019599248359888,3.13133820516451
0.1,-11.032258064516128,0.18001800180018002,0.005533910207919808,0.22493370507902982,3.1663989436665,-0.7198334393711858,-0.011077957719335984,3.1313267748071336
0.101,-11.032258064516128,0.18181818181818182,0.005629413243606002,0.2249313892455051,3.1668271300820936,-0.7181126936192687,-0.011136015797742468,3.1313157195536623
0.102,-11.032258064516128,0.1836183618361836,0.005725643473050892,0.22492901549407537,3.1672585812752367,-0.7163956274447522,-0.011193771199429405,3.1313049707346896
0.103,-11.032258064516128,0.1854185418541854,0.005822599350503099,0.2249265829445481,3.167693290493116,-0.7146822330907567,-0.011251220172229272,3.1312944522192154
0.104,-11.032258064516128,0.18721872187218722,0.005920279328971294,0.22492409071236436,3.1681312509813297,-0.7129725058743843,-0.011308357339323546,3.1312840744491823
0.105,-11.032258064516128,0.18901890189018902,0.006018681858969009,0.22492153790868044,3.1685724559783073,-0.7112664436016023,-0.011365176519503552,3.1312737393436683
0.106,-11.032258064516128,0.1908190819081908,0.0061178053884472965,0.22491892364042132,3.1690168987150558,-0.709564044903706,-0.011421672209629634,3.131263354390977
0.107,-11.032258064516128,0.1926192619261926,0.006217648364027467,0.2249162470102994,3.1694645724207335,-0.7078653072098611,-0.011477841000716266,3.131252849120536
0.108,-11.032258064516128,0.19441944194419442,0.006318209233015301,0.22491350711680896,3.1699154703317314,-0.7061702253632343,-0.011533682264236938,3.1312421857665225
0.109,-11.032258064516128,0.19621962196219622,0.0064194864452842,0.22491070305421848,3.1703695857001626,-0.7044787915005994,-0.011589197684969223,3.1312313587704113
0.11,-11.032258064516128,0.198019801980198,0.006521478454097766,0.22490783391258784,3.1708269117976022,-0.7027909963731189,-0.011644389772823147,3.1312203824310294
0.111,-11.032258064516128,0.1998199819981998,0.006624183715276576,0.2249048987778301,3.171287441911398,-0.7011068317289142,-0.011699259859541136,3.131209270484196
0.112,-11.032258064516128,0.20162016201620162,0.006727600684744512,0.224901896731822,3.171751169333718,-0.6994262928616539,-0.011753806354597059,3.1311980151813383
0.113,-11.032258064516128,0.20342034203420342,0.006831727815270203,0.22489882685254478,3.1722180873469874,-0.6977493801305807,-0.011808024132526452,3.1311865754224812
0.114,-11.032258064516128,0.2052205220522052,0.0069365635537974825,0.22489568821421585,3.172688189211963,-0.6960760984760417,-0.011861905607930753,3.1311748812707054
0.115,-11.032258064516128,0.207020702070207,0.007042106340701106,0.2248924798873698,3.1731614681644444,-0.6944064548224008,-0.011915443237792932,3.131162854758516
0.116,-11.032258064516128,0.20882088208820881,0.007148354611489626,0.2248892009388659,3.1736379174229534,-0.6927404544346869,-0.011968632360591706,3.131150437932287
0.117,-11.032258064516128,0.21062106210621062,0.007255306800361887,0.22488585043183337,3.1741175302047298,-0.6910780978693626,-0.012021473057871504,3.1311376152846253
0.118,-11.032258064516128,0.2124212421242124,0.007362961344270887,0.22488242742559036,3.1746002997440015,-0.68941937972007,-0.012073970244937348,3.1311244215558305
0.119,-11.032258064516128,0.2142214221422142,0.007471316685975795,0.22487893097558406,3.1750862193057205,-0.6877642896313704,-0.01212613200494004,3.1311109323574944
0.12,-11.032258064516128,0.21602160216021601,0.007580371274765978,0.2248753601333978,3.1755752821888583,-0.686112815430629,-0.01217796655411904,3.1310972394564165
0.121,-11.032258064516128,0.21782178217821782,0.007690123564079717,0.22487171394685845,3.1760674817157764,-0.6844649477536862,-0.012229478640664423,3.131083416426529
0.122,-11.032258064516128,0.2196219621962196,0.007800572006279095,0.2248679914602461,3.176562811208842,-0.6828206845962952,-0.01228066656117003,3.1310694859447867
0.123,-11.032258064516128,0.2214221422142214,0.00791171504626049,0.22486419171455788,3.1770612639618196,-0.6811800337061544,-0.012331521466140569,3.1310554042101217
0.124,-11.032258064516128,0.2232223222322232,0.008023551116654907,0.22486031374773566,3.177562833218389,-0.6795430109121143,-0.012382029899434693,3.1310410745469803
0.125,-11.032258064516128,0.22502250225022502,0.008136078637100594,0.22485635659476516,3.178067512168925,-0.6779096345559315,-0.012432179018003787,3.131026388127295
0.126,-11.032258064516128,0.2268226822682268,0.008249296018170756,0.22485231928761196,3.1785752939681555,-0.6762799185064728,-0.012481961939557171,3.131011272602014
0.127,-11.032258064516128,0.2286228622862286,0.008363201668358532,0.2248482008550359,3.179086171766531,-0.6746538670754638,-0.012531380759914761,3.1309957259863737
0.128,-11.032258064516128,0.2304230423042304,0.008477794001695254,0.2248440003223619,3.179600138744439,-0.6730314731871303,-0.012580446402618052,3.1309798265089133
0.129,-11.032258064516128,0.23222322232223222,0.008593071443888814,0.22483971671128233,3.180117188139783,-0.6714127197598502,-0.012629176081667446,3.1309637206628596
0.13,-11.032258064516128,0.23402340234023403,0.008709032435017857,0.2248353490397698,3.1806373132601196,-0.6697975842315491,-0.012677588702631745,3.1309475906556985
0.131,-11.032258064516128,0.2358235823582358,0.008825675426893938,0.22483089632218406,3.1811605074708766,-0.6681860463169718,-0.01272569849188935,3.130931601988068
0.132,-11.032258064516128,0.2376237623762376,0.008942998874364,0.2248263575696202,3.1816867641563924,-0.6665780973779084,-0.012773508308547652,3.13091584237941
0.133,-11.032258064516128,0.23942394239423942,0.009061001222411007,0.22482173179044695,3.1822160766621015,-0.6649737476990238,-0.012821005782600897,3.130900277111386
0.134,-11.032258064516128,0.24122412241224123,0.009179680894048484,0.22481701799085368,3.1827484382402753,-0.6633730266765286,-0.012868165602715247,3.130884751503308
0.135,-11.032258064516128,0.243024302430243,0.009299036285408778,0.22481221517514643,3.1832838420280236,-0.6617759733502986,-0.012914959107534905,3.1308690549234535
0.136,-11.032258064516128,0.2448244824482448,0.00941906577110417,0.22480732234564269,3.1838222810713757,-0.6601826215395495,-0.012961366643458053,3.1308530163685075
0.137,-11.032258064516128,0.24662466246624662,0.00953976771657249,0.22480233850226247,3.184363748380695,-0.6585929887267148,-0.01300738496035923,3.1308365728434673
0.138,-11.032258064516128,0.24842484248424843,0.00966114049170809,0.22479726264202743,3.1849082369918693,-0.6570070726224008,-0.013053027187337949,3.1308197869771934
0.139,-11.032258064516128,0.2502250225022502,0.009783182483141598,0.22479209375857354,3.185455740021443,-0.655424851681009,-0.013098319772365752,3.1308028395458223
0.14,-11.032258064516128,0.252025202520252,0.009905892104180858,0.22478683084172424,3.186006250711268,-0.6538462874782287,-0.013143298665832106,3.130786011158117
0.141,-11.032258064516128,0.2538253825382538,0.010029267798819162,0.2247814728772873,3.1865597624465423,-0.652271332727724,-0.013188001617071277,3.130769630858129
0.142,-11.032258064516128,0.2556255625562556,0.010153308034879807,0.22477601884731402,3.1871162687251133,-0.6506999470741588,-0.013232455174946714,3.1307539799283757
0.143,-11.032258064516128,0.25742574257425743,0.010278011284351489,0.2247704677309479,3.1876757630693096,-0.6491321169168998,-0.013276660557089297,3.1307391760088907
0.144,-11.032258064516128,0.25922592259225924,0.010403375994229554,0.22476481850576369,3.18823823889516,-0.6475678715627946,-0.013320584628642693,3.13072508358073
0.145,-11.032258064516128,0.261026102610261,0.010529400559693253,0.22475907014909596,3.1888036893920755,-0.6460072825816113,-0.01336416543690869,3.1307113256589494
0.146,-11.032258064516128,0.2628262826282628,0.010656083318388567,0.2247532216384857,3.189372107497212,-0.6444504350710557,-0.013407339410699992,3.130697456893327
0.147,-11.032258064516128,0.2646264626462646,0.010783422571416923,0.22474727195090327,3.1899434859896543,-0.6428973887978229,-0.013450073292046581,3.13068318898985
0.148,-11.032258064516128,0.2664266426642664,0.010911416611831962,0.22474122006154923,3.1905178176183027,-0.6413481646445408,-0.01349237049537071,3.1306684629518835
0.149,-11.032258064516128,0.2682268226822682,0.011040063743372375,0.22473506494302647,3.1910950951859687,-0.6398027554025856,-0.013534256028295954,3.130653380426667
0.15,-11.032258064516128,0.27002700270027,0.011169362296057484,0.22472880556460065,3.191675311619404,-0.6382611283354899,-0.013575770746475237,3.130638183371895
0.151,-11.032258064516128,0.27182718271827183,0.011299310647930343,0.22472244089110618,3.192258460066928,-0.6367232155366169,-0.013616978017141238,3.130623303888916
0.152,-11.032258064516128,0.27362736273627364,0.011429907240851396,0.22471596988207063,3.192844533969373,-0.6351889211216615,-0.013657955149096065,3.130609318977243
0.153,-11.032258064516128,0.2754275427542754,0.011561150573408487,0.2247093914919267,3.193433527028351,-0.6336581530165029,-0.01369876451634652,3.1305967713326894
0.154,-11.032258064516128,0.2772277227722772,0.011693039168721671,0.2247027046715157,3.1940254330618396,-0.6321308609902905,-0.013739425023473799,3.1305859648534398
0.155,-11.032258064516128,0.279027902790279,0.011825571514953137,0.22469590837109665,3.194620245737254,-0.6306070809165911,-0.013779883977524235,3.1305767369325728
0.156,-11.032258064516128,0.2808280828082808,0.011958745983038619,0.22468900154474072,3.1952179582022304,-0.629086973124655,-0.01381999500805604,3.130568269615699
0.157,-11.032258064516128,0.2826282628262826,0.01209256079282841,0.2246819831524829,3.195818562932619,-0.6275707575542206,-0.013859581544942799,3.1305594498572047
0.158,-11.032258064516128,0.2844284428442844,0.012227014087223992,0.22467485215688357,3.196422052065171,-0.6260585597034856,-0.013898569128228455,3.1305496870947622
0.159,-11.032258064516128,0.28622862286228623,0.012362104020774804,0.22466760751856008,3.1970284177951918,-0.6245503834426991,-0.0139369966067494,3.130539041279605
0.16,-11.032258064516128,0.28802880288028804,0.012497828764794501,0.22466024819592176,3.1976376523995484,-0.6230462211551304,-0.013974904938492589,3.130527631189885
0.161,-11.032258064516128,0.28982898289828984,0.012634186483502034,0.22465277314647053,3.1982497481296175,-0.6215460923908253,-0.014012299002508347,3.1305154306836895
0.162,-11.032258064516128,0.2916291629162916,0.012771175384969257,0.2246451813240503,3.198864697440015,-0.62004994113284,-0.014049243251067614,3.130502800084271
0.163,-11.032258064516128,0.2934293429342934,0.012908793796926351,0.22463747167452272,3.199482493328964,-0.6185575986553985,-0.014085890527431373,3.1304906657277622
0.164,-11.032258064516128,0.2952295229522952,0.01304704016354498,0.22462964313563014,3.2001031293239794,-0.6170688873534165,-0.014122376345447333,3.130479976078108
0.165,-11.032258064516128,0.297029702970297,0.01318591298805756,0.2246216946399581,3.2007265992243874,-0.615583696497926,-0.014158750976990205,3.1304713177953216
0.166,-11.032258064516128,0.2988298829882988,0.01332541079731482,0.2246136251168366,3.2013528969422884,-0.6141019643983321,-0.014195019773706984,3.1304650238128513
0.167,-11.032258064516128,0.30063006300630063,0.013465531972251824,0.22460543350219067,3.20198201574145,-0.6126238814878997,-0.014230990529885426,3.130460200711956
0.168,-11.032258064516128,0.30243024302430244,0.013606274357115082,0.22459711876205743,3.2026139464826917,-0.6111502124862694,-0.014266008638112681,3.130453194227553
0.169,-11.032258064516128,0.30423042304230424,0.013747635449219121,0.22458867988298395,3.203248678475491,-0.6096814835459635,-0.014299684057703273,3.130441583113696
0.17,-11.032258064516128,0.306030603060306,0.01388961286394435,0.22458011584517462,3.203886201565668,-0.6082175830275881,-0.014332222418570465,3.130426070824732
0.171,-11.032258064516128,0.3078307830783078,0.01403220437607639,0.22457142561967147,3.2045265063211326,-0.6067583361561254,-0.014363875970357709,3.1304076587607903
0.172,-11.032258064516128,0.3096309630963096,0.014175407483528343,0.2245626081947151,3.205169582072905,-0.6053041563081197,-0.014394327676444215,3.130384532414369
0.173,-11.032258064516128,0.3114311431143114,0.01431921936403419,0.2245536625793592,3.2058154167204096,-0.603855518416005,-0.014423207001380906,3.1303546277303425
0.174,-11.032258064516128,0.3132313231323132,0.014463637312796589,0.2245445877771071,3.2064639986966417,-0.6024123042380713,-0.014450711330774288,3.130318729057725
0.175,-11.032258064516128,0.31503150315031503,0.014608658820678258,0.22453538278065654,3.2071153173194475,-0.6009742779445003,-0.014477128021338138,3.1302781657496355
0.176,-11.032258064516128,0.31683168316831684,0.01475428111141389,0.22452604660094527,3.207769360713199,-0.5995418037250424,-0.014502116479615638,3.1302314517174885
0.177,-11.032258064516128,0.31863186318631864,0.014900500933291374,0.22451657828152746,3.2084261148728928,-0.5981155246571175,-0.014525062005062286,3.1301758456889663
0.178,-11.032258064516128,0.3204320432043204,0.015047315043890841,0.2245069768685424,3.209085565840979,-0.5966954600456142,-0.01454601229028182,3.1301115468359892
0.179,-11.032258064516128,0.3222322232223222,0.015194720436424424,0.2244972413958495,3.2097477007240474,-0.595281337644763,-0.014565324193719718,3.130040086918216
