time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,15.677419354838712,0.0,-2.7687510052718257e-06,0.2249999963903847,3.141580243584886,1.3331901155330532,-0.0014660782457546983,0.0
0.001,15.677419354838712,0.0018001800180018,-8.322412420973436e-06,0.22499999632314138,3.1415553511459144,1.3247319258860824,-0.00239648375751819,0.0
0.002,15.677419354838712,0.0036003600360036,-1.6656065008209283e-05,0.22499999601977394,3.1415179983217123,1.3163681622664705,-0.0032454880431133475,0.0
0.003,15.677419354838712,0.0054005400540054005,-2.776064078855866e-05,0.22499999521059988,3.141468225756397,1.3080943781106469,-0.004028522365904195,0.0
0.004,15.677419354838712,0.0072007200720072,-4.162410544891767e-05,0.2249999935266072,3.1414060873895617,1.299906288618181,-0.004757725492332283,0.0
0.005,15.677419354838712,0.009000900090009001,-5.823235420884515e-05,0.22499999050130096,3.141331646440754,1.2917996862739607,-0.005442786826290474,0.0
0.006,15.677419354838712,0.010801080108010801,-7.756992251106377e-05,0.22499998557273657,3.141244972223917,1.2837704060157735,-0.00609147152343152,0.0
0.007,15.677419354838712,0.012601260126012601,-9.962054596110697e-05,0.22499997808560665,3.141146137637503,1.275814338308236,-0.006710006549248311,-0.00031882487297291254
0.008,15.677419354838712,0.0144014401440144,-0.00012436760601041528,0.22499996729328442,3.1410352171666793,1.267927453575506,-0.007303358752092107,-0.00033198664429484034
0.009,15.677419354838712,0.016201620162016202,-0.0001517945089371302,0.22499995235974277,3.140912285184482,1.2601057791063646,-0.007875434553707277,-0.0003305340738206174
0.01,15.677419354838712,0.018001800180018002,-0.00018188506293943978,0.22499993236124982,3.140777414261411,1.2523452419730818,-0.008429242014286657,-0.0003065866455392055
0.011,15.677419354838712,0.019801980198019802,-0.00021462379254214134,0.22499990628779698,3.140630673755977,1.2446416118106445,-0.008967114017671737,-0.0002490074283134061
0.012,15.677419354838712,0.021602160216021602,-0.0002499959635861965,0.22499987304444358,3.1404721297024447,1.2369908933004155,-0.009491082072782434,0.0
0.013,15.677419354838712,0.023402340234023402,-0.0002879873860434273,0.2249998314527459,3.1403018456943803,1.2293896812546328,-0.010003109475825693,0.0
0.014,15.677419354838712,0.025202520252025202,-0.00032858429043254334,0.22499978025215475,3.1401198834382895,1.2218350855038058,-0.010504971534775177,0.00016203322159894247
0.015,15.677419354838712,0.027002700270027002,-0.00037177331671247324,0.2249997181012819,3.139926302803096,1.2143245624841135,-0.010998126161040959,0.0003662111989757423
0.016,15.677419354838712,0.0288028802880288,-0.0004175416539207422,0.22499964357885419,3.1397211611939353,1.2068555982554874,-0.011483631707644402,0.0005981555595313683
0.017,15.677419354838712,0.0306030603060306,-0.00046587734371804444,0.2249995551841218,3.139504512191278,1.1994252798158067,-0.011962141663308551,0.0008624636738724983
0.018,15.677419354838712,0.032403240324032405,-0.0005167693047187205,0.22499945133734578,3.1392764054415148,1.1920306809152048,-0.012434258109810737,0.0011646081019412698
0.019,15.677419354838712,0.034203420342034205,-0.0005702068759896724,0.22499933038118858,3.1390368887027003,1.184669657882513,-0.012901008998569996,0.0015026689095251863
0.02,15.677419354838712,0.036003600360036005,-0.0006261794758613076,0.22499919058230877,3.1387860093734323,1.17734077265031,-0.013363619801876387,0.0018696702378181022
0.021,15.677419354838712,0.037803780378037805,-0.0006846765371908636,0.22499903013262895,3.138523814782613,1.1700429268086705,-0.01382314747835738,0.0022580000798284763
0.022,15.677419354838712,0.039603960396039604,-0.0007456875626627478,0.2249988471503261,3.138250351941166,1.1627751637866082,-0.014280360456093322,0.0026612768571458866
0.023,15.677419354838712,0.041404140414041404,-0.000809202380472349,0.22499863968007264,3.1379656663955853,1.1555362524090955,-0.01473562450198999,0.003077458208234209
0.024,15.677419354838712,0.043204320432043204,-0.0008752116370213938,0.22499840569199409,3.13766980001913,1.1483241332665868,-0.015188828792891176,0.0035121625280614046
0.025,15.677419354838712,0.045004500450045004,-0.0009437068862723716,0.224998143081252,3.137362790610846,1.14113653343229,-0.01563983912522321,0.003972414977117877
0.026,15.677419354838712,0.046804680468046804,-0.0010146799546545727,0.22499784967031392,3.1370446747416914,1.1339721262805629,-0.01608925624274984,0.004457938064228435
0.027,15.677419354838712,0.048604860486048604,-0.0010881224548143942,0.22499752321160094,3.1367154899335103,1.1268304316352198,-0.016538121586448302,0.0049630317894655395
0.028,15.677419354838712,0.050405040504050404,-0.0011640257374225397,0.2249971613889467,3.1363752748745495,1.1197112442095671,-0.016987328987388695,0.0054813361305549755
0.029,15.677419354838712,0.052205220522052204,-0.0012423809469130963,0.22499676181865602,3.136024069169118,1.112614475501799,-0.017437507578981767,0.006007073249027575
