time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-7.548387096774192,0.0,1.8283128469767617e-06,0.1499999949998593,3.1416048881706007,-0.6409996156517903,-0.0021885831633053094,0.0
0.001,-7.548387096774192,0.0018001800180018,5.343046750052446e-06,0.1499999949573015,3.141628407830284,-0.6362556175794881,-0.004052455606960088,0.0
0.002,-7.548387096774192,0.0036003600360036,1.040505395711582e-05,0.14999999477813564,3.1416622814293,-0.6316643689526202,-0.005511143083066738,0.0
0.003,-7.548387096774192,0.0054005400540054005,1.6899397781517847e-05,0.1499999943304054,3.1417057398421266,-0.6272013240397705,-0.006637177897022293,0.0
0.004,-7.548387096774192,0.0072007200720072,2.4732578140260105e-05,0.14999999345314774,3.141758157391343,-0.6228436532289974,-0.007493683863026759,0.0
0.005,-7.548387096774192,0.009000900090009001,3.3801027272881684e-05,0.14999999196655237,3.141818841029439,-0.6186173862385292,-0.008066322863874391,0.0
0.006,-7.548387096774192,0.010801080108010801,4.4017781022356884e-05,0.1499999896772785,3.1418872088159353,-0.6145068479951505,-0.008405994636793281,3.140526748028908
0.007,-7.548387096774192,0.012601260126012601,5.532588944865536e-05,0.1499999863771652,3.141962879657657,-0.6104725266422719,-0.008593534087198443,0.0
0.008,-7.548387096774192,0.0144014401440144,6.767556740953985e-05,0.14999998184669672,3.1420455204065685,-0.6065097532149513,-0.0086530007568262,0.0
0.009,-7.548387096774192,0.016201620162016202,8.100391580509831e-05,0.1499999758651881,3.1421347101597883,-0.602647874238609,-0.008561158888181935,0.0
0.01,-7.548387096774192,0.018001800180018002,9.524467319981753e-05,0.1499999682148357,3.142230005514851,-0.5989012531200307,-0.008318890251376507,3.1409011565277773
0.011,-7.548387096774192,0.019801980198019802,0.00011036494868961386,0.1499999586632064,3.1423311863762815,-0.5952218754165646,-0.008011984905916977,3.140298620227505
0.012,-7.548387096774192,0.021602160216021602,0.0001263472353696827,0.1499999469634585,3.1424381355945785,-0.5915884246113399,-0.007680811084609616,3.1405253764311385
0.013,-7.548387096774192,0.023402340234023402,0.00014317889402159408,0.14999993285681482,3.142550768593898,-0.587996346233909,-0.0073403323101196,0.0
0.014,-7.548387096774192,0.025202520252025202,0.0001608462852954745,0.14999991607637658,3.1426689941062196,-0.5844513125278147,-0.006992210917340675,-3.1410236665633082
0.015,-7.548387096774192,0.027002700270027002,0.00017932964712467244,0.14999989635387317,3.1427926798923917,-0.5809689838736232,-0.006627557590389868,-3.140596372011553
0.016,-7.548387096774192,0.0288028802880288,0.00019859731340935748,0.14999987343105378,3.142921614055089,-0.5775777615918841,-0.006227042860372622,-3.14124005936946
0.017,-7.548387096774192,0.0306030603060306,0.00021863473065059658,0.14999984703027913,3.143055699210488,-0.574256295223349,-0.005837932232498818,3.140849466518464
