time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,11.032258064516132,0.0,0.0,0.0,-1.2097199662352735e-05,0.9377529824594351,0.0007225951322398973,0.0
0.001,11.032258064516132,0.0018001800180018,0.0,0.0,-3.557503425552217e-05,0.9315315826652483,0.0015519555156690637,0.0
0.002,11.032258064516132,0.0036003600360036,0.0,0.0,-6.972552706861946e-05,0.9254522024424152,0.002094301583653228,0.0
0.003,11.032258064516132,0.0054005400540054005,0.0,0.0,-0.00011394438360555365,0.9195027927524926,0.0024004157199166735,0.0
0.004,11.032258064516132,0.0072007200720072,0.0,0.0,-0.00016777372184960398,0.9136580466271345,0.0025337169186118533,0.0
0.005,11.032258064516132,0.009000900090009001,0.0,0.0,-0.00023083522503399543,0.9079087484664088,0.002533206121273912,0.0006779210483404515
0.006,11.032258064516132,0.010801080108010801,0.0,0.0,-0.00030278263736331407,0.9022597372981019,0.002423151304333913,0.001106332095812526
0.007,11.032258064516132,0.012601260126012601,0.0,0.0,-0.0003832602778117348,0.8967264147526212,0.0022132424085699073,0.000681850392121583
0.008,11.032258064516132,0.0144014401440144,0.0,0.0,-0.00047202974617338594,0.8912836541925829,0.0019494249734902627,0.0
0.009,11.032258064516132,0.016201620162016202,0.0,0.0,-0.0005689578181501339,0.8859095515173232,0.0016735314985201284,0.0
0.01,11.032258064516132,0.018001800180018002,0.0,0.0,-0.0006739500886528912,0.8805929083703267,0.0013978880678262677,0.0
0.011,11.032258064516132,0.019801980198019802,0.0,0.0,-0.0007869237289662988,0.8753285912741954,0.001124376486490018,0.0004728190417730527
0.012,11.032258064516132,0.021602160216021602,0.0,0.0,-0.0009078041550400303,0.8701143911246907,0.0008557839172825168,0.0010024262360235972
0.013,11.032258064516132,0.023402340234023402,0.0,0.0,-0.0010365178217683188,0.8649502653498922,0.0005926973886864976,0.0015765874245113386
0.014,11.032258064516132,0.025202520252025202,0.0,0.0,-0.0011729897648869662,0.8598356251854016,0.0003336681262943375,0.0021354576471660884
0.015,11.032258064516132,0.027002700270027002,0.0,0.0,-0.0013171242656201427,0.8547748656028773,7.051386771560544e-05,0.002565899055491298
0.016,11.032258064516132,0.0288028802880288,0.0,0.0,-0.0014688026550820808,0.8497733477346611,-0.00020531202133003325,0.0027833974151520485
0.017,11.032258064516132,0.0306030603060306,0.0,0.0,-0.001627888138849814,0.8448375996413494,-0.0004982655557888103,0.0027033274044433488
0.018,11.032258064516132,0.032403240324032405,0.0,0.0,-0.0017942853381927425,0.8399560545045905,-0.000794815644438594,0.002498490378530126
0.019,11.032258064516132,0.034203420342034205,0.0,0.0,-0.0019679321231212046,0.8351184916435233,-0.0010850342311316398,0.002290211201239998
0.02,11.032258064516132,0.036003600360036005,0.0,0.0,-0.0021487877021113292,0.8303176281634885,-0.0013632731002575734,0.002141479414702314
0.021,11.032258064516132,0.037803780378037805,0.0,0.0,-0.0023368227386699517,0.8255485808476298,-0.0016274737200658077,0.002076461763484154
0.022,11.032258064516132,0.039603960396039604,0.0,0.0,-0.0025320143834544743,0.8208078555996594,-0.0018771989735997048,0.002100488997292628
0.023,11.032258064516132,0.041404140414041404,0.0,0.0,-0.0027343401655601325,0.81609335695296,-0.0021143149941502365,0.0022051813484563884
0.024,11.032258064516132,0.043204320432043204,0.0,0.0,-0.002943777492832677,0.8114033550200426,-0.002340625146393416,0.002381102747886885
0.025,11.032258064516132,0.045004500450045004,0.0,0.0,-0.0031603033072584823,0.8067364753852361,-0.0025577861567829276,0.0026183250139471923
0.026,11.032258064516132,0.046804680468046804,0.0,0.0,-0.0033838919399573745,0.8020919229929376,-0.0027681752660498014,0.0029044153320023484
0.027,11.032258064516132,0.048604860486048604,0.0,0.0,-0.0036145172356635493,0.7974687242982239,-0.002973060768809286,0.0032307844094200105
0.028,11.032258064516132,0.050405040504050404,0.0,0.0,-0.0038521537730526936,0.7928658621172422,-0.0031730150803704216,0.0035913772810030067
0.029,11.032258064516132,0.052205220522052204,0.0,0.0,-0.0040967742887929775,0.7882828823788853,-0.0033696085283958345,0.003977555163937343
0.03,11.032258064516132,0.054005400540054004,0.0,0.0,-0.004348350589401456,0.7837192586069945,-0.003563931260619428,0.004382797523351399
0.031,11.032258064516132,0.0558055805580558,0.0,0.0,-0.004606855935668616,0.7791741613729323,-0.003755931415980104,0.00480413755042487
0.032,11.032258064516132,0.0576057605760576,0.0,0.0,-0.004872264579855837,0.7746468742247106,-0.003945724615103783,0.00523934764252687
0.033,11.032258064516132,0.0594059405940594,0.0,0.0,-0.005144548695219684,0.7701372859942706,-0.004134681902967363,0.005682847093822737
0.034,11.032258064516132,0.0612061206120612,0.0,0.0,-0.005423680035627843,0.7656450500690358,-0.004323404041808674,0.006131323586006612
0.035,11.032258064516132,0.063006300630063,0.0,0.0,-0.005709632046443838,0.7611695401391622,-0.0045114922949924105,0.006583863159544621
0.036,11.032258064516132,0.06480648064806481,0.0,0.0,-0.0060023803287097815,0.7567099997549009,-0.004698396771043536,0.007041531022231551
0.037,11.032258064516132,0.0666066606660666,0.0,0.0,-0.006301898107990728,0.7522665442192693,-0.004885441706042566,0.007500402613571873
0.038,11.032258064516132,0.06840684068406841,0.0,0.0,-0.00660815740515486,0.7478390969196673,-0.005073433758893255,0.00795801121996231
0.039,11.032258064516132,0.0702070207020702,0.0,0.0,-0.006921130841857881,0.7434273797935821,-0.005262286914870763,0.008413018037037747
0.04,11.032258064516132,0.07200720072007201,0.0,0.0,-0.007240793283632297,0.7390308855824888,-0.0054511486431582145,0.008865757405153477
0.041,11.032258064516132,0.0738073807380738,0.0,0.0,-0.0075671204254523245,0.7346492132827953,-0.005639917305669832,0.009317110587852524
0.042,11.032258064516132,0.07560756075607561,0.0,0.0,-0.0079000846361304,0.7302827885439265,-0.00583018290702086,0.009763519741468668
0.043,11.032258064516132,0.0774077407740774,0.0,0.0,-0.008239656943972695,0.7259317532345101,-0.0060226159253789135,0.010202858107142387
0.044,11.032258064516132,0.07920792079207921,0.0,0.0,-0.008585807979107301,0.7215962836973953,-0.00621728131381201,0.010632515617981187
0.045,11.032258064516132,0.081008100810081,0.0,0.0,-0.008938508874331633,0.7172765719743397,-0.006413682412953437,0.011049916079505152
0.046,11.032258064516132,0.08280828082808281,0.0,0.0,-0.009297730946227482,0.7129726592368602,-0.006611666677952272,0.011454548158438427
0.047,11.032258064516132,0.0846084608460846,0.0,0.0,-0.009663440382044175,0.7086855898564689,-0.00681329811277165,0.011841466481227948
0.048,11.032258064516132,0.08640864086408641,0.0,0.0,-0.010035599582618628,0.7044163474515087,-0.0070198876649872595,0.012205863444482044
0.049,11.032258064516132,0.0882088208820882,0.0,0.0,-0.010414167106479709,0.7001662477279671,-0.0072324480672919175,0.012541160802850369
0.05,11.032258064516132,0.09000900090009001,0.0,0.0,-0.010799096555124933,0.6959372670942626,-0.007452006872264524,0.012837630283268946
0.051,11.032258064516132,0.0918091809180918,0.0,0.0,-0.011190335070668663,0.691732180699778,-0.0076797033167144545,0.013082194466358554
0.052,11.032258064516132,0.09360936093609361,0.0,0.0,-0.011587840014535191,0.6875480420345297,-0.00791229100880509,0.013292768530472164
0.053,11.032258064516132,0.0954095409540954,0.0,0.0,-0.011991577689680906,0.6833820855439283,-0.00814711693467832,0.013485150911690011
0.054,11.032258064516132,0.09720972097209721,0.0,0.0,-0.012401520984458996,0.6792321543489299,-0.008382347222916696,0.01367106697299089
0.055,11.032258064516132,0.099009900990099,0.0,0.0,-0.01281764747203737,0.6750966101821211,-0.008616781143212663,0.013858932718082206
0.056,11.032258064516132,0.10081008100810081,0.0,0.0,-0.013239937883891982,0.6709742529399859,-0.008849704864407174,0.014054454378084473
0.057,11.032258064516132,0.1026102610261026,0.0,0.0,-0.013668374884149539,0.6668642489990021,-0.009080780823664952,0.014261135499938068
0.058,11.032258064516132,0.10441044104410441,0.0,0.0,-0.014102942144980568,0.6627660501388841,-0.00930994636671797,0.014480834746850411
0.059,11.032258064516132,0.1062106210621062,0.0,0.0,-0.014543623760593887,0.6586792966226211,-0.00953730547537184,0.014714406641705554
0.06,11.032258064516132,0.10801080108010801,0.0,0.0,-0.014990403970660796,0.6546037281376005,-0.00976303031197652,0.014962255893895847
0.061,11.032258064516132,0.1098109810981098,0.0,0.0,-0.015443267070446989,0.6505391321393701,-0.00998729973077998,0.015224622961413671
0.062,11.032258064516132,0.1116111611161116,0.0,0.0,-0.015902197366085315,0.646485334135984,-0.010210281638231877,0.015501601277737092
0.063,11.032258064516132,0.1134113411341134,0.0,0.0,-0.01636717907742919,0.6424422146402216,-0.01043214780689142,0.015793008478714125
0.064,11.032258064516132,0.1152115211521152,0.0,0.0,-0.0168381961594142,0.6384097315080602,-0.010653100920983562,0.016098250854982503
0.065,11.032258064516132,0.11701170117011701,0.0,0.0,-0.017315232101938315,0.6343879222116313,-0.010873385321173231,0.01641632334264249
0.066,11.032258064516132,0.1188118811881188,0.0,0.0,-0.01779826983455823,0.6303768686227907,-0.011093258702418689,0.016746023974518638
0.067,11.032258064516132,0.12061206120612061,0.0,0.0,-0.01828729181398877,0.6263766411392012,-0.011312937209228251,0.017086262729734753
