time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,13.35483870967742,0.0,-1.8283128470133637e-06,0.1499999949998593,3.1415804190089855,1.1350998976541757,-0.0007433928988255156,0.0
0.001,13.35483870967742,0.0018001800180018,-5.4621623690461524e-06,0.14999999495586055,3.1415561022594236,1.1273809511093433,-0.001068665620555827,0.0
0.002,13.35483870967742,0.0036003600360036,-1.0866020649630691e-05,0.1499999947603403,3.1415199410844092,1.1197740129620544,-0.0014243846074103207,0.0
0.003,13.35483870967742,0.0054005400540054005,-1.800542286896294e-05,0.14999999424636642,3.1414721661132305,1.1122768696395458,-0.0018085007469369307,0.0
0.004,13.35483870967742,0.0072007200720072,-2.6849722345885126e-05,0.1499999931911323,3.141412982425096,1.104882504633748,-0.002212721057257193,0.0
0.005,13.35483870967742,0.009000900090009001,-3.7372437741707723e-05,0.14999999131867023,3.1413425672256587,1.0975824213777403,-0.0026288403979938973,0.0
0.006,13.35483870967742,0.010801080108010801,-4.955141610711415e-05,0.14999998830175887,3.1412610687558544,1.0903667980145155,-0.0030493250962025736,0.0
0.007,13.35483870967742,0.012601260126012601,-6.336739502599719e-05,0.14999998376353724,3.1411686159135357,1.0832281008249132,-0.003470118576484504,-0.0003818821787878118
0.008,13.35483870967742,0.0144014401440144,-7.880405212139804e-05,0.1499999772785562,3.1410653179220622,1.076158435178395,-0.00388732659199429,-0.0003100095961403387
0.009,13.35483870967742,0.016201620162016202,-9.58465768094604e-05,0.149999968374076,3.140951273887597,1.069152394212465,-0.004300293810741875,0.0
0.01,13.35483870967742,0.018001800180018002,-0.0001144813296143717,0.14999995653116485,3.140826575078721,1.0622058008278137,-0.004708501067692436,0.0
0.011,13.35483870967742,0.019801980198019802,-0.00013469638774575254,0.1499999411851267,3.140691301275403,1.0553129606934433,-0.0051107587440299765,0.0004655997632892849
0.012,13.35483870967742,0.021602160216021602,-0.00015647988160596472,0.1499999217272563,3.1405455319004614,1.0484717551826326,-0.005508971432309151,0.0008574577645791996
0.013,13.35483870967742,0.023402340234023402,-0.00017982035867691417,0.14999989750567275,3.1403893435843355,1.0416800565411035,-0.005903593668747006,0.001271193455913248
