time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,14.516129032258064,0.0,-3.7421026427516848e-06,0.3000000202481481,3.141579990826593,1.2330732838810339,-0.0021764582848704706,0.0
0.001,14.516129032258064,0.0018001800180018,-1.1309448949257276e-05,0.3000000201565239,3.1415543839623554,1.2238887185464307,-0.0037131492004366575,0.0
0.002,14.516129032258064,0.0036003600360036,-2.2745555478573186e-05,0.30000001973795415,3.1415156857429816,1.2147852067482139,-0.005083536186780695,0.0
0.003,14.516129032258064,0.0054005400540054005,-3.8079739811019736e-05,0.3000000186089714,3.141463796961708,1.2057599097771805,-0.006318274178292944,0.0
0.004,14.516129032258064,0.0072007200720072,-5.7331193006051486e-05,0.3000000162356441,3.141398652678388,1.1968088158234442,-0.007441213075555172,-0.0005424632211240107
0.005,14.516129032258064,0.009000900090009001,-8.051151093565697e-05,0.3000000119326474,3.14132021365369,1.1879280346156738,-0.008471122197094403,-0.0005669479890570094
0.006,14.516129032258064,0.010801080108010801,-0.0001076263010963861,0.30000000486333,3.1412284609117225,1.1791142021947045,-0.009423096651056248,-0.0005414525962173223
0.007,14.516129032258064,0.012601260126012601,-0.0001386764531174019,0.2999999940404846,3.1411233914406282,1.1703641522880526,-0.010309544768984522,-0.000475467262429799
0.008,14.516129032258064,0.0144014401440144,-0.00017365914224238361,0.29999997832760605,3.14100501479673,1.1616748774536794,-0.011140750053321324,-0.0003758588083839653
0.009,14.516129032258064,0.016201620162016202,-0.00021256861182479035,0.29999995644048466,3.140873350456431,1.15304354681001,-0.01192528634635603,-0.00024810492528802184
0.01,14.516129032258064,0.018001800180018002,-0.0002553967867505146,0.2999999269490273,3.140728425740209,1.1444675095208232,-0.012670345543673868,0.0
0.011,14.516129032258064,0.019801980198019802,-0.0003021337644313438,0.29999988827922136,3.140570274150859,1.1359442793615706,-0.01338199285085516,0.0
0.012,14.516129032258064,0.021602160216021602,-0.0003527682187881589,0.29999983871517333,3.140398934006146,1.1274715077321789,-0.014065364207518447,0.00026199784392173553
0.013,14.516129032258064,0.023402340234023402,-0.00040728773994115223,0.29999977640116204,3.1402144472889826,1.1190469550416604,-0.014724820836272056,0.0004646143664365098
0.014,14.516129032258064,0.025202520252025202,-0.00046567912224343026,0.29999969934366294,3.1400168586723853,1.1106684677470904,-0.015364073382831807,0.0006809213914479058
0.015,14.516129032258064,0.027002700270027002,-0.0005279286067119983,0.29999960541330994,3.139806214698715,1.102333964975299,-0.015986284613964872,0.0009105173330742633
0.016,14.516129032258064,0.0288028802880288,-0.0005940220807014699,0.2999994923467787,3.139582563103579,1.0940414355106254,-0.01659415617573129,0.0011535002813285052
0.017,14.516129032258064,0.0306030603060306,-0.0006639452374049605,0.29999935774858555,3.1393459522756495,1.0857889430960799,-0.01719000197571264,0.001410238791517681
0.018,14.516129032258064,0.032403240324032405,-0.0007376836992071366,0.29999919909280487,3.1390964308387757,1.077574636393825,-0.017775809021287146,0.0016811729381824465
0.019,14.516129032258064,0.034203420342034205,-0.0008152231104010412,0.2999990137247104,3.138834047337743,1.0693967600862353,-0.018353286320262743,0.001966668663603613
0.02,14.516129032258064,0.036003600360036005,-0.0008965492055825203,0.299998798862346,3.138558850006317,1.0612536643202626,-0.018923903069589725,0.0022669324832696523
0.021,14.516129032258064,0.037803780378037805,-0.0009816478606389373,0.2999985515980266,3.138270886594157,1.0531438094465042,-0.019488917999676603,0.0025819931318512446
0.022,14.516129032258064,0.039603960396039604,-0.0010705051348626172,0.29999826889975867,3.137970204223748,1.045065760596124,-0.020049402169709934,0.002911774194172758
0.023,14.516129032258064,0.041404140414041404,-0.0011631073163234744,0.2999979476125434,3.1376568492362793,1.0370181623296908,-0.02060625791935917,0.00325630656487046
0.024,14.516129032258064,0.043204320432043204,-0.0012594409853454312,0.29999758445948865,3.1373308669762423,1.0289996849243501,-0.021160237100878825,0.0036161014187565755
0.025,14.516129032258064,0.045004500450045004,-0.0013594930984519604,0.29999717604267023,3.13699230150674,1.0210089635160096,-0.02171196182204417,0.003992479821099911
0.026,14.516129032258064,0.046804680468046804,-0.0014632510642046677,0.2999967188438047,3.1366411953522078,1.0130445870810796,-0.022261951330958953,0.0043874660127439105
0.027,14.516129032258064,0.048604860486048604,-0.0015707027708939559,0.29999620922492176,3.1362775894040418,1.0051051548254661,-0.022810659935901277,0.004803237981535816
0.028,14.516129032258064,0.050405040504050404,-0.001681836537120155,0.29999564342928314,3.135901523087132,0.9971893742681257,-0.023358529968965952,0.0052414164494794455
0.029,14.516129032258064,0.052205220522052204,-0.0017966409829807458,0.29999501758274777,3.135513034795041,0.9892961631506857,-0.023906045400990988,0.00570247415760374
0.03,14.516129032258064,0.054005400540054004,-0.0019151048793057215,0.29999432769547096,3.1351121623994502,0.9814246843185257,-0.024453739955086408,0.006185682765881218
0.031,14.516129032258064,0.0558055805580558,-0.0020372170379798255,0.29999356966363844,3.1346989436205575,0.973574305636365,-0.02500215669005507,0.0066895299748263816
0.032,14.516129032258064,0.0576057605760576,-0.0021629662496624367,0.29999273927111775,3.134273416237073,0.9657445494043079,-0.025551805720045964,0.007212127037682884
0.033,14.516129032258064,0.0594059405940594,-0.0022923412526910446,0.299991832191032,3.1338356181906795,0.9579350579707807,-0.0261031375014106,0.00775145296799098
0.034,14.516129032258064,0.0612061206120612,-0.0024253307241329817,0.29999084398724646,3.133385587615528,0.9501455667334755,-0.026656526432180378,0.008305514800417852
0.035,14.516129032258064,0.063006300630063,-0.002561923299793722,0.2999897701156556,3.132923362769736,0.9423758604102537,-0.027212257842995205,0.00887256673520642
0.036,14.516129032258064,0.06480648064806481,-0.002702107653958026,0.299988605924927,3.132448981764733,0.934625670401255,-0.027770513601538434,0.009451588162853382
0.037,14.516129032258064,0.0666066606660666,-0.002845872673471846,0.2999873466562057,3.131962481975342,0.9268945029621924,-0.028331359101077067,0.01004301623674635
0.038,14.516129032258064,0.06840684068406841,-0.002993207657541427,0.29998598744208116,3.1314638993628003,0.9191815744902061,-0.028894757571575808,0.010648835055900918
0.039,14.516129032258064,0.0702070207020702,-0.0031441024164979106,0.2999845233059161,3.1309532681396544,0.9114859523570973,-0.029460627163211375,0.011271681143426325
0.04,14.516129032258064,0.07200720072007201,-0.003298547211391363,0.2999829491624251,3.1304306209732577,0.9038067700988548,-0.030028937575665455,0.011913747339687916
0.041,14.516129032258064,0.0738073807380738,-0.0034565324938199233,0.2999812598204725,3.129895989865273,0.8961434793638555,-0.030599849471196303,0.012575685430409985
0.042,14.516129032258064,0.07560756075607561,-0.003618048592294281,0.29997944998718484,3.1293494072121075,0.8884959328564603,-0.031173736283641656,0.013256413278543428
0.043,14.516129032258064,0.0774077407740774,-0.0037830855533399032,0.29997751427120356,3.1287909063417243,0.8808642277457279,-0.03175103766437493,0.013953991487778018
0.044,14.516129032258064,0.07920792079207921,-0.003951633095906527,0.29997544718507946,3.128220521667023,0.873248584284533,-0.032332158878630446,0.014666246536319946
0.045,14.516129032258064,0.081008100810081,-0.004123680607021923,0.2999732431473336,3.127638288699643,0.8656492999708493,-0.03291743583793366,0.015391005002591947
0.046,14.516129032258064,0.08280828082808281,-0.004299217150554059,0.2999708964844087,3.127044244019401,0.8580667344768864,-0.03350712448631795,0.016126171889771175
0.047,14.516129032258064,0.0846084608460846,-0.00447823148902891,0.29996840143246084,3.1264384251995443,0.850501291370061,-0.034101393497268,0.016869805098256547
0.048,14.516129032258064,0.08640864086408641,-0.004660712159326996,0.2999657521383434,3.125820870549662,0.842953333078006,-0.03470030374200549,0.017620421587098766
0.049,14.516129032258064,0.0882088208820882,-0.004846647743577625,0.29996294265742646,3.1251916181979844,0.8354228623222792,-0.035303744396345184,0.018378105989187835
0.05,14.516129032258064,0.09000900090009001,-0.0050360273269375215,0.2999599669475377,3.124550704541162,0.8279092032614466,-0.035911385595679024,0.019145464959147443
0.051,14.516129032258064,0.0918091809180918,-0.00522884075708011,0.29995681886442976,3.1238981633650162,0.8204112900946563,-0.036522778277511325,0.019926314028418293
0.052,14.516129032258064,0.09360936093609361,-0.005425078671935719,0.29995349216009976,3.123234025749529,0.8129279974840053,-0.03713747778641265,0.02072438749988172
0.053,14.516129032258064,0.0954095409540954,-0.005624732137476454,0.299949980487709,3.122558321293551,0.8054586100293464,-0.037755338447269485,0.021541730113700593
0.054,14.516129032258064,0.09720972097209721,-0.005827791808613672,0.2999462774164464,3.121871080953549,0.7980033857322307,-0.03837688455734779,0.0223769496719611
0.055,14.516129032258064,0.099009900990099,-0.006034247716837868,0.2999423764378238,3.1211723377613594,0.7905629006584822,-0.03900273778949998,0.02322769089543712
0.056,14.516129032258064,0.10081008100810081,-0.006244089268812797,0.2999382709687728,3.120462126828031,0.7831378227675982,-0.03963343004550987,0.024091476006655503
0.057,14.516129032258064,0.1026102610261026,-0.006457305252360396,0.29993395435469694,3.119740485322665,0.7757289126459426,-0.04026938824937251,0.02496574433087361
0.058,14.516129032258064,0.10441044104410441,-0.006673883889868,0.2999294198716065,3.1190074522907603,0.7683369638189037,-0.04091090111853606,0.02584809091273684
0.059,14.516129032258064,0.1062106210621062,-0.0068938128703355545,0.29992466072858415,3.118263068544859,0.7609628189911919,-0.04155814478021091,0.026736241311399424
0.06,14.516129032258064,0.10801080108010801,-0.0071170793241317675,0.2999196700714771,3.117507376749108,0.7536074460762664,-0.04221121901420942,0.027627842163699005
0.061,14.516129032258064,0.1098109810981098,-0.007343669988705937,0.29991444098238335,3.116740420857513,0.7462716543458832,-0.04287005691698177,0.02852130551253546
0.062,14.516129032258064,0.1116111611161116,-0.007573572369511814,0.2999089664548564,3.1159622421835578,0.7389545538489013,-0.043534015159386465,0.029420069068841117
0.063,14.516129032258064,0.1134113411341134,-0.007806775225990798,0.2999032393804975,3.1151728777539907,0.7316545318548101,-0.044202219953374006,0.030329385146988835
0.064,14.516129032258064,0.1152115211521152,-0.008043268677913093,0.2998972525427922,3.114372359947451,0.7243698261275238,-0.04487373763726335,0.03125455630004525
0.065,14.516129032258064,0.11701170117011701,-0.00828304425367517,0.29989099861175517,3.1135607163294767,0.7170986144237916,-0.0455475988662311,0.032200677970234994
0.066,14.516129032258064,0.1188118811881188,-0.008526091835187323,0.29988447022125675,3.1127379799926502,0.7098424842376791,-0.04622541105162013,0.03316331209016988
0.067,14.516129032258064,0.12061206120612061,-0.008772400569707075,0.2998776599511926,3.1119041864694066,0.702602130977956,-0.04690788622365889,0.034140582532538995
0.068,14.516129032258064,0.1224122412241224,-0.009021958938334712,0.29987056032946674,3.1110593734993572,0.6953782471370717,-0.04759560452412121,0.03513068801902506
0.069,14.516129032258064,0.12421242124212421,-0.009274753703446983,0.29986316386646605,3.110203584591717,0.6881729752696342,-0.04828975852072548,0.03612816619810066
0.07,14.516129032258064,0.126012601260126,-0.009530770971204599,0.29985546303136823,3.109336865428002,0.6809873422363469,-0.048990573659684705,0.037130775617135896
0.071,14.516129032258064,0.1278127812781278,-0.009789996237952408,0.2998474502547407,3.1084592637042316,0.6738224198734191,-0.04969813897107033,0.03813638140681495
0.072,14.516129032258064,0.12961296129612962,-0.010052414168920137,0.2998391179394765,3.10757082987945,0.666679691277493,-0.05041256553397362,0.0391421133282758
0.073,14.516129032258064,0.1314131413141314,-0.010318008442027893,0.2998304584708302,3.1066716177039893,0.6595609850719615,-0.05113392470066912,0.040144656687479824
0.074,14.516129032258064,0.1332133213321332,-0.010586764670852792,0.29982146412461036,3.1057616743227014,0.6524639430673957,-0.05186074440955946,0.04115075041413851
0.075,14.516129032258064,0.135013501350135,-0.01085867034166581,0.2998121270624679,3.104841040486286,0.6453862359066702,-0.05259164592417284,0.04216675438554265
0.076,14.516129032258064,0.13681368136813682,-0.011133714612512618,0.29980243933204903,3.1039097512296743,0.6383257346478504,-0.0533254426714217,0.04319821710311936
0.077,14.516129032258064,0.1386138613861386,-0.01141188682950523,0.2997923929141286,3.1029678408940096,0.6312819518175505,-0.054062214153927285,0.04424663446688899
