time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-18.0,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-1.5370907455539644,-0.0036216485493502657,0.0
0.001,-18.0,0.0018001800180018,1.0863928770930087e-05,0.3000000201619134,3.1416294156379214,-1.5337862511380451,-0.006784048950947419,0.0
0.002,-18.0,0.0036003600360036,2.1055980635488795e-05,0.30000001980354346,3.1416639041465677,-1.5306127813034758,-0.009471157604751751,0.0
0.003,-18.0,0.0054005400540054005,3.401704151650475e-05,0.3000000189200659,3.141707762602834,-1.5275758112230882,-0.01170467252311273,0.0
0.004,-18.0,0.0072007200720072,4.948282567944238e-05,0.3000000172165983,3.1417600967000965,-1.5246619228846034,-0.013543524767229009,0.0
0.005,-18.0,0.009000900090009001,6.726671336523703e-05,0.30000001436675433,3.1418202749428668,-1.5218279038496565,-0.015096652188064141,0.0
0.006,-18.0,0.010801080108010801,8.71607384769492e-05,0.3000000100323482,3.1418875936027018,-1.5190946298130532,-0.016343112387532478,0.0
0.007,-18.0,0.012601260126012601,0.00010893764184643096,0.30000000388361425,3.141961283666192,-1.5164841113989609,-0.01726712032472759,0.0
0.008,-18.0,0.0144014401440144,0.0001324735669215687,0.29999999557684714,3.142040926020397,-1.5139330808497473,-0.018007977506273525,0.0
0.009,-18.0,0.016201620162016202,0.00015766769426930107,0.2999999847625538,3.142126179507021,-1.511429125169416,-0.018598401544065005,-3.1389688971783327
0.01,-18.0,0.018001800180018002,0.00018438719400967827,0.2999999711109737,3.1422165946489837,-1.508999052026163,-0.019002490708766036,-3.137047330395738
0.011,-18.0,0.019801980198019802,0.00021244191808971304,0.29999995434650484,3.1423115280125034,-1.5066901460248312,-0.01915524151067187,0.0
0.012,-18.0,0.021602160216021602,0.00024173795116141662,0.299999934174962,3.1424106618022956,-1.5044411298338525,-0.019183899808160005,3.139936888047276
0.013,-18.0,0.023402340234023402,0.0002722265785875763,0.2999999102855969,3.142513831176313,-1.5022225858509748,-0.019147597838657132,0.0
0.014,-18.0,0.025202520252025202,0.0003038686517969333,0.2999998823637362,3.142620903662993,-1.500029552535592,-0.019060114456462565,-3.140375155377239
0.015,-18.0,0.027002700270027002,0.0003366116164012515,0.29999985011027563,3.142731701427527,-1.4978741470055965,-0.018907304482658708,-3.137850381106953
0.016,-18.0,0.0288028802880288,0.0003703539956852483,0.29999981328892134,3.14284588108877,-1.495796783377799,-0.018633741657133555,-3.137536740472053
0.017,-18.0,0.0306030603060306,0.0004049631532725586,0.299999771733645,3.142962993825595,-1.493826935041876,-0.018207856595483594,-3.1401527472669404
0.018,-18.0,0.032403240324032405,0.00044038700849462697,0.2999997252231893,3.14308286340661,-1.4919096268754906,-0.017732485643584,3.140832903880692
0.019,-18.0,0.034203420342034205,0.0004766108975279363,0.29999967349981516,3.1432054402141705,-1.4900186977348278,-0.017254768679302607,3.1399554454878995
0.02,-18.0,0.036003600360036005,0.0005136342638164817,0.29999961628456023,3.1433307223679656,-1.4881441296069093,-0.01679232448072177,3.140325479670166
0.021,-18.0,0.037803780378037805,0.0005514609924348177,0.29999955328516986,3.1434587230178326,-1.4862828751492492,-0.016350807197675767,0.0
0.022,-18.0,0.039603960396039604,0.0005900951078100216,0.2999994842010399,3.143589455785441,-1.4844353481385857,-0.015930903797640443,-3.139757467591428
0.023,-18.0,0.041404140414041404,0.0006295354099932971,0.29999940873325065,3.143722916614154,-1.482606510649631,-0.015527341813285113,-3.1378146843952854
0.024,-18.0,0.043204320432043204,0.0006697707877576926,0.2999993265973408,3.1438590679091534,-1.4808057803161405,-0.015130122513010704,-3.1361875249007927
0.025,-18.0,0.045004500450045004,0.0007107653591194802,0.29999923756198627,3.1439977882548513,-1.4790557614487223,-0.01471332352979044,-3.135588555613265
0.026,-18.0,0.046804680468046804,0.000752446140660369,0.2999991414941084,3.1441388306893367,-1.4773906831653187,-0.014238490941190392,-3.136853126297158
0.027,-18.0,0.048604860486048604,0.0007947708225251714,0.2999990382199964,3.1442820520461234,-1.4757897574945202,-0.013744927500395309,-3.139053591186875
0.028,-18.0,0.050405040504050404,0.0008377351119929324,0.2999989274869932,3.1444274378040067,-1.4742247221760616,-0.013278848119699137,0.0
0.029,-18.0,0.052205220522052204,0.0008813533462971153,0.2999988089903877,3.1445750364834866,-1.4726808951984425,-0.012862067821472357,3.1399522226551326
0.03,-18.0,0.054005400540054004,0.0009256478076142268,0.29999868239075606,3.144724923490139,-1.4711510007456807,-0.012502875524134805,3.138412296959325
0.031,-18.0,0.0558055805580558,0.0009706434026403097,0.29999854732385534,3.1448771831110314,-1.469631315220595,-0.012202689478764437,3.137264081136361
0.032,-18.0,0.0576057605760576,0.0010163649665773844,0.2999984034066653,3.1450318993917863,-1.4681198298974518,-0.01195936123216087,3.136468846897907
0.033,-18.0,0.0594059405940594,0.001062835849468253,0.2999982502415089,3.1451891513529424,-1.466615414113033,-0.011768850982629885,3.1359800395948643
0.034,-18.0,0.0612061206120612,0.0011100771892106438,0.29999808741907696,3.1453490105299418,-1.4651174168810441,-0.011626174422719047,3.1357524008351487
0.035,-18.0,0.063006300630063,0.0011581075915754434,0.2999979145206996,3.1455115398903666,-1.4636254623285565,-0.011525995510672009,3.1357448295683144
0.036,-18.0,0.06480648064806481,0.0012069430728685563,0.29999773112000294,3.145676793639925,-1.462139331561716,-0.011463022864406511,3.1359210041813825
0.037,-18.0,0.0666066606660666,0.001256597168456872,0.2999975367840601,3.145844817589702,-1.4606588948191985,-0.011432266849108998,3.1362490680243766
