time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-5.225806451612902,0.0,9.08994983974712e-07,0.07500000034858666,3.141604784892755,-0.4414557848266742,-0.0014576555639955213,0.0
0.001,-5.225806451612902,0.0018001800180018,2.662960222657845e-06,0.07500000032734903,3.1416281930347916,-0.43598953888594527,-0.0026518677380291365,0.0
0.002,-5.225806451612902,0.0036003600360036,5.201807571849994e-06,0.07500000023726854,3.1416620760890717,-0.4306721710186624,-0.003510356469109484,0.0
0.003,-5.225806451612902,0.0054005400540054005,8.471227097785622e-06,0.0750000000106232,3.1417057092438885,-0.4254985945413287,-0.004074635468267247,0.0
0.004,-5.225806451612902,0.0072007200720072,1.2430316403308033e-05,0.07499999956358648,3.141758546622477,-0.4204364244239246,-0.004420449451364992,0.0
0.005,-5.225806451612902,0.009000900090009001,1.704304746877596e-05,0.07499999879920326,3.1418201074008687,-0.4154800772393298,-0.0045815261646589235,0.0
0.006,-5.225806451612902,0.010801080108010801,2.2268726267081737e-05,0.07499999761173316,3.1418898484834705,-0.4106574266666244,-0.004548108767937747,0.0
0.007,-5.225806451612902,0.012601260126012601,2.8077376472048826e-05,0.07499999588685788,3.141967369811642,-0.4059438818638318,-0.004382043139281897,3.1406168900565885
0.008,-5.225806451612902,0.0144014401440144,3.445138935869398e-05,0.07499999350012908,3.1420524363830515,-0.40130672402057826,-0.004150353408232232,3.14051434952282
0.009,-5.225806451612902,0.016201620162016202,4.1378544001891266e-05,0.07499999031714341,3.1421448851004135,-0.39673602809212677,-0.003886566493142266,3.140980516019715
0.01,-5.225806451612902,0.018001800180018002,4.8848666615017015e-05,0.07499998619417916,3.1422445801876053,-0.3922341872959558,-0.0036095856961838044,0.0
0.011,-5.225806451612902,0.019801980198019802,5.6847348847834625e-05,0.07499998098214489,3.1423513293551157,-0.387818044371723,-0.003302102920653669,0.0
0.012,-5.225806451612902,0.021602160216021602,6.535670278494203e-05,0.07499997452902753,3.1424648938761726,-0.3835041218747346,-0.0029525788540414348,3.1410637999530913
0.013,-5.225806451612902,0.023402340234023402,7.43682736379889e-05,0.07499996667166724,3.1425851609175695,-0.3792635850624164,-0.0026082557897613625,3.140325185754183
0.014,-5.225806451612902,0.025202520252025202,8.387793937669207e-05,0.07499995723629792,3.1427120754710276,-0.37507758359673615,-0.002285226790312054,3.139831374313023
0.015,-5.225806451612902,0.027002700270027002,9.388304415883189e-05,0.07499994603953979,3.1428456020964792,-0.3709368034504681,-0.001986002833222377,3.1396285410774945
0.016,-5.225806451612902,0.0288028802880288,0.00010438161772185723,0.07499993288866075,3.1429857145042694,-0.3668366218950692,-0.001711490757089775,3.139662564277807
0.017,-5.225806451612902,0.0306030603060306,0.00011537194170419974,0.07499991758186964,3.14313238976743,-0.36277469267139567,-0.0014613763677834724,3.1398628590906514
0.018,-5.225806451612902,0.032403240324032405,0.00012685197985081153,0.07499989990913403,3.143285600717369,-0.3587500921588912,-0.0012321728533668222,3.140171558835672
0.019,-5.225806451612902,0.034203420342034205,0.00013881886330484837,0.07499987965340656,3.1434453090747274,-0.3547632650090876,-0.0010176106752357093,3.1405311193452445
0.02,-5.225806451612902,0.036003600360036005,0.0001512688965393526,0.07499985659141567,3.1436114655286147,-0.35081460401116693,-0.0008114163142772684,3.140900061819939
0.021,-5.225806451612902,0.037803780378037805,0.00016419767367995979,0.07499983049430839,3.1437840112891022,-0.34690539870095133,-0.0006091511657185778,3.141230954283631
0.022,-5.225806451612902,0.039603960396039604,0.00017760012887537655,0.07499980112839466,3.1439628787595275,-0.3430371917187438,-0.0004070360001885089,0.0
0.023,-5.225806451612902,0.041404140414041404,0.00019147032203519377,0.07499976825652835,3.1441479886770383,-0.3392130534024167,-0.0002010913274463305,0.0
0.024,-5.225806451612902,0.043204320432043204,0.0002058011673580906,0.074999731639932,3.1443392464896105,-0.3354376413780413,1.3264409732643891e-05,0.0
0.025,-5.225806451612902,0.045004500450045004,0.0002205836564414884,0.07499969104179544,3.144536531987784,-0.33171932369026447,0.0002431678545953748,3.1412324201114354
0.026,-5.225806451612902,0.046804680468046804,0.00023580895287362473,0.07499964622346604,3.1447397272588575,-0.32805785551672917,0.0004874758972496958,3.1406500634173637
0.027,-5.225806451612902,0.048604860486048604,0.00025147116610474055,0.07499959693611034,3.1449487537067546,-0.32444252473670876,0.0007331417510139876,3.1399588224372397
0.028,-5.225806451612902,0.050405040504050404,0.0002675663073711216,0.07499954292164016,3.1451635581180515,-0.32086571328320573,0.0009724448255792172,3.139245978077377
0.029,-5.225806451612902,0.052205220522052204,0.00028409147674948043,0.07499948391390031,3.1453841018126187,-0.3173223684872956,0.0012016553597337274,3.1385606410146654
0.03,-5.225806451612902,0.054005400540054004,0.0003010442843013487,0.07499941963988176,3.1456103529183834,-0.3138093208138011,0.0014198287915334548,3.137928099834732
0.031,-5.225806451612902,0.0558055805580558,0.00031842246054937664,0.07499934982086855,3.145842281172879,-0.31032483388217974,0.0016277288093223792,3.1373568624713557
0.032,-5.225806451612902,0.0576057605760576,0.00033622372980929305,0.07499927417296973,3.1460798562328303,-0.30686763918846954,0.0018266727348393037,3.1368519436236655
0.033,-5.225806451612902,0.0594059405940594,0.00035444565921828494,0.07499919240793021,3.146323045659381,-0.30343716136376897,0.002018502276155249,3.136410500504617
0.034,-5.225806451612902,0.0612061206120612,0.0003730856410535861,0.07499910423353355,3.146571814682191,-0.3000331163194294,0.0022049104140736374,3.1360266251263877
0.035,-5.225806451612902,0.063006300630063,0.0003921409739063056,0.07499900935355305,3.146826127282855,-0.29665500459010247,0.0023871507997902117,3.135697892333589
0.036,-5.225806451612902,0.06480648064806481,0.00041160877919819625,0.07499890746845193,3.14708594508081,-0.29330283818195907,0.002566638854583198,3.1354162568607555
0.037,-5.225806451612902,0.0666066606660666,0.0004314860482692587,0.07499879827550539,3.1473512279618374,-0.28997666201554306,0.0027443772850149995,3.135174030524851
0.038,-5.225806451612902,0.06840684068406841,0.0004517697669755031,0.07499868146841619,3.1476219357410136,-0.28667604623194093,0.002920838658211981,3.1349698510902315
0.039,-5.225806451612902,0.0702070207020702,0.000472456797243771,0.07499855673819832,3.147898026582013,-0.28340112589502364,0.003096885830134126,3.1347969225817818
0.04,-5.225806451612902,0.07200720072007201,0.0004935438781046438,0.07499842377350498,3.148179457010955,-0.2801522322961228,0.003273177060735109,3.1346471706099455
0.041,-5.225806451612902,0.0738073807380738,0.0005150278130619602,0.07499828225973963,3.1484661844171185,-0.27692890903637785,0.003449647126225085,3.134521512596537
0.042,-5.225806451612902,0.07560756075607561,0.0005369053549703465,0.0749981318799262,3.1487581655165786,-0.27373113141678773,0.0036267275208177368,3.134417183427136
0.043,-5.225806451612902,0.0774077407740774,0.0005591730657048148,0.07499797231595463,3.1490553544793984,-0.2705596651369328,0.00380519107295662,3.134324375833771
0.044,-5.225806451612902,0.07920792079207921,0.0005818275845407884,0.0749978032470379,3.1493577065115206,-0.2674141977406418,0.003984724240555986,3.1342441555361935
0.045,-5.225806451612902,0.081008100810081,0.0006048656343498555,0.07499762434972539,3.1496651779375324,-0.2642942138043042,0.004165166433842712,3.13417983656506
0.046,-5.225806451612902,0.08280828082808281,0.0006282836635571739,0.07499743530082932,3.1499777214222116,-0.26120084259636034,0.004347599974740512,3.1341205387771005
0.047,-5.225806451612902,0.0846084608460846,0.0006520780974555308,0.07499723577591985,3.1502952893246507,-0.2581343612787119,0.004531932404816417,3.134063338725759
0.048,-5.225806451612902,0.08640864086408641,0.0006762455860524505,0.0749970254473904,3.1506178370061586,-0.2550937863187197,0.004717333006638641,3.134016176816332
0.049,-5.225806451612902,0.0882088208820882,0.0007007825844580663,0.07499680398805036,3.150945317230057,-0.25207981613142977,0.004904673298706606,3.1339734660566876
0.05,-5.225806451612902,0.09000900090009001,0.000725685233172066,0.07499657107272706,3.1512776785639534,-0.2490940328397436,0.005094906592194107,3.13392303642495
