time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-15.67741935483871,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-1.338277842328158,-0.0036216485493502657,0.0
0.001,-15.67741935483871,0.0018001800180018,1.086337241779941e-05,0.3000000201619201,3.1416294137552985,-1.33497390753638,-0.0067835186608822175,0.0
0.002,-15.67741935483871,0.0036003600360036,2.1053863418292653e-05,0.3000000198036234,3.141663896982194,-1.33180145490648,-0.009469676649168476,0.0
0.003,-15.67741935483871,0.0054005400540054005,3.4011671331147625e-05,0.3000000189204562,3.1417077444308616,-1.328766102217982,-0.011701494071439663,0.0
0.004,-15.67741935483871,0.0072007200720072,4.947250125702555e-05,0.30000001721780273,3.1417600617636636,-1.3258539892637324,-0.0135387888575833,0.0
0.005,-15.67741935483871,0.009000900090009001,6.724940116658646e-05,0.30000001436967205,3.1418202163607547,-1.3230220770802872,-0.01509003935906471,0.0
0.006,-15.67741935483871,0.010801080108010801,8.713290079448308e-05,0.300000010038672,3.1418874994037913,-1.3202920399293867,-0.016332805957258535,0.0
0.007,-15.67741935483871,0.012601260126012601,0.00010889650001382958,0.30000000389565346,3.141961144447855,-1.317684402948582,-0.017254251827073127,0.0
0.008,-15.67741935483871,0.0144014401440144,0.00013241653481946,0.2999999955976245,3.1420407330315556,-1.3151362000829219,-0.01799287039638498,0.0
0.009,-15.67741935483871,0.016201620162016202,0.000157591726737953,0.2999999847961038,3.1421259224432663,-1.3126354705065892,-0.01858055496567523,-3.1389126355047803
0.01,-15.67741935483871,0.018001800180018002,0.00018428767111531414,0.29999997116311833,3.142216257877083,-1.3102098531843704,-0.018980049342042053,-3.137079945738703
0.011,-15.67741935483871,0.019801980198019802,0.00021231430983779164,0.2999999544244538,3.142311096203562,-1.3079055076421673,-0.01912848618464259,0.0
0.012,-15.67741935483871,0.021602160216021602,0.00024157905871530065,0.29999993428653265,3.14241012413187,-1.3056602115596982,-0.01915459795143397,3.139928499821579
0.013,-15.67741935483871,0.023402340234023402,0.0002720334941120549,0.29999991043961693,3.1425131778046635,-1.3034452373400867,-0.019116169183475792,0.0
0.014,-15.67741935483871,0.025202520252025202,0.00030363809443167077,0.2999998825705728,3.142620123488105,-1.3012561021975233,-0.019026156638691026,-3.1402747656596124
0.015,-15.67741935483871,0.027002700270027002,0.0003363389981326185,0.29999985038294436,3.14273077892415,-1.2991056620333576,-0.0188693239314501,-3.1377742991693256
0.016,-15.67741935483871,0.0288028802880288,0.00037003110314482666,0.29999981364616635,3.1428447884639286,-1.2970361999172266,-0.01858757231574469,-3.137626624016281
0.017,-15.67741935483871,0.0306030603060306,0.00040458394504055636,0.29999977219459867,3.142961710635879,-1.2950728739497634,-0.018156374231179932,-3.140284043527225
0.018,-15.67741935483871,0.032403240324032405,0.0004399477232325582,0.29999972580640916,3.143081376924081,-1.2931605381722642,-0.01767860702378554,3.140749851934591
0.019,-15.67741935483871,0.034203420342034205,0.0004761086634987631,0.29999967422432405,3.143203740721165,-1.2912739794719301,-0.01719963460482993,3.139942347773848
0.02,-15.67741935483871,0.036003600360036005,0.0005130665107209186,0.2999996171704025,3.1433288011668297,-1.2894035993363588,-0.016736343019282045,3.1403793452547415
0.021,-15.67741935483871,0.037803780378037805,0.0005508251904107192,0.2999995543537511,3.1434565715477274,-1.2875465570996134,-0.016294081783097974,0.0
0.022,-15.67741935483871,0.039603960396039604,0.0005893883002558708,0.29999948547598204,3.143587064041478,-1.2857036481590949,-0.01587300426727429,-3.1396172805548783
