time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-7.548387096774192,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-0.6424326810378352,-0.0036216485493502657,0.0
0.001,-7.548387096774192,0.0018001800180018,1.0857419614934652e-05,0.3000000201619922,3.1416293936118285,-0.6391357256175272,-0.00677883629441533,0.0
0.002,-7.548387096774192,0.0036003600360036,2.1032231648025656e-05,0.30000001980444235,3.141663823783244,-0.635974120419079,-0.009456787835718338,0.0
0.003,-7.548387096774192,0.0054005400540054005,3.395846028805155e-05,0.30000001892433104,3.141707564371974,-0.6329549481383031,-0.011673636440614601,0.0
0.004,-7.548387096774192,0.0072007200720072,4.937196970106968e-05,0.30000001722954056,3.1417597215786346,-0.630060221117082,-0.013497479548353952,0.0
0.005,-7.548387096774192,0.009000900090009001,6.708338778491404e-05,0.3000000143976595,3.1418196545941837,-0.6272482999400241,-0.015033142440338368,0.0
0.006,-7.548387096774192,0.010801080108010801,8.686812228573618e-05,0.30000001009879107,3.1418866034295325,-0.6245494893622027,-0.016241932515741766,0.0
0.007,-7.548387096774192,0.012601260126012601,0.00010850847650926346,0.30000000400908927,3.1419598314293644,-0.6219685377339863,-0.017142106852248186,0.0
0.008,-7.548387096774192,0.0144014401440144,0.00013188150851669005,0.2999999957922606,3.142038922575651,-0.6194471229063403,-0.017860971116702463,0.0
0.009,-7.548387096774192,0.016201620162016202,0.00015688350499652135,0.2999999851083281,3.1421235259175866,-0.61697578250535,-0.018426732577112245,-3.138362297663409
0.01,-7.548387096774192,0.018001800180018002,0.00018335877969894923,0.2999999716486804,3.1422131146352266,-0.6145955654411833,-0.01877862355339509,-3.1378198535002357
0.011,-7.548387096774192,0.019801980198019802,0.00021112588254298752,0.29999995514844674,3.1423070747274937,-0.612332061208254,-0.018891761442185483,0.0
0.012,-7.548387096774192,0.021602160216021602,0.00024010334537089839,0.29999993531962904,3.1424051305186453,-0.6101205971237047,-0.018897341590610812,3.1397265375675265
