time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-5.225806451612902,0.0,3.7421026426793033e-06,0.3000000202481481,3.1416053163529933,-0.44361977781202894,-0.0036216485493502657,0.0
0.001,-5.225806451612902,0.0018001800180018,1.0850313704589996e-05,0.3000000201620781,3.1416293695664,-0.44033234876795724,-0.0067744419569769525,0.0
0.002,-5.225806451612902,0.0036003600360036,2.1007600781991176e-05,0.3000000198053773,3.1416637404357646,-0.43718366873856335,-0.009444907412449376,0.0
0.003,-5.225806451612902,0.0054005400540054005,3.390009853414982e-05,0.300000018928589,3.1417073668837854,-0.4341823733418924,-0.011647884943404838,0.0
0.004,-5.225806451612902,0.0072007200720072,4.926382225906069e-05,0.3000000172421721,3.1417593556224896,-0.43130656075231394,-0.013459190596460079,0.0
0.005,-5.225806451612902,0.009000900090009001,6.690736171145071e-05,0.3000000144273159,3.1418190589460337,-0.42851590737210055,-0.014980676607421363,0.0
0.006,-5.225806451612902,0.010801080108010801,8.65926744255037e-05,0.30000001016125477,3.1418856713516474,-0.42584849218677956,-0.016159067983082698,0.0
0.007,-5.225806451612902,0.012601260126012601,0.0001081100814406207,0.3000000041253206,3.1419584833149194,-0.4232946733487344,-0.017040288017345685,0.0
0.008,-5.225806451612902,0.0144014401440144,0.0001313391360663108,0.299999995989048,3.1420370872613868,-0.4207994311041649,-0.01774412603807012,0.0
0.009,-5.225806451612902,0.016201620162016202,0.00015616898127940844,0.2999999854222531,3.142121108066883,-0.4183599922387108,-0.018286595426415395,-3.138044223213838
0.01,-5.225806451612902,0.018001800180018002,0.00018241863951634846,0.2999999721379659,3.1422099333290836,-0.4160304735057065,-0.0185844445809995,-3.139276741761461
0.011,-5.225806451612902,0.019801980198019802,0.0002099266837040115,0.29999995587532424,3.1423030168019954,-0.4138051836455315,-0.01867028240162013,0.0
0.012,-5.225806451612902,0.021602160216021602,0.00023862034916969656,0.2999999363520342,3.142400112261238,-0.411626467338293,-0.018660146274463964,3.139327949530769
0.013,-5.225806451612902,0.023402340234023402,0.0002684535498638993,0.2999999132772133,3.142501063759437,-0.40947743367463096,-0.018589409732141737,0.0
0.014,-5.225806451612902,0.025202520252025202,0.0002993752219084978,0.29999988636865565,3.142605698505118,-0.40736378788560823,-0.01845402640482316,-3.1389869613046146
0.015,-5.225806451612902,0.027002700270027002,0.00033129471842716,0.29999985539050866,3.142713709763488,-0.4053182513017949,-0.018209173309156293,-3.1376316433323406
0.016,-5.225806451612902,0.0288028802880288,0.00036405924182710437,0.2999998201997908,3.142824580490253,-0.40339343514630477,-0.01778570636710057,-3.1401975489732123
0.017,-5.225806451612902,0.0306030603060306,0.00039759834611816124,0.2999997806123241,3.1429380723078486,-0.4015343262546591,-0.017289942055689476,3.1404865279057392
0.018,-5.225806451612902,0.032403240324032405,0.00043189087668135234,0.29999973640447986,3.1430541136341894,-0.3997066535507701,-0.016784172881501757,3.1395138783962877
0.019,-5.225806451612902,0.034203420342034205,0.00046693338626459783,0.2999996873315725,3.143172692806722,-0.39789790052476576,-0.016290571808730097,3.1400315872795463
0.02,-5.225806451612902,0.036003600360036005,0.000502727462531755,0.2999996331374107,3.143293815200588,-0.3961047087447718,-0.015815644129762416,0.0
0.021,-5.225806451612902,0.037803780378037805,0.0005392726986403011,0.2999995735628649,3.143417479442013,-0.39432936068105695,-0.015357765163439207,-3.1394564255731083
0.022,-5.225806451612902,0.039603960396039604,0.0005765606213047548,0.29999950835758826,3.143543656861682,-0.39257960219740606,-0.014908878479547624,-3.1373622933020515
0.023,-5.225806451612902,0.041404140414041404,0.0006145601408190244,0.29999943731202494,3.1436722422595014,-0.39087598702906057,-0.014445231561112853,-3.1361187201545975
0.024,-5.225806451612902,0.043204320432043204,0.0006531960280129036,0.2999993603143275,3.143802981073341,-0.3892587544634468,-0.013920592933467481,-3.1369261769684864
0.025,-5.225806451612902,0.045004500450045004,0.0006924018757475644,0.29999927726692194,3.143935648593666,-0.3877259044309833,-0.013350245211917288,-3.139294740593811
0.026,-5.225806451612902,0.046804680468046804,0.0007321648254158315,0.29999918798231495,3.144070201312255,-0.38623853987090234,-0.012800194968925014,0.0
0.027,-5.225806451612902,0.048604860486048604,0.0007724981802768602,0.29999909221461324,3.144206684249465,-0.38477693076932534,-0.01230196443017216,3.139276531832562
0.028,-5.225806451612902,0.050405040504050404,0.0008134262416127074,0.29999898968050237,3.1443451796418445,-0.38333188282078323,-0.011867905047808451,3.137695942466645
0.029,-5.225806451612902,0.052205220522052204,0.0008549770626958488,0.2999988800707388,3.144485782422548,-0.38189900621544237,-0.011500977549966214,3.136626347071304
0.03,-5.225806451612902,0.054005400540054004,0.0008971788670810722,0.299998763057036,3.1446285881013307,-0.38047611510938045,-0.011199329948007573,3.1360078008422367
0.031,-5.225806451612902,0.0558055805580558,0.0009400581562044261,0.2999986382968563,3.144773686360925,-0.3790621169319787,-0.010958496253481723,3.1357727510494837
0.032,-5.225806451612902,0.0576057605760576,0.000983638703044491,0.2999985054370617,3.1449211576517326,-0.37765650888904667,-0.010772628806721323,3.1358575379400615
0.033,-5.225806451612902,0.0594059405940594,0.0010279410814802623,0.2999983641167503,3.145071071599243,-0.376259125456359,-0.010635295217743361,3.13620529194588
0.034,-5.225806451612902,0.0612061206120612,0.0010729825499052735,0.2999982139693984,3.1452234866102025,-0.3748699975938145,-0.010540031580373796,3.1367659722739494
0.035,-5.225806451612902,0.063006300630063,0.001118777179606445,0.299998054624355,3.145378450307036,-0.3734892622005661,-0.010480731430319037,3.137495886187215
