time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,2.9032258064516157,0.0,-2.7687510052718257e-06,0.2249999963903847,3.141580243584886,0.23971914779111783,-0.0014660782457546983,0.0
0.001,2.9032258064516157,0.0018001800180018,-8.295752242919283e-06,0.22499999632346387,3.14155547064129,0.23130924807970132,-0.002418782754946792,0.0
0.002,2.9032258064516157,0.0036003600360036,-1.6560459017411528e-05,0.22499999602356846,3.1415184268437475,0.22301762033491487,-0.0033076120772881183,0.0
0.003,2.9032258064516157,0.0054005400540054005,-2.7537675704773334e-05,0.22499999522826084,3.141469225123182,0.21484192210542508,-0.004147223025330253,0.0
0.004,2.9032258064516157,0.0072007200720072,-4.119879395779059e-05,0.22499999358216055,3.141407993706787,0.2067798323368366,-0.004948972539166055,-0.0005987771884858648
0.005,2.9032258064516157,0.009000900090009001,-5.751289884449874e-05,0.22499999064076698,3.1413348711600393,0.198828697794085,-0.005721620926049937,-0.0007430135813537441
0.006,2.9032258064516157,0.010801080108010801,-7.644763164046093e-05,0.22499998587443262,3.1412500025194094,0.19098542643841282,-0.006472082784983667,-0.0008329271713959737
0.007,2.9032258064516157,0.012601260126012601,-9.796914016377625e-05,0.2249999786725699,3.1411535395148418,0.18324791399355525,-0.007206416368559773,-0.0008651085844365263
0.008,2.9032258064516157,0.0144014401440144,-0.00012204221560565127,0.22499996834801358,3.141045639956312,0.17561486061692025,-0.00792951311185918,-0.0008428064693181612
0.009,2.9032258064516157,0.016201620162016202,-0.0001486311183680493,0.2249999541411343,3.140926464032128,0.16808401650880067,-0.008645027710236336,-0.0007371936998232415
0.01,2.9032258064516157,0.018001800180018002,-0.000177698388821384,0.22499993522485068,3.140796179639146,0.16065548760074794,-0.009357407810351213,-0.0005600247226660286
0.011,2.9032258064516157,0.019801980198019802,-0.00020920438391966299,0.22499991071003017,3.140654964459564,0.1533312425564971,-0.010070465130639285,-0.00033656743284990237
0.012,2.9032258064516157,0.021602160216021602,-0.00024310875825699375,0.22499987964971957,3.140502999322397,0.14611080058520287,-0.010786539289505518,0.0
0.013,2.9032258064516157,0.023402340234023402,-0.0002793676109458743,0.22499984104692825,3.1403404809914703,0.13899872832704901,-0.011510476652234062,0.0003015889545445914
0.014,2.9032258064516157,0.025202520252025202,-0.00031793452641455905,0.2249997938604403,3.140167617500213,0.13199927378643783,-0.012244686354974811,0.0006654270305383212
0.015,2.9032258064516157,0.027002700270027002,-0.000358760879663329,0.22499973701105103,3.139984626783278,0.12511517373791345,-0.012992280416134771,0.0010725507201365834
0.016,2.9032258064516157,0.0288028802880288,-0.0004017919304452215,0.22499966939436108,3.139791754182933,0.11835744495744543,-0.013758432312123772,0.001452551642675647
0.017,2.9032258064516157,0.0306030603060306,-0.00044697200981871606,0.22499958988227886,3.1395892492019155,0.11172816856916995,-0.014543518483187913,0.001853659648420247
0.018,2.9032258064516157,0.032403240324032405,-0.0004942356303576635,0.2249994973465734,3.1393774053488883,0.10524465654748144,-0.015356222235344639,0.002173588147955568
0.019,2.9032258064516157,0.034203420342034205,-0.0005435148249539802,0.22499939065847832,3.1391565272446003,0.09891308055259762,-0.01619693595859721,0.002441384769152772
0.02,2.9032258064516157,0.036003600360036005,-0.00059472524386529,0.2249992687303472,3.13892699293735,0.0927624509170685,-0.017080024694992698,0.002494017294553468
0.021,2.9032258064516157,0.037803780378037805,-0.0006477839025023593,0.22499913049398068,3.1386891743543335,0.08679484637183255,-0.017999793685747337,0.0024183031248906635
0.022,2.9032258064516157,0.039603960396039604,-0.000702611075960811,0.22499897490075574,3.1384434288100063,0.0810080925711194,-0.0189497850205807,0.0023189834109994746
0.023,2.9032258064516157,0.041404140414041404,-0.0007591283546688668,0.22499880093033023,3.1381901077210252,0.07540308320561828,-0.019925620891779874,0.0022695396859723953
0.024,2.9032258064516157,0.043204320432043204,-0.0008172556061297409,0.22499860760521131,3.1379295702243395,0.0699864762171889,-0.020925203796551987,0.002287463687398502
0.025,2.9032258064516157,0.045004500450045004,-0.0008769099092786106,0.22499839400251656,3.1376621879537305,0.06476600242924663,-0.021948184983130517,0.0023800657237039624
0.026,2.9032258064516157,0.046804680468046804,-0.00093800658146326,0.2249981592592926,3.137388340436866,0.05974815253657459,-0.02299273676039956,0.0025577458344601864
0.027,2.9032258064516157,0.048604860486048604,-0.0010004582524135133,0.2249979025841651,3.1371084192461614,0.05494167907217251,-0.02405722163247951,0.002802225203363387
0.028,2.9032258064516157,0.050405040504050404,-0.001064174490194195,0.22499762326795086,3.1368228296756073,0.05035537724925879,-0.02514094998422796,0.0030904207928518926
0.029,2.9032258064516157,0.052205220522052204,-0.0011290616892486705,0.22499732069358333,3.136531991242907,0.04599799547497499,-0.026243575653180317,0.0033982279318651356
0.03,2.9032258064516157,0.054005400540054004,-0.0011950216909021156,0.22499699435237877,3.1362363438730645,0.04188084305293957,-0.0273658444083072,0.0036851223550483387
0.031,2.9032258064516157,0.0558055805580558,-0.001261943031795306,0.2249966439010479,3.1359363871253545,0.038030260305979724,-0.02851664342237509,0.0038207043118575505
