time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-2.903225806451612,0.0,2.76875100521718e-06,0.2249999963903847,3.1416050635947004,-0.24409649454710672,-0.0029112685102344917,0.0
0.001,-2.903225806451612,0.0018001800180018,8.041549293557543e-06,0.22499999632653903,3.141628697158178,-0.2401215113244625,-0.005412229088907774,0.0
0.002,-2.903225806451612,0.0036003600360036,1.5580611290799223e-05,0.2249999960613398,3.1416624884945072,-0.23630985066514865,-0.007446925718496209,0.0
0.003,-2.903225806451612,0.0054005400540054005,2.5194744334691996e-05,0.22499999540594276,3.141705580646267,-0.23262863552626234,-0.009105841502868228,0.0
0.004,-2.903225806451612,0.0072007200720072,3.6677463751738896e-05,0.22499999413989502,3.1417570481147594,-0.22910299520372204,-0.01037361668010981,0.0
0.005,-2.903225806451612,0.009000900090009001,4.986877246322013e-05,0.22499999202222515,3.14181617376656,-0.22569860046127957,-0.011339008644764743,0.0
0.006,-2.903225806451612,0.010801080108010801,6.465102175884398e-05,0.22499998879517277,3.141882430280845,-0.22238197738896473,-0.012080670585742128,0.0
0.007,-2.903225806451612,0.012601260126012601,8.087461376393837e-05,0.22499998420299075,3.141955147135444,-0.2191917656607787,-0.012552649538661644,0.0
0.008,-2.903225806451612,0.0144014401440144,9.8397371437658e-05,0.2249999779976374,3.142033687069766,-0.21613004450369275,-0.012776673194214095,3.1397174321105474
0.009,-2.903225806451612,0.016201620162016202,0.00011714217442327165,0.22499996992037308,3.14211770441834,-0.2131386000966194,-0.012866780336283839,3.1398910127971242
0.01,-2.903225806451612,0.018001800180018002,0.00013704569202235698,0.22499995970899003,3.1422069153234498,-0.21020758968368272,-0.012849639622089678,0.0
0.011,-2.903225806451612,0.019801980198019802,0.00015802181610688357,0.2249999471177193,3.1423009338353274,-0.20736603974429466,-0.012693969191569865,-3.140754842343031
0.012,-2.903225806451612,0.021602160216021602,0.00017994774527434602,0.22499993194056647,3.142399209538969,-0.20466056651979095,-0.012349231531776975,3.1406129491008574
0.013,-2.903225806451612,0.023402340234023402,0.00020276539057395614,0.22499991395330624,3.1425014820716117,-0.2020310526589618,-0.011926650481082364,3.139269163595604
0.014,-2.903225806451612,0.025202520252025202,0.00022645019454149443,0.22499989291363148,3.142607641364466,-0.19944648763200307,-0.011483997966756723,3.1392219193614426
0.015,-2.903225806451612,0.027002700270027002,0.00025098672386046015,0.2249998685700666,3.1427176182449554,-0.1969003489974237,-0.011038909988271478,3.1401639577211675
0.016,-2.903225806451612,0.0288028802880288,0.0002763560659123445,0.22499984067178125,3.142831327945947,-0.19439970979545343,-0.010589247503204845,0.0
0.017,-2.903225806451612,0.0306030603060306,0.00030252181445596587,0.2249998089880209,3.142948607291181,-0.19196814536036128,-0.010112267609570272,-3.1409216623567238
0.018,-2.903225806451612,0.032403240324032405,0.0003294112945572844,0.2249997733436753,3.143069130542149,-0.18965230113500067,-0.009558586134340255,0.0
0.019,-2.903225806451612,0.034203420342034205,0.00035698766671750273,0.22499973353820232,3.1431927325810256,-0.18741791910044694,-0.008988827765100162,3.1399126517434697
0.02,-2.903225806451612,0.036003600360036005,0.0003852482023261837,0.22499968932889622,3.143319401181059,-0.18522965829943072,-0.008457968183003773,3.1390149954894464
0.021,-2.903225806451612,0.037803780378037805,0.0004142042978687808,0.224999640444462,3.1434491874269312,-0.1830721969945494,-0.007988085335500323,3.1387760688488204
0.022,-2.903225806451612,0.039603960396039604,0.00044387258991237285,0.224999586592185,3.1435821658906606,-0.18093953379002345,-0.007587052414195487,3.1390909398017386
0.023,-2.903225806451612,0.041404140414041404,0.000474271944045885,0.2249995274599975,3.1437184211355604,-0.17882973105296693,-0.0072588339236556165,3.1397867875099337
0.024,-2.903225806451612,0.043204320432043204,0.000505421106889674,0.2249994627193267,3.1438580371921807,-0.17674290495924147,-0.00700323135195322,3.140719950048953
0.025,-2.903225806451612,0.045004500450045004,0.0005373316370767921,0.22499939204017397,3.14400106587375,-0.17468091902698796,-0.006803076659302064,0.0
0.026,-2.903225806451612,0.046804680468046804,0.0005700079006550299,0.22499931509554277,3.144147526755557,-0.17264622931741372,-0.0066417821689035185,-3.1403441275536346
0.027,-2.903225806451612,0.048604860486048604,0.0006034489194843527,0.22499923156161125,3.144297415459784,-0.17064185778538027,-0.006508220157123732,-3.139356283664178
