time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,0.5806451612903238,0.0,-1.8283128470133637e-06,0.1499999949998593,3.1415804190089855,0.04162892991224045,-0.0007433928988255156,0.0
0.001,0.5806451612903238,0.0018001800180018,-5.336739317866772e-06,0.1499999949573778,3.1415569415569524,0.034265132416639324,-0.0012164196839368055,0.0
0.002,0.5806451612903238,0.0036003600360036,-1.0394307841167011e-05,0.14999999477858045,3.141523097660422,0.0272585307341814,-0.0018574014085431037,-0.0027833734099975216
0.003,0.5806451612903238,0.0054005400540054005,-1.6846891871856676e-05,0.14999999433418537,3.141479918692972,0.02069927046249813,-0.0026690358944354417,-0.004723334924824945
0.004,0.5806451612903238,0.0072007200720072,-2.448804975553523e-05,0.14999999348106188,3.1414287861068333,0.014763561972030624,-0.0036848782433419897,-0.007274824531207994
0.005,0.5806451612903238,0.009000900090009001,-3.302858112838377e-05,0.1499999920947236,3.1413716351533103,0.009732213820453688,-0.004955953682681809,-0.011499522975486601
0.006,0.5806451612903238,0.010801080108010801,-4.214813285953779e-05,0.14999999009762832,3.1413106095496333,0.005800056338099234,-0.006412343678245757,-0.014513683967024241
0.007,0.5806451612903238,0.012601260126012601,-5.1501063470593175e-05,0.14999998748317644,3.1412480222358936,0.003163123494222528,-0.007959411798999168,-0.01648029496407759
0.008,0.5806451612903238,0.0144014401440144,-6.08386575217489e-05,0.14999998429285552,3.141185537549097,0.0016282667579083365,-0.009401666673741205,-0.01533101638368916
0.009,0.5806451612903238,0.016201620162016202,-6.993221262153028e-05,0.1499999806213923,3.141124685904388,0.0011228702358825546,-0.010731478852323442,-0.015089918680826486
0.01,0.5806451612903238,0.018001800180018002,-7.876363604138807e-05,0.1499999765215484,3.14106558837338,0.0009727228414319264,-0.011778587439165761,-0.015380368513540818
0.011,0.5806451612903238,0.019801980198019802,-8.738936021032626e-05,0.14999997201035017,3.141007867325237,0.0008878595656996238,-0.012534137292003335,-0.014844993556245157
0.012,0.5806451612903238,0.021602160216021602,-9.587688103576812e-05,0.14999996708433966,3.140951071095253,0.0008094060904885111,-0.013012641982928834,-0.013885210646527221
0.013,0.5806451612903238,0.023402340234023402,-0.00010424438154623243,0.1499999617554737,3.140895078007345,0.0008615146601104115,-0.01328767689197771,-0.015092708139692745
0.014,0.5806451612903238,0.025202520252025202,-0.0001125557362689656,0.14999995599980984,3.1408394606300662,0.0008220820210197224,-0.013398138101912392,-0.014969651957241861
0.015,0.5806451612903238,0.027002700270027002,-0.0001208447152922937,0.14999994980155557,3.140783992982824,0.0007678973230228411,-0.013387944862283077,-0.013686986008340975
0.016,0.5806451612903238,0.0288028802880288,-0.00012913109322398611,0.14999994314864395,3.1407285427390357,0.0007372402698641797,-0.01327493450987989,-0.012116728602545025
0.017,0.5806451612903238,0.0306030603060306,-0.00013741527493224025,0.14999993604120337,3.140673107189262,0.0007921598510388719,-0.013074724035231423,-0.012191673961320515
0.018,0.5806451612903238,0.032403240324032405,-0.00014569690710490167,0.14999992847995394,3.1406176886976067,0.0009016882252623828,-0.012821321322884261,-0.014050499486560983
0.019,0.5806451612903238,0.034203420342034205,-0.0001539959441612133,0.14999992044611046,3.1405621537342054,0.0009533823016059303,-0.012545742438832653,-0.015525830051457853
0.02,0.5806451612903238,0.036003600360036005,-0.00016231985532212252,0.14999991192922155,3.1405064523168154,0.0009762423309990359,-0.01226904847203013,-0.016188335144145735
0.021,0.5806451612903238,0.037803780378037805,-0.0001706717397882393,0.1499999029218707,3.140450563706204,0.0009862425989037096,-0.011992787410775254,-0.015999674555591845
0.022,0.5806451612903238,0.039603960396039604,-0.00017905519214417217,0.14999989341537937,3.140394463848151,0.0009864192176842063,-0.011711936817849523,-0.015047272549657223
0.023,0.5806451612903238,0.041404140414041404,-0.00018747422495602137,0.14999988339975617,3.140338125891405,0.000979507196591782,-0.011422085715422189,-0.013474776085064068
0.024,0.5806451612903238,0.043204320432043204,-0.00019593272985866779,0.14999987286424182,3.140281523793943,0.0009684860043697868,-0.011120739520466964,-0.01144435196579886
0.025,0.5806451612903238,0.045004500450045004,-0.00020443290665695456,0.1499998617993701,3.140224642835014,0.0009599784060867686,-0.010808059120171276,-0.009144081139748789
0.026,0.5806451612903238,0.046804680468046804,-0.00021297766342118397,0.14999985019418804,3.140167463554329,0.00095072141102618,-0.010484467596823172,-0.007105072184862419
0.027,0.5806451612903238,0.048604860486048604,-0.0002215709614613882,0.14999983803556333,3.1401099594435826,0.0009335135021205018,-0.01015294332839626,-0.005105026989271393
0.028,0.5806451612903238,0.050405040504050404,-0.00023020991800373945,0.14999982531945372,3.1400521497932816,0.0009267954111955232,-0.009822488015788835,-0.003317977536939605
0.029,0.5806451612903238,0.052205220522052204,-0.0002388894984363569,0.14999981204570711,3.1399940682934746,0.0009333076226149747,-0.009498989312360467,-0.00204209335339291
0.03,0.5806451612903238,0.054005400540054004,-0.0002475993583854447,0.14999979822368142,3.139935784165766,0.0009638377997230677,-0.009192949896834276,-0.001732996726454725
0.031,0.5806451612903238,0.0558055805580558,-0.0002563202798060323,0.14999978387962967,3.1398774260120947,0.0010376500035016167,-0.008920686126161658,-0.003149956349901675
0.032,0.5806451612903238,0.0576057605760576,-0.0002650322618717508,0.14999976904556175,3.139819127672617,0.0011487839207341144,-0.00869129703059796,-0.00664473962716038
0.033,0.5806451612903238,0.0594059405940594,-0.0002737314974203056,0.14999975372971117,3.1397609146237095,0.0012402262649879245,-0.00849686482873534,-0.011107624875474321
0.034,0.5806451612903238,0.0612061206120612,-0.0002824149065307408,0.14999973793987467,3.1397028074752473,0.0013096846216951383,-0.00833676595027059,-0.015508952697341231
0.035,0.5806451612903238,0.063006300630063,-0.00029107898321092105,0.14999972168535386,3.139644829688274,0.0013630219166373067,-0.00820684587680047,-0.019506381547835617
0.036,0.5806451612903238,0.06480648064806481,-0.00029972206195718546,0.1499997049727076,3.139586992407766,0.0013995234158692207,-0.00810043961275548,-0.022962027637425015
0.037,0.5806451612903238,0.0666066606660666,-0.0003083426751718316,0.14999968780847808,3.139529305454371,0.0014232915704617197,-0.008012651175384793,-0.02583697954291056
0.038,0.5806451612903238,0.06840684068406841,-0.00031693937026854247,0.14999967019950453,3.1394717785482906,0.001438447500711447,-0.00793929925815685,-0.028159194942927214
0.039,0.5806451612903238,0.0702070207020702,-0.00032551089587738935,0.14999965215252573,3.139414420063245,0.001447760196127676,-0.007876808066110127,-0.029991694662585333
0.04,0.5806451612903238,0.07200720072007201,-0.0003340562867549772,0.14999963367393757,3.1393572364582742,0.001452939104230909,-0.00782232088478614,-0.03141086480413378
0.041,0.5806451612903238,0.0738073807380738,-0.00034257483265635663,0.14999961476977855,3.1393002324860397,0.001455110865421952,-0.007773688619439203,-0.03249258737280786
0.042,0.5806451612903238,0.07560756075607561,-0.0003510660114399916,0.14999959544580777,3.139243411640467,0.0014550856507778431,-0.007729346870752776,-0.033304863507958506
0.043,0.5806451612903238,0.0774077407740774,-0.00035952943268704,0.1499995757075815,3.1391867765340313,0.0014534624676340244,-0.007688168470551512,-0.03390512635832712
0.044,0.5806451612903238,0.07920792079207921,-0.00036796479943023455,0.14999955556050637,3.1391303291538577,0.0014506789569488157,-0.007649341071136702,-0.03434021280796012
0.045,0.5806451612903238,0.081008100810081,-0.00037637188262582087,0.14999953500987462,3.1390740710325487,0.0014470495933999947,-0.007612277849883887,-0.034647515410537046
0.046,0.5806451612903238,0.08280828082808281,-0.0003847505032740945,0.14999951406088904,3.139018003367828,0.0014427984580009032,-0.007576554068355302,-0.03485648888929465
0.047,0.5806451612903238,0.0846084608460846,-0.0003931005193982069,0.14999949271868182,3.1389621271096755,0.0014380851904010686,-0.00754186164000656,-0.03499012796488175
0.048,0.5806451612903238,0.08640864086408641,-0.00040142181644315067,0.14999947098832891,3.1389064430245748,0.0014330240881532327,-0.0075079763171706166,-0.035066269694251063
0.049,0.5806451612903238,0.0882088208820882,-0.0004097143002224276,0.14999944887486086,3.138850951742712,0.0014276976182143672,-0.00747473396421864,-0.03509868347268958
0.05,0.5806451612903238,0.09000900090009001,-0.0004179778917808696,0.14999942638327093,3.1387956537923523,0.0014221658275539936,-0.007442013463833891,-0.03509795773610851
0.051,0.5806451612903238,0.0918091809180918,-0.0004262125236823258,0.14999940351852106,3.138740549624682,0.0014164728784857236,-0.00740972446845003,-0.035072208827661
0.052,0.5806451612903238,0.09360936093609361,-0.000434418137339431,0.14999938028554602,3.1386856396316776,0.0014106516005429615,-0.007377798669983823,-0.03502764113783166
0.053,0.5806451612903238,0.0954095409540954,-0.000442594681093663,0.1499993566892564,3.1386309241589516,0.0014047266780872272,-0.007346183603823726,-0.03496898604215362
0.054,0.5806451612903238,0.09720972097209721,-0.00045074210882880167,0.14999933273454072,3.138576403515033,0.0013987168952403761,-0.007314838265136686,-0.03489984369155565
0.055,0.5806451612903238,0.099009900990099,-0.0004588603789599613,0.14999930842626683,3.1385220779781315,0.0013926367266482442,-0.007283730012183189,-0.03482294783009981
0.056,0.5806451612903238,0.10081008100810081,-0.00046694945368546965,0.14999928376928284,3.1384679478011432,0.0013864974711504385,-0.007252832378719803,-0.03474037014232047
0.057,0.5806451612903238,0.1026102610261026,-0.0004750092984222296,0.14999925876841785,3.13841401321543,0.00138030806501091,-0.007222123525067715,-0.03465367740733164
0.058,0.5806451612903238,0.10441044104410441,-0.00048303988136944216,0.14999923342848231,3.138360274433738,0.0013740756682768807,-0.007191585137065764,-0.034564052014204996
0.059,0.5806451612903238,0.1062106210621062,-0.0004910411731626727,0.14999920775426834,3.1383067316525133,0.001367806091138131,-0.007161201637468187,-0.03447238415674942
0.06,0.5806451612903238,0.10801080108010801,-0.0004990131465923709,0.14999918175054994,3.1382533850537846,0.001361504105448351,-0.007130959615982157,-0.034379342214820224
0.061,0.5806451612903238,0.1098109810981098,-0.0005069557763691702,0.1499991554220832,3.1382002348067353,0.0013551736750029852,-0.0071008474114245025,-0.03428542638703386
0.062,0.5806451612903238,0.1116111611161116,-0.000514869038924066,0.14999912877360633,3.1381472810690383,0.001348818126606248,-0.007070854800798542,-0.034191009496038274
0.063,0.5806451612903238,0.1134113411341134,-0.0005227529122353176,0.1499991018098398,3.1380945239880162,0.0013424402785321907,-0.00704097276368131,-0.03409636799231279
0.064,0.5806451612903238,0.1152115211521152,-0.0005306073756764802,0.14999907453548642,3.138041963701658,0.0013360425384758776,-0.0070111932995524096,-0.03400170548368938
0.065,0.5806451612903238,0.11701170117011701,-0.0005384324098817379,0.14999904695523136,3.1379896003395187,0.0013296269783268436,-0.006981509283642143,-0.03390717057379753
0.066,0.5806451612903238,0.1188118811881188,-0.0005462279966257271,0.14999901907374233,3.1379374340235255,0.001323195392472644,-0.006951914350532688,-0.03381287037465874
0.067,0.5806451612903238,0.12061206120612061,-0.0005539941187158287,0.14999899089566945,3.137885464868697,0.0013167493435231256,-0.0069224027984356555,-0.03371888073467268
0.068,0.5806451612903238,0.1224122412241224,-0.0005617307598953632,0.1499989624256455,3.137833692983792,0.001310290198779887,-0.0068929695090056975,-0.0336252539756892
0.069,0.5806451612903238,0.12421242124212421,-0.0005694379047564608,0.1499989336682859,3.137782118471892,0.0013038191592288709,-0.006863609879556252,-0.03353202474223142
0.07,0.5806451612903238,0.126012601260126,-0.0005771155386615311,0.14999890462818868,3.1377307414309263,0.0012973372836027827,-0.006834319764513966,-0.03343921442206059
0.071,0.5806451612903238,0.1278127812781278,-0.0005847636476725104,0.14999887530993467,3.137679561954146,0.0012908455077407163,-0.006805095424872405,-0.033346834484988375
0.072,0.5806451612903238,0.12961296129612962,-0.0005923822184870755,0.14999884571808741,3.1376285801305515,0.0012843446607493855,-0.006775933484104381,-0.0332548890038768
0.073,0.5806451612903238,0.1314131413141314,-0.0005999712383811328,0.14999881585719332,3.137577796045275,0.001277835478577287,-0.0067468308894157725,-0.0331633765573037
0.074,0.5806451612903238,0.1332133213321332,-0.0006075306951569768,0.14999878573178163,3.13752720977993,0.0012713186153849795,-0.0067177848776530606,-0.033072291664724945
0.075,0.5806451612903238,0.135013501350135,-0.0006150605770965441,0.14999875534636445,3.137476821412922,0.0012647946532932525,-0.006688792945117827,-0.0329816258684156
