time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,0.5806451612903238,0.0,-9.089949839930644e-07,0.07500000034858666,3.1415805222868314,0.04235985751155024,-1.2465299515727456e-05,0.0
0.001,0.5806451612903238,0.0018001800180018,-2.629196083539991e-06,0.07500000032775749,3.1415575647556433,0.035745764204986645,6.97878034480503e-05,0.0
0.002,0.5806451612903238,0.0036003600360036,-5.078468246488053e-06,0.07500000024195484,3.1415248771576003,0.02948940951576977,-0.00015262687279158835,-0.0031006147729070043
0.003,0.5806451612903238,0.0054005400540054005,-8.176929422509369e-06,0.07500000003224555,3.1414835255858296,0.023639182117067593,-0.0006131505224261479,-0.004739689376712156
0.004,0.5806451612903238,0.0072007200720072,-1.1827084971743545e-05,0.0749999996343824,3.1414348111882227,0.018334418021945256,-0.0013144898850863845,-0.007907551889755593
0.005,0.5806451612903238,0.009000900090009001,-1.5922337764814857e-05,0.07499999898860657,3.1413801565929753,0.013696631694422937,-0.00220854061009943,-0.011394234628338279
0.006,0.5806451612903238,0.010801080108010801,-2.0344925723136046e-05,0.07499999804953285,3.1413211334338573,0.009863100006768044,-0.003248069360149154,-0.014505261644963848
0.007,0.5806451612903238,0.012601260126012601,-2.4962785863168423e-05,0.0749999967963533,3.141259504202218,0.0069834292770224946,-0.004398804369804533,-0.01796938827929433
0.008,0.5806451612903238,0.0144014401440144,-2.9676029815793374e-05,0.07499999522659502,3.141196601992111,0.004955970073533815,-0.0055029118203390424,-0.01879585981131976
0.009,0.5806451612903238,0.016201620162016202,-3.4394755144161865e-05,0.07499999335781408,3.14113362662697,0.003727146116788947,-0.00653343303251124,-0.019070984757118176
0.01,0.5806451612903238,0.018001800180018002,-3.9077557172730234e-05,0.07499999120785518,3.141071130686832,0.00300407715162946,-0.007392121392335271,-0.01754648545486449
0.011,0.5806451612903238,0.019801980198019802,-4.368394589229326e-05,0.0749999888044728,3.1410096545448076,0.002733739856880836,-0.00812462361841482,-0.01788209656828375
0.012,0.5806451612903238,0.021602160216021602,-4.8235892841760094e-05,0.07499998614902274,3.140948904972042,0.0025319594716092172,-0.008611371785970535,-0.016244260048895568
0.013,0.5806451612903238,0.023402340234023402,-5.273662332181813e-05,0.0749999832493835,3.1408888389240266,0.0024736215693213354,-0.008928665826737644,-0.01579008791654979
0.014,0.5806451612903238,0.025202520252025202,-5.71897513364502e-05,0.07499998011228232,3.1408294081686865,0.0025076501861918676,-0.009124446876778748,-0.01686296013051069
0.015,0.5806451612903238,0.027002700270027002,-6.162081681189774e-05,0.07499997672680533,3.14077027185399,0.0024723128074293846,-0.009183618257076302,-0.016594013808218195
0.016,0.5806451612903238,0.0288028802880288,-6.604410858611743e-05,0.07499997308517346,3.140711239283139,0.0024195285424075674,-0.009144999129414057,-0.015032183568461
0.017,0.5806451612903238,0.0306030603060306,-7.046475189092434e-05,0.07499996918428035,3.140652242055384,0.002391122858509641,-0.009040667090151713,-0.013042017530965533
