time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,12.193548387096776,0.0,-2.7687510052718257e-06,0.2249999963903847,3.141580243584886,1.0349707606943437,-0.0014660782457546983,0.0
0.001,12.193548387096776,0.0018001800180018,-8.321392806943812e-06,0.2249999963231537,3.141555355715995,1.0265140202755731,-0.0023977341911977966,0.0
0.002,12.193548387096776,0.0036003600360036,-1.6652090722264217e-05,0.22499999601993093,3.1415180161351266,1.018153031209399,-0.00324908743270709,0.0
0.003,12.193548387096776,0.0054005400540054005,-2.7750879609964697e-05,0.22499999521137123,3.1414682695076315,1.0098834039102775,-0.004035463852510346,0.0
0.004,12.193548387096776,0.0072007200720072,-4.1604852619729326e-05,0.22499999352912248,3.141406173683962,1.0017008836178665,-0.0047689069751192595,0.0
0.005,12.193548387096776,0.009000900090009001,-5.819906025572128e-05,0.22499999050777036,3.141331795669821,0.9936012741040743,-0.005459021253181438,0.0
0.006,12.193548387096776,0.010801080108010801,-7.75172201219958e-05,0.22499998558696432,3.141245208444844,0.9855804150081369,-0.006113495979400542,-0.000323963192074065
0.007,12.193548387096776,0.012601260126012601,-9.95422772771782e-05,0.22499997811359032,3.141146488450852,0.9776342006223784,-0.006738482031736305,-0.00035349550950014146
0.008,12.193548387096776,0.0144014401440144,-0.00012425685814317067,0.2249999673438908,3.1410357135571876,0.9697585954944364,-0.007338858096811049,-0.00037180499311034905
0.009,12.193548387096776,0.016201620162016202,-0.000151643681851253,0.22499995244543547,3.140912961216806,0.9619495540196911,-0.007918423757928084,-0.000373000824165267
0.01,12.193548387096776,0.018001800180018002,-0.00018168597312577658,0.22499993249883582,3.1407783066154535,0.9542028289995413,-0.008480086852330952,-0.000346230475176712
0.011,12.193548387096776,0.019801980198019802,-0.0002143676909602736,0.22499990649924734,3.1406318216464753,0.9465141343686942,-0.009026188462775746,-0.00028030159940186196
0.012,12.193548387096776,0.021602160216021602,-0.00024967340678434845,0.22499987335790153,3.140473575456642,0.9388796694454675,-0.009558906708372113,0.0
0.013,12.193548387096776,0.023402340234023402,-0.0002875881239734937,0.22499983190367778,3.1403036352548743,0.9312962473595597,-0.010080283613112513,0.0
0.014,12.193548387096776,0.025202520252025202,-0.00032809722633476344,0.2249997808845789,3.1401220665428546,0.9237611257702301,-0.010592052883162804,0.00015620016602968235
0.015,12.193548387096776,0.027002700270027002,-0.0003711865723373917,0.22499971896896906,3.1399289326923707,0.9162717307894463,-0.011095530079266957,0.0003659763793746678
0.016,12.193548387096776,0.0288028802880288,-0.00041684281494691795,0.22499964474626413,3.139724293511447,0.9088251171073964,-0.011591555142276305,0.0006084735396505109
0.017,12.193548387096776,0.0306030603060306,-0.00046505354731295146,0.22499955672746316,3.139508204591011,0.9014181329875424,-0.012080788478762964,0.0008906744261265542
0.018,12.193548387096776,0.032403240324032405,-0.0005158068509731531,0.2249994533465659,3.139280719329569,0.8940483987729779,-0.012564314420994236,0.0012117117575123101
0.019,12.193548387096776,0.034203420342034205,-0.0005690908696467425,0.22499933296237437,3.1390418908431736,0.886714384523807,-0.013043495827248897,0.0015638947280506748
0.02,12.193548387096776,0.036003600360036005,-0.0006248937228882589,0.22499919385996164,3.1387917723520626,0.8794149673452112,-0.01351951688659773,0.001938484192632561
0.021,12.193548387096776,0.037803780378037805,-0.0006832035824421886,0.22499903425180726,3.1385304168380364,0.8721491646151454,-0.013993219093843217,0.0023283736262835184
0.022,12.193548387096776,0.039603960396039604,-0.000744009040205898,0.22499885227794203,3.1382578753947743,0.8649155249736139,-0.01446493814772469,0.002732856884890142
0.023,12.193548387096776,0.041404140414041404,-0.0008072996538008773,0.22499864600490974,3.137974194782059,0.8577116470593042,-0.014934514939567028,0.0031600083599817
0.024,12.193548387096776,0.043204320432043204,-0.0008730657594967808,0.22499841342632637,3.1376794182638372,0.8505353400126652,-0.015402074895836703,0.0036157048621832865
0.025,12.193548387096776,0.045004500450045004,-0.0009412976361513585,0.22499815246607652,3.137373589355144,0.8433857124684263,-0.015868657324261612,0.004095794882965194
0.026,12.193548387096776,0.046804680468046804,-0.0010119852164069635,0.22499786098063335,3.13705675311612,0.8362625172719254,-0.01633542170313237,0.00459255857519342
0.027,12.193548387096776,0.048604860486048604,-0.001085118118782053,0.2249975367605032,3.1367289560077105,0.8291657158183636,-0.016803233689828757,0.005098481813565148
0.028,12.193548387096776,0.050405040504050404,-0.0011606857663380471,0.22499717753124915,3.136390245359305,0.8220953133969742,-0.017272600540090277,0.005607478494071534
0.029,12.193548387096776,0.052205220522052204,-0.0012386778584989292,0.22499678095253287,3.136040667253456,0.8150506424238038,-0.017743452801835365,0.006119253599715937
0.03,12.193548387096776,0.054005400540054004,-0.0013190852530628864,0.22499634461399184,3.135680262571994,0.8080294635255046,-0.018214957117442802,0.006643728982855119
0.031,12.193548387096776,0.0558055805580558,-0.0014018999770046788,0.22499586603421903,3.13530906694705,0.80102937233111,-0.018686416160496187,0.007190844810001298
0.032,12.193548387096776,0.0576057605760576,-0.0014871139086948487,0.22499534266766813,3.1349271166670936,0.7940498533902366,-0.01915873250097215,0.0077586691338143625
0.033,12.193548387096776,0.0594059405940594,-0.0015747182636063782,0.2249947719091088,3.1345344509815933,0.7870913234788971,-0.01963323787331791,0.00834031792857572
0.034,12.193548387096776,0.0612061206120612,-0.0016647036585412587,0.22499415109530926,3.1341311118126236,0.7801543702449608,-0.02011092274643141,0.008928858503020609
0.035,12.193548387096776,0.063006300630063,-0.001757060206232433,0.22499347750644647,3.133717143330314,0.7732396981537245,-0.02059240994714996,0.009517796394708193
0.036,12.193548387096776,0.06480648064806481,-0.001851777658456859,0.2249927483670034,3.133292591310853,0.7663480105600777,-0.021077944135434575,0.010101808409472068
