time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,9.870967741935488,0.0,-9.089949839930644e-07,0.07500000034858666,3.1415805222868314,0.8376114704147762,-1.2465299515727456e-05,0.0
0.001,9.870967741935488,0.0018001800180018,-2.6905594352060353e-06,0.07500000032701516,3.141556745810079,0.8306481362054836,0.00021543277628690958,0.0
0.002,9.870967741935488,0.0036003600360036,-5.306612079194798e-06,0.07500000023323536,3.1415218323861724,0.823817323292007,0.000268732609450333,0.0
0.003,9.870967741935488,0.0054005400540054005,-8.724331931101959e-06,0.07499999999154341,3.1414762200387063,0.817115525383378,0.0001863513559951211,0.0
0.004,9.870967741935488,0.0072007200720072,-1.291936591247874e-05,0.0749999995037326,3.1414202337798387,0.8105233108555834,1.7149799552713474e-05,0.0
0.005,9.870967741935488,0.009000900090009001,-1.787347753611989e-05,0.07499999865052376,3.141354116990508,0.8040236416930218,-0.00020658062004784655,0.0
0.006,9.870967741935488,0.010801080108010801,-2.3572169412551395e-05,0.07499999729256016,3.141278063150009,0.7976055844613649,-0.0004656179510273917,0.0
0.007,9.870967741935488,0.012601260126012601,-3.0003369362372255e-05,0.07499999527120109,3.141192233370844,0.7912625374353193,-0.0007470047796867729,0.0008172759377870217
0.008,9.870967741935488,0.0144014401440144,-3.715623307305599e-05,0.07499999240937229,3.1410967723781806,0.78499190346646,-0.0010434354437220054,0.0013953946902885213
0.009,9.870967741935488,0.016201620162016202,-4.501956443482028e-05,0.0749999885129265,3.140991829591696,0.7787953087390715,-0.001356120630868681,0.0018303161307657786
0.01,9.870967741935488,0.018001800180018002,-5.358220265586682e-05,0.07499998337164027,3.14087755395909,0.7726723242953972,-0.001685204080457044,0.002083092443655252
0.011,9.870967741935488,0.019801980198019802,-6.283103665839174e-05,0.07499997676166793,3.1407541204555334,0.7666313744484975,-0.0020379897822491166,0.0019832831490601273
0.012,9.870967741935488,0.021602160216021602,-7.27556323291263e-05,0.07499996844392993,3.1406216683289925,0.7606623914440814,-0.0024029556625662597,0.0017171721158286235
0.013,9.870967741935488,0.023402340234023402,-8.334821175288843e-05,0.07499995816353729,3.1404803013772393,0.7547544566656973,-0.0027695979057725095,0.0014321688563954916
