time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,7.548387096774196,0.0,-3.7421026427516848e-06,0.3000000202481481,3.141579990826593,0.6366345742036149,-0.0021764582848704706,0.0
0.001,7.548387096774196,0.0018001800180018,-1.1303743770090638e-05,0.3000000201565929,3.1415544032679006,0.6274567681741258,-0.0037175665302349517,0.0
0.002,7.548387096774196,0.0036003600360036,-2.2724301919291598e-05,0.30000001973880275,3.141515757662117,0.6183644540469828,-0.005096039002146545,0.0
0.003,7.548387096774196,0.0054005400540054005,-3.80289090736482e-05,0.3000000186130492,3.141463968965967,0.6093550945115684,-0.006342322438105472,0.0
0.004,7.548387096774196,0.0072007200720072,-5.723234529964917e-05,0.30000001624879796,3.1413989871655006,0.6004252381289255,-0.007480147926600608,-0.0005504905617244418
0.005,7.548387096774196,0.009000900090009001,-8.034163253618152e-05,0.3000000119663749,3.141320788498955,0.5915713040210784,-0.008528294599678394,-0.0005934477362629436
0.006,7.548387096774196,0.010801080108010801,-0.00010735769019978007,0.3000000049376441,3.141229369854268,0.5827901463964957,-0.009501863018916692,-0.0005894928916879192
0.007,7.548387096774196,0.012601260126012601,-0.00013827657318714003,0.2999999941874208,3.1411247445796744,0.5740789193298916,-0.01041322847178696,-0.0005480112322964222
0.008,7.548387096774196,0.0144014401440144,-0.00017309045801850231,0.29999997859540145,3.141006939146524,0.5654349550607436,-0.011272656052826763,-0.00047619020131610293
0.009,7.548387096774196,0.016201620162016202,-0.00021178842742102273,0.29999995689845416,3.140875990494129,0.5568557399716607,-0.01208871952818113,-0.00037928247040639384
0.01,7.548387096774196,0.018001800180018002,-0.0002543570993481799,0.29999992769315054,3.140731943900984,0.5483389012602186,-0.01286861939977217,-0.0002610780417208451
0.011,7.548387096774196,0.019801980198019802,-0.0003007811363841032,0.29999988943845046,3.1405748512607286,0.5398821932143152,-0.013618430941806786,0.0
0.012,7.548387096774196,0.021602160216021602,-0.00035104366059276223,0.2999998404584718,3.1404047696780384,0.5314834873623814,-0.014343299270068059,0.0
0.013,7.548387096774196,0.023402340234023402,-0.00040512659127790924,0.2999997789452974,3.1402217603253595,0.5231407693657721,-0.015047593453636791,0.0001990163276206399
0.014,7.548387096774196,0.025202520252025202,-0.0004630109198492618,0.2999997029617842,3.14002588751244,0.5148521405450166,-0.015735028184161885,0.0003835326432426319
0.015,7.548387096774196,0.027002700270027002,-0.000524676937470772,0.2999996104443433,3.1398172179156196,0.5066158142075644,-0.016408759934923935,0.0005826965490278853
0.016,7.548387096774196,0.0288028802880288,-0.0005901044380213409,0.29999949920564656,3.139595819890641,0.4984300855986836,-0.01707146535973386,0.000796734940365
0.017,7.548387096774196,0.0306030603060306,-0.0006592729228662363,0.29999936693718504,3.139361762779311,0.49029325886112335,-0.01772541077262762,0.0010270868868451628
0.018,7.548387096774196,0.032403240324032405,-0.00073216180561944,0.2999992112116278,3.1391151162161766,0.4822035801996104,-0.01837251898811647,0.0012767408638538246
0.019,7.548387096774196,0.034203420342034205,-0.0008087505635554222,0.2999990294850535,3.1388559496157127,0.4741592676415519,-0.019014444063530617,0.001549542788879026
0.02,7.548387096774196,0.036003600360036005,-0.0008890187567373044,0.29999881909930315,3.1385843321071216,0.4661586648519959,-0.019652676620671352,0.001848575911589906
0.021,7.548387096774196,0.037803780378037805,-0.0009729458807123049,0.2999985772847546,3.138300333032307,0.45820045183094915,-0.020288659186209843,0.002174496392132873
0.022,7.548387096774196,0.039603960396039604,-0.0010605111717435574,0.29999830116346005,3.138004022604446,0.4502837201015546,-0.02092380397827147,0.0025254565746642772
0.023,7.548387096774196,0.041404140414041404,-0.0011516934752243786,0.2999979877523966,3.1376954723527466,0.4424079156859876,-0.021559426146681323,0.002898128531147666
0.024,7.548387096774196,0.043204320432043204,-0.0012464711840211196,0.29999763396672274,3.1373747553305726,0.4345727686206552,-0.022196677258695376,0.003288584889231633
0.025,7.548387096774196,0.045004500450045004,-0.0013448222789651562,0.2999972366227907,3.137041945977894,0.42677814799174274,-0.02283649014303217,0.003693484645704018
0.026,7.548387096774196,0.046804680468046804,-0.0014467246142134446,0.29999679244008015,3.1366971191551247,0.4190236233188853,-0.02347953778986823,0.004112947767870355
0.027,7.548387096774196,0.048604860486048604,-0.0015521563596706432,0.29999629804188466,3.136340348645462,0.4113081223674496,-0.0241262678359409,0.0045520713950235195
0.028,7.548387096774196,0.050405040504050404,-0.001661096068970921,0.2999957499569719,3.135971706924277,0.40363044736365067,-0.024777119886000287,0.005016600706072278
0.029,7.548387096774196,0.052205220522052204,-0.0017735220751140574,0.2999951446246393,3.1355912672036483,0.3959901922177226,-0.025432925450503,0.005507023546258979
0.03,7.548387096774196,0.054005400540054004,-0.0018894118433981728,0.299994478401258,3.1351991056214175,0.3883879022161568,-0.02609483192276097,0.006018489107493701
0.031,7.548387096774196,0.0558055805580558,-0.0020087417574426165,0.2999937475656565,3.134795301964725,0.38082463288225143,-0.02676389528025647,0.006544399179228523
0.032,7.548387096774196,0.0576057605760576,-0.002131487121107405,0.2999929483237292,3.1343799396629817,0.37330170759121956,-0.02744089952143329,0.007078249749412492
0.033,7.548387096774196,0.0594059405940594,-0.002257622555782878,0.29999207681047807,3.133953104442944,0.36582008799882965,-0.028126211678939646,0.0076170805367370845
0.034,7.548387096774196,0.0612061206120612,-0.0023871231974903796,0.29999112908539954,3.133514880277253,0.3583789544442662,-0.028819634504288833,0.008168124246249742
0.035,7.548387096774196,0.063006300630063,-0.0025199651996594802,0.29999010113029784,3.133065347682469,0.35097661765399335,-0.029520854966473845,0.008742408735412502
0.036,7.548387096774196,0.06480648064806481,-0.0026561242333461516,0.299988988862005,3.1326045887936718,0.3436131791600513,-0.030230707036023437,0.009340896918559957
0.037,7.548387096774196,0.0666066606660666,-0.0027955741442115484,0.29998778814754834,3.1321326919086854,0.33629063277330906,-0.030950763169816795,0.009955342121205106
0.038,7.548387096774196,0.06840684068406841,-0.0029382868328159794,0.29998649481197015,3.1316497518927284,0.3290116022229411,-0.03168220012548992,0.010575760439640848
0.039,7.548387096774196,0.0702070207020702,-0.0030842324428424456,0.29998510464382505,3.131155869541068,0.3217789541142077,-0.032425582756764125,0.011192937596206664
0.04,7.548387096774196,0.07200720072007201,-0.0032333812451699542,0.2999836133835162,3.130651145202896,0.31459300167085497,-0.03318033786726853,0.011810610973788131
0.041,7.548387096774196,0.0738073807380738,-0.0033857059814459273,0.299982016701601,3.1301356708500814,0.3074504391052224,-0.033944919504133295,0.012447810105468924
0.042,7.548387096774196,0.07560756075607561,-0.0035411794934736823,0.2999803102216933,3.12960953809877,0.3003505562708877,-0.03471983002294921,0.013110759000845087
0.043,7.548387096774196,0.0774077407740774,-0.0036997714084979444,0.2999784895609428,3.129072849426137,0.2932969420317698,-0.03550776655399935,0.013787204969991649
0.044,7.548387096774196,0.07920792079207921,-0.0038614482612993363,0.29997655033960385,3.128525717757063,0.28629394819437143,-0.036310423975933676,0.014462988695711112
0.045,7.548387096774196,0.081008100810081,-0.004026173841833555,0.299974488187864,3.1279682652875915,0.2793464355506898,-0.037128307022095575,0.015124216687764168
0.046,7.548387096774196,0.08280828082808281,-0.004193914474142906,0.2999722986877977,3.12740060562029,0.2724518845514057,-0.037958958149093606,0.015786721651518933
0.047,7.548387096774196,0.0846084608460846,-0.004364640706854331,0.29996997734709946,3.1268228380426866,0.26560472217328995,-0.03879966075436102,0.016476474817287166
0.048,7.548387096774196,0.08640864086408641,-0.0045383194043910014,0.29996751970224156,3.126235074291237,0.258808527798697,-0.039654040592832854,0.017184243277861524
0.049,7.548387096774196,0.0882088208820882,-0.004714912340582689,0.29996492135231745,3.125637443311005,0.2520697907942281,-0.04052556904478683,0.01789067645630723
0.05,7.548387096774196,0.09000900090009001,-0.004894376340845634,0.2999621779746122,3.125030090774942,0.2453966389257201,-0.04141580082930124,0.01857306030491486
0.051,7.548387096774196,0.0918091809180918,-0.005076672068111648,0.29995928520357307,3.1244131493504406,0.23878555919531058,-0.04232071738155854,0.019249701079471816
0.052,7.548387096774196,0.09360936093609361,-0.005261765071591129,0.2999562386062349,3.1237867351492645,0.232230241055361,-0.043237042300386656,0.019947691082747118
0.053,7.548387096774196,0.0954095409540954,-0.005449614423035738,0.29995303386444844,3.1231509861853524,0.2257375775292229,-0.044170560645208704,0.020650258425755786
0.054,7.548387096774196,0.09720972097209721,-0.005640171017987981,0.299949666827649,3.122506068125042,0.2193184004205463,-0.04512644789967722,0.021328733483269427
0.055,7.548387096774196,0.099009900990099,-0.005833380045968232,0.29994613349672317,3.1218521659284573,0.21298214544199828,-0.04610643656675074,0.02196096362015898
0.056,7.548387096774196,0.10081008100810081,-0.0060291913122027235,0.29994242985150255,3.1211894489173844,0.2067241563124259,-0.04710612720916976,0.022568181171685426
0.057,7.548387096774196,0.1026102610261026,-0.006227558354777787,0.29993855185799845,3.120518073762552,0.20054003295642597,-0.048122593611988534,0.023171550385327328
0.058,7.548387096774196,0.10441044104410441,-0.006428435813492969,0.29993449551357027,3.1198381933882615,0.19442834318461277,-0.049155097001614294,0.023781364979868082
0.059,7.548387096774196,0.1062106210621062,-0.006631777536212564,0.2999302568865084,3.1191499633815525,0.18839069237392636,-0.050203571669480966,0.024396946533830108
0.06,7.548387096774196,0.10801080108010801,-0.0068375365250387485,0.2999258321234547,3.118453542174808,0.1824295994829841,-0.05126714409086823,0.02501549494579394
0.061,7.548387096774196,0.1098109810981098,-0.007045666557166763,0.2999212174200398,3.117749085560176,0.17654474076588078,-0.05234460756435459,0.025645469086780243
0.062,7.548387096774196,0.1116111611161116,-0.007256120979965252,0.29991640904936606,3.1170367507680172,0.17073640192153366,-0.05343650722511845,0.026292445864315332
0.063,7.548387096774196,0.1134113411341134,-0.007468850670898523,0.29991140341486217,3.1163167033725814,0.16500844970812467,-0.05454380533988051,0.026948864933724666
0.064,7.548387096774196,0.1152115211521152,-0.007683804854324356,0.2999061970425615,3.1155891145283814,0.15936504480569824,-0.055665570326447644,0.027607229220970135
0.065,7.548387096774196,0.11701170117011701,-0.00790093474262848,0.299900786499984,3.1148541486463217,0.1538040684703046,-0.056800015007887776,0.028281366278430364
0.066,7.548387096774196,0.1188118811881188,-0.008120190283738305,0.29989516847587006,3.114111974403139,0.1483264847221044,-0.05794864357211736,0.028973141291754247
0.067,7.548387096774196,0.12061206120612061,-0.008341518016459154,0.299889339844408,3.1133627720020693,0.14293812062792388,-0.059112300985962526,0.029668147963632936
0.068,7.548387096774196,0.1224122412241224,-0.008564864690750087,0.2998832975832314,3.1126067209196897,0.13764116957638772,-0.060288371825676014,0.030364834769915555
0.069,7.548387096774196,0.12421242124212421,-0.00879018034699043,0.29987703869092497,3.11184398948282,0.1324301638366867,-0.06147586713604741,0.031084145062976954
0.07,7.548387096774196,0.126012601260126,-0.009017410241366645,0.29987056040801174,3.1110747622023713,0.12731112219474983,-0.0626781371084301,0.03181038197838539
0.071,7.548387096774196,0.1278127812781278,-0.00924649704347894,0.2998638601736569,3.1102992323363257,0.12229093153225157,-0.0638933582185946,0.03252687395951699
0.072,7.548387096774196,0.12961296129612962,-0.009477390968091297,0.2998569353356513,3.109517567592037,0.1173593179285457,-0.06511701015992598,0.033266251872436536
0.073,7.548387096774196,0.1314131413141314,-0.009710036339182581,0.29984978353744773,3.10872995561068,0.11252246116102826,-0.06635445355612198,0.03401290455932271
0.074,7.548387096774196,0.1332133213321332,-0.009944372960333101,0.2998424027002441,3.10793659933104,0.10779010137649259,-0.06760480469756076,0.03474294470434877
0.075,7.548387096774196,0.135013501350135,-0.010180351436325837,0.2998347905504745,3.1071376651197675,0.10314815515776643,-0.06886097165306931,0.0354962899719833
0.076,7.548387096774196,0.13681368136813682,-0.010417914701448837,0.2998269451900281,3.106333345306955,0.09860476224101944,-0.0701298466538528,0.036253390984410536
0.077,7.548387096774196,0.1386138613861386,-0.010657001407712445,0.299818865014236,3.105523846718815,0.09416972465664408,-0.071410020570016,0.03699212496298346
0.078,7.548387096774196,0.1404140414041404,-0.010897560929126632,0.2998105482141413,3.104709339878602,0.08982827175863617,-0.07269524465785161,0.03775074759866399
0.079,7.548387096774196,0.1422142214221422,-0.011139533107918362,0.29980199345169484,3.1038900275808485,0.08559230041591137,-0.07399230689184129,0.03850309656710181
0.08,7.548387096774196,0.14401440144014402,-0.011382860366532598,0.29979319946309085,3.1030661038854555,0.08146149086063315,-0.07529646985556167,0.0392523112190756
0.081,7.548387096774196,0.1458145814581458,-0.011627486054171946,0.29978416511222405,3.10223775971652,0.07743352155927963,-0.07660823967486574,0.04000449174517441
0.082,7.548387096774196,0.1476147614761476,-0.011873340617193626,0.2997748899097898,3.101405229693299,0.0735266807729229,-0.07793462844509336,0.04072249864662957
0.083,7.548387096774196,0.1494149414941494,-0.012120360910600562,0.2997653733252903,3.100568726743234,0.06973330455666571,-0.07927074129836109,0.04142332907291478
0.084,7.548387096774196,0.15121512151215122,-0.012368490611680771,0.2997556147479103,3.099728440699314,0.06604576367596604,-0.08061083631096762,0.04212305735342116
0.085,7.548387096774196,0.153015301530153,-0.012617675558555363,0.29974561364798397,3.0988845540839813,0.062459838133913204,-0.08195490131043669,0.042831747175756996
0.086,7.548387096774196,0.1548154815481548,-0.012867861444793268,0.299735369664399,3.0980372499168074,0.058976707012250995,-0.083302045904331,0.04354309899200513
0.087,7.548387096774196,0.1566156615661566,-0.013118996125127999,0.29972488251102325,3.097186703906994,0.0555945219212054,-0.08464988655223446,0.044261232029365466
0.088,7.548387096774196,0.15841584158415842,-0.013371026939950624,0.29971415208324287,3.096333093515026,0.052312387671622274,-0.08600033351771894,0.044985977865843484
0.089,7.548387096774196,0.1602160216021602,-0.013623901604414025,0.299703178423201,3.09547659494289,0.049132539901854955,-0.08735042363443282,0.045709359654125516
0.09,7.548387096774196,0.162016201620162,-0.013877570325119347,0.2996919616264699,3.0946173759656896,0.0460499184455444,-0.08870033887217213,0.04644354614456869
0.091,7.548387096774196,0.1638163816381638,-0.014131981413329097,0.2996805020302588,3.0937556107904514,0.04306853638235575,-0.09004979184322921,0.04717566419843801
0.092,7.548387096774196,0.16561656165616562,-0.014387089609433221,0.2996687998417798,3.0928914518606385,0.040181446895948936,-0.0913931287581201,0.04792446370947895
0.093,7.548387096774196,0.1674167416741674,-0.014642845032975822,0.29965685562743805,3.092025067284867,0.037392556553203504,-0.09273551534480874,0.048676119149287475
0.094,7.548387096774196,0.1692169216921692,-0.014899197313048054,0.29964467013729107,3.0911566268490054,0.03470446151935902,-0.09407532839701457,0.04942318289700603
0.095,7.548387096774196,0.171017101710171,-0.015156097964830377,0.2996322441935437,3.0902862939666287,0.032111902635854506,-0.09541413902398005,0.05017568464663834
0.096,7.548387096774196,0.17281728172817282,-0.01541349936636589,0.2996195787338804,3.089414229145548,0.02961922777001602,-0.09674591865812923,0.050922324421137026
0.097,7.548387096774196,0.17461746174617462,-0.01567135954104387,0.2996066745701033,3.0885405737852385,0.027215013279467626,-0.09807102787596621,0.05168692678626659
0.098,7.548387096774196,0.1764176417641764,-0.01592962835859804,0.2995935330653806,3.0876654969273294,0.024912655205933776,-0.09939207931920209,0.05243402180330975
0.099,7.548387096774196,0.1782178217821782,-0.016188260922255813,0.2995801554786757,3.086789149902901,0.022701012538559606,-0.10070996060372393,0.05318408845353864
0.1,7.548387096774196,0.18001800180018002,-0.016447208686252112,0.2995665434090247,3.0859116964277398,0.020588025418336375,-0.10202390561652575,0.05391823121001166
0.101,7.548387096774196,0.18181818181818182,-0.01670643104655578,0.299552698194182,3.0850332733298416,0.01856214659954647,-0.1033298937584737,0.05465887189399605
0.102,7.548387096774196,0.1836183618361836,-0.016965883250410662,0.29953862153175637,3.084154031516113,0.01663032560773181,-0.10462913072832392,0.05539127543377559
0.103,7.548387096774196,0.1854185418541854,-0.01722552733684039,0.29952431489601516,3.083274098900286,0.014784169926793655,-0.1059166962967574,0.05613172241175142
0.104,7.548387096774196,0.18721872187218722,-0.017485309351874017,0.2995097807806244,3.0823936576178554,0.01304281157050946,-0.10720486079085438,0.056837698236718616
0.105,7.548387096774196,0.18901890189018902,-0.017745182975965203,0.2994950214284846,3.0815128639613825,0.011396269706532514,-0.10848864262329146,0.05752571125847887
0.106,7.548387096774196,0.1908190819081908,-0.018005108572000748,0.2994800388544838,3.0806318516020283,0.009834840752264373,-0.10976464806000599,0.05821280639528292
0.107,7.548387096774196,0.1926192619261926,-0.018265042780727082,0.299464835424209,3.0797507668519755,0.008364436398541897,-0.1110342888133522,0.058913290245772645
0.108,7.548387096774196,0.19441944194419442,-0.018524936363689053,0.2994494139974082,3.078869775980521,0.006997453649201235,-0.11229672867502619,0.0595953588078019
0.109,7.548387096774196,0.19621962196219622,-0.0187847591891593,0.29943377645351205,3.077988980520525,0.005700234550043204,-0.11354813833439892,0.0602773749494255
0.11,7.548387096774196,0.198019801980198,-0.01904448431209685,0.29941792457964606,3.077108471222658,0.004469499564178858,-0.11478555529805502,0.06096056347496039
