time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.013,-14.516129032258064,0.023402340234023402,0.00020938855320672234,0.22499990854807153,3.142531168203803,-1.1941412286110147,-0.013233557878896502,0.0
0.014,-14.516129032258064,0.025202520252025202,0.00023441486286175027,0.22499988559181217,3.1426433403546863,-1.1913410081472757,-0.012865949604715161,3.1404767554272053
0.015,-14.516129032258064,0.027002700270027002,0.0002603934020583091,0.22499985891248625,3.1427597805717546,-1.1885821059280253,-0.01247420720383361,3.139722577696021
0.016,-14.516129032258064,0.0288028802880288,0.00028731466465306115,0.2249998281996481,3.1428804462497864,-1.18585099217978,-0.012085085471190683,3.139854364896644
0.017,-14.516129032258064,0.0306030603060306,0.00031517353491608135,0.2249997931299694,3.1430053144625116,-1.1831450135232695,-0.011707555904273822,3.1406151621526543
0.018,-14.516129032258064,0.032403240324032405,0.00034396431105184014,0.22499975337178446,3.14313435965722,-1.1804667925107082,-0.01134268957478787,0.0
0.019,-14.516129032258064,0.034203420342034205,0.00037367438101782254,0.2249997085951694,3.1432675253087137,-1.177825939303341,-0.010981800439244026,-3.140491028957008
0.02,-14.516129032258064,0.036003600360036005,0.00040427514264607486,0.2249996584915116,3.14340468322172,-1.1752433442915018,-0.010603441586126012,-3.1401167500865697
0.021,-14.516129032258064,0.037803780378037805,0.0004357177201414755,0.22499960279234232,3.143545614331425,-1.172745808583857,-0.010180735209182149,-3.1408996495335355
0.022,-14.516129032258064,0.039603960396039604,0.0004679796251015269,0.22499954119563026,3.14369021784621,-1.1703067796617603,-0.00975699578072952,3.141148415237806
0.023,-14.516129032258064,0.041404140414041404,0.0005010610262968457,0.22499947335650414,3.143838494528293,-1.1679020113217646,-0.009367967548102315,3.1401961471921744
0.024,-14.516129032258064,0.043204320432043204,0.0005349727572507382,0.22499939889784756,3.1439904929417333,-1.1655191644320682,-0.009029549171410694,3.139589212914653
0.025,-14.516129032258064,0.045004500450045004,0.0005697302904478006,0.22499931741642598,3.1441462824438626,-1.163152212482585,-0.00874799729339547,3.139322733652932
0.026,-14.516129032258064,0.046804680468046804,0.0006053512998412736,0.2249992284850092,3.1443059422600874,-1.160798136211462,-0.008526122016716427,3.1393335403265317
0.027,-14.516129032258064,0.048604860486048604,0.0006418531519414383,0.22499913165670268,3.1444695502385622,-1.1584555044945073,-0.00836167868593242,3.139561794113238
0.028,-14.516129032258064,0.050405040504050404,0.0006792491309708081,0.2249990264751042,3.144637165930696,-1.1561240268897026,-0.008243568556035677,3.139955028319209
0.029,-14.516129032258064,0.052205220522052204,0.0007175483632517639,0.22499891247720616,3.1448088302522645,-1.1538036838915755,-0.008160763629202202,3.1404609608291834
0.03,-14.516129032258064,0.054005400540054004,0.0007567571391221117,0.22499878919222693,3.1449845714084947,-1.1514944068333999,-0.008105686847045733,3.1410392961711318
0.031,-14.516129032258064,0.0558055805580558,0.0007968795782328113,0.22499865614149248,3.145164407876078,-1.1491963750859762,-0.008072770740783507,0.0
0.032,-14.516129032258064,0.0576057605760576,0.0008379185312888328,0.22499851283696004,3.1453483524449712,-1.1469092717506677,-0.00805833916907151,-3.1408938836980043
0.033,-14.516129032258064,0.0594059405940594,0.0008798753518487307,0.2249983587830339,3.1455364111955904,-1.144633486938999,-0.00805881880487707,-3.1402620445770912
0.034,-14.516129032258064,0.0612061206120612,0.0009227507601297189,0.22499819347451078,3.1457285873705843,-1.1423686110428257,-0.008072123759039717,-3.1396397831441014
0.035,-14.516129032258064,0.063006300630063,0.0009665444299945809,0.22499801639878833,3.1459248795236636,-1.1401149922667684,-0.008095832423497762,-3.139042632598064
0.036,-14.516129032258064,0.06480648064806481,0.0010112551489756877,0.22499782703616752,3.1461252822368913,-1.1378728904076505,-0.008127858505817528,-3.138481688234654
0.037,-14.516129032258064,0.0666066606660666,0.0010568817053746799,0.22499762485681718,3.1463297900968774,-1.1356416481789342,-0.008167547473937452,-3.1379505741832183
0.038,-14.516129032258064,0.06840684068406841,0.00110342096760162,0.2249974093296921,3.146538389086015,-1.1334230546191764,-0.008211605702374905,-3.1374817165437823
0.039,-14.516129032258064,0.0702070207020702,0.0011508701780726632,0.22499717991348414,3.1467510668642307,-1.1312161749442118,-0.00826008944124006,-3.1370623175020906
0.04,-14.516129032258064,0.07200720072007201,0.0011992256304379728,0.22499693606301052,3.146967806840078,-1.1290218430410026,-0.008311321254687493,-3.136706297380803
0.041,-14.516129032258064,0.0738073807380738,0.0012484810952815694,0.22499667723857975,3.147188581114384,-1.1268428881583494,-0.008361450699005846,-3.136454289607414
0.042,-14.516129032258064,0.07560756075607561,0.00129863128520959,0.2249964028899643,3.147413366011555,-1.1246780166035983,-0.008411679134574957,-3.1362852202994724
0.043,-14.516129032258064,0.0774077407740774,0.0013496686875571584,0.2249961124735823,3.147642127883074,-1.1225300174387087,-0.008458904434925349,-3.1362337339944193
0.044,-14.516129032258064,0.07920792079207921,0.001401581269415081,0.22499580546873008,3.147874812820844,-1.1204046339830698,-0.008496902128965256,-3.136368763121364
0.045,-14.516129032258064,0.081008100810081,0.0014543570442764459,0.22499548135505668,3.1481113671259178,-1.118302338471908,-0.0085262680759472,-3.13668484930386
0.046,-14.516129032258064,0.08280828082808281,0.0015079837692794447,0.224995139614897,3.1483517359514823,-1.1162236940527148,-0.008546887420060365,-3.1371764971700675
0.047,-14.516129032258064,0.0846084608460846,0.001562447569013023,0.22499477974309437,3.148595857134393,-1.1141706865568035,-0.00855642411461586,-3.13785397921456
0.048,-14.516129032258064,0.08640864086408641,0.0016177388388099625,0.224994401209106,3.148843687655271,-1.1121385073730323,-0.008561378351819592,-3.1386472234064073
0.049,-14.516129032258064,0.0882088208820882,0.001673851512568247,0.22499400345750914,3.14909520035684,-1.110122806649553,-0.00856677052700907,-3.1394976167666657
0.05,-14.516129032258064,0.09000900090009001,0.0017307819465436501,0.22499358591215704,3.1493503789409245,-1.1081202723355303,-0.008575703437098386,-3.1403637306552716
0.051,-14.516129032258064,0.0918091809180918,0.0017885280531678921,0.22499314797992068,3.1496092140860927,-1.1061284718795572,-0.008589865974891154,-3.141217955835464
0.052,-14.516129032258064,0.09360936093609361,0.0018470886814608077,0.2249926890536875,3.149871700670581,-1.1041456521517572,-0.00860998596611863,3.141142399904933
0.053,-14.516129032258064,0.0954095409540954,0.001906463198612801,0.22499220851460713,3.1501378358968997,-1.10217055797543,-0.008636181348297026,3.1403569321972093
0.054,-14.516129032258064,0.09720972097209721,0.0019666512201547324,0.22499170573370292,3.150407618082435,-1.1002022882771458,-0.0086682097433374,3.1396163019286156
0.055,-14.516129032258064,0.099009900990099,0.0020276524434151622,0.22499118007299543,3.1506810459130117,-1.098240189699233,-0.008705635549966626,3.1389226665571126
0.056,-14.516129032258064,0.10081008100810081,0.0020894665498867914,0.22499063088626997,3.1509581180053177,-1.0962837808896735,-0.00874793668903236,3.1382761340537493
0.057,-14.516129032258064,0.1026102610261026,0.002152093152123006,0.224990057519592,3.151238832668926,-1.0943326997925855,-0.008794569799657592,3.1376755372112184
0.058,-14.516129032258064,0.10441044104410441,0.002215531768580351,0.22498945931164852,3.1515231877935754,-1.0923866673808027,-0.008845007966668894,3.137118948303893
0.059,-14.516129032258064,0.1062106210621062,0.0022797818154575993,0.2249888355939705,3.151811180812636,-1.0904454628246507,-0.008898760892992469,3.136604017526018
0.06,-14.516129032258064,0.10801080108010801,0.0023448426084641955,0.2249881856910757,3.1521028087110805,-1.0885089064626872,-0.00895538416168877,3.136128193788856
0.061,-14.516129032258064,0.1098109810981098,0.002410713370025409,0.2249875089205578,3.1523980680578267,-1.0865768481004427,-0.00901448193040463,3.1356888671318277
0.062,-14.516129032258064,0.1116111611161116,0.002477393239098289,0.22498680459314135,3.15269695504978,-1.084649158968888,-0.009075705803191314,3.135283458414347
0.063,-14.516129032258064,0.1134113411341134,0.002544881281860608,0.22498607201271484,3.1529994655597915,-1.0827257262045715,-0.009138751622602278,3.1349094735409095
0.064,-14.516129032258064,0.1152115211521152,0.002613176502263891,0.22498531047635056,3.153305595184009,-1.080806449045763,-0.009203355306423213,3.1345645345007846
0.065,-14.516129032258064,0.11701170117011701,0.002682277851923432,0.22498451927431717,3.153615339286254,-1.0788912361434972,-0.009269288403620434,3.1342463959538964
0.066,-14.516129032258064,0.1188118811881188,0.002752184239107354,0.22498369769008786,3.1539286930383614,-1.0769800036234356,-0.009336353771079138,3.1339529529038472
0.067,-14.516129032258064,0.12061206120612061,0.0028228945367297187,0.22498284500034677,3.1542456514560593,-1.0750726736769776,-0.009404381528006763,3.1336822423607624
0.068,-14.516129032258064,0.1224122412241224,0.0028944075893170894,0.2249819604749953,3.154566209430242,-1.0731691735690163,-0.009473225345983612,3.1334324404412484
0.069,-14.516129032258064,0.12421242124212421,0.0029667222189650212,0.22498104337716,3.154890361753722,-1.0712694349710443,-0.009542759107920533,3.1332018561574144
0.07,-14.516129032258064,0.126012601260126,0.0030398372303575678,0.22498009296320248,3.1552181031437794,-1.0693733934924643,-0.009612873958743646,3.132988923504434
0.071,-14.516129032258064,0.1278127812781278,0.003113751414976197,0.22497910848273175,3.155549428261078,-1.0674809883072278,-0.009683475786038141,3.1327921934631826
0.072,-14.516129032258064,0.12961296129612962,0.003188463554642714,0.224978089178618,3.1558843317255993,-1.0655921618067685,-0.009754483109852026,3.132610326824867
0.073,-14.516129032258064,0.1314131413141314,0.0032639724245126073,0.22497703428700774,3.1562228081301114,-1.0637068592603844,-0.009825825288192619,3.132442087701972
0.074,-14.516129032258064,0.1332133213321332,0.0033402767955824173,0.22497594303734048,3.156564852051461,-1.0618250285604587,-0.009897440975735259,3.132286336936928
0.075,-14.516129032258064,0.135013501350135,0.003417375436733005,0.22497481465236707,3.156910458059784,-1.0599466200575676,-0.00996927673033381,3.1321420247824023
0.076,-14.516129032258064,0.13681368136813682,0.0034952671163315002,0.22497364834817093,3.1572596207257426,-1.0580715865076598,-0.01004128579190004,3.132008182992828
0.077,-14.516129032258064,0.1386138613861386,0.003573950603449729,0.22497244333419156,3.1576123346260374,-1.0561998830435595,-0.010113427038626274,3.131883917201773
0.078,-14.516129032258064,0.1404140414041404,0.003653424668798265,0.22497119881325003,3.1579685943476496,-1.0543314670915525,-0.010185664150800832,3.131768400590451
0.079,-14.516129032258064,0.1422142214221422,0.0037336880854858512,0.22496991398157518,3.1583283944913005,-1.052466298213906,-0.010257964991173207,3.131660869271284
0.08,-14.516129032258064,0.14401440144014402,0.003814739629678479,0.22496858802882946,3.1586917296744597,-1.0506043378842376,-0.010330301114850166,3.1315606189160894
0.081,-14.516129032258064,0.1458145814581458,0.003896578081170599,0.22496722013813486,3.1590585945339607,-1.0487455492872568,-0.010402647336607541,3.1314670015594843
0.082,-14.516129032258064,0.1476147614761476,0.0039792022238275835,0.22496580948609932,3.159428983728041,-1.0468898972046266,-0.010474981276064431,3.131379421600843
0.083,-14.516129032258064,0.1494149414941494,0.004062610845847207,0.22496435524284505,3.1598028919375687,-1.0450373480345538,-0.010547282898223747,3.1312973307376746
0.084,-14.516129032258064,0.15121512151215122,0.004146802739822912,0.2249628565720396,3.1601803138663827,-1.0431878698726145,-0.01061953406962996,3.1312202224353487
0.085,-14.516129032258064,0.153015301530153,0.004231776702653981,0.22496131263092897,3.1605612442409474,-1.0413414325771397,-0.010691718218522024,3.131147627043827
0.086,-14.516129032258064,0.1548154815481548,0.004317531535397243,0.22495972257037197,3.160945677809743,-1.039498007720526,-0.01076382013149292,3.1310791085174214
0.087,-14.516129032258064,0.1566156615661566,0.004404066043161582,0.22495808553487354,3.161333609342851,-1.0376575684169551,-0.010835825894723074,3.1310142629619757
0.088,-14.516129032258064,0.15841584158415842,0.004491379035100975,0.22495640066261607,3.1617250336319787,-1.0358200890561189,-0.010907722888836987,3.1309527183401324
0.089,-14.516129032258064,0.1602160216021602,0.004579469324488206,0.22495466708548906,3.1621199454908493,-1.0339855450612923,-0.010979499760771323,3.1308941341171628
0.09,-14.516129032258064,0.162016201620162,0.004668335728786466,0.224952883929118,3.162518339755579,-1.0321539127770285,-0.011051146306105106,3.130838199729992
0.091,-14.516129032258064,0.1638163816381638,0.004757977069614656,0.22495105031289522,3.1629202112845802,-1.030325169500975,-0.011122653219522886,3.130784631440897
0.092,-14.516129032258064,0.16561656165616562,0.004848392172537481,0.22494916535001397,3.163325554957679,-1.0284992936660733,-0.011194011813193612,3.130733168033588
0.093,-14.516129032258064,0.1674167416741674,0.004939579866684395,0.22494722814750626,3.1637343656744648,-1.0266762650321293,-0.011265213755210024,3.1306835664854895
0.094,-14.516129032258064,0.1692169216921692,0.005031538984282175,0.22494523780628325,3.1641466383522543,-1.0248560648024936,-0.011336250957646527,3.130635598892738
0.095,-14.516129032258064,0.171017101710171,0.005124268360231607,0.22494319342117558,3.1645623679242525,-1.0230386755392278,-0.011407115608639079,3.1305890514543258
0.096,-14.516129032258064,0.17281728172817282,0.005217766831848371,0.2249410940809705,3.16498154933845,-1.0212240808956403,-0.011477800339905553,3.1305437254394053
0.097,-14.516129032258064,0.17461746174617462,0.005312033238819828,0.2249389388684447,3.1654041775574884,-1.0194122652692394,-0.011548298451614054,3.130499439178449
0.098,-14.516129032258064,0.1764176417641764,0.005407066423332894,0.224936726860393,3.1658302475592937,-1.0176032134635764,-0.011618604027493248,3.1304560296615866
0.099,-14.516129032258064,0.1782178217821782,0.005502865230249663,0.22493445712765522,3.166259754337923,-1.015796910548929,-0.01168871192216612,3.1304133525081697
0.1,-14.516129032258064,0.18001800180018002,0.005599428507175906,0.22493212873514506,3.166692692903932,-1.0139933419202358,-0.011758617535527488,3.1303712797734518
0.101,-14.516129032258064,0.18181818181818182,0.005696755104302154,0.2249297407418841,3.167129058283723,-1.0121924935922628,-0.011828316505735723,3.1303296959671316
0.102,-14.516129032258064,0.1836183618361836,0.0057948438739796404,0.22492729220104246,3.167568845517703,-1.0103943525660959,-0.011897804373582798,3.1302884934176065
0.103,-14.516129032258064,0.1854185418541854,0.005893693670100688,0.22492478215998538,3.1680120496575683,-1.0085989071288985,-0.011967076364330066,3.1302475684668587
0.104,-14.516129032258064,0.18721872187218722,0.005993303347441532,0.22492220966032206,3.168458665763416,-1.0068061469588268,-0.012036127393163745,3.1302068197756086
0.105,-14.516129032258064,0.18901890189018902,0.006093671761157895,0.22491957373795202,3.168908688901546,-1.0050160629310234,-0.012104952275765326,3.1301661492823714
0.106,-14.516129032258064,0.1908190819081908,0.006194797766582889,0.22491687342310457,3.1693621141436132,-1.0032286466871552,-0.0121735460986837,3.130125465348795
0.107,-14.516129032258064,0.1926192619261926,0.006296680219372163,0.22491410774036935,3.16981893656734,-1.00144389009538,-0.012241904599107473,3.1300846867542957
0.108,-14.516129032258064,0.19441944194419442,0.006399317975914725,0.22491127570871894,3.17027915125842,-0.9996617847819116,-0.012310024400339275,3.130043745863704
0.109,-14.516129032258064,0.19621962196219622,0.006502709893828382,0.22490837634152783,3.1707427533127994,-0.9978823219195905,-0.012377903024666743,3.130002589602184
0.11,-14.516129032258064,0.198019801980198,0.0066068548323191265,0.22490540864659386,3.171209737838353,-0.9961054923347377,-0.012445538640069146,3.129961177641071
0.111,-14.516129032258064,0.1998199819981998,0.006711751652216406,0.22490237162616786,3.1716800999551,-0.9943312869173417,-0.012512929612012835,3.129919478112878
0.112,-14.516129032258064,0.20162016201620162,0.0068173992155897535,0.224899264276995,3.172153834793552,-0.9925596972256341,-0.012580073999198811,3.129877461972316
0.113,-14.516129032258064,0.20342034203420342,0.006923796384983819,0.2248960855903687,3.1726309374913404,-0.9907907160843644,-0.012646969140976686,3.129835097630392
0.114,-14.516129032258064,0.2052205220522052,0.007030942022444259,0.22489283455219264,3.173111403188914,-0.9890243379654431,-0.01271361148388743,3.1297923475618137
0.115,-14.516129032258064,0.207020702070207,0.007138834988600809,0.22488951014304365,3.173595227025486,-0.987260558993271,-0.012779996738314519,3.1297491681029546
0.116,-14.516129032258064,0.20882088208820881,0.007247474142084175,0.22488611133822664,3.1740824041364846,-0.9854993765400129,-0.012846120357935243,3.12970551266295
0.117,-14.516129032258064,0.21062106210621062,0.007356858339464344,0.2248826371078147,3.1745729296533343,-0.9837407884668066,-0.012911978162163787,3.1296613373759605
0.118,-14.516129032258064,0.2124212421242124,0.007466986435738744,0.22487908641667148,3.175066798705709,-0.9819847922663747,-0.012977566935493592,3.1296166073421308
0.119,-14.516129032258064,0.2142214221422142,0.007577857285225916,0.2248754582244592,3.1755640064256005,-0.9802313843956723,-0.01304288483462674,3.1295713014249116
0.12,-14.516129032258064,0.21602160216021601,0.007689469742594797,0.22487175148563912,3.1760645479519987,-0.97848055992014,-0.013107931392310507,3.129525414096282
0.121,-14.516129032258064,0.21782178217821782,0.00780182266371677,0.2248679651494752,3.1765684184347727,-0.9767323126652165,-0.013172707199654462,3.129478953725033
0.122,-14.516129032258064,0.2196219621962196,0.007914914906058028,0.22486409816005054,3.177075613036496,-0.9749866357801616,-0.013237213252386616,3.1294319375883486
0.123,-14.516129032258064,0.2214221422142214,0.008028745328429218,0.2248601494563047,3.177586126931387,-0.9732435226661739,-0.013301450176283161,3.129384384650732
0.124,-14.516129032258064,0.2232223222322232,0.008143312790059837,0.2248561179720954,3.1780999553012195,-0.9715029680110554,-0.013365417472775778,3.1293363077718372
0.125,-14.516129032258064,0.22502250225022502,0.00825861614915253,0.22485200263628125,3.1786170933289046,-0.9697649686484339,-0.013429112999934344,3.1292877074084005
0.126,-14.516129032258064,0.2268226822682268,0.008374654261252364,0.22484780237281532,3.179137536191238,-0.9680295239943832,-0.013492532918420359,3.1292385688103153
0.127,-14.516129032258064,0.2286228622862286,0.008491425977871576,0.22484351610083433,3.179661279052794,-0.9662966358231927,-0.013555672143719482,3.129188863937181
0.128,-14.516129032258064,0.2304230423042304,0.008608930145784137,0.2248391427347272,3.1801883170628247,-0.9645663073836621,-0.013618525236795291,3.1291385579064426
0.129,-14.516129032258064,0.23222322232223222,0.008727165607229977,0.22483468118417144,3.1807186453562353,-0.9628385420949563,-0.013681087510117502,3.1290876182127065
0.13,-14.516129032258064,0.23402340234023403,0.008846131201004758,0.22483013035413554,3.1812522590585344,-0.9611133421500642,-0.01374335597772788,3.129036023994301
0.131,-14.516129032258064,0.2358235823582358,0.008965825764167627,0.2248254891448537,3.1817891532935567,-0.9593907074820411,-0.013805329959415948,3.128983772783489
0.132,-14.516129032258064,0.2376237623762376,0.009086248133955182,0.22482075645178745,3.1823293231921097,-0.957670635249607,-0.013867011113401221,3.1289308831892355
0.133,-14.516129032258064,0.23942394239423942,0.00920739714946148,0.2248159311655903,3.1828727638995744,-0.9559531199798602,-0.013928402959752423,3.1288773931099705
0.134,-14.516129032258064,0.24122412241224123,0.009329271652683902,0.22481101217209237,3.1834194705806595,-0.9542381543714973,-0.013989510003740012,3.1288233538134715
0.135,-14.516129032258064,0.243024302430243,0.00945187048861821,0.22480599835232035,3.183969438419895,-0.952525730603391,-0.014050336525124902,3.128768820689628
0.136,-14.516129032258064,0.2448244824482448,0.009575192504232824,0.22480088858256303,3.1845226626170944,-0.9508158420133006,-0.014110885286666111,3.128713842102081
0.137,-14.516129032258064,0.24662466246624662,0.0096992365463807,0.22479568173448447,3.185079138378053,-0.9491084847933632,-0.014171156413621665,3.1286584485782902
0.138,-14.516129032258064,0.24842484248424843,0.009824001459002241,0.22479037667527382,3.1856388609020625,-0.9474036592510714,-0.014231146774975476,3.1286026452113895
0.139,-14.516129032258064,0.2502250225022502,0.009949486080254555,0.22478497226780725,3.186201825369096,-0.9457013702002787,-0.014290850178050013,3.128546410026859
0.14,-14.516129032258064,0.252025202520252,0.010075689240345203,0.22477946737078883,3.1867680269301477,-0.9440016261363462,-0.014350258409715596,3.1284896997576666
0.141,-14.516129032258064,0.2538253825382538,0.010202609760737686,0.22477386083883824,3.187337460703731,-0.9423044374071863,-0.01440936304225911,3.12843246207884
0.142,-14.516129032258064,0.2556255625562556,0.010330246455008733,0.2247681515225077,3.1879101217797814,-0.940609813767612,-0.014468157365551418,3.1283746507954273
0.143,-14.516129032258064,0.25742574257425743,0.010458598131143821,0.22476233826823117,3.1884860052300157,-0.9389177621329877,-0.014526637953288773,3.128316239431956
0.144,-14.516129032258064,0.25922592259225924,0.010587663594700642,0.22475641991822648,3.1890651061221855,-0.9372282850469268,-0.014584805432300344,3.1282572298922275
0.145,-14.516129032258064,0.261026102610261,0.010717441652188105,0.22475039531037677,3.189647419535302,-0.9355413800556766,-0.01464266442965476,3.1281976552946174
0.146,-14.516129032258064,0.2628262826282628,0.010847931114100389,0.2247442632781165,3.1902329405733125,-0.9338570398927227,-0.014700222844366062,3.128137577671288
0.147,-14.516129032258064,0.2646264626462646,0.010979130797121789,0.22473802265034618,3.1908216643750613,-0.9321752534731924,-0.014757490645059677,3.128077081158425
0.148,-14.516129032258064,0.2664266426642664,0.01111103952501583,0.2247316722514022,3.191413586118345,-0.9304960077045991,-0.014814478193718384,3.1280162606986983
0.149,-14.516129032258064,0.2682268226822682,0.01124365612775261,0.224725210901109,3.1920087010160656,-0.9288192900223753,-0.014871194111068835,3.1279552066477168
0.15,-14.516129032258064,0.27002700270027,0.011376979438654388,0.22471863741493106,3.1926070043034898,-0.9271450914723753,-0.014927643104660361,3.1278939872431732
0.151,-14.516129032258064,0.27182718271827183,0.011511008289772277,0.22471195060422258,3.1932084912175656,-0.925473409595662,-0.014983824162375012,3.1278326326632073
0.152,-14.516129032258064,0.27362736273627364,0.011645741506278107,0.22470514927654284,3.1938131569718182,-0.9238042502965471,-0.015039729806939902,3.127771125557208
0.153,-14.516129032258064,0.2754275427542754,0.011781177901204929,0.22469823223597346,3.194420996732804,-0.9221376277951336,-0.015095346969913017,3.127709402757825
0.154,-14.516129032258064,0.2772277227722772,0.01191731627211485,0.22469119828335551,3.1950320056052113,-0.9204735621932075,-0.015150659665077969,3.1276473703173773
0.155,-14.516129032258064,0.279027902790279,0.012054155400862068,0.22468404621637744,3.1956461786308505,-0.9188120751236224,-0.015205652843238063,3.1275849285741812
0.156,-14.516129032258064,0.2808280828082808,0.012191694056533758,0.22467677482949686,3.1962635108019044,-0.9171531850367161,-0.015260316105110899,3.1275219984389326
0.157,-14.516129032258064,0.2826282628262826,0.012329931000512509,0.22466938291373903,3.1968839970837055,-0.9154969037432676,-0.015314645871668007,3.1274585396319328
0.158,-14.516129032258064,0.2844284428442844,0.01246886499222381,0.22466186925644055,3.197507632440591,-0.9138432349045325,-0.015368645693528582,3.127394557607932
0.159,-14.516129032258064,0.28622862286228623,0.012608494794628519,0.2246542326409858,3.198134411860618,-0.9121921739118704,-0.015422325457426105,3.127330102829385
0.16,-14.516129032258064,0.28802880288028804,0.012748819179168536,0.2246464718465535,3.1987643303778306,-0.9105437082276594,-0.015475700280118621,3.1272652673082137
0.161,-14.516129032258064,0.28982898289828984,0.012889836929925593,0.22463858564788833,3.199397383090997,-0.9088978182281819,-0.01552878926729033,3.127200178858158
0.162,-14.516129032258064,0.2916291629162916,0.013031546846238645,0.22463057281514356,3.200033565175432,-0.9072544792532206,-0.01558161347752636,3.127134989276483
0.163,-14.516129032258064,0.2934293429342934,0.013173947742635961,0.22462243211386632,3.200672871882768,-0.9056136654085571,-0.015634192604074122,3.1270698535849153
0.164,-14.516129032258064,0.2952295229522952,0.013317038445163121,0.22461416230518985,3.2013152985245434,-0.9039753549263412,-0.015686540775361,3.1270049019936352
0.165,-14.516129032258064,0.297029702970297,0.013460817783884967,0.2246057621462621,3.2019608404386126,-0.9023395362133566,-0.01573866245204877,3.126940209805455
0.166,-14.516129032258064,0.2988298829882988,0.013605284582222533,0.2245972303908882,3.202609492941335,-0.9007062130839015,-0.015790549259090896,3.126875772007799
0.167,-14.516129032258064,0.30063006300630063,0.013750437645003432,0.2245885657902902,3.20326125127398,-0.8990754075369268,-0.015842179342858184,3.1268114918876497
0.168,-14.516129032258064,0.30243024302430244,0.013896275748682014,0.22457976709378208,3.20391611055886,-0.8974471574158842,-0.015893520779094655,3.126747195514026
0.169,-14.516129032258064,0.30423042304230424,0.014042797637849127,0.2245708330491003,3.204574065783695,-0.8958215077957306,-0.01594453963978649,3.1266826769255553
0.17,-14.516129032258064,0.306030603060306,0.014190002029950827,0.22456176240224474,3.2052351118228377,-0.8941984991735753,-0.015995209960846222,3.1266177580095347
0.171,-14.516129032258064,0.3078307830783078,0.014337887625743338,0.22455255389694587,3.20589924348426,-0.8925781586323198,-0.016045520128555868,3.1265523314611707
0.172,-14.516129032258064,0.3096309630963096,0.014486453120375284,0.22454320627405305,3.2065664555593685,-0.890960497973588,-0.01609547268370237,3.1264863678819776
0.173,-14.516129032258064,0.3114311431143114,0.0146356972117123,0.2245337182710547,3.2072367428604465,-0.889345516663549,-0.016145079957430104,3.126419898806221
0.174,-14.516129032258064,0.3132313231323132,0.01478561860659984,0.22452408862169787,3.2079101002488457,-0.8877332041181273,-0.016194360890976936,3.1263530037123806
0.175,-14.516129032258064,0.31503150315031503,0.014936216027828833,0.22451431605553718,3.20858652266634,-0.8861235383356818,-0.016243341538224577,3.1262858151705046
0.176,-14.516129032258064,0.31683168316831684,0.015087488222562392,0.22450439929735985,3.209266005173051,-0.8845164835101083,-0.01629205656184299,3.1262185287029234
0.177,-14.516129032258064,0.31863186318631864,0.015239433969413593,0.22449433706666524,3.2099485429793266,-0.8829119916145238,-0.01634054724369779,3.126151393614946
0.178,-14.516129032258064,0.3204320432043204,0.015392052080230766,0.2244841280774678,3.210634131453853,-0.881310009620516,-0.016388854662865212,3.1260846772227215
0.179,-14.516129032258064,0.3222322232223222,0.01554534139462765,0.22447377103858038,3.211322766099177,-0.8797104899613755,-0.016437010903505155,3.1260186151993126
