time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-2.903225806451612,0.0,9.08994983974712e-07,0.07500000034858666,3.141604784892755,-0.24264288160086775,-0.0014576555639955213,0.0
0.001,-2.903225806451612,0.0018001800180018,2.657509779283805e-06,0.07500000032741497,3.141628120294038,-0.23720761203038754,-0.002638887131219676,0.0
0.002,-2.903225806451612,0.0036003600360036,5.182200609830375e-06,0.07500000023801975,3.1416618144176645,-0.23193487329417561,-0.003471791851944599,0.0
0.003,-2.903225806451612,0.0054005400540054005,8.426990093624576e-06,0.07500000001392859,3.141705118863842,-0.2268151831357659,-0.004005489833263087,0.0
0.004,-2.903225806451612,0.0072007200720072,1.2349079389366656e-05,0.0749999995733797,3.141757462446159,-0.2218169175739904,-0.0043154465064161075,0.0
0.005,-2.903225806451612,0.009000900090009001,1.6907894511704e-05,0.07499999882286193,3.141818303670901,-0.21694439884006192,-0.004423927293972505,0.0
0.006,-2.903225806451612,0.010801080108010801,2.2059579003600626e-05,0.07499999766147676,3.141887057237169,-0.21222232906349575,-0.004329161801041138,3.140895150776738
0.007,-2.903225806451612,0.012601260126012601,2.777630149380357e-05,0.07499999597982263,3.1419633517125187,-0.20760835011799783,-0.004118031846198616,3.140323357671923
0.008,-2.903225806451612,0.0144014401440144,3.404013748666565e-05,0.07499999365947041,3.142046947880348,-0.20307858130084838,-0.003846554287804178,3.14061460792808
0.009,-2.903225806451612,0.016201620162016202,4.0836201786241545e-05,0.0749999905739543,3.1421376470863627,-0.1986336640340533,-0.003539882207925357,0.0
0.01,-2.903225806451612,0.018001800180018002,4.8147216025203813e-05,0.07499998659162797,3.1422352187377207,-0.1942913564450905,-0.0031964733860745534,0.0
0.011,-2.903225806451612,0.019801980198019802,5.5950646062512995e-05,0.07499998157973096,3.142339362099223,-0.19007399852237844,-0.002796281037628478,3.140623638524346
0.012,-2.903225806451612,0.021602160216021602,6.423562654138507e-05,0.07499997539573128,3.142449932165849,-0.18594678717069785,-0.002398609260343072,3.139865050529493
0.013,-2.903225806451612,0.023402340234023402,7.299660347213495e-05,0.07499996788772328,3.1425668548177383,-0.18188866434175896,-0.002025235657796989,3.1394901101103505
0.014,-2.903225806451612,0.025202520252025202,8.22291366405237e-05,0.07499995889606921,3.142690070799854,-0.17789134643807447,-0.0016768593957861783,3.139491185201368
0.015,-2.903225806451612,0.027002700270027002,9.192921184150368e-05,0.07499994825381094,3.1428195265432217,-0.17395209097397332,-0.0013541740604741843,3.139754051753954
0.016,-2.903225806451612,0.0288028802880288,0.00010209256235837793,0.07499993578750035,3.1429551651095564,-0.17007121257292884,-0.0010554582170907148,3.140164092860983
0.017,-2.903225806451612,0.0306030603060306,0.00011271339224645459,0.07499992131935587,3.143096909152452,-0.16625160218877177,-0.0007712702694892635,3.1406192031882667
0.018,-2.903225806451612,0.032403240324032405,0.0001237839447163504,0.07499990466926379,3.143244655157126,-0.16249814119442518,-0.0004906781402796612,3.141008008612267
0.019,-2.903225806451612,0.034203420342034205,0.0001352943107174695,0.07499988565690392,3.1433982708858306,-0.1588185862934987,-0.0002040813517637098,3.1411993485271346
0.02,-2.903225806451612,0.036003600360036005,0.000147231649157176,0.07499986410528042,3.1435575849710102,-0.1552252890960317,9.981448285064981e-05,3.1410238110360096
0.021,-2.903225806451612,0.037803780378037805,0.00015958050204398433,0.07499983984303155,3.1437223911211376,-0.15172994943146512,0.00043041396068099974,3.140357744559471
0.022,-2.903225806451612,0.039603960396039604,0.0001723303230174115,0.07499981269133563,3.14389254859545,-0.14831575751707318,0.0007649147654117876,3.13949970162322
0.023,-2.903225806451612,0.041404140414041404,0.00018547404345157505,0.07499978246384956,3.1440679630674704,-0.14496985752049169,0.0010881247360463486,3.138642875672049
0.024,-2.903225806451612,0.043204320432043204,0.0001990061223494175,0.07499974896902219,3.144248560599243,-0.14168531486204572,0.0013946577346869034,3.1378806483904436
0.025,-2.903225806451612,0.045004500450045004,0.00021292128997004735,0.07499971201240664,3.1444342708740063,-0.13845899061903966,0.0016854644025111457,3.137253047007736
0.026,-2.903225806451612,0.046804680468046804,0.00022721390837166975,0.07499967139850466,3.1446250186621127,-0.13529013226169226,0.0019642661007762303,3.1367629841312596
0.027,-2.903225806451612,0.048604860486048604,0.00024187794464380937,0.07499962693146764,3.144820723463815,-0.13217854561153997,0.0022344417038006057,3.136403847168228
