time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,2.9032258064516157,0.0,-9.089949839930644e-07,0.07500000034858666,3.1415805222868314,0.2411727607373568,-1.2465299515727456e-05,0.0
0.001,2.9032258064516157,0.0018001800180018,-2.6824124667681636e-06,0.07500000032711371,3.1415568545382286,0.23425481832648432,0.00019512054291715661,0.0
0.002,2.9032258064516157,0.0036003600360036,-5.277438218746289e-06,0.07500000023436885,3.14152222173589,0.22749127241567807,0.00021181280068848483,0.0
0.003,2.9032258064516157,0.0054005400540054005,-8.658025382208677e-06,0.07499999999661555,3.1414771049553996,0.22087491743333965,8.49837321669794e-05,0.0
0.004,2.9032258064516157,0.0072007200720072,-1.2797291506077675e-05,0.07499999951894397,3.1414218629655277,0.21438427568765459,-0.00013293478336018328,0.0
0.005,2.9032258064516157,0.009000900090009001,-1.7673978389279077e-05,0.07499999868699755,3.1413567794745405,0.2080046564010042,-0.0004112747285774538,0.0
0.006,2.9032258064516157,0.010801080108010801,-2.3269931439191635e-05,0.07499999736838524,3.1412820967702153,0.2017295704833585,-0.0007314949385345875,0.0005432543381438063
0.007,2.9032258064516157,0.012601260126012601,-2.956830543651038e-05,0.07499999541412976,3.141198039665342,0.19555882538532104,-0.0010832278883534875,0.0010603271103423947
0.008,2.9032258064516157,0.0144014401440144,-3.6551177853513576e-05,0.07499999266077863,3.141104847349919,0.18949892215589142,-0.0014686606224825825,0.0013001699691937226
0.009,2.9032258064516157,0.016201620162016202,-4.419806672860666e-05,0.07499998893320686,3.1410027931712867,0.18356231767977932,-0.0018959774124212103,0.0010228706557422265
0.01,2.9032258064516157,0.018001800180018002,-5.249250550928346e-05,0.07499998404370396,3.1408920968872276,0.17773573572816853,-0.002346070505256069,0.0005732677600077506
0.011,2.9032258064516157,0.019801980198019802,-6.142179886632527e-05,0.07499997779169823,3.1407729279247363,0.1720054036069965,-0.0028022978756976277,0.0
0.012,2.9032258064516157,0.021602160216021602,-7.097553821733945e-05,0.07499996996411337,3.1406454251915075,0.1663626534656374,-0.0032548846656705556,0.0
0.013,2.9032258064516157,0.023402340234023402,-8.11439545649691e-05,0.07499996033652247,3.140509719058597,0.16080403624225198,-0.0037021212709287873,0.0
0.014,2.9032258064516157,0.025202520252025202,-9.191709986007894e-05,0.07499994867445824,3.14036594228572,0.15532838024629622,-0.00414662283465496,0.0
0.015,2.9032258064516157,0.027002700270027002,-0.00010328464174913624,0.07499993473459282,3.140214232760427,0.1499361631882328,-0.00459101037078544,0.00039750376542342804
0.016,2.9032258064516157,0.0288028802880288,-0.00011523529380342189,0.0749999182666153,3.140054741102084,0.14463045021415646,-0.005039912517188847,0.0007536133418229871
0.017,2.9032258064516157,0.0306030603060306,-0.0001277575279375576,0.07499989901372278,3.139887621153958,0.13941226686552266,-0.005494251916306309,0.001175646093576837
0.018,2.9032258064516157,0.032403240324032405,-0.00014083871157186183,0.07499987671516628,3.1397130414984447,0.13428709812967315,-0.0059574503741961805,0.0016006704111194046
0.019,2.9032258064516157,0.034203420342034205,-0.0001544649854814915,0.07499985110832624,3.139531187087216,0.12926052929732107,-0.006433814486485903,0.0019870001806281123
0.02,2.9032258064516157,0.036003600360036005,-0.00016862108921112542,0.07499982193113204,3.1393422615711706,0.12434093551185063,-0.006926268976981344,0.002271671552799831
0.021,2.9032258064516157,0.037803780378037805,-0.00018328786657821768,0.07499978892999441,3.1391465205916553,0.11954677395169083,-0.007447774299581584,0.0023092640183624584
0.022,2.9032258064516157,0.039603960396039604,-0.00019844712384344215,0.07499975185286004,3.1389442069439917,0.11487846244969063,-0.007990149804785185,0.0021528258323782667
0.023,2.9032258064516157,0.041404140414041404,-0.00021408395639917343,0.07499971044338705,3.138735519525724,0.11032444463495975,-0.008538424583470438,0.001960588417031544
0.024,2.9032258064516157,0.043204320432043204,-0.00023018513328787026,0.07499966444329126,3.138520634896544,0.10587889213341617,-0.009084928314528692,0.0018144000739396848
0.025,2.9032258064516157,0.045004500450045004,-0.00024673776500687736,0.07499961359556649,3.1382997250575584,0.10154047558253548,-0.009628235613118543,0.0017464737080497006
0.026,2.9032258064516157,0.046804680468046804,-0.0002637286737244744,0.0749995576469886,3.1380729658563036,0.09731044010017059,-0.010169425734296782,0.0017636925117366106
0.027,2.9032258064516157,0.048604860486048604,-0.0002811441799094541,0.07499949634996374,3.1378405398343814,0.09319124090370279,-0.01071008865032471,0.001861280388394488
0.028,2.9032258064516157,0.050405040504050404,-0.0002989699095624762,0.0749994294646001,3.137602638800174,0.08918615415593034,-0.011252548070577713,0.002028323965221099
0.029,2.9032258064516157,0.052205220522052204,-0.00031719100653731895,0.0749993567594613,3.1373594609952837,0.08529837922655664,-0.011797492187323396,0.002255234141993844
0.03,2.9032258064516157,0.054005400540054004,-0.00033579201511877425,0.07499927801343136,3.137111212661716,0.08153153930690615,-0.012346132415314869,0.0025297319788899703
0.031,2.9032258064516157,0.0558055805580558,-0.0003547568094308159,0.0749991930175541,3.1368581089840983,0.0778893951154862,-0.012900112021514826,0.0028399407735380452
0.032,2.9032258064516157,0.0576057605760576,-0.00037406885988392467,0.07499910157540263,3.1366003705338037,0.07437539646992775,-0.013459236372440201,0.0031740568696602945
0.033,2.9032258064516157,0.0594059405940594,-0.00039371082511335055,0.0749990035064083,3.1363382287150743,0.0709944276506316,-0.014025167444537155,0.0035074960739445928
0.034,2.9032258064516157,0.0612061206120612,-0.00041366367105637755,0.07499889865230122,3.136071937522016,0.06775465678137224,-0.014603388083875696,0.0037925002431297085
0.035,2.9032258064516157,0.063006300630063,-0.0004339053295147981,0.07499878688750734,3.1358017914417706,0.06467101257093488,-0.015203439378361938,0.003935000690684245
0.036,2.9032258064516157,0.06480648064806481,-0.0004544105446341565,0.07499866812491746,3.135528127503893,0.061761047809758995,-0.01583347676839849,0.0038260311203830786
0.037,2.9032258064516157,0.0666066606660666,-0.00047516030785315033,0.07499854226403252,3.1352511993613437,0.058997880786456125,-0.016469997778669605,0.003657694745881524
0.038,2.9032258064516157,0.06840684068406841,-0.0004961386296930522,0.07499840920360326,3.1349712203740427,0.05636789671138537,-0.01710226825299664,0.0035184679915700543
