time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-0.5806451612903203,0.0,9.08994983974712e-07,0.07500000034858666,3.141604784892755,-0.04382997837506118,-0.0014576555639955213,0.0
0.001,-0.5806451612903203,0.0018001800180018,2.606301511281292e-06,0.07500000032803444,3.141627436876611,-0.038686986275542054,-0.0025181778949901375,0.0
0.002,-0.5806451612903203,0.0036003600360036,4.992937413303012e-06,0.07500000024515248,3.141659288541044,-0.033876052401186955,-0.003112482683564635,3.1367710969698943
0.003,-0.5806451612903203,0.0054005400540054005,7.979464320479126e-06,0.07500000004641806,3.1416991462558013,-0.029401605269683675,-0.003321967721973371,3.1352194095793844
0.004,-0.5806451612903203,0.0072007200720072,1.1464653538700212e-05,0.07499999967569726,3.1417456590388815,-0.025345542414002283,-0.0031334434453080696,3.1312435243545957
0.005,-0.5806451612903203,0.009000900090009001,1.5366199091281128e-05,0.07499999907930249,3.141797728447936,-0.02168841694441139,-0.0026800717730376387,3.129241319248279
0.006,-0.5806451612903203,0.010801080108010801,1.9586393794756114e-05,0.07499999821448712,3.141854050498614,-0.0185368322560463,-0.0019442478032919773,3.1250282520660657
0.007,-0.5806451612903203,0.012601260126012601,2.4062857157896603e-05,0.0749999970449988,3.141913792671051,-0.015818965740910525,-0.0011390532319000145,3.1231431542173054
0.008,-0.5806451612903203,0.0144014401440144,2.872012889522433e-05,0.0749999955499136,3.1419759478845513,-0.013624767892135299,-0.0002489520656754787,3.1190484414340967
0.009,-0.5806451612903203,0.016201620162016202,3.351617031583978e-05,0.07499999371197485,3.142039955097744,-0.011850080697343772,0.0005606737378395109,3.1162951327552224
0.01,-0.5806451612903203,0.018001800180018002,3.841898688281127e-05,0.07499999151902086,3.1421053873169607,-0.010453779951454092,0.001249943837187915,3.1149042691135107
0.011,-0.5806451612903203,0.019801980198019802,4.3377281095163396e-05,0.07499998897643523,3.1421715599341997,-0.009492165588498934,0.0019182337182004521,3.111650968843551
0.012,-0.5806451612903203,0.021602160216021602,4.8388265012973045e-05,0.07499998607481642,3.1422384357424096,-0.008746369911156925,0.0023931889996374406,3.1109801092894416
0.013,-0.5806451612903203,0.023402340234023402,5.3447759712853185e-05,0.074999982806299,3.1423059589707063,-0.008183021606138874,0.0027193990521149573,3.1119540644670813
0.014,-0.5806451612903203,0.025202520252025202,5.852673001608797e-05,0.07499997918172793,3.142373742120495,-0.007881443570767262,0.003018002847840518,3.1102103424140313
0.015,-0.5806451612903203,0.027002700270027002,6.361427491631393e-05,0.07499997520562476,3.142441639708977,-0.007726301551266655,0.0032580853605419444,3.10774191887854
0.016,-0.5806451612903203,0.0288028802880288,6.871873890288193e-05,0.07499997086917172,3.1425097631007506,-0.007605916219101692,0.003396113955135325,3.1069871207163406
0.017,-0.5806451612903203,0.0306030603060306,7.384716597521415e-05,0.07499996616247592,3.1425782063043064,-0.007505680464523656,0.0034571839746081034,3.1079589978622293
0.018,-0.5806451612903203,0.032403240324032405,7.900104290470228e-05,0.07499996107917278,3.1426469891622495,-0.007436621245265361,0.003475086640953018,3.10991413367851
0.019,-0.5806451612903203,0.034203420342034205,8.417313789121354e-05,0.0749999556216339,3.1427160151604654,-0.007428773820831007,0.0034901006444602698,3.1114342943886664
0.02,-0.5806451612903203,0.036003600360036005,8.934199042009568e-05,0.07499994981014076,3.142784997890537,-0.0075395089671020585,0.003559607657648228,3.110087639777454
0.021,-0.5806451612903203,0.037803780378037805,9.450036254554422e-05,0.07499994365397412,3.142853840756238,-0.0076997068961712975,0.0036380246408856246,3.107302487856082
0.022,-0.5806451612903203,0.039603960396039604,9.965693527656119e-05,0.07499993714438805,3.1429226596133155,-0.007835594966014346,0.0036707402670204665,3.1052297006289034
0.023,-0.5806451612903203,0.041404140414041404,0.00010482187062412284,0.07499993026828901,3.142991590082791,-0.00793595079987415,0.0036570328276495268,3.1044741236894797
0.024,-0.5806451612903203,0.043204320432043204,0.00011000276818135622,0.07499992301336418,3.1430607335880847,-0.008007961986055696,0.003610380222912516,3.104983362142373
0.025,-0.5806451612903203,0.045004500450045004,0.00011520457605641918,0.07499991536908075,3.143130156166326,-0.008060223583208438,0.0035435712028484127,3.106511474870918
0.026,-0.5806451612903203,0.046804680468046804,0.00012043029148766214,0.0749999073265128,3.1431998978186493,-0.008099115569391434,0.003465959247986112,3.1087818952396975
0.027,-0.5806451612903203,0.048604860486048604,0.00012568158607300633,0.07499989887800429,3.1432699808544062,-0.008128915679808453,0.003383957704560109,3.1115375879997313
0.028,-0.5806451612903203,0.050405040504050404,0.00013095921727387258,0.0749998900169354,3.14334041538303,-0.008152585769382131,0.0033019770843212334,3.1145515875049345
0.029,-0.5806451612903203,0.052205220522052204,0.0001362632522931398,0.07499988073764842,3.1434112023018743,-0.008172514393032106,0.0032231956591110616,3.1176213573089937
0.03,-0.5806451612903203,0.054005400540054004,0.00014159313631633024,0.07499987103556584,3.1434823342069462,-0.008191158188367208,0.003150173265747104,3.120553522009213
0.031,-0.5806451612903203,0.0558055805580558,0.00014694760573348963,0.0749998609075749,3.1435537942347707,-0.008211691317721072,0.003085452072767108,3.1231397783673662
0.032,-0.5806451612903203,0.0576057605760576,0.00015232441137640547,0.07499985035282415,3.143625552368745,-0.008238830578374483,0.0030322636708399586,3.125121822176728
0.033,-0.5806451612903203,0.0594059405940594,0.00015771977772165456,0.0749998393741772,3.1436975582217253,-0.008280089120994323,0.00299540475558593,3.12613825061525
0.034,-0.5806451612903203,0.0612061206120612,0.00016312733959070817,0.07499982798100038,3.1437697268453446,-0.008348448553524089,0.002982778942386209,3.125615149237403
0.035,-0.5806451612903203,0.063006300630063,0.00016853750781732117,0.07499981619148224,3.1438419302642635,-0.008460468584365534,0.0030038275700338653,3.1228075497455077
0.036,-0.5806451612903203,0.06480648064806481,0.00017394165166125243,0.07499980402442417,3.1439140532940963,-0.00861361580346983,0.003053354520903921,3.1176288084459425
0.037,-0.5806451612903203,0.0666066606660666,0.00017933781864041612,0.07499979148565693,3.14398606987759,-0.008779649782240016,0.0031057410154406015,3.111059974086081
0.038,-0.5806451612903203,0.06840684068406841,0.00018472952679003115,0.07499977856851762,3.1440580269663316,-0.00893331190666271,0.0031421266846421896,3.104237205589781
0.039,-0.5806451612903203,0.0702070207020702,0.0001901213895527392,0.07499976526263996,3.1441299861311185,-0.009066817625360706,0.0031614617433426287,3.097808893764231
0.04,-0.5806451612903203,0.07200720072007201,0.00019551735049452414,0.07499975155802775,3.1442020000026973,-0.009180644335258857,0.00316867123542799,3.0920642318624556
0.041,-0.5806451612903203,0.0738073807380738,0.0002009203344504882,0.07499973744620167,3.1442741076159884,-0.009277827061207826,0.003168936045069351,3.087085848621025
0.042,-0.5806451612903203,0.07560756075607561,0.00020633239493439973,0.07499972292016861,3.144346336377386,-0.00936162302459375,0.003166026027309061,3.0828513437293883
0.043,-0.5806451612903203,0.0774077407740774,0.00021175495081267112,0.07499970797408281,3.1444187052233756,-0.009434815013404464,0.0031622767305691914,3.0792904137275925
0.044,-0.5806451612903203,0.07920792079207921,0.00021718898746223323,0.07499969260290568,3.144491227305156,-0.009499616388369124,0.00315897082156781,3.076315091444845
0.045,-0.5806451612903203,0.081008100810081,0.0002226352019119836,0.07499967680214123,3.1445639119256787,-0.009557750085444391,0.0031567108467622186,3.0738354939523913
0.046,-0.5806451612903203,0.08280828082808281,0.00022809410012731424,0.07499966056765114,3.1446367658379932,-0.00961055571533407,0.00315569809187245,3.071767794411264
0.047,-0.5806451612903203,0.0846084608460846,0.00023356605948721379,0.07499964389553358,3.1447097940790587,-0.009659082256419683,0.0031559206058509783,3.0700378146035
0.048,-0.5806451612903203,0.08640864086408641,0.00023905136812729387,0.07499962678204701,3.1447830004948107,-0.009704158391668681,0.003157269437040213,3.0685820851428574
0.049,-0.5806451612903203,0.0882088208820882,0.000244550249897585,0.07499960922356291,3.1448563880732445,-0.009746443470343667,0.003159603686344447,3.0673475032790014
0.05,-0.5806451612903203,0.09000900090009001,0.00025006288073403584,0.07499959121653559,3.144929959162907,-0.00978646445091693,0.0031627828116062373,3.066290306808033
0.051,-0.5806451612903203,0.0918091809180918,0.0002555893999353186,0.07499957275748188,3.1450037156233956,-0.009824643412276061,0.0031666802043983974,3.0653747991582354
0.052,-0.5806451612903203,0.09360936093609361,0.0002611299183184004,0.07499955384296668,3.145077658934201,-0.009861318733268405,0.0031711871827899106,3.064572065440643
0.053,-0.5806451612903203,0.0954095409540954,0.000266684524344101,0.07499953446959191,3.1451517902764587,-0.009896761819508292,0.0031762126363141206,3.063858795536309
0.054,-0.5806451612903203,0.09720972097209721,0.00027225328883126774,0.07499951463398792,3.145226110595863,-0.009931190498496466,0.003181681013442508,3.063216258903176
0.055,-0.5806451612903203,0.099009900990099,0.0002778362686343295,0.07499949433280653,3.145300620651749,-0.009964779795549904,0.0031875299058560184,3.062629438154138
0.056,-0.5806451612903203,0.10081008100810081,0.00028343350953159496,0.07499947356271544,3.1453753210556354,-0.00999767059569897,0.003193707751781131,3.0620863105865994
0.057,-0.5806451612903203,0.1026102610261026,0.000289045048500625,0.0749994523203937,3.1454502123015966,-0.01002997658417628,0.0032001718386546335,3.0615772597453454
0.058,-0.5806451612903203,0.10441044104410441,0.0002946709155131812,0.07499943060252802,3.145525294790214,-0.01006178978691153,0.003206886637182752,3.0610945975034536
0.059,-0.5806451612903203,0.1062106210621062,0.00030031113495226393,0.07499940840580974,3.1456005688474895,-0.010093184978936166,0.003213822440728818,3.060632178148581
0.06,-0.5806451612903203,0.10801080108010801,0.00030596572673160155,0.07499938572693246,3.145676034739785,-0.010124223182653526,0.003220954266730653,3.060185088040603
0.061,-0.5806451612903203,0.1098109810981098,0.00031163470718089835,0.07499936256259007,3.145751692685639,-0.0101549544391797,0.0032282609744849373,3.059749396776023
0.062,-0.5806451612903203,0.1116111611161116,0.00031731808974672934,0.0749993389094751,3.1458275428651166,-0.010185420001744251,0.00323572455852812,3.059321958095022
0.063,-0.5806451612903203,0.1134113411341134,0.00032301588554836295,0.07499931476427754,3.1459035854272317,-0.010215654071085302,0.003243329583225799,3.058900250834852
0.064,-0.5806451612903203,0.1152115211521152,0.000328728103819413,0.0749992901236837,3.14597982049584,-0.010245685169298878,0.0032510627296964273,3.058482252013748
0.065,-0.5806451612903203,0.11701170117011701,0.0003344547522595863,0.07499926498437542,3.146056248174331,-0.01027553722865305,0.0032589124320629246,3.058066335631446
0.066,-0.5806451612903203,0.1188118811881188,0.00034019583731557035,0.07499923934302942,3.146132868549381,-0.010305230455665733,0.003266868584850287,3.0576511920159697
0.067,-0.5806451612903203,0.12061206120612061,0.00034595136440601225,0.07499921319631668,3.146209681693952,-0.010334782018523093,0.003274922306462983,3.057235763560802
