time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,-15.67741935483871,0.0,2.76875100521718e-06,0.2249999963903847,3.1416050635947004,-1.3375674622890423,-0.0029112685102344917,0.0
0.001,-15.67741935483871,0.0018001800180018,8.0675624139285e-06,0.22499999632622433,3.1416288137533326,-1.3335454151515862,-0.00543404087353074,0.0
0.002,-15.67741935483871,0.0036003600360036,1.5671015696735977e-05,0.22499999605789642,3.1416628937021693,-1.3296691733345851,-0.0075057713357500715,0.0
0.003,-15.67741935483871,0.0054005400540054005,2.5402161272022685e-05,0.22499999539067897,3.14170651032366,-1.325904307426565,-0.00922036316339158,0.0
0.004,-15.67741935483871,0.0072007200720072,3.707691917473476e-05,0.2249999940928769,3.1417588385407607,-1.3222674446758396,-0.010575564330131428,0.0
0.005,-15.67741935483871,0.009000900090009001,5.052950244078005e-05,0.22499999190977496,3.141819135268827,-1.3187513666905268,-0.011612591429353484,0.0
0.006,-15.67741935483871,0.010801080108010801,6.565022130782878e-05,0.22499998856515388,3.1418869088603945,-1.3153099274732305,-0.012433828758159833,0.0
0.007,-15.67741935483871,0.012601260126012601,8.233312308907103e-05,0.2249999837700942,3.1419616844183693,-1.3119456871788433,-0.013051731348721878,-3.1399653562521768
0.008,-15.67741935483871,0.0144014401440144,0.00010043036175745323,0.22499997724591445,3.142042799272891,-1.308707892496064,-0.013404623789908683,0.0
0.009,-15.67741935483871,0.016201620162016202,0.00011984236235939158,0.22499996870859051,3.142129807113329,-1.3055569249731964,-0.01358069649850833,3.140202860789729
0.01,-15.67741935483871,0.018001800180018002,0.00014051200498136897,0.2249999578600662,3.142222451919879,-1.3024551198544487,-0.013654694325982281,3.140576874554406
0.011,-15.67741935483871,0.019801980198019802,0.00016239049327118333,0.22499994439547424,3.1423205149805944,-1.2993976076183087,-0.013643786458494758,0.0
0.012,-15.67741935483871,0.021602160216021602,0.00018541505079428292,0.22499992801805402,3.1424237149227245,-1.2964034578616126,-0.013530027192381403,-3.139967068167331
0.013,-15.67741935483871,0.023402340234023402,0.00020948239709533482,0.2249999084703056,3.1425315888279455,-1.2935217937793742,-0.013255296184377324,0.0
0.014,-15.67741935483871,0.025202520252025202,0.0002345286229634474,0.2249998854854997,3.1426438502467047,-1.2907183073746913,-0.012889530010319238,3.1405054758859094
0.015,-15.67741935483871,0.027002700270027002,0.0002605285721679006,0.22499985877124978,3.1427603864271174,-1.2879564978853053,-0.012498835523217958,3.1397272839671593
0.016,-15.67741935483871,0.0288028802880288,0.00028747262563396883,0.2249998280164778,3.142881154257792,-1.2852225115726077,-0.012110497403135086,3.1398341431091983
0.017,-15.67741935483871,0.0306030603060306,0.0003153557347131188,0.22499979289701438,3.1430061311131374,-1.2825134825158115,-0.0117337512321813,3.1405761368696523
