time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.24,-4.695652173913044,-12.0,0.0,0.0,1092.2272478345456,-0.15828147447402055,-0.7819353446404471,-3.1414146466526036
0.25,-4.695652173913044,-12.0,0.0,0.0,1092.227219486399,-0.14859213871052834,-0.7721264149483992,-3.1413975761630173
0.26,-4.695652173913044,-12.0,0.0,0.0,1092.2271890298202,-0.1389113074625572,-0.7623178127024436,-3.1413794769633547
0.27,-4.695652173913044,-12.0,0.0,0.0,1092.227156312716,-0.12924007111978092,-0.7525095885224877,-3.1413603085710826
0.28,-4.695652173913044,-12.0,0.0,0.0,1092.2271211621132,-0.11957975760965067,-0.742701804994351,-3.141340026962285
0.29,-4.695652173913044,-12.0,0.0,0.0,1092.2270833792588,-0.10993200786380064,-0.7328945407970177,-3.141318583111426
0.3,-4.695652173913044,-12.0,0.0,0.0,1092.2270427330375,-0.10029888379910079,-0.7230878966934012,-3.141295920427065
0.31,-4.695652173913044,-12.0,0.0,0.0,1092.2269989509143,-0.09068302719126853,-0.713282004440237,-3.1412719700736864
0.32,-4.695652173913044,-12.0,0.0,0.0,1092.2269517061177,-0.0810879011805572,-0.7034770404124909,-3.1412466420994427
0.33,-4.695652173913044,-12.0,0.0,0.0,1092.226900598879,-0.07151817187277382,-0.693673247114454,-3.1412198078575146
0.34,-4.695652173913044,-12.0,0.0,0.0,1092.22684512783,-0.06198034008913511,-0.6838709684352002,-3.141191263357877
0.35,-4.695652173913044,-12.0,0.0,0.0,1092.2267846441205,-0.05248384893073793,-0.6740707100396728,-3.141160647952421
0.36,-4.695652173913044,-12.0,0.0,0.0,1092.226718272895,-0.04304317081598075,-0.6642732484549382,-3.141127249236418
0.37,-4.695652173913044,-12.0,0.0,0.0,1092.2266447669665,-0.03368212670956172,-0.6544798413614751,-3.141089484846415
0.38,-4.695652173913044,-12.0,0.0,0.0,1092.2265622002587,-0.024444036174498807,-0.6446926675958311,-3.141043324267701
0.39,-4.695652173913044,-12.0,0.0,0.0,1092.2264672054528,-0.015420362598871362,-0.6349158512637346,-3.1409764698990683
0.4,-4.695652173913044,-12.0,0.0,0.0,1092.2263524761438,-0.006858576339529521,-0.6251581541281923,-3.14084023184682
0.41,-4.695652173913044,-12.0,0.0,0.0,1092.2261936605423,0.000191862389791575,-0.6154360860792372,-3.1403704862294157
0.42,-4.695652173913044,-12.0,0.0,0.0,1092.2258505692246,-0.0007282310343346698,-0.6051890710968812,-3.1400744419726174
0.43,-4.695652173913044,-12.0,0.0,0.0,1092.2253744370491,0.000753718305335882,-0.5956448457818383,-3.139457811967271
0.44,-4.695652173913044,-12.0,0.0,0.0,1092.224726996123,-8.899741597856448e-05,-0.5861062512086402,-3.1387080322058063
0.45,-4.695652173913044,-12.0,0.0,0.0,1092.2239415892275,0.0006746834326731843,-0.5769818326019869,-3.1379107226111396
0.46,-4.695652173913044,-12.0,0.0,0.0,1092.2230070894082,0.0006999726386469618,-0.5679215122231265,-3.137045680392794
0.47,-4.695652173913044,-12.0,0.0,0.0,1092.2219294530205,0.0009422705614640092,-0.5590051382613874,-3.1361257059226175
0.48,-4.695652173913044,-12.0,0.0,0.0,1092.2207092619972,0.0011360808933710276,-0.5501725170083975,-3.135152600737047
0.49,-4.695652173913044,-12.0,0.0,0.0,1092.2193477190594,0.0013314665380359525,-0.5414112053534104,-3.1341319593265804
0.5,-4.695652173913044,-12.0,0.0,0.0,1092.2178456898105,0.0015222497561674375,-0.5327069516719246,-3.1330719878464888
0.51,-4.695652173913044,-12.0,0.0,0.0,1092.216204047681,0.0017174275327409005,-0.5240512333358613,-3.131978347172869
0.52,-4.695652173913044,-12.0,0.0,0.0,1092.2144236325257,0.0019209534535473693,-0.5154380620538513,-3.130842270757614
0.53,-4.695652173913044,-12.0,0.0,0.0,1092.2125051115345,0.0021275176791889505,-0.506862284169648,-3.1296559710697127
0.54,-4.695652173913044,-12.0,0.0,0.0,1092.2104490425643,0.002334079338879247,-0.4983203149811477,-3.1284165349118576
0.55,-4.695652173913044,-12.0,0.0,0.0,1092.2082559244132,0.0025394576107662936,-0.4898097563498971,-3.127123316428805
0.56,-4.695652173913044,-12.0,0.0,0.0,1092.2059262226605,0.002743228925341068,-0.4813290187756397,-3.1257770063333825
0.57,-4.695652173913044,-12.0,0.0,0.0,1092.203460393921,0.0029457953243565704,-0.4728771569778033,-3.124379302727498
0.58,-4.695652173913044,-12.0,0.0,0.0,1092.2008589177256,0.0031488725993060185,-0.464453843874138,-3.1229319908430995
0.59,-4.695652173913044,-12.0,0.0,0.0,1092.198122314597,0.0033547559296178697,-0.45605926838485344,-3.121435327366011
0.6,-4.695652173913044,-12.0,0.0,0.0,1092.1952511254412,0.0035642847308604564,-0.44769382634638477,-3.1198879448344514
0.61,-4.695652173913044,-12.0,0.0,0.0,1092.1922458824968,0.003776504041070994,-0.4393579474340874,-3.118288593613596
0.62,-4.695652173913044,-12.0,0.0,0.0,1092.1891071023613,0.003989937981336844,-0.43105215972552646,-3.1166372634059565
0.63,-4.695652173913044,-12.0,0.0,0.0,1092.1858352970544,0.0042035933176954865,-0.4227771790035997,-3.114935238955682
0.64,-4.695652173913044,-12.0,0.0,0.0,1092.1824309954497,0.004417516260581844,-0.41453398041518863,-3.1131846195942385
0.65,-4.695652173913044,-12.0,0.0,0.0,1092.1788947668008,0.004632865862249369,-0.40632385193016174,-3.1113873553789966
0.66,-4.695652173913044,-12.0,0.0,0.0,1092.1752272275123,0.004850968127534605,-0.39814832490609364,-3.109544374051055
0.67,-4.695652173913044,-12.0,0.0,0.0,1092.1714290250225,0.0050721051951962415,-0.3900089978351936,-3.107655893002656
0.68,-4.695652173913044,-12.0,0.0,0.0,1092.1675008205204,0.005295517726286447,-0.3819074633591819,-3.1057224589470698
0.69,-4.695652173913044,-12.0,0.0,0.0,1092.1634432871217,0.005520274725171137,-0.37384537521865635,-3.1037455063938952
0.7,-4.695652173913044,-12.0,0.0,0.0,1092.1592571228355,0.005746061898225463,-0.36582455627022215,-3.1017271969650615
0.71,-4.695652173913044,-12.0,0.0,0.0,1092.1549430691991,0.005973440948539632,-0.3578470825975886,-3.099669754383216
0.72,-4.695652173913044,-12.0,0.0,0.0,1092.1505019206036,0.0062032996613886615,-0.34991526935581985,-3.0975748076899907
0.73,-4.695652173913044,-12.0,0.0,0.0,1092.1459345172887,0.006435977142155713,-0.3420315558878484,-3.095443460218899
0.74,-4.695652173913044,-12.0,0.0,0.0,1092.141241734065,0.006671083117163301,-0.3341984274459504,-3.0932769403584417
0.75,-4.695652173913044,-12.0,0.0,0.0,1092.1364244784768,0.006908040430683826,-0.3264184448351165,-3.091077043082567
0.76,-4.695652173913044,-12.0,0.0,0.0,1092.131483700129,0.007146677191450179,-0.3186943288443551,-3.088846028324081
0.77,-4.695652173913044,-12.0,0.0,0.0,1092.1264204035363,0.007387374936487001,-0.3110290254626408,-3.0865861420924343
0.78,-4.695652173913044,-12.0,0.0,0.0,1092.121235653859,0.007630652376520108,-0.3034256910922839,-3.0842992280860235
0.79,-4.695652173913044,-12.0,0.0,0.0,1092.1159305728988,0.007876654460261867,-0.2958876132665289,-3.081986837920681
0.8,-4.695652173913044,-12.0,0.0,0.0,1092.1105063336854,0.008125119629586453,-0.2884181579439795,-3.079650646969125
0.81,-4.695652173913044,-12.0,0.0,0.0,1092.1049641612917,0.008375742473362036,-0.2810207843773489,-3.077292689060325
0.82,-4.695652173913044,-12.0,0.0,0.0,1092.0993053395825,0.00862848531218785,-0.2736990930223494,-3.0749152209377586
0.83,-4.695652173913044,-12.0,0.0,0.0,1092.0935312180543,0.00888355627894788,-0.2664568530187008,-3.0725203883985666
0.84,-4.695652173913044,-12.0,0.0,0.0,1092.0876432135867,0.009141125881466428,-0.25929797729673953,-3.0701100416278173
0.85,-4.695652173913044,-12.0,0.0,0.0,1092.0816428080395,0.00940113058192249,-0.2522264671769383,-3.067685871415133
0.86,-4.695652173913044,-12.0,0.0,0.0,1092.0755315464658,0.009663349836209978,-0.24524637271221839,-3.0652496710504744
0.87,-4.695652173913044,-12.0,0.0,0.0,1092.069311038162,0.009927587427564055,-0.2383617832686309,-3.0628034369193444
0.88,-4.695652173913044,-12.0,0.0,0.0,1092.062982958812,0.010193732536886768,-0.23157683276569951,-3.0603492248972874
0.89,-4.695652173913044,-12.0,0.0,0.0,1092.05654905115,0.01046167142920501,-0.22489569816354327,-3.0578889172711805
0.9,-4.695652173913044,-12.0,0.0,0.0,1092.0500111238598,0.010731201681875802,-0.21832257845501135,-3.0554241363598766
0.91,-4.695652173913044,-12.0,0.0,0.0,1092.0433710503291,0.011002063520400895,-0.21186165444126492,-3.052956381994158
0.92,-4.695652173913044,-12.0,0.0,0.0,1092.0366307676522,0.011274006292195993,-0.20551703739922944,-3.0504872356019432
0.93,-4.695652173913044,-12.0,0.0,0.0,1092.029792274317,0.011546755966292066,-0.19929272182829105,-3.0480184180505123
0.94,-4.695652173913044,-12.0,0.0,0.0,1092.0228576256445,0.011819902855386255,-0.19319256150412356,-3.0455516365885726
0.95,-4.695652173913044,-12.0,0.0,0.0,1092.015828928966,0.012092879338626239,-0.18722027585189704,-3.0430883616361366
0.96,-4.695652173913044,-12.0,0.0,0.0,1092.008708341683,0.012365124676186334,-0.18137945988254534,-3.040629770574314
0.97,-4.695652173913044,-12.0,0.0,0.0,1092.0014980716335,0.012636259539672345,-0.1756735493748367,-3.03817694520665
0.98,-4.695652173913044,-12.0,0.0,0.0,1091.9942003749243,0.01290601998417007,-0.17010573334532242,-3.0357311285901405
0.99,-4.695652173913044,-12.0,0.0,0.0,1091.9868175475465,0.01317396603487131,-0.16467886877761184,-3.0332937708648453
1.0,-4.695652173913044,-12.0,0.0,0.0,1091.9793519131017,0.013439258969178525,-0.15939546759632683,-3.0308662799723542
1.01,-4.695652173913044,-12.0,0.0,0.0,1091.9718058148728,0.013700847478274603,-0.1542577737644184,-3.028449692220094
1.02,-4.695652173913044,-12.0,0.0,0.0,1091.9641816174856,0.01395797809473942,-0.14926783415270395,-3.026044665145603
1.03,-4.695652173913044,-12.0,0.0,0.0,1091.9564817113,0.014210420030063009,-0.14442743903449495,-3.0236518748497105
1.04,-4.695652173913044,-12.0,0.0,0.0,1091.9487085080525,0.014458093976596698,-0.13973796312834996,-3.0212724001960716
1.05,-4.695652173913044,-12.0,0.0,0.0,1091.9408644241514,0.01470043813620514,-0.13520025137333413,-3.018907696011475
1.06,-4.695652173913044,-12.0,0.0,0.0,1091.9329518603827,0.014936131385876406,-0.130814678147825,-3.0165590846069232
1.07,-4.695652173913044,-12.0,0.0,0.0,1091.9249731958814,0.01516372704435609,-0.1265813780863848,-3.014227213990605
1.08,-4.695652173913044,-12.0,0.0,0.0,1091.916930800624,0.015382644796859635,-0.12250037651819312,-3.01191224704817
1.09,-4.695652173913044,-12.0,0.0,0.0,1091.9088270459665,0.015593219712278339,-0.11857142195999748,-3.0096146289213364
1.1,-4.695652173913044,-12.0,0.0,0.0,1091.9006642962634,0.01579582147435321,-0.11479372043148406,-3.007335567608161
1.11,-4.695652173913044,-12.0,0.0,0.0,1091.8924448819535,0.015989850622590396,-0.11116581610644072,-3.005076825542007
1.12,-4.695652173913044,-12.0,0.0,0.0,1091.8841710718411,0.016173491801091733,-0.10768578930722184,-3.0028397993451885
1.13,-4.695652173913044,-12.0,0.0,0.0,1091.8758450755945,0.01634508789371103,-0.10435171347440175,-3.0006247342324825
1.14,-4.695652173913044,-12.0,0.0,0.0,1091.8674690724765,0.016504609013249127,-0.10116177594504738,-2.9984313394713586
1.15,-4.695652173913044,-12.0,0.0,0.0,1091.8590452265082,0.01665319705903645,-0.09811391117544688,-2.9962599540297297
1.16,-4.695652173913044,-12.0,0.0,0.0,1091.850575673401,0.016791800504434073,-0.09520545511456902,-2.994111981246232
1.17,-4.695652173913044,-12.0,0.0,0.0,1091.8420624860046,0.016919967401848868,-0.09243305029077087,-2.9919895027215517
1.18,-4.695652173913044,-12.0,0.0,0.0,1091.8335076412045,0.01703560813874433,-0.08979297089562088,-2.9898940278956623
1.19,-4.695652173913044,-12.0,0.0,0.0,1091.8249130306326,0.017136988294738364,-0.08728178496495431,-2.987825492385922
1.2,-4.695652173913044,-12.0,0.0,0.0,1091.8162805025963,0.017224539801650784,-0.08489643511323153,-2.9857832237107265
1.21,-4.695652173913044,-12.0,0.0,0.0,1091.807611880896,0.01729999244171604,-0.08263370643416046,-2.983767332044215
1.22,-4.695652173913044,-12.0,0.0,0.0,1091.798908952275,0.017364836434449582,-0.08048986304796557,-2.981779054033919
1.23,-4.695652173913044,-12.0,0.0,0.0,1091.7901734342743,0.017419207488613364,-0.07846057557499742,-2.9798203760201303
1.24,-4.695652173913044,-12.0,0.0,0.0,1091.7814069408678,0.01746147174837226,-0.0765412017322169,-2.977892931022775
1.25,-4.695652173913044,-12.0,0.0,0.0,1091.7726109853706,0.017489815141802367,-0.0747274556469576,-2.9759968313991427
1.26,-4.695652173913044,-12.0,0.0,0.0,1091.7637870218853,0.017504343761242658,-0.07301564293175078,-2.974131235558594
1.27,-4.695652173913044,-12.0,0.0,0.0,1091.7549364727022,0.01750671214447186,-0.07140218127939135,-2.9722957390531857
1.28,-4.695652173913044,-12.0,0.0,0.0,1091.746060725837,0.017498712563410013,-0.06988320131957249,-2.9704908597413957
1.29,-4.695652173913044,-12.0,0.0,0.0,1091.7371611156138,0.017481342802668498,-0.06845445158990837,-2.9687178399813483
1.3,-4.695652173913044,-12.0,0.0,0.0,1091.7282388971469,0.017454322930435306,-0.06711141188487058,-2.966978076650231
1.31,-4.695652173913044,-12.0,0.0,0.0,1091.7192952326423,0.01741645046523116,-0.06584965447281843,-2.9652722742751796
1.32,-4.695652173913044,-12.0,0.0,0.0,1091.710331206849,0.01736698043855761,-0.0646652304118609,-2.9636000984062156
1.33,-4.695652173913044,-12.0,0.0,0.0,1091.7013478557644,0.017306471647528077,-0.0635546265402156,-2.96196081719508
1.34,-4.695652173913044,-12.0,0.0,0.0,1091.6923461818626,0.01723629634899959,-0.06251443911375099,-2.9603540266340005
1.35,-4.695652173913044,-12.0,0.0,0.0,1091.6833271526107,0.01715783704849888,-0.06154116419892586,-2.9587798452551897
1.36,-4.695652173913044,-12.0,0.0,0.0,1091.6742916903527,0.01707199505601964,-0.06063116602484475,-2.957238761791321
1.37,-4.695652173913044,-12.0,0.0,0.0,1091.6652406607043,0.016979018139896718,-0.05978075907881952,-2.955731332686095
1.38,-4.695652173913044,-12.0,0.0,0.0,1091.6561748663999,0.01687867080451827,-0.05898636825791104,-2.9542578405803703
1.39,-4.695652173913044,-12.0,0.0,0.0,1091.6470950516075,0.0167707093996583,-0.05824468809277328,-2.9528181134474254
1.4,-4.695652173913044,-12.0,0.0,0.0,1091.638001913904,0.016655305775801543,-0.057552723299712394,-2.9514116440844207
1.41,-4.695652173913044,-12.0,0.0,0.0,1091.62889611557,0.016533093901586582,-0.056907700972789854,-2.9500378626801926
1.42,-4.695652173913044,-12.0,0.0,0.0,1091.6197782891388,0.016404934621371103,-0.05630695756679138,-2.9486963269963224
1.43,-4.695652173913044,-12.0,0.0,0.0,1091.610649037644,0.01627165760650806,-0.05574787571134843,-2.9473867628160795
1.44,-4.695652173913044,-12.0,0.0,0.0,1091.601508932213,0.01613390790965369,-0.0552278768821437,-2.9461090071067972
1.45,-4.695652173913044,-12.0,0.0,0.0,1091.5923585095145,0.015992108622639944,-0.05474444976582382,-2.944862914470118
1.46,-4.695652173913044,-12.0,0.0,0.0,1091.583198270809,0.015846515201768385,-0.054295193148649834,-2.9436482699965527
1.47,-4.695652173913044,-12.0,0.0,0.0,1091.5740286833532,0.015697320652038882,-0.05387785344679541,-2.942464739707107
1.48,-4.695652173913044,-12.0,0.0,0.0,1091.5648501837557,0.015544756840368434,-0.0534903414568797,-2.9413118713576023
1.49,-4.695652173913044,-12.0,0.0,0.0,1091.5556631820727,0.015389147191816055,-0.05313072474073843,-2.9401891327439964
1.5,-4.695652173913044,-12.0,0.0,0.0,1091.5464680654384,0.0152309012775666,-0.052797204587384794,-2.939095959962485
1.51,-4.695652173913044,-12.0,0.0,0.0,1091.537265200584,0.015070473199694678,-0.05248809054250703,-2.938031793479558
1.52,-4.695652173913044,-12.0,0.0,0.0,1091.5280549352453,0.014908313187996292,-0.05220178120605401,-2.9369960947227534
1.53,-4.695652173913044,-12.0,0.0,0.0,1091.5188375988055,0.0147448318959566,-0.05193675376110751,-2.9359883468345553
1.54,-4.695652173913044,-12.0,0.0,0.0,1091.509613502615,0.014580384028523186,-0.051691560730617425,-2.935008046813765
1.55,-4.695652173913044,-12.0,0.0,0.0,1091.5003829403463,0.014415269343099057,-0.05146483109219102,-2.9340546953250755
1.56,-4.695652173913044,-12.0,0.0,0.0,1091.4911461886002,0.014249745120494761,-0.051255272980232025,-2.9331277881406828
1.57,-4.695652173913044,-12.0,0.0,0.0,1091.4819035078299,0.014084043344447628,-0.05106167589492294,-2.932226810935682
1.58,-4.695652173913044,-12.0,0.0,0.0,1091.472655143541,0.013918386818841944,-0.05088291119517285,-2.9313512374807535
1.59,-4.695652173913044,-12.0,0.0,0.0,1091.4634013276498,0.013753000441813712,-0.05071793045888717,-2.930500530293408
1.6,-4.695652173913044,-12.0,0.0,0.0,1091.4541422798625,0.013588116107699832,-0.050565761893800576,-2.9296741425403985
1.61,-4.695652173913044,-12.0,0.0,0.0,1091.4448782089548,0.01342397160450648,-0.05042550530856427,-2.928871520249331
1.62,-4.695652173913044,-12.0,0.0,0.0,1091.4356093138626,0.013260805080481275,-0.05029632624211722,-2.9280921043829222
1.63,-4.695652173913044,-12.0,0.0,0.0,1091.4263357845396,0.013098847144130898,-0.050177449794662876,-2.9273353327692355
1.64,-4.695652173913044,-12.0,0.0,0.0,1091.4170578025805,0.012938312601872837,-0.05006815459594094,-2.926600642106862
1.65,-4.695652173913044,-12.0,0.0,0.0,1091.4077755416358,0.012779393432108821,-0.049967767237390825,-2.925887470246321
1.66,-4.695652173913044,-12.0,0.0,0.0,1091.3984891676673,0.012622254029088953,-0.0498756573887742,-2.9251952588158936
1.67,-4.695652173913044,-12.0,0.0,0.0,1091.3891988391024,0.012467029156735143,-0.04979123371969174,-2.92452345607887
1.68,-4.695652173913044,-12.0,0.0,0.0,1091.3799047069451,0.012313824543473795,-0.04971394064582424,-2.9238715198057
1.69,-4.695652173913044,-12.0,0.0,0.0,1091.3706069148925,0.01216271968567939,-0.04964325583446616,-2.9232389199058453
1.7,-4.695652173913044,-12.0,0.0,0.0,1091.361305599491,0.012013772237712717,-0.04957868834183865,-2.92262514060639
1.71,-4.695652173913044,-12.0,0.0,0.0,1091.3520008903597,0.011867023329999504,-0.049519777225124795,-2.9220296820411633
1.72,-4.695652173913044,-12.0,0.0,0.0,1091.3426929104883,0.01172250322434043,-0.04946609047567041,-2.9214520611816375
1.73,-4.695652173913044,-12.0,0.0,0.0,1091.3333817766115,0.011580236835986246,-0.049417224144115535,-2.9208918121021865
1.74,-4.695652173913044,-12.0,0.0,0.0,1091.3240675996549,0.011440248776261097,-0.04937280156304347,-2.920348485610053
1.75,-4.695652173913044,-12.0,0.0,0.0,1091.3147504852384,0.01130256766630261,-0.04933247260809259,-2.919821648279158
1.76,-4.695652173913044,-12.0,0.0,0.0,1091.305430534225,0.0111672295349457,-0.049295912961856425,-2.919310880943303
1.77,-4.695652173913044,-12.0,0.0,0.0,1091.296107843294,0.011034280143221775,-0.04926282335608101,-2.9188157767141396
1.78,-4.695652173913044,-12.0,0.0,0.0,1091.286782505521,0.01090377609441312,-0.049232928764094464,-2.9183359386199665
1.79,-4.695652173913044,-12.0,0.0,0.0,1091.2774546109367,0.010775784612248929,-0.049205977504913956,-2.917870976994482
1.8,-4.695652173913044,-12.0,0.0,0.0,1091.268124247046,0.010650381928800412,-0.049181740205861746,-2.9174205068067303
1.81,-4.695652173913044,-12.0,0.0,0.0,1091.2587914992735,0.01052765032505626,-0.049160008568333025,-2.9169841451552294
1.82,-4.695652173913044,-12.0,0.0,0.0,1091.2494564513195,0.010407674016950919,-0.049140593890965034,-2.9165615091857364
1.83,-4.695652173913044,-12.0,0.0,0.0,1091.2401191854065,0.010290534245699146,-0.04912332533680075,-2.9161522146658845
1.84,-4.695652173913044,-12.0,0.0,0.0,1091.2307797824055,0.010176304076426002,-0.049108047976890945,-2.9157558753844035
1.85,-4.695652173913044,-12.0,0.0,0.0,1091.2214383218488,0.010065043485986858,-0.04909462069118198,-2.91537210344261
1.86,-4.695652173913044,-12.0,0.0,0.0,1091.2120948818394,0.00995679529309007,-0.049082914047694715,-2.915000510368994
1.87,-4.695652173913044,-12.0,0.0,0.0,1091.2027495388813,0.00985158235428979,-0.04907280829532623,-2.9146407088783333
1.88,-4.695652173913044,-12.0,0.0,0.0,1091.193402367659,0.009749406245771974,-0.049064191592495865,-2.914292315022503
1.89,-4.695652173913044,-12.0,0.0,0.0,1091.1840534407954,0.009650247425114555,-0.04905695855806946,-2.9139549504546345
1.9,-4.695652173913044,-12.0,0.0,0.0,1091.1747028286163,0.009554066674827055,-0.0490510091813926,-2.91362824456382
1.91,-4.695652173913044,-12.0,0.0,0.0,1091.165350598941,0.009460807502827961,-0.04904624808141078,-2.913311836296494
1.92,-4.695652173913044,-12.0,0.0,0.0,1091.1559968169158,0.009370399128831641,-0.04904258406682127,-2.9130053755667205
1.93,-4.695652173913044,-12.0,0.0,0.0,1091.146641544898,0.009282759703712229,-0.04903992992975992,-2.912708524220579
1.94,-4.695652173913044,-12.0,0.0,0.0,1091.1372848423891,0.009197799473751544,-0.049038202398683395,-2.9124209565828174
1.95,-4.695652173913044,-12.0,0.0,0.0,1091.1279267660186,0.009115423684081247,-0.0490373221824123,-2.9121423596463947
1.96,-4.695652173913044,-12.0,0.0,0.0,1091.1185673695704,0.00903553509701377,-0.04903721405075134,-2.91187243297652
1.97,-4.695652173913044,-12.0,0.0,0.0,1091.1092067040436,0.008958036071218645,-0.049037806911356174,-2.91161088840755
1.98,-4.695652173913044,-12.0,0.0,0.0,1091.0998448177422,0.008882830199250846,-0.049039033857091185,-2.911357449602715
1.99,-4.695652173913044,-12.0,0.0,0.0,1091.0904817563855,0.008809823534021155,-0.04904083217105959,-2.911111851529378
2.0,-4.695652173913044,-12.0,0.0,0.0,1091.081117563231,0.0087389254547513,-0.049043143284615454,-2.9108738398954306
2.01,-4.695652173913044,-12.0,0.0,0.0,1091.0717522792047,0.00867004923030762,-0.049045912690247606,-2.9106431705777216
2.02,-4.695652173913044,-12.0,0.0,0.0,1091.062385943037,0.008603112338342322,-0.04904908981461931,-2.910419609065267
2.03,-4.695652173913044,-12.0,0.0,0.0,1091.0530185913958,0.008538036593674858,-0.04905262785953113,-2.91020292992802
2.04,-4.695652173913044,-12.0,0.0,0.0,1091.0436502590169,0.008474748133305732,-0.04905648361846349,-2.9099929163200198
2.05,-4.695652173913044,-12.0,0.0,0.0,1091.0342809788299,0.0084131772979254,-0.04906061727608724,-2.909789359521279
2.06,-4.695652173913044,-12.0,0.0,0.0,1091.0249107820762,0.008353258441770983,-0.049064992197991986,-2.9095920585159942
2.07,-4.695652173913044,-12.0,0.0,0.0,1091.015539698421,0.00829492969718959,-0.04906957471564111,-2.9094008196103345
2.08,-4.695652173913044,-12.0,0.0,0.0,1091.0061677560566,0.008238132712862667,-0.0490743339120806,-2.909215456082388
2.09,-4.695652173913044,-12.0,0.0,0.0,1090.9967949817972,0.008182812381139437,-0.04907924141152731,-2.9090357878646413
2.1,-4.695652173913044,-12.0,0.0,0.0,1090.9874214011672,0.008128916565678435,-0.04908427117532499,-2.9088616412574964
2.11,-4.695652173913044,-12.0,0.0,0.0,1090.9780470384812,0.008076395836454642,-0.04908939930695011,-2.9086928486663144
2.12,-4.695652173913044,-12.0,0.0,0.0,1090.9686719169165,0.008025203218281374,-0.04909460386654185,-2.908529248364061
2.13,-4.695652173913044,-12.0,0.0,0.0,1090.959296058579,0.007975293955869545,-0.04909986469615646,-2.9083706842742023
2.14,-4.695652173913044,-12.0,0.0,0.0,1090.9499194845632,0.007926625297932699,-0.04910516325565517,-2.9082170057740426
2.15,-4.695652173913044,-12.0,0.0,0.0,1090.9405422150064,0.007879156301130064,-0.04911048246952476,-2.908068067514699
2.16,-4.695652173913044,-12.0,0.0,0.0,1090.9311642691373,0.007832847654600239,-0.0491158065840438,-2.9079237292580653
2.17,-4.695652173913044,-12.0,0.0,0.0,1090.9217856653195,0.007787661524662592,-0.04912112103476207,-2.9077838557270494
2.18,-4.695652173913044,-12.0,0.0,0.0,1090.9124064210923,0.007743561420211209,-0.04912641232294668,-2.9076483164728875
2.19,-4.695652173913044,-12.0,0.0,0.0,1090.9030265532056,0.0077005120771483915,-0.04913166790165313,-2.9075169857510175
