time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.28,0.7826086956521756,18.0,0.0,0.0,882.7529897094246,-0.045847146170431854,0.6832213541724019,-0.08831545899977568
0.29,0.7826086956521756,18.0,0.0,0.0,882.7656244220418,-0.048005013438182656,0.6601400976110718,-0.09342952724956262
0.3,0.7826086956521756,18.0,0.0,0.0,882.7785950301163,-0.05015950873664839,0.6376303375996583,-0.09858116172699231
0.31,0.7826086956521756,18.0,0.0,0.0,882.7918917582521,-0.05230884938480952,0.6157181212406779,-0.10378661118053552
0.32,0.7826086956521756,18.0,0.0,0.0,882.8055041617438,-0.05446631780639839,0.594430726245014,-0.10905152182166478
0.33,0.7826086956521756,18.0,0.0,0.0,882.8194213008503,-0.05663808809469047,0.5737919776996663,-0.11437112298756974
0.34,0.7826086956521756,18.0,0.0,0.0,882.833631989528,-0.05881934219971292,0.5538216195840325,-0.11973809939987147
0.35,0.7826086956521756,18.0,0.0,0.0,882.8481271839041,-0.060897200304681445,0.534502716159512,-0.1249760729046611
0.36,0.7826086956521756,18.0,0.0,0.0,882.8628945963255,-0.06301262571325501,0.5158908772044857,-0.130253969266637
0.37,0.7826086956521756,18.0,0.0,0.0,882.8779223887806,-0.06513205413327157,0.4979924187456888,-0.13556568370181052
0.38,0.7826086956521756,18.0,0.0,0.0,882.89319900684,-0.06723275518682505,0.48081288606606054,-0.14089836165596556
0.39,0.7826086956521756,18.0,0.0,0.0,882.9087132570553,-0.06929149962853128,0.4643536329763065,-0.1462329400902495
0.4,0.7826086956521756,18.0,0.0,0.0,882.9244540297993,-0.07130297675147114,0.4486148906139631,-0.15154200407146548
0.41,0.7826086956521756,18.0,0.0,0.0,882.9404097852192,-0.07328960043118533,0.43360031677208166,-0.15681473488926276
0.42,0.7826086956521756,18.0,0.0,0.0,882.9565689291263,-0.07525451910442894,0.4193100557763285,-0.16205803758733336
0.43,0.7826086956521756,18.0,0.0,0.0,882.9729202468177,-0.07718142150678671,0.40573742204566754,-0.16727221179381593
0.44,0.7826086956521756,18.0,0.0,0.0,882.9894530763964,-0.07905236453586102,0.3928668586428188,-0.17245666098999313
0.45,0.7826086956521756,18.0,0.0,0.0,883.0061570453223,-0.08086006204950309,0.3806881166961167,-0.17759779107883333
0.46,0.7826086956521756,18.0,0.0,0.0,883.0230220326202,-0.08260283978063883,0.36918762561875873,-0.18268632105520313
0.47,0.7826086956521756,18.0,0.0,0.0,883.0400382702965,-0.08427875978970152,0.35834593268332116,-0.18772258901821873
0.48,0.7826086956521756,18.0,0.0,0.0,883.0571962333469,-0.08588568545546445,0.3481504493447083,-0.19269476791200676
0.49,0.7826086956521756,18.0,0.0,0.0,883.074486896354,-0.0874171479339498,0.3385773694905998,-0.19760343046442325
0.5,0.7826086956521756,18.0,0.0,0.0,883.0919016865658,-0.08886831893871434,0.32960408987401024,-0.20244427416441618
0.51,0.7826086956521756,18.0,0.0,0.0,883.1094323534328,-0.09023713043042965,0.3212131530856124,-0.20720353709804548
0.52,0.7826086956521756,18.0,0.0,0.0,883.1270712636367,-0.0915206900682742,0.3133700472269707,-0.21189300129042257
0.53,0.7826086956521756,18.0,0.0,0.0,883.1448110041289,-0.09272008317220466,0.30606033865131677,-0.2164940044954929
0.54,0.7826086956521756,18.0,0.0,0.0,883.162644576422,-0.09383440397278615,0.29925981071119234,-0.2210020729991592
0.55,0.7826086956521756,18.0,0.0,0.0,883.1805655170832,-0.09486273568785804,0.2929369558966384,-0.22542417752642804
0.56,0.7826086956521756,18.0,0.0,0.0,883.1985677765158,-0.09580517582418875,0.28706659821451286,-0.22975786060502743
0.57,0.7826086956521756,18.0,0.0,0.0,883.2166455918992,-0.0966628019626647,0.2816302814545,-0.23399072512755603
0.58,0.7826086956521756,18.0,0.0,0.0,883.2347935914431,-0.09743722524362848,0.2766026980500689,-0.23812173904294587
0.59,0.7826086956521756,18.0,0.0,0.0,883.2530068104617,-0.0981304773027168,0.2719571458231853,-0.24215366628289367
0.6,0.7826086956521756,18.0,0.0,0.0,883.2712806604844,-0.09874500020559347,0.2676683840708316,-0.24608858910054587
0.61,0.7826086956521756,18.0,0.0,0.0,883.2896108493813,-0.09928331070833647,0.26371593779173197,-0.24992250875189975
0.62,0.7826086956521756,18.0,0.0,0.0,883.3079933590809,-0.09974819657001217,0.26008041128868475,-0.25365115847639524
0.63,0.7826086956521756,18.0,0.0,0.0,883.3264244710047,-0.10014267198631761,0.25674064108549777,-0.2572745996567315
0.64,0.7826086956521756,18.0,0.0,0.0,883.3449007431445,-0.1004702091333541,0.2536763948446854,-0.2607931669656343
0.65,0.7826086956521756,18.0,0.0,0.0,883.3634189978478,-0.1007344021788626,0.2508680584512484,-0.26420805879629533
0.66,0.7826086956521756,18.0,0.0,0.0,883.3819763010571,-0.10093897315741902,0.24829714801323366,-0.26752052559347517
0.67,0.7826086956521756,18.0,0.0,0.0,883.4005699400734,-0.10108767232589895,0.24594649893756082,-0.2707315265157934
0.68,0.7826086956521756,18.0,0.0,0.0,883.4191974019649,-0.10118421913479721,0.2438002858968178,-0.2738416187783234
0.69,0.7826086956521756,18.0,0.0,0.0,883.4378563549369,-0.10123230727081807,0.24184383827300326,-0.27685117033141476
0.7,0.7826086956521756,18.0,0.0,0.0,883.4565446356276,-0.1012355912468967,0.24006329455295727,-0.2797608441554139
0.71,0.7826086956521756,18.0,0.0,0.0,883.4752602389887,-0.10119766908127999,0.2384454628914272,-0.2825717639116664
0.72,0.7826086956521756,18.0,0.0,0.0,883.4940013074445,-0.10112207271614533,0.23697787451090568,-0.2852853741345774
0.73,0.7826086956521756,18.0,0.0,0.0,883.512766119383,-0.10101225649380603,0.23564883568968842,-0.28790330018041627
0.74,0.7826086956521756,18.0,0.0,0.0,883.531553077932,-0.10087158077392884,0.23444742680449293,-0.29042728834814874
0.75,0.7826086956521756,18.0,0.0,0.0,883.550360700486,-0.10070329347840974,0.23336347540524782,-0.2928591827231626
0.76,0.7826086956521756,18.0,0.0,0.0,883.569187609099,-0.10051051149203223,0.23238752221033931,-0.29520090892174344
0.77,0.7826086956521756,18.0,0.0,0.0,883.5880325217798,-0.10029620311774685,0.23151078407517733,-0.2974544593091657
0.78,0.7826086956521756,18.0,0.0,0.0,883.606894244682,-0.10006317318027276,0.23072511459610956,-0.299621880268718
0.79,0.7826086956521756,18.0,0.0,0.0,883.6257716651368,-0.09981405241178982,0.2300229636841329,-0.3017052612965621
0.8,0.7826086956521756,18.0,0.0,0.0,883.6446637454319,-0.09955129206657028,0.2293973377039895,-0.30370672518222847
0.81,0.7826086956521756,18.0,0.0,0.0,883.6635695172232,-0.09927716375717895,0.22884176133881518,-0.3056284188531183
0.82,0.7826086956521756,18.0,0.0,0.0,883.6824880764666,-0.09899376372445963,0.22835024177776475,-0.30747250485638616
0.83,0.7826086956521756,18.0,0.0,0.0,883.7014185787756,-0.0987030203252028,0.2279172354031731,-0.30924115361441346
0.84,0.7826086956521756,18.0,0.0,0.0,883.7203602351341,-0.09840670342592735,0.22753761690353724,-0.3109365365858897
0.85,0.7826086956521756,18.0,0.0,0.0,883.7393123079147,-0.09810643453626329,0.22720665061060807,-0.31256082037983474
0.86,0.7826086956521756,18.0,0.0,0.0,883.758274107173,-0.09780369678625796,0.2269199638161783,-0.3141161617903191
0.87,0.7826086956521756,18.0,0.0,0.0,883.7772449872003,-0.09749984416149411,0.22667352183240053,-0.31560470365492055
0.88,0.7826086956521756,18.0,0.0,0.0,883.7962243433284,-0.09719610969589705,0.22646360459668147,-0.3170285714025203
0.89,0.7826086956521756,18.0,0.0,0.0,883.8152116089791,-0.09689361255315294,0.22628678466916474,-0.3183898701392695
0.9,0.7826086956521756,18.0,0.0,0.0,883.8342062529567,-0.09659336409214243,0.2261399065156362,-0.3196906821236484
0.91,0.7826086956521756,18.0,0.0,0.0,883.8532077769755,-0.09629627311147478,0.22602006700510313,-0.3209330644999615
0.92,0.7826086956521756,18.0,0.0,0.0,883.8722157134122,-0.09600315051431958,0.2259245970750685,-0.32211904718229106
0.93,0.7826086956521756,18.0,0.0,0.0,883.8912296232717,-0.0957147136363133,0.2258510445323898,-0.3232506308163093
0.94,0.7826086956521756,18.0,0.0,0.0,883.9102490943482,-0.09543159045361756,0.22579715796087685,-0.32432978477102564
0.95,0.7826086956521756,18.0,0.0,0.0,883.9292737395645,-0.09515432384066154,0.22576087170708936,-0.32535844514810847
0.96,0.7826086956521756,18.0,0.0,0.0,883.9483031954679,-0.09488337599487058,0.2257402919083571,-0.3263385128108981
0.97,0.7826086956521756,18.0,0.0,0.0,883.9673371208646,-0.09461913308866417,0.2257336835220951,-0.3272718514602197
0.98,0.7826086956521756,18.0,0.0,0.0,883.9863751955706,-0.0943619101610836,0.22573945830659548,-0.3281602857867767
0.99,0.7826086956521756,18.0,0.0,0.0,884.0054171192626,-0.09411195621992004,0.22575616369844487,-0.3290055997373565
1.0,0.7826086956521756,18.0,0.0,0.0,884.0244626104115,-0.09386945949534249,0.22578247252786987,-0.32980953493203374
1.01,0.7826086956521756,18.0,0.0,0.0,884.0435114052857,-0.09363455276907269,0.22581717351008068,-0.33057378925980413
1.02,0.7826086956521756,18.0,0.0,0.0,884.0625632570102,-0.0934073186939663,0.22585916245219817,-0.331300015678732
1.03,0.7826086956521756,18.0,0.0,0.0,884.0816179346755,-0.09318779502084969,0.22590743411624015,-0.3319898212345848
1.04,0.7826086956521756,18.0,0.0,0.0,884.100675222486,-0.09297597965682176,0.22596107468210525,-0.3326447663045058
1.05,0.7826086956521756,18.0,0.0,0.0,884.1197349189448,-0.09277183549065156,0.2260192547592288,-0.33326636406666754
1.06,0.7826086956521756,18.0,0.0,0.0,884.1387968360705,-0.09257529493575796,0.22608122289963806,-0.33385608018780877
1.07,0.7826086956521756,18.0,0.0,0.0,884.1578607986435,-0.09238626415535063,0.22614629957072374,-0.33441533271825485
1.08,0.7826086956521756,18.0,0.0,0.0,884.176926643481,-0.09220462694905292,0.2262138715501294,-0.33494549217787
1.09,0.7826086956521756,18.0,0.0,0.0,884.1959942187392,-0.09203024829221958,0.22628338671018922,-0.33544788181662466
1.1,0.7826086956521756,18.0,0.0,0.0,884.2150633832434,-0.0918629775297561,0.22635434916319053,-0.3359237780320283
1.11,0.7826086956521756,18.0,0.0,0.0,884.2341340058454,-0.09170265123537764,0.22642631474129749,-0.33637441092225173
1.12,0.7826086956521756,18.0,0.0,0.0,884.2532059648075,-0.09154909575211641,0.22649888678912156,-0.33680096495925876
1.13,0.7826086956521756,18.0,0.0,0.0,884.2722791472163,-0.09140212943481858,0.22657171224855865,-0.33720457976435236
1.14,0.7826086956521756,18.0,0.0,0.0,884.2913534484212,-0.09126156461843722,0.22664447801688836,-0.3375863509676874
1.15,0.7826086956521756,18.0,0.0,0.0,884.310428771503,-0.09112720933542125,0.22671690756234297,-0.33794733114110426
1.16,0.7826086956521756,18.0,0.0,0.0,884.3295050267681,-0.09099886880760273,0.2267887577805927,-0.3382885307872721
1.17,0.7826086956521756,18.0,0.0,0.0,884.3485821312703,-0.09087634673559093,0.22685981607829264,-0.33861091937605453
1.18,0.7826086956521756,18.0,0.0,0.0,884.3676600083589,-0.09075944640846985,0.22692989766965588,-0.33891542641639283
1.19,0.7826086956521756,18.0,0.0,0.0,884.3867385872521,-0.09064797165456913,0.22699884307315843,-0.3392029425548576
1.2,0.7826086956521756,18.0,0.0,0.0,884.405817802635,-0.09054172765231512,0.22706651579610182,-0.3394743206931568
1.21,0.7826086956521756,18.0,0.0,0.0,884.4248975942826,-0.09044052161827161,0.22713280019537785,-0.33973037711802695
1.22,0.7826086956521756,18.0,0.0,0.0,884.4439779067044,-0.09034416338805647,0.2271975995029134,-0.3399718926363558
1.23,0.7826086956521756,18.0,0.0,0.0,884.4630586888123,-0.0902524659034127,0.22726083400545471,-0.3401996137116821
1.24,0.7826086956521756,18.0,0.0,0.0,884.4821398936089,-0.09016524561760526,0.22732243936833152,-0.3404142535969789
1.25,0.7826086956521756,18.0,0.0,0.0,884.5012214778948,-0.09008232282976676,0.2273823650933946,-0.3406164934594554
1.26,0.7826086956521756,18.0,0.0,0.0,884.520303401997,-0.0900035219568331,0.22744057310246646,-0.34080698349614824
1.27,0.7826086956521756,18.0,0.0,0.0,884.5393856295129,-0.08992867175204362,0.22749703643659536,-0.3409863440337234
1.28,0.7826086956521756,18.0,0.0,0.0,884.5584681270725,-0.08985760547577133,0.2275517380640526,-0.3411551666146186
1.29,0.7826086956521756,18.0,0.0,0.0,884.577550864116,-0.08979016102564925,0.22760466978837046,-0.34131401506392756
1.3,0.7826086956521756,18.0,0.0,0.0,884.5966338126865,-0.08972618103090242,0.22765583124943856,-0.34146342653662715
1.31,0.7826086956521756,18.0,0.0,0.0,884.6157169472365,-0.08966551291531806,0.2277052290109265,-0.3416039125442204
1.32,0.7826086956521756,18.0,0.0,0.0,884.6348002444475,-0.0896080089331502,0.22775287572727,-0.34173595995840395
1.33,0.7826086956521756,18.0,0.0,0.0,884.6538836830629,-0.08955352618104746,0.2277987893845883,-0.3418600319923062
1.34,0.7826086956521756,18.0,0.0,0.0,884.6729672437305,-0.0895019265896941,0.22784299260926177,-0.3419765691560567
1.35,0.7826086956521756,18.0,0.0,0.0,884.6920509088578,-0.08945307689706601,0.22788551203969476,-0.34208599018906716
1.36,0.7826086956521756,18.0,0.0,0.0,884.7111346624765,-0.08940684860634059,0.22792637775569613,-0.34218869296599025
1.37,0.7826086956521756,18.0,0.0,0.0,884.7302184901162,-0.08936311793018355,0.22796562276129473,-0.3422850553774351
1.38,0.7826086956521756,18.0,0.0,0.0,884.7493023786873,-0.08932176572341073,0.22800328251661472,-0.34237543618470545
1.39,0.7826086956521756,18.0,0.0,0.0,884.7683863163726,-0.0892826774056605,0.22803939451489574,-0.3424601758485099
1.4,0.7826086956521756,18.0,0.0,0.0,884.7874702925257,-0.08924574287563021,0.22807399790093918,-0.34253959733134764
1.41,0.7826086956521756,18.0,0.0,0.0,884.8065542975769,-0.08921085641805988,0.2281071331277258,-0.34261400687415877
1.42,0.7826086956521756,18.0,0.0,0.0,884.8256383229465,-0.08917791660468784,0.22813884164804055,-0.3426836947472271
1.43,0.7826086956521756,18.0,0.0,0.0,884.8447223609634,-0.08914682619036891,0.22816916563806444,-0.34274893597505396
1.44,0.7826086956521756,18.0,0.0,0.0,884.86380640479,-0.08911749200525716,0.2281981477503061,-0.3428099910356654
1.45,0.7826086956521756,18.0,0.0,0.0,884.882890448353,-0.08908982484361856,0.22822583089367643,-0.34286710653578745
1.46,0.7826086956521756,18.0,0.0,0.0,884.9019744862782,-0.0890637393507044,0.22825225803775195,-0.3429205158597273
1.47,0.7826086956521756,18.0,0.0,0.0,884.9210585138311,-0.08903915390748614,0.22827747203999227,-0.3429704397957674
1.48,0.7826086956521756,18.0,0.0,0.0,884.9401425268616,-0.08901599051479565,0.2283015154930279,-0.34301708713696866
1.49,0.7826086956521756,18.0,0.0,0.0,884.9592265217524,-0.08899417467662503,0.22832443059100727,-0.34306065525992047
1.5,0.7826086956521756,18.0,0.0,0.0,884.9783104953722,-0.088973635283587,0.22834625901283045,-0.34310133067999293
1.51,0.7826086956521756,18.0,0.0,0.0,884.9973944450312,-0.0889543044968862,0.2283670418208139,-0.3431392895839476
1.52,0.7826086956521756,18.0,0.0,0.0,885.0164783684412,-0.08893611763286431,0.2283868193736991,-0.3431746983416949
1.53,0.7826086956521756,18.0,0.0,0.0,885.035562263678,-0.0889190130488809,0.22840563125227398,-0.34320771399615874
1.54,0.7826086956521756,18.0,0.0,0.0,885.054646129147,-0.08890293203065087,0.22842351619658707,-0.3432384847324951
1.55,0.7826086956521756,18.0,0.0,0.0,885.0737299635516,-0.0888878186812165,0.2284405120537345,-0.3432671503275829
1.56,0.7826086956521756,18.0,0.0,0.0,885.0928137658635,-0.08887361981192417,0.22845665573504892,-0.3432938425798029
1.57,0.7826086956521756,18.0,0.0,0.0,885.1118975352964,-0.08886028483542936,0.22847198318193795,-0.3433186857203706
1.58,0.7826086956521756,18.0,0.0,0.0,885.1309812712808,-0.08884776566115878,0.22848652933923752,-0.3433417968057913
1.59,0.7826086956521756,18.0,0.0,0.0,885.1500649734412,-0.08883601659313319,0.22850032813553556,-0.34336328609293837
1.6,0.7826086956521756,18.0,0.0,0.0,885.1691486415757,-0.08882499423011488,0.22851341246988,-0.34338325739790604
1.61,0.7826086956521756,18.0,0.0,0.0,885.1882322756364,-0.08881465736882883,0.22852581420356577,-0.3434018084367198
1.62,0.7826086956521756,18.0,0.0,0.0,885.2073158757121,-0.08880496690952451,0.22853756415718296,-0.343419031151555
1.63,0.7826086956521756,18.0,0.0,0.0,885.226399442012,-0.0887958857643479,0.2285486921119606,-0.3434350120214354
1.64,0.7826086956521756,18.0,0.0,0.0,885.2454829748515,-0.08878737876871486,0.22855922681474672,-0.3434498323574146
1.65,0.7826086956521756,18.0,0.0,0.0,885.2645664746382,-0.0887794125951656,0.22856919598669334,-0.3434635685848302
1.66,0.7826086956521756,18.0,0.0,0.0,885.2836499418601,-0.08877195567037306,0.2285786263345697,-0.343476292510681
1.67,0.7826086956521756,18.0,0.0,0.0,885.3027333770744,-0.08876497809464119,0.22858754356496958,-0.34348807157915356
1.68,0.7826086956521756,18.0,0.0,0.0,885.3218167808976,-0.08875845156450941,0.22859597240044005,-0.34349896911343497
1.69,0.7826086956521756,18.0,0.0,0.0,885.3409001539959,-0.08875234929787452,0.228603936597771,-0.34350904454647724
1.7,0.7826086956521756,18.0,0.0,0.0,885.3599834970771,-0.08874664596207978,0.2286114589676842,-0.34351835363938954
1.71,0.7826086956521756,18.0,0.0,0.0,885.3790668108833,-0.08874131760448152,0.22861856139610248,-0.3435269486896464
1.72,0.7826086956521756,18.0,0.0,0.0,885.3981500961836,-0.08873634158593242,0.22862526486628698,-0.3435348787277612
1.73,0.7826086956521756,18.0,0.0,0.0,885.4172333537687,-0.0887316965165947,0.22863158948215778,-0.3435421897049239
1.74,0.7826086956521756,18.0,0.0,0.0,885.4363165844446,-0.08872736219462625,0.2286375544920154,-0.3435489246697707
1.75,0.7826086956521756,18.0,0.0,0.0,885.4553997890287,-0.08872331954702768,0.22864317831314263,-0.34355512393721876
1.76,0.7826086956521756,18.0,0.0,0.0,885.4744829683442,-0.08871955057330712,0.22864847855640846,-0.3435608252470401
1.77,0.7826086956521756,18.0,0.0,0.0,885.4935661232173,-0.08871603829115289,0.22865347205149078,-0.3435660639154273
1.78,0.7826086956521756,18.0,0.0,0.0,885.512649254473,-0.08871276668470902,0.2286581748719254,-0.3435708729774274
1.79,0.7826086956521756,18.0,0.0,0.0,885.5317323629323,-0.08870972065490697,0.2286626023603584,-0.3435752833224374
1.8,0.7826086956521756,18.0,0.0,0.0,885.5508154494096,-0.0887068859720896,0.22866676915359596,-0.3435793238219842
1.81,0.7826086956521756,18.0,0.0,0.0,885.5698985147102,-0.08870424923067617,0.2286706892075503,-0.34358302145081304
1.82,0.7826086956521756,18.0,0.0,0.0,885.5889815596281,-0.0887017978060128,0.22867437582179306,-0.3435864014008217
1.83,0.7826086956521756,18.0,0.0,0.0,885.6080645849445,-0.08869951981292097,0.22867784166407024,-0.34358948718975246
1.84,0.7826086956521756,18.0,0.0,0.0,885.6271475914263,-0.08869740406635525,0.22868109879424248,-0.3435923007631254
1.85,0.7826086956521756,18.0,0.0,0.0,885.6462305798243,-0.08869544004404091,0.228684158687658,-0.3435948625899393
1.86,0.7826086956521756,18.0,0.0,0.0,885.6653135508728,-0.08869361785046088,0.2286870322584882,-0.3435971917545763
1.87,0.7826086956521756,18.0,0.0,0.0,885.6843965052884,-0.08869192818289968,0.22868972988220992,-0.34359930604223116
1.88,0.7826086956521756,18.0,0.0,0.0,885.7034794437692,-0.08869036229903345,0.22869226141765497,-0.34360122201982246
1.89,0.7826086956521756,18.0,0.0,0.0,885.7225623669942,-0.0886889119860917,0.22869463622851005,-0.3436029551122982
1.9,0.7826086956521756,18.0,0.0,0.0,885.7416452756232,-0.08868756953143804,0.22869686320434202,-0.34360451967491024
1.91,0.7826086956521756,18.0,0.0,0.0,885.7607281702961,-0.0886863276947792,0.2286989507808581,-0.3436059290606609
1.92,0.7826086956521756,18.0,0.0,0.0,885.7798110516329,-0.08868517968164298,0.22870090695969525,-0.34360719568427783
1.93,0.7826086956521756,18.0,0.0,0.0,885.7988939202337,-0.08868411911812597,0.22870273932766905,-0.34360833108269323
1.94,0.7826086956521756,18.0,0.0,0.0,885.8179767766784,-0.08868314002721718,0.22870445507511317,-0.3436093459708608
1.95,0.7826086956521756,18.0,0.0,0.0,885.8370596215271,-0.08868223680592009,0.228706061014039,-0.3436102502958287
1.96,0.7826086956521756,18.0,0.0,0.0,885.8561424553201,-0.0886814042039586,0.22870756359526379,-0.3436110532860638
1.97,0.7826086956521756,18.0,0.0,0.0,885.8752252785779,-0.08868063730321325,0.22870896892532788,-0.34361176349926487
1.98,0.7826086956521756,18.0,0.0,0.0,885.8943080918018,-0.08867993149857419,0.22871028278245698,-0.3436123888659899
1.99,0.7826086956521756,18.0,0.0,0.0,885.9133908954741,-0.08867928247954711,0.22871151063219952,-0.3436129367316356
2.0,0.7826086956521756,18.0,0.0,0.0,885.9324736900581,-0.08867868621303472,0.22871265764227533,-0.34361341389509936
2.01,0.7826086956521756,18.0,0.0,0.0,885.9515564759992,-0.0886781389268045,0.22871372869708928,-0.3436138266459692
2.02,0.7826086956521756,18.0,0.0,0.0,885.9706392537244,-0.08867763709410643,0.2287147284114135,-0.34361418079843975
2.03,0.7826086956521756,18.0,0.0,0.0,885.9897220236434,-0.08867717741898003,0.2287156611436707,-0.34361448172367604
2.04,0.7826086956521756,18.0,0.0,0.0,886.0088047861486,-0.08867675682236216,0.22871653100867606,-0.34361473438017304
2.05,0.7826086956521756,18.0,0.0,0.0,886.0278875416162,-0.08867637242889355,0.22871734188991666,-0.343614943342455
2.06,0.7826086956521756,18.0,0.0,0.0,886.0469702904057,-0.08867602155477868,0.22871809745098903,-0.3436151128267426
2.07,0.7826086956521756,18.0,0.0,0.0,886.0660530328613,-0.08867570169579449,0.22871880114707777,-0.34361524671698934
2.08,0.7826086956521756,18.0,0.0,0.0,886.0851357693118,-0.08867541051646162,0.2287194562354422,-0.34361534858740345
2.09,0.7826086956521756,18.0,0.0,0.0,886.1042185000713,-0.08867514583959608,0.22872006578567428,-0.34361542172439136
2.1,0.7826086956521756,18.0,0.0,0.0,886.1233012254397,-0.0886749056363328,0.22872063268962028,-0.343615469147554
2.11,0.7826086956521756,18.0,0.0,0.0,886.1423839457032,-0.08867468801709417,0.22872115967047524,-0.3436154936278854
2.12,0.7826086956521756,18.0,0.0,0.0,886.1614666611345,-0.08867449122264322,0.2287216492919013,-0.3436154977064377
2.13,0.7826086956521756,18.0,0.0,0.0,886.1805493719937,-0.08867431361593854,0.22872210396643577,-0.34361548371067974
2.14,0.7826086956521756,18.0,0.0,0.0,886.1996320785286,-0.08867415367443528,0.22872252596353349,-0.3436154537698751
2.15,0.7826086956521756,18.0,0.0,0.0,886.218714780975,-0.08867400998259929,0.22872291741746809,-0.34361540983033667
2.16,0.7826086956521756,18.0,0.0,0.0,886.2377974795573,-0.08867388122529758,0.22872328033441658,-0.3436153536680093
2.17,0.7826086956521756,18.0,0.0,0.0,886.2568801744892,-0.08867376618102736,0.22872361659975793,-0.3436152869023013
2.18,0.7826086956521756,18.0,0.0,0.0,886.2759628659735,-0.08867366371609449,0.22872392798446572,-0.3436152110069041
2.19,0.7826086956521756,18.0,0.0,0.0,886.2950455542033,-0.08867357277867689,0.22872421615165317,-0.34361512732162863
2.2,0.7826086956521756,18.0,0.0,0.0,886.3141282393616,-0.08867349239368112,0.22872448266235468,-0.3436150370617857
2.21,0.7826086956521756,18.0,0.0,0.0,886.3332109216226,-0.08867342165735277,0.22872472898157614,-0.3436149413290214
2.22,0.7826086956521756,18.0,0.0,0.0,886.3522936011512,-0.08867335973291231,0.228724956483342,-0.3436148411187639
2.23,0.7826086956521756,18.0,0.0,0.0,886.3713762781042,-0.08867330584576301,0.22872516645618157,-0.34361473732978015
2.24,0.7826086956521756,18.0,0.0,0.0,886.3904589526301,-0.08867325927947896,0.22872536010784605,-0.34361463077121934
