time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.43,3.913043478260871,18.0,0.0,0.0,857.9568446450354,-0.06666665396267901,0.31443583337141257,-0.125090625876985
0.44,3.913043478260871,18.0,0.0,0.0,857.9706240898371,-0.06870589120748283,0.302103232073218,-0.12933668025406567
0.45,3.913043478260871,18.0,0.0,0.0,857.9845610148091,-0.07068351876455709,0.2905823061962387,-0.13351512932562729
0.46,3.913043478260871,18.0,0.0,0.0,857.9986436503975,-0.07258869792346401,0.2798470636779269,-0.1376205367963664
0.47,3.913043478260871,18.0,0.0,0.0,858.0128608213104,-0.07441412782045315,0.2698687931207706,-0.1416472620377168
0.48,3.913043478260871,18.0,0.0,0.0,858.0272019456281,-0.07615480137406633,0.26061654323258776,-0.14559054063318547
0.49,3.913043478260871,18.0,0.0,0.0,858.0416570568616,-0.07780639474546341,0.2520573427649717,-0.14944646035396156
0.5,3.913043478260871,18.0,0.0,0.0,858.0562168238076,-0.07936498141108372,0.24415661991999005,-0.15321154244377036
0.51,3.913043478260871,18.0,0.0,0.0,858.0708725524191,-0.08082751927043347,0.2368788051325157,-0.15688255721913724
0.52,3.913043478260871,18.0,0.0,0.0,858.0856161723286,-0.08219219653219506,0.2301879152134625,-0.16045659814483562
0.53,3.913043478260871,18.0,0.0,0.0,858.1004402162956,-0.08345839536719596,0.2240480184908049,-0.16393120398140304
0.54,3.913043478260871,18.0,0.0,0.0,858.1153377972656,-0.08462647531119766,0.2184235961666552,-0.16730440761035884
0.55,3.913043478260871,18.0,0.0,0.0,858.1303025834886,-0.0856975880886196,0.21327984505966557,-0.17057471690610962
0.56,3.913043478260871,18.0,0.0,0.0,858.1453287708518,-0.08667358022899813,0.20858294382266518,-0.173741076885706
0.57,3.913043478260871,18.0,0.0,0.0,858.1604110523599,-0.08755693894153949,0.20430027993315836,-0.17680284302133348
0.58,3.913043478260871,18.0,0.0,0.0,858.1755445856783,-0.08835073054119097,0.2004006286283988,-0.1797597670437004
0.59,3.913043478260871,18.0,0.0,0.0,858.190724959975,-0.08905851472624915,0.19685428115394044,-0.18261198478678306
0.6,3.913043478260871,18.0,0.0,0.0,858.205948163061,-0.08968424427844585,0.19363312697144863,-0.18535999810148804
0.61,3.913043478260871,18.0,0.0,0.0,858.2212105494382,-0.0902321659557721,0.1907106978481592,-0.18800464927311514
0.62,3.913043478260871,18.0,0.0,0.0,858.2365088095756,-0.09070673246346173,0.1880621814648089,-0.19054709046525228
0.63,3.913043478260871,18.0,0.0,0.0,858.2518399405993,-0.09111252770495443,0.1856644105188252,-0.19298875149681777
0.64,3.913043478260871,18.0,0.0,0.0,858.2672012185415,-0.0914542031321458,0.18349583183682028,-0.1953313081975114
0.65,3.913043478260871,18.0,0.0,0.0,858.2825901722846,-0.0917364222034257,0.18153645922299733,-0.19757665227151258
0.66,3.913043478260871,18.0,0.0,0.0,858.2980045593108,-0.09196381101054646,0.17976781346278514,-0.199726862760495
0.67,3.913043478260871,18.0,0.0,0.0,858.3134423433219,-0.09214091444979489,0.17817285274230232,-0.20178417892175898
0.68,3.913043478260871,18.0,0.0,0.0,858.3289016737448,-0.09227215811383449,0.17673589651952115,-0.20375097439701648
0.69,3.913043478260871,18.0,0.0,0.0,858.3443808670856,-0.0923618162738109,0.17544254553296312,-0.20562973269773469
0.7,3.913043478260871,18.0,0.0,0.0,858.359878390055,-0.09241398612195317,0.17427960019823985,-0.20742302415128672
0.71,3.913043478260871,18.0,0.0,0.0,858.3753928443613,-0.09243256811112333,0.17323497918479536,-0.2091334844867153
0.72,3.913043478260871,18.0,0.0,0.0,858.3909229530542,-0.09242125193164824,0.17229763953856114,-0.21076379520749594
0.73,3.913043478260871,18.0,0.0,0.0,858.4064675482923,-0.09238350748054325,0.17145749934990184,-0.21231666583283224
0.74,3.913043478260871,18.0,0.0,0.0,858.4220255604125,-0.09232258010705446,0.1707053636684368,-0.21379481801877326
0.75,3.913043478260871,18.0,0.0,0.0,858.4375960081798,-0.09224148943340549,0.1700328541304621,-0.21520097150442463
0.76,3.913043478260871,18.0,0.0,0.0,858.4531779901033,-0.09214303111138605,0.16943234258343298,-0.2165378317893656
0.77,3.913043478260871,18.0,0.0,0.0,858.4687706767114,-0.0920297809578709,0.16889688885088905,-0.21780807941814964
0.78,3.913043478260871,18.0,0.0,0.0,858.484373303685,-0.09190410099323315,0.1684201826743852,-0.21901436074049446
0.79,3.913043478260871,18.0,0.0,0.0,858.4999851657558,-0.09176814698021246,0.16799648978568982,-0.22015928000863777
0.8,3.913043478260871,18.0,0.0,0.0,858.5156056112861,-0.09162387711988074,0.1676206020019304,-0.22124539268499122
0.81,3.913043478260871,18.0,0.0,0.0,858.5312340374488,-0.09147306161206276,0.1672877911894055,-0.22227519983394697
0.82,3.913043478260871,18.0,0.0,0.0,858.5468698859393,-0.09131729282671364,0.16699376691098755,-0.22325114348725475
0.83,3.913043478260871,18.0,0.0,0.0,858.5625126391545,-0.09115799586729495,0.16673463755055895,-0.22417560287913707
0.84,3.913043478260871,18.0,0.0,0.0,858.5781618167821,-0.09099643933719453,0.16650687469569103,-0.2250508914546362
0.85,3.913043478260871,18.0,0.0,0.0,858.5938169727484,-0.090833746145707,0.1663072805563779,-0.22587925456905292
0.86,3.913043478260871,18.0,0.0,0.0,858.6094776924818,-0.09067090421606899,0.1661329581972999,-0.2266628677970807
0.87,3.913043478260871,18.0,0.0,0.0,858.6251435904508,-0.0905087769796587,0.16598128436764448,-0.2274038357830938
0.88,3.913043478260871,18.0,0.0,0.0,858.6408143079422,-0.09034811356240319,0.16584988472022477,-0.22810419156674905
0.89,3.913043478260871,18.0,0.0,0.0,858.6564895110519,-0.09018955858814143,0.16573661122298122,-0.22876589632763528
0.9,3.913043478260871,18.0,0.0,0.0,858.6721688888595,-0.09003366154227443,0.16563952157693929,-0.22939083949381792
0.91,3.913043478260871,18.0,0.0,0.0,858.687852151766,-0.08988088565394597,0.16555686046814078,-0.22998083916842682
0.92,3.913043478260871,18.0,0.0,0.0,858.7035390299756,-0.08973161626939863,0.16548704249327884,-0.23053764283060238
0.93,3.913043478260871,18.0,0.0,0.0,858.7192292721035,-0.08958616870092584,0.1654286366115152,-0.23106292827237923
0.94,3.913043478260871,18.0,0.0,0.0,858.7349226438977,-0.08944479554617729,0.16538035198685908,-0.23155830473604666
0.95,3.913043478260871,18.0,0.0,0.0,858.7506189270607,-0.08930769348053025,0.1653410250974361,-0.23202531422227501
0.96,3.913043478260871,18.0,0.0,0.0,858.7663179181619,-0.08917500953260366,0.16530960799819905,-0.2324654329399236
0.97,3.913043478260871,18.0,0.0,0.0,858.7820194276301,-0.08904684685816244,0.16528515763385965,-0.2328800728723787
0.98,3.913043478260871,18.0,0.0,0.0,858.7977232788202,-0.08892327003121481,0.16526682610861854,-0.23327058344058854
0.99,3.913043478260871,18.0,0.0,0.0,858.8134293071462,-0.08880430987518839,0.16525385182667152,-0.23363825324026719
1.0,3.913043478260871,18.0,0.0,0.0,858.8291373592745,-0.08868996785816846,0.16524555142619368,-0.23398431183754514
1.01,3.913043478260871,18.0,0.0,0.0,858.8448472923726,-0.08858022007789923,0.1652413124361214,-0.23430993160721883
1.02,3.913043478260871,18.0,0.0,0.0,858.8605589734091,-0.08847502086285886,0.16524058659148433,-0.2346162295996514
1.03,3.913043478260871,18.0,0.0,0.0,858.8762722784998,-0.08837430601562524,0.1652428837490627,-0.23490426942490264
1.04,3.913043478260871,18.0,0.0,0.0,858.8919870922982,-0.08827799572463191,0.16524776635021765,-0.2351750631431742
1.05,3.913043478260871,18.0,0.0,0.0,858.9077033074254,-0.08818599716988329,0.16525484438241755,-0.23542957315146804
1.06,3.913043478260871,18.0,0.0,0.0,858.9234208239372,-0.08809820684673508,0.16526377079588883,-0.23566871406020634
1.07,3.913043478260871,18.0,0.0,0.0,858.9391395488266,-0.088014512631511,0.16527423733502378,-0.2358933545512545
1.08,3.913043478260871,18.0,0.0,0.0,858.9548593955576,-0.08793479561115547,0.16528597074810802,-0.23610431921149197
1.09,3.913043478260871,18.0,0.0,0.0,858.9705802836305,-0.08785893169774378,0.16529872934228917,-0.23630239033752792
1.1,3.913043478260871,18.0,0.0,0.0,858.9863021381744,-0.08778679304769205,0.1653122998532921,-0.2364883097063722
1.11,3.913043478260871,18.0,0.0,0.0,859.0020248895664,-0.08771824930412558,0.16532649460213422,-0.2366627803079243
1.12,3.913043478260871,18.0,0.0,0.0,859.0177484730758,-0.08765316867908801,0.16534114891397111,-0.2368264680379491
1.13,3.913043478260871,18.0,0.0,0.0,859.0334728285311,-0.08759141889195748,0.16535611877545087,-0.23698000334635194
1.14,3.913043478260871,18.0,0.0,0.0,859.0491979000092,-0.08753286797806925,0.1653712787100894,-0.23712398284130515
1.15,3.913043478260871,18.0,0.0,0.0,859.0649236355442,-0.08747738498144852,0.16538651985192532,-0.23725897084524755
1.16,3.913043478260871,18.0,0.0,0.0,859.0806499868564,-0.0874248405434237,0.16540174820037645,-0.2373855009038446
1.17,3.913043478260871,18.0,0.0,0.0,859.0963769090977,-0.08737510739886878,0.1654168830397149,-0.23750407724459435
1.18,3.913043478260871,18.0,0.0,0.0,859.1121043606151,-0.08732806078964156,0.16543185550914075,-0.23761517618754874
1.19,3.913043478260871,18.0,0.0,0.0,859.1278323027298,-0.08728357880526444,0.16544660730928973,-0.23771924750442958
1.2,3.913043478260871,18.0,0.0,0.0,859.1435606995295,-0.0872415426586497,0.16546108953355954,-0.2378167157290426
1.21,3.913043478260871,18.0,0.0,0.0,859.1592895176772,-0.08720183690472955,0.16547526161281878,-0.23790798141814118
1.22,3.913043478260871,18.0,0.0,0.0,859.1750187262298,-0.08716434960909497,0.16548909036306725,-0.23799342236220178
1.23,3.913043478260871,18.0,0.0,0.0,859.1907482964717,-0.08712897247236834,0.16550254912718088,-0.23807339474893163
1.24,3.913043478260871,18.0,0.0,0.0,859.2064782017579,-0.08709560091630475,0.16551561700180173,-0.23814823427838339
1.25,3.913043478260871,18.0,0.0,0.0,859.2222084173682,-0.08706413413669695,0.16552827814151838,-0.23821825723027504
1.26,3.913043478260871,18.0,0.0,0.0,859.2379389203714,-0.08703447512696899,0.16554052113382567,-0.23828376148728925
1.27,3.913043478260871,18.0,0.0,0.0,859.2536696894992,-0.08700653067733033,0.16555233843751438,-0.23834502751151215
1.28,3.913043478260871,18.0,0.0,0.0,859.2694007050278,-0.0869802113523393,0.16556372587929924,-0.2384023192785246
1.29,3.913043478260871,18.0,0.0,0.0,859.2851319486682,-0.08695543145057844,0.16557468220276395,-0.2384558851680338
1.3,3.913043478260871,18.0,0.0,0.0,859.3008634034644,-0.08693210894891623,0.16558520866505622,-0.23850595881396394
1.31,3.913043478260871,18.0,0.0,0.0,859.3165950536979,-0.08691016543419827,0.16559530867650718,-0.23855275991377753
1.32,3.913043478260871,18.0,0.0,0.0,859.3323268847995,-0.08688952602431022,0.1656049874793566,-0.23859649499966834
1.33,3.913043478260871,18.0,0.0,0.0,859.3480588832668,-0.08687011928070626,0.16561425186172496,-0.23863735817235163
1.34,3.913043478260871,18.0,0.0,0.0,859.3637910365877,-0.08685187711433856,0.16562310990322238,-0.23867553179784778
1.35,3.913043478260871,18.0,0.0,0.0,859.379523333169,-0.08683473468594355,0.16563157074965962,-0.23871118717117967
1.36,3.913043478260871,18.0,0.0,0.0,859.3952557622704,-0.08681863030268516,0.1656396444133752,-0.23874448514521723
1.37,3.913043478260871,18.0,0.0,0.0,859.4109883139429,-0.08680350531180381,0.16564734159712113,-0.23877557672834995
1.38,3.913043478260871,18.0,0.0,0.0,859.4267209789714,-0.08678930399265089,0.1656546735388129,-0.23880460365055964
1.39,3.913043478260871,18.0,0.0,0.0,859.4424537488219,-0.0867759734475389,0.16566165187545834,-0.23883169890120065
1.4,3.913043478260871,18.0,0.0,0.0,859.4581866155916,-0.0867634634927818,0.16566828852372772,-0.23885698723688173
1.41,3.913043478260871,18.0,0.0,0.0,859.4739195719634,-0.0867517265497767,0.16567459557620667,-0.23888058566429946
1.42,3.913043478260871,18.0,0.0,0.0,859.4896526111633,-0.08674071753752133,0.16568058521090578,-0.23890260389534262
1.43,3.913043478260871,18.0,0.0,0.0,859.5053857269204,-0.08673039376631247,0.16568626961330457,-0.2389231447789176
1.44,3.913043478260871,18.0,0.0,0.0,859.5211189134305,-0.08672071483348243,0.16569166090916587,-0.23894230470845645
1.45,3.913043478260871,18.0,0.0,0.0,859.5368521653222,-0.08671164252110403,0.1656967711073296,-0.23896017400801658
1.46,3.913043478260871,18.0,0.0,0.0,859.5525854776245,-0.08670314069651763,0.16570161205083167,-0.23897683729529745
1.47,3.913043478260871,18.0,0.0,0.0,859.5683188457378,-0.08669517521505238,0.16570619537622377,-0.2389923738264599
1.48,3.913043478260871,18.0,0.0,0.0,859.5840522654071,-0.08668771382589796,0.16571053247943301,-0.23900685782009468
1.49,3.913043478260871,18.0,0.0,0.0,859.5997857326958,-0.08668072608076077,0.1657146344878706,-0.2390203587635634
1.5,3.913043478260871,18.0,0.0,0.0,859.6155192439627,-0.08667418324563947,0.1657185122378344,-0.23903294170148795
1.51,3.913043478260871,18.0,0.0,0.0,859.6312527958404,-0.08666805821556234,0.16572217625678887,-0.23904466750829093
1.52,3.913043478260871,18.0,0.0,0.0,859.6469863852146,-0.08666232543259184,0.1657256367496791,-0.23905559314437774
1.53,3.913043478260871,18.0,0.0,0.0,859.6627200092058,-0.08665696080683688,0.16572890358903192,-0.2390657718980221
1.54,3.913043478260871,18.0,0.0,0.0,859.6784536651516,-0.08665194164068962,0.16573198630815877,-0.2390752536127026
1.55,3.913043478260871,18.0,0.0,0.0,859.6941873505906,-0.08664724655604056,0.1657348940972696,-0.23908408490165936
1.56,3.913043478260871,18.0,0.0,0.0,859.709921063248,-0.08664285542468114,0.16573763580187295,-0.23909230934923664
1.57,3.913043478260871,18.0,0.0,0.0,859.7256548010208,-0.0866387493016999,0.1657402199232827,-0.2390999677003748
1.58,3.913043478260871,18.0,0.0,0.0,859.741388561966,-0.08663491036163479,0.16574265462110427,-0.2391070980396894
1.59,3.913043478260871,18.0,0.0,0.0,859.7571223442878,-0.08663132183784178,0.16574494771691217,-0.23911373595836732
1.6,3.913043478260871,18.0,0.0,0.0,859.7728561463274,-0.08662796796433098,0.16574710669955794,-0.23911991471253438
1.61,3.913043478260871,18.0,0.0,0.0,859.788589966552,-0.08662483392064341,0.16574913873124464,-0.2391256653706961
1.62,3.913043478260871,18.0,0.0,0.0,859.8043238035458,-0.0866219057790843,0.16575105065478546,-0.2391310169535126
1.63,3.913043478260871,18.0,0.0,0.0,859.8200576560013,-0.08661917045473067,0.16575284900137732,-0.23913599656413403
1.64,3.913043478260871,18.0,0.0,0.0,859.8357915227109,-0.08661661565777273,0.1657545399990954,-0.2391406295111716
1.65,3.913043478260871,18.0,0.0,0.0,859.8515254025596,-0.08661422984840378,0.1657561295816805,-0.23914493942339124
1.66,3.913043478260871,18.0,0.0,0.0,859.8672592945178,-0.08661200219374432,0.16575762339792566,-0.2391489483584942
1.67,3.913043478260871,18.0,0.0,0.0,859.8829931976352,-0.08660992252725985,0.16575902682102406,-0.23915267690389183
1.68,3.913043478260871,18.0,0.0,0.0,859.8987271110344,-0.08660798131008529,0.16576034495827763,-0.23915614427213847
1.69,3.913043478260871,18.0,0.0,0.0,859.9144610339058,-0.08660616959444489,0.1657615826608274,-0.2391593683901322
1.7,3.913043478260871,18.0,0.0,0.0,859.9301949655022,-0.08660447898902962,0.1657627445333838,-0.2391623659826649
1.71,3.913043478260871,18.0,0.0,0.0,859.9459289051341,-0.08660290162624706,0.16576383494390523,-0.23916515265064361
1.72,3.913043478260871,18.0,0.0,0.0,859.9616628521654,-0.0866014301311403,0.16576485803329577,-0.23916774294486617
1.73,3.913043478260871,18.0,0.0,0.0,859.9773968060094,-0.08660005759211409,0.1657658177248642,-0.2391701504346183
1.74,3.913043478260871,18.0,0.0,0.0,859.9931307661249,-0.08659877753324507,0.1657667177336526,-0.23917238777205393
1.75,3.913043478260871,18.0,0.0,0.0,860.0088647320126,-0.08659758388804695,0.16576756157565908,-0.23917446675284407
1.76,3.913043478260871,18.0,0.0,0.0,860.0245987032124,-0.08659647097484346,0.16576835257670597,-0.23917639837232146
1.77,3.913043478260871,18.0,0.0,0.0,860.0403326792999,-0.08659543347335069,0.16576909388125793,-0.23917819287882933
1.78,3.913043478260871,18.0,0.0,0.0,860.056066659884,-0.0865944664027784,0.16576978846080026,-0.23917985982278805
1.79,3.913043478260871,18.0,0.0,0.0,860.0718006446041,-0.08659356510100524,0.1657704391221413,-0.23918140810339508
1.8,3.913043478260871,18.0,0.0,0.0,860.0875346331278,-0.08659272520511724,0.16577104851527658,-0.23918284601155854
1.81,3.913043478260871,18.0,0.0,0.0,860.103268625149,-0.08659194263284675,0.16577161914121463,-0.23918418127106653
1.82,3.913043478260871,18.0,0.0,0.0,860.1190026203856,-0.08659121356532823,0.16577215335927842,-0.23918542107600899
1.83,3.913043478260871,18.0,0.0,0.0,860.1347366185776,-0.08659053443076503,0.1657726533942372,-0.23918657212620217
1.84,3.913043478260871,18.0,0.0,0.0,860.1504706194856,-0.08658990188892918,0.1657731213432876,-0.2391876406608849
1.85,3.913043478260871,18.0,0.0,0.0,860.1662046228893,-0.08658931281683951,0.1657735591824916,-0.2391886324890117
1.86,3.913043478260871,18.0,0.0,0.0,860.1819386285855,-0.08658876429499929,0.16577396877324158,-0.23918955301889167
1.87,3.913043478260871,18.0,0.0,0.0,860.1976726363874,-0.08658825359471728,0.16577435186818912,-0.23919040728468677
1.88,3.913043478260871,18.0,0.0,0.0,860.2134066461231,-0.08658777816599206,0.16577471011711142,-0.23919119997205027
1.89,3.913043478260871,18.0,0.0,0.0,860.229140657634,-0.08658733562624771,0.1657750450723967,-0.23919193544153677
1.9,3.913043478260871,18.0,0.0,0.0,860.2448746707746,-0.08658692374967375,0.16577535819435818,-0.23919261775080172
1.91,3.913043478260871,18.0,0.0,0.0,860.2606086854107,-0.08658654045723418,0.16577565085627866,-0.23919325067523525
1.92,3.913043478260871,18.0,0.0,0.0,860.276342701419,-0.08658618380733496,0.16577592434916988,-0.23919383772700595
1.93,3.913043478260871,18.0,0.0,0.0,860.2920767186862,-0.08658585198696317,0.1657761798864028,-0.2391943821732894
1.94,3.913043478260871,18.0,0.0,0.0,860.3078107371078,-0.08658554330351492,0.16577641860796888,-0.23919488705262104
1.95,3.913043478260871,18.0,0.0,0.0,860.323544756588,-0.08658525617695834,0.1657766415847013,-0.2391953551909345
1.96,3.913043478260871,18.0,0.0,0.0,860.3392787770387,-0.08658498913257379,0.16577684982219054,-0.23919578921610016
1.97,3.913043478260871,18.0,0.0,0.0,860.3550127983787,-0.08658474079419587,0.16577704426445306,-0.23919619157126498
1.98,3.913043478260871,18.0,0.0,0.0,860.3707468205336,-0.08658450987775507,0.1657772257975343,-0.23919656452784854
1.99,3.913043478260871,18.0,0.0,0.0,860.3864808434349,-0.0865842951853168,0.16577739525282764,-0.2391969101972342
2.0,3.913043478260871,18.0,0.0,0.0,860.4022148670199,-0.0865840955994478,0.16577755341027123,-0.23919723054189201
2.01,3.913043478260871,18.0,0.0,0.0,860.4179488912308,-0.08658391007793542,0.16577770100137434,-0.23919752738575775
2.02,3.913043478260871,18.0,0.0,0.0,860.4336829160146,-0.08658373764893645,0.16577783871198593,-0.23919780242346433
2.03,3.913043478260871,18.0,0.0,0.0,860.4494169413227,-0.08658357740621747,0.1657779671851316,-0.23919805722994564
2.04,3.913043478260871,18.0,0.0,0.0,860.4651509671104,-0.08658342850500855,0.16577808702338404,-0.23919829326795855
2.05,3.913043478260871,18.0,0.0,0.0,860.4808849933366,-0.0865832901577599,0.16577819879146483,-0.23919851189674393
2.06,3.913043478260871,18.0,0.0,0.0,860.4966190199639,-0.08658316163050589,0.16577830301836594,-0.23919871437856724
2.07,3.913043478260871,18.0,0.0,0.0,860.5123530469576,-0.08658304223922253,0.1657784001995939,-0.23919890188590393
2.08,3.913043478260871,18.0,0.0,0.0,860.5280870742863,-0.08658293134656203,0.16577849079914442,-0.2391990755074819
2.09,3.913043478260871,18.0,0.0,0.0,860.5438211019208,-0.08658282835875059,0.16577857525141093,-0.23919923625412198
2.1,3.913043478260871,18.0,0.0,0.0,860.5595551298346,-0.08658273272258843,0.16577865396308633,-0.23919938506463262
2.11,3.913043478260871,18.0,0.0,0.0,860.5752891580033,-0.0865826439228845,0.16577872731471222,-0.23919952281019355
2.12,3.913043478260871,18.0,0.0,0.0,860.5910231864046,-0.08658256147977117,0.16577879566242681,-0.239199650299755
2.13,3.913043478260871,18.0,0.0,0.0,860.6067572150181,-0.08658248494643156,0.1657788593393752,-0.23919976828397513
2.14,3.913043478260871,18.0,0.0,0.0,860.6224912438249,-0.08658241390683274,0.1657789186571763,-0.23919987745953514
2.15,3.913043478260871,18.0,0.0,0.0,860.6382252728081,-0.08658234797362802,0.16577897390728724,-0.23919997847305915
2.16,3.913043478260871,18.0,0.0,0.0,860.6539593019519,-0.08658228678629659,0.16577902536218492,-0.2392000719243148
2.17,3.913043478260871,18.0,0.0,0.0,860.6696933312419,-0.08658223000928406,0.16577907327659935,-0.23920015836973674
2.18,3.913043478260871,18.0,0.0,0.0,860.685427360665,-0.08658217733026319,0.1657791178886765,-0.23920023832572057
2.19,3.913043478260871,18.0,0.0,0.0,860.7011613902092,-0.08658212845865537,0.16577915942092636,-0.2392003122710218
2.2,3.913043478260871,18.0,0.0,0.0,860.7168954198636,-0.0865820831240573,0.16577919808130437,-0.2392003806498646
2.21,3.913043478260871,18.0,0.0,0.0,860.7326294496181,-0.08658204107493978,0.16577923406406248,-0.23920044387406986
2.22,3.913043478260871,18.0,0.0,0.0,860.7483634794636,-0.08658200207733746,0.16577926755064265,-0.23920050232546522
2.23,3.913043478260871,18.0,0.0,0.0,860.7640975093916,-0.08658196591362727,0.16577929871051555,-0.23920055635813373
2.24,3.913043478260871,18.0,0.0,0.0,860.7798315393945,-0.08658193238140616,0.1657793277019486,-0.23920060630039955
2.25,3.913043478260871,18.0,0.0,0.0,860.7955655694655,-0.0865819012924749,0.16577935467269755,-0.23920065245656041
2.26,3.913043478260871,18.0,0.0,0.0,860.811299599598,-0.08658187247186266,0.1657793797606819,-0.2392006951086035
2.27,3.913043478260871,18.0,0.0,0.0,860.8270336297862,-0.08658184575691769,0.16577940309461892,-0.23920073451780066
2.28,3.913043478260871,18.0,0.0,0.0,860.8427676600251,-0.08658182099636147,0.16577942479471464,-0.2392007709266455
