time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.2,-8.608695652173912,-18.0,0.0,0.0,661.8640413463189,0.010442536185245932,-0.7204752926553927,-3.137696790177422
0.21,-8.608695652173912,-18.0,0.0,0.0,661.862043082953,-0.0038307426383757948,-0.6866316348388876,-3.136230642920045
0.22,-8.608695652173912,-18.0,0.0,0.0,661.8598392443054,0.012291455444829569,-0.6580515746770997,-3.1347291328986104
0.23,-8.608695652173912,-18.0,0.0,0.0,661.8569944002387,0.004976364609913908,-0.6265217371217628,-3.132865176836056
0.24,-8.608695652173912,-18.0,0.0,0.0,661.8537505209166,0.009827238387198123,-0.5974893268689535,-3.1308015782003586
0.25,-8.608695652173912,-18.0,0.0,0.0,661.8500385149836,0.010702151078179734,-0.5682459415515262,-3.128540486972075
0.26,-8.608695652173912,-18.0,0.0,0.0,661.8458822097944,0.012431144411920725,-0.5395924132944747,-3.1260907664584727
0.27,-8.608695652173912,-18.0,0.0,0.0,661.8412904155679,0.014197449278517738,-0.5114354727709189,-3.1234620351939544
0.28,-8.608695652173912,-18.0,0.0,0.0,661.8362734796409,0.016036285603063916,-0.4838330493940539,-3.120681103830703
0.29,-8.608695652173912,-18.0,0.0,0.0,661.8308430913756,0.017966015900297783,-0.456848107395484,-3.117773495371398
0.3,-8.608695652173912,-18.0,0.0,0.0,661.82501218307,0.019993394719018398,-0.4305492141366074,-3.1147584945903057
0.31,-8.608695652173912,-18.0,0.0,0.0,661.8187947715479,0.02211146745306869,-0.40500904647657654,-3.1116530023117934
0.32,-8.608695652173912,-18.0,0.0,0.0,661.8122061511907,0.024319079888486583,-0.3803061786383033,-3.108473820801318
0.33,-8.608695652173912,-18.0,0.0,0.0,661.8052631324481,0.02662547082502209,-0.3565232455462821,-3.1052416591679988
0.34,-8.608695652173912,-18.0,0.0,0.0,661.797983667828,0.02902256341692111,-0.3337375327786347,-3.1019924410705
0.35,-8.608695652173912,-18.0,0.0,0.0,661.7903852092458,0.03141850315346206,-0.312010558937851,-3.098746702900756
0.36,-8.608695652173912,-18.0,0.0,0.0,661.7824872332525,0.03384950707597345,-0.2914287999041778,-3.09548267138653
0.37,-8.608695652173912,-18.0,0.0,0.0,661.7743102575721,0.036315156743858434,-0.27205576919909924,-3.0922183714186047
0.38,-8.608695652173912,-18.0,0.0,0.0,661.7658749006812,0.03878260534335065,-0.25393041924340176,-3.0889987269320596
0.39,-8.608695652173912,-18.0,0.0,0.0,661.7572034409251,0.04130804073085548,-0.23709715022258826,-3.085840311534856
0.4,-8.608695652173912,-18.0,0.0,0.0,661.7483178424329,0.043860360018138866,-0.2215680235343538,-3.0827398446068828
0.41,-8.608695652173912,-18.0,0.0,0.0,661.7392391644669,0.04639579861515264,-0.20733196881707205,-3.079708564861452
0.42,-8.608695652173912,-18.0,0.0,0.0,661.7299876203153,0.04888828307442883,-0.1943637935137219,-3.0767590023974902
0.43,-8.608695652173912,-18.0,0.0,0.0,661.720582432174,0.05131751500994253,-0.18262373579468916,-3.073900324750247
0.44,-8.608695652173912,-18.0,0.0,0.0,661.7110415921052,0.053662808415221974,-0.17205793559200466,-3.0711397268602045
0.45,-8.608695652173912,-18.0,0.0,0.0,661.7013817037581,0.05590516374535759,-0.16260125459404406,-3.068483534144584
0.46,-8.608695652173912,-18.0,0.0,0.0,661.6916179091731,0.05802917248795891,-0.15418052784089764,-3.065937101645917
0.47,-8.608695652173912,-18.0,0.0,0.0,661.6817638673456,0.06002324313888452,-0.14671747428143966,-3.063504601423203
0.48,-8.608695652173912,-18.0,0.0,0.0,661.6718317722598,0.061879374607031856,-0.1401313153658561,-3.0611889844995037
0.49,-8.608695652173912,-18.0,0.0,0.0,661.6618324056922,0.06359293449463765,-0.13434110367828822,-3.0589920130519666
0.5,-8.608695652173912,-18.0,0.0,0.0,661.6517752178651,0.06516238940505636,-0.1292676804481685,-3.056914307095798
0.51,-8.608695652173912,-18.0,0.0,0.0,661.641668427525,0.06658894466167897,-0.1248352129036665,-3.054955409011592
0.52,-8.608695652173912,-18.0,0.0,0.0,661.6315191335552,0.06787612276044364,-0.12097231484570048,-3.0531138721841113
0.53,-8.608695652173912,-18.0,0.0,0.0,661.6213334315073,0.06902932222331803,-0.1176127858462852,-3.0513873704673165
0.54,-8.608695652173912,-18.0,0.0,0.0,661.6111165297665,0.0700553863961777,-0.1146960202869256,-3.0497728210837085
0.55,-8.608695652173912,-18.0,0.0,0.0,661.6008728613357,0.07096220070274106,-0.1121671445664032,-3.0482665135485534
0.56,-8.608695652173912,-18.0,0.0,0.0,661.5906061883983,0.07175833005985321,-0.10997694210533804,-3.0468642383068554
0.57,-8.608695652173912,-18.0,0.0,0.0,661.5803196978658,0.07245270336627796,-0.10808162253843223,-3.0455614100242143
0.58,-8.608695652173912,-18.0,0.0,0.0,661.5700160869903,0.0730543480421979,-0.10644248508044774,-3.0443531817365765
0.59,-8.608695652173912,-18.0,0.0,0.0,661.5596976388078,0.07357217438407537,-0.10502551792900539,-3.043234547303463
0.6,-8.608695652173912,-18.0,0.0,0.0,661.5493662876837,0.07401480708426544,-0.10380096696535901,-3.0422004307488715
0.61,-8.608695652173912,-18.0,0.0,0.0,661.5390236755762,0.07439045963605506,-0.10274289882360588,-3.04124576203204
0.62,-8.608695652173912,-18.0,0.0,0.0,661.5286711998401,0.07470684640491276,-0.10182877615951935,-3.0403655395372793
0.63,-8.608695652173912,-18.0,0.0,0.0,661.5183100534953,0.07497112675916706,-0.10103905691830128,-3.0395548801049337
0.64,-8.608695652173912,-18.0,0.0,0.0,661.5079412589099,0.07518987567844926,-0.10035682462536344,-3.0388090577639097
0.65,-8.608695652173912,-18.0,0.0,0.0,661.4975656958161,0.07536907557023897,-0.09976745312172897,-3.038123532504497
0.66,-8.608695652173912,-18.0,0.0,0.0,661.4871841245111,0.0755141245180384,-0.09925830657898649,-3.037493970487264
0.67,-8.608695652173912,-18.0,0.0,0.0,661.476797205014,0.07562985677428413,-0.09881847387377207,-3.0369162570505974
0.68,-8.608695652173912,-18.0,0.0,0.0,661.4664055128532,0.07572057193390536,-0.09843853529504853,-3.0363865037893176
0.69,-8.608695652173912,-18.0,0.0,0.0,661.4560095520709,0.07579006983528247,-0.09811035893452646,-3.0359010508530706
0.7,-8.608695652173912,-18.0,0.0,0.0,661.4456097659399,0.07584168880437137,-0.0978269238334899,-3.035456465471376
0.71,-8.608695652173912,-18.0,0.0,0.0,661.4352065458097,0.07587834536850213,-0.09758216691697119,-3.0350495375722986
0.72,-8.608695652173912,-18.0,0.0,0.0,661.4248002384284,0.07590257400973255,-0.09737085085555863,-3.034677273222912
0.73,-8.608695652173912,-18.0,0.0,0.0,661.4143911520245,0.07591656590305063,-0.09718845019347411,-3.0343368864943723
0.74,-8.608695652173912,-18.0,0.0,0.0,661.4039795613817,0.0759222058951391,-0.09703105332525741,-3.0340257902450354
0.75,-8.608695652173912,-18.0,0.0,0.0,661.3935657120949,0.07592110722950185,-0.09689527816381571,-3.033741586215116
0.76,-8.608695652173912,-18.0,0.0,0.0,661.38314982416,0.07591464372181767,-0.0967781995993342,-3.033482054746309
0.77,-8.608695652173912,-18.0,0.0,0.0,661.3727320950208,0.07590397924170622,-0.0966772870913204,-3.0332451443693698
0.78,-8.608695652173912,-18.0,0.0,0.0,661.3623127021701,0.07589009447168915,-0.0965903509579511,-3.0330289614462727
0.79,-8.608695652173912,-18.0,0.0,0.0,661.3518918053871,0.07587381099756563,-0.09651549612549704,-3.032831760008112
0.8,-8.608695652173912,-18.0,0.0,0.0,661.34146954867,0.07585581284216047,-0.09645108227620791,-3.0326519318885103
0.81,-8.608695652173912,-18.0,0.0,0.0,661.3310460619193,0.07583666559362578,-0.09639568948475641,-3.0324879972294676
0.82,-8.608695652173912,-18.0,0.0,0.0,661.3206214624093,0.07581683330142264,-0.09634808856619359,-3.0323385954042634
0.83,-8.608695652173912,-18.0,0.0,0.0,661.3101958560829,0.0757966933254739,-0.09630721547053889,-3.0322024763917343
0.84,-8.608695652173912,-18.0,0.0,0.0,661.2997693386953,0.07577654932602362,-0.09627214915657611,-3.0320784926160798
0.85,-8.608695652173912,-18.0,0.0,0.0,661.2893419968284,0.07575664257855885,-0.09624209245969473,-3.0319655912573995
0.86,-8.608695652173912,-18.0,0.0,0.0,661.2789139087946,0.07573716179082379,-0.0962163555384481,-3.031862807032527
0.87,-8.608695652173912,-18.0,0.0,0.0,661.2684851454441,0.075718251587788,-0.09619434154495465,-3.031769255433751
0.88,-8.608695652173912,-18.0,0.0,0.0,661.2580557708873,0.0757000198190807,-0.09617553421430713,-3.0316841264143335
0.89,-8.608695652173912,-18.0,0.0,0.0,661.2476258431442,0.07568254383017736,-0.09615948711171574,-3.031606678503563
0.9,-8.608695652173912,-18.0,0.0,0.0,661.2371954147278,0.07566587582562312,-0.09614581431287217,-3.0315362333321945
0.91,-8.608695652173912,-18.0,0.0,0.0,661.2267645331699,0.07565004743994497,-0.09613418232422877,-3.0314721705489482
0.92,-8.608695652173912,-18.0,0.0,0.0,661.2163332414954,0.0756350736195639,-0.09612430307680664,-3.031413923106934
0.93,-8.608695652173912,-18.0,0.0,0.0,661.2059015786502,0.0756209559075749,-0.09611592785000056,-3.031360972898865
0.94,-8.608695652173912,-18.0,0.0,0.0,661.1954695798885,0.0756076852127221,-0.09610884200138337,-3.0313128467207107
0.95,-8.608695652173912,-18.0,0.0,0.0,661.1850372771221,0.07559524413417029,-0.09610286039535243,-3.031269112543592
0.96,-8.608695652173912,-18.0,0.0,0.0,661.1746046992371,0.07558360890458204,-0.09609782343818374,-3.0312293760722384
0.97,-8.608695652173912,-18.0,0.0,0.0,661.1641718723802,0.07557275100671434,-0.0960935936388767,-3.0311932775738795
0.98,-8.608695652173912,-18.0,0.0,0.0,661.1537388202179,0.07556263851088718,-0.09609005262666992,-3.0311604889561363
0.99,-8.608695652173912,-18.0,0.0,0.0,661.1433055641711,0.07555323717499829,-0.09608709856473796,-3.031130711078179
1.0,-8.608695652173912,-18.0,0.0,0.0,661.1328721236279,0.07554451134297535,-0.09608464390779825,-3.0311036712785637
1.01,-8.608695652173912,-18.0,0.0,0.0,661.1224385161354,0.07553642467243105,-0.09608261345848557,-3.0310791211023376
1.02,-8.608695652173912,-18.0,0.0,0.0,661.1120047575748,0.07552894071857019,-0.09608094268275869,-3.0310568342154047
1.03,-8.608695652173912,-18.0,0.0,0.0,661.1015708623186,0.07552202339683922,-0.09607957625058727,-3.03103660448879
1.04,-8.608695652173912,-18.0,0.0,0.0,661.0911368433738,0.07551563734445543,-0.09607846677174336,-3.0310182442435316
1.05,-8.608695652173912,-18.0,0.0,0.0,661.0807027125111,0.0755097481970971,-0.09607757370142522,-3.031001582639834
1.06,-8.608695652173912,-18.0,0.0,0.0,661.0702684803827,0.07550432279568664,-0.09607686239271529,-3.0309864642037505
1.07,-8.608695652173912,-18.0,0.0,0.0,661.0598341566275,0.07549932933482773,-0.09607630327704486,-3.0309727474756647
1.08,-8.608695652173912,-18.0,0.0,0.0,661.0493997499682,0.07549473746389046,-0.09607587115511462,-3.03096030377569
1.09,-8.608695652173912,-18.0,0.0,0.0,661.0389652682976,0.0754905183490312,-0.09607554458406886,-3.030949016072914
1.1,-8.608695652173912,-18.0,0.0,0.0,661.0285307187577,0.0754866447037823,-0.09607530534792552,-3.030938777951777
1.11,-8.608695652173912,-18.0,0.0,0.0,661.0180961078108,0.07548309079449411,-0.09607513800013212,-3.0309294926679913
1.12,-8.608695652173912,-18.0,0.0,0.0,661.0076614413045,0.07547983242571732,-0.0960750294687609,-3.0309210722855218
1.13,-8.608695652173912,-18.0,0.0,0.0,660.9972267245298,0.07547684691000422,-0.09607496871588639,-3.0309134368886395
1.14,-8.608695652173912,-18.0,0.0,0.0,660.986791962274,0.07547411302575047,-0.09607494644390169,-3.0309065138626288
1.15,-8.608695652173912,-18.0,0.0,0.0,660.9763571588686,0.07547161096612309,-0.09607495484245776,-3.0309002372374647
1.16,-8.608695652173912,-18.0,0.0,0.0,660.965922318233,0.07546932228157255,-0.0960749873705542,-3.0308945470892112
1.17,-8.608695652173912,-18.0,0.0,0.0,660.9554874439131,0.0754672298179333,-0.09607503856907429,-3.030889388993842
1.18,-8.608695652173912,-18.0,0.0,0.0,660.9450525391173,0.07546531765189046,-0.09607510389955087,-3.0308847135298373
1.19,-8.608695652173912,-18.0,0.0,0.0,660.9346176067486,0.07546357102499712,-0.09607517960575263,-3.0308804758240977
1.2,-8.608695652173912,-18.0,0.0,0.0,660.9241826494334,0.07546197627759033,-0.09607526259473209,-3.0308766351394607
1.21,-8.608695652173912,-18.0,0.0,0.0,660.913747669548,0.07546052078307086,-0.09607535033504977,-3.030873154497189
1.22,-8.608695652173912,-18.0,0.0,0.0,660.9033126692424,0.07545919288373049,-0.09607544076933339,-3.0308700003353475
1.23,-8.608695652173912,-18.0,0.0,0.0,660.8928776504617,0.07545798182812025,-0.09607553223967957,-3.030867142195963
1.24,-8.608695652173912,-18.0,0.0,0.0,660.8824426149661,0.07545687771074161,-0.09607562342375786,-3.0308645524414883
1.25,-8.608695652173912,-18.0,0.0,0.0,660.8720075643475,0.07545587141407806,-0.0960757132803709,-3.0308622059959633
1.26,-8.608695652173912,-18.0,0.0,0.0,660.8615725000469,0.07545495455338513,-0.09607580100292878,-3.0308600801105814
1.27,-8.608695652173912,-18.0,0.0,0.0,660.8511374233675,0.07545411942404678,-0.09607588598002903,-3.030858154148999
1.28,-8.608695652173912,-18.0,0.0,0.0,660.8407023354886,0.07545335895194583,-0.0960759677617693,-3.0308564093937025
1.29,-8.608695652173912,-18.0,0.0,0.0,660.8302672374771,0.07545266664649786,-0.0960760460313208,-3.0308548288687627
1.3,-8.608695652173912,-18.0,0.0,0.0,660.8198321302982,0.07545203655653787,-0.0960761205808165,-3.0308533971791376
1.31,-8.608695652173912,-18.0,0.0,0.0,660.8093970148253,0.07545146322899132,-0.09607619129094647,-3.030852100364958
1.32,-8.608695652173912,-18.0,0.0,0.0,660.7989618918485,0.07545094167013233,-0.09607625811383702,-3.0308509257684957
1.33,-8.608695652173912,-18.0,0.0,0.0,660.7885267620827,0.07545046730947469,-0.09607632105861597,-3.030849861913742
1.34,-8.608695652173912,-18.0,0.0,0.0,660.7780916261746,0.07545003596611077,-0.0960763801793365,-3.030848898396846
1.35,-8.608695652173912,-18.0,0.0,0.0,660.7676564847094,0.07544964381741648,-0.09607643556489043,-3.0308480257866393
1.36,-8.608695652173912,-18.0,0.0,0.0,660.7572213382165,0.07544928737000367,-0.09607648733061436,-3.030847235534349
1.37,-8.608695652173912,-18.0,0.0,0.0,660.7467861871747,0.07544896343275898,-0.0960765356113713,-3.0308465198913397
1.38,-8.608695652173912,-18.0,0.0,0.0,660.7363510320175,0.07544866909197867,-0.09607658055576529,-3.0308458718351527
1.39,-8.608695652173912,-18.0,0.0,0.0,660.725915873137,0.07544840168826794,-0.09607662232150593,-3.030845285001458
1.4,-8.608695652173912,-18.0,0.0,0.0,660.7154807108876,0.07544815879525602,-0.09607666107160462,-3.030844753622659
1.41,-8.608695652173912,-18.0,0.0,0.0,660.7050455455906,0.07544793820004636,-0.09607669697121812,-3.0308442724728164
1.42,-8.608695652173912,-18.0,0.0,0.0,660.694610377536,0.0754477378850188,-0.09607673018530782,-3.030843836816211
1.43,-8.608695652173912,-18.0,0.0,0.0,660.6841752069868,0.07544755601129305,-0.09607676087659267,-3.030843442362375
1.44,-8.608695652173912,-18.0,0.0,0.0,660.6737400341804,0.0754473909033413,-0.09607678920412144,-3.030843085223873
1.45,-8.608695652173912,-18.0,0.0,0.0,660.6633048593319,0.07544724103497868,-0.09607681532206969,-3.0308427618790486
1.46,-8.608695652173912,-18.0,0.0,0.0,660.6528696826359,0.0754471050163893,-0.09607683937895262,-3.030842469137352
1.47,-8.608695652173912,-18.0,0.0,0.0,660.6424345042684,0.075446981582312,-0.09607686151698536,-3.0308422041086205
1.48,-8.608695652173912,-18.0,0.0,0.0,660.6319993243885,0.07544686958115343,-0.09607688187170416,-3.0308419641747784
1.49,-8.608695652173912,-18.0,0.0,0.0,660.6215641431404,0.075446767965063,-0.09607690057169882,-3.0308417469645916
1.5,-8.608695652173912,-18.0,0.0,0.0,660.6111289606544,0.07544667578074626,-0.09607691773857896,-3.030841550329999
1.51,-8.608695652173912,-18.0,0.0,0.0,660.6006937770483,0.07544659216117577,-0.09607693348691848,-3.0308413723256047
1.52,-8.608695652173912,-18.0,0.0,0.0,660.5902585924289,0.07544651631794153,-0.09607694792435684,-3.030841211189556
1.53,-8.608695652173912,-18.0,0.0,0.0,660.5798234068927,0.07544644753423846,-0.09607696115178377,-3.030841065326069
1.54,-8.608695652173912,-18.0,0.0,0.0,660.5693882205272,0.07544638515852609,-0.09607697326349873,-3.0308409332901256
1.55,-8.608695652173912,-18.0,0.0,0.0,660.5589530334113,0.07544632859863942,-0.09607698434751288,-3.030840813772832
1.56,-8.608695652173912,-18.0,0.0,0.0,660.5485178456164,0.07544627731654696,-0.09607699448573137,-3.0308407055892292
1.57,-8.608695652173912,-18.0,0.0,0.0,660.5380826572073,0.07544623082342983,-0.09607700375429973,-3.0308406076661614
1.58,-8.608695652173912,-18.0,0.0,0.0,660.5276474682423,0.0754461886752571,-0.09607701222388898,-3.030840519031799
1.59,-8.608695652173912,-18.0,0.0,0.0,660.5172122787745,0.07544615046877756,-0.09607701995995743,-3.0308404388063734
1.6,-8.608695652173912,-18.0,0.0,0.0,660.5067770888519,0.0754461158377997,-0.09607702702308418,-3.03084036619323
1.61,-8.608695652173912,-18.0,0.0,0.0,660.4963418985177,0.0754460844498206,-0.09607703346927243,-3.0308403004709215
1.62,-8.608695652173912,-18.0,0.0,0.0,660.4859067078111,0.07544605600298615,-0.09607703935021727,-3.0308402409862567
1.63,-8.608695652173912,-18.0,0.0,0.0,660.4754715167676,0.07544603022333474,-0.0960770447135526,-3.030840187148133
1.64,-8.608695652173912,-18.0,0.0,0.0,660.4650363254193,0.07544600686217584,-0.09607704960320129,-3.030840138421054
1.65,-8.608695652173912,-18.0,0.0,0.0,660.4546011337952,0.0754459856938412,-0.09607705405957034,-3.0308400943203355
1.66,-8.608695652173912,-18.0,0.0,0.0,660.4441659419216,0.07544596651356694,-0.09607705811981138,-3.0308400544072343
1.67,-8.608695652173912,-18.0,0.0,0.0,660.4337307498223,0.07544594913558433,-0.09607706181804687,-3.030840018284639
1.68,-8.608695652173912,-18.0,0.0,0.0,660.4232955575187,0.07544593339132144,-0.09607706518564951,-3.0308399855927144
1.69,-8.608695652173912,-18.0,0.0,0.0,660.4128603650304,0.07544591912792264,-0.09607706825134477,-3.03083995600616
1.7,-8.608695652173912,-18.0,0.0,0.0,660.4024251723748,0.07544590620669589,-0.09607707104151952,-3.0308399292301007
1.71,-8.608695652173912,-18.0,0.0,0.0,660.391989979568,0.07544589450190353,-0.0960770735803047,-3.030839904997983
1.72,-8.608695652173912,-18.0,0.0,0.0,660.3815547866244,0.07544588389947426,-0.09607707588984327,-3.030839883068153
1.73,-8.608695652173912,-18.0,0.0,0.0,660.371119593557,0.07544587429600891,-0.09607707799036369,-3.0308398632221616
1.74,-8.608695652173912,-18.0,0.0,0.0,660.3606844003775,0.0754458655977408,-0.0960770799003845,-3.030839845262153
1.75,-8.608695652173912,-18.0,0.0,0.0,660.3502492070967,0.07544585771964396,-0.09607708163685191,-3.0308398290089196
1.76,-8.608695652173912,-18.0,0.0,0.0,660.3398140137242,0.07544585058467934,-0.09607708321521025,-3.0308398143005877
1.77,-8.608695652173912,-18.0,0.0,0.0,660.3293788202687,0.0754458441229604,-0.09607708464961817,-3.0308398009902233
1.78,-8.608695652173912,-18.0,0.0,0.0,660.3189436267382,0.07544583827118267,-0.09607708595296138,-3.0308397889451806
1.79,-8.608695652173912,-18.0,0.0,0.0,660.3085084331398,0.07544583297193408,-0.09607708713703644,-3.030839778045109
1.8,-8.608695652173912,-18.0,0.0,0.0,660.2980732394799,0.0754458281732272,-0.09607708821256011,-3.0308397681814494
1.81,-8.608695652173912,-18.0,0.0,0.0,660.2876380457644,0.07544582382790055,-0.09607708918935387,-3.0308397592555614
1.82,-8.608695652173912,-18.0,0.0,0.0,660.2772028519987,0.07544581989324983,-0.09607709007633947,-3.0308397511784344
1.83,-8.608695652173912,-18.0,0.0,0.0,660.2667676581874,0.07544581633054492,-0.09607709088168326,-3.0308397438692394
1.84,-8.608695652173912,-18.0,0.0,0.0,660.256332464335,0.07544581310474241,-0.09607709161277511,-3.03083973725521
1.85,-8.608695652173912,-18.0,0.0,0.0,660.2458972704453,0.07544581018405982,-0.09607709227637873,-3.0308397312702433
1.86,-8.608695652173912,-18.0,0.0,0.0,660.2354620765219,0.07544580753968266,-0.09607709287867294,-3.0308397258543565
1.87,-8.608695652173912,-18.0,0.0,0.0,660.225026882568,0.0754458051455571,-0.09607709342523196,-3.030839720953664
1.88,-8.608695652173912,-18.0,0.0,0.0,660.2145916885867,0.07544580297805092,-0.0960770939211597,-3.030839716519163
1.89,-8.608695652173912,-18.0,0.0,0.0,660.2041564945803,0.07544580101573772,-0.09607709437111867,-3.0308397125063573
1.9,-8.608695652173912,-18.0,0.0,0.0,660.1937213005513,0.07544579923924677,-0.09607709477931259,-3.0308397088752788
1.91,-8.608695652173912,-18.0,0.0,0.0,660.1832861065019,0.0754457976310311,-0.09607709514956664,-3.030839705589744
1.92,-8.608695652173912,-18.0,0.0,0.0,660.172850912434,0.07544579617515279,-0.09607709548540377,-3.030839702616657
1.93,-8.608695652173912,-18.0,0.0,0.0,660.1624157183494,0.07544579485722913,-0.0960770957899737,-3.0308396999264793
1.94,-8.608695652173912,-18.0,0.0,0.0,660.1519805242497,0.07544579366420445,-0.09607709606617032,-3.030839697492252
1.95,-8.608695652173912,-18.0,0.0,0.0,660.1415453301363,0.07544579258426765,-0.09607709631660954,-3.0308396952896692
1.96,-8.608695652173912,-18.0,0.0,0.0,660.1311101360105,0.07544579160670617,-0.0960770965436859,-3.0308396932966133
1.97,-8.608695652173912,-18.0,0.0,0.0,660.1206749418735,0.075445790721831,-0.09607709674956233,-3.0308396914931603
1.98,-8.608695652173912,-18.0,0.0,0.0,660.1102397477264,0.07544578992088069,-0.09607709693619038,-3.030839689861383
1.99,-8.608695652173912,-18.0,0.0,0.0,660.09980455357,0.07544578919589306,-0.09607709710537193,-3.030839688384832
2.0,-8.608695652173912,-18.0,0.0,0.0,660.0893693594054,0.07544578853968398,-0.09607709725871705,-3.0308396870488266
2.01,-8.608695652173912,-18.0,0.0,0.0,660.0789341652332,0.07544578794573453,-0.09607709739770165,-3.030839685839969
2.02,-8.608695652173912,-18.0,0.0,0.0,660.0684989710543,0.07544578740814112,-0.09607709752366733,-3.030839684746126
2.03,-8.608695652173912,-18.0,0.0,0.0,660.0580637768692,0.075445786921571,-0.09607709763781802,-3.030839683756418
2.04,-8.608695652173912,-18.0,0.0,0.0,660.0476285826786,0.07544578648119582,-0.09607709774124773,-3.030839682861003
2.05,-8.608695652173912,-18.0,0.0,0.0,660.0371933884829,0.07544578608260166,-0.09607709783499141,-3.030839682050633
2.06,-8.608695652173912,-18.0,0.0,0.0,660.0267581942827,0.07544578572185956,-0.0960770979199208,-3.0308396813174756
2.07,-8.608695652173912,-18.0,0.0,0.0,660.0163230000784,0.07544578539537306,-0.09607709799686681,-3.0308396806541236
2.08,-8.608695652173912,-18.0,0.0,0.0,660.0058878058703,0.07544578509988276,-0.09607709806658571,-3.0308396800538637
2.09,-8.608695652173912,-18.0,0.0,0.0,659.995452611659,0.075445784832468,-0.0960770981297343,-3.0308396795108385
2.1,-8.608695652173912,-18.0,0.0,0.0,659.9850174174445,0.07544578459044127,-0.09607709818695187,-3.030839679019417
2.11,-8.608695652173912,-18.0,0.0,0.0,659.9745822232272,0.07544578437139626,-0.09607709823879107,-3.03083967857471
2.12,-8.608695652173912,-18.0,0.0,0.0,659.9641470290076,0.07544578417318348,-0.09607709828572486,-3.03083967817252
2.13,-8.608695652173912,-18.0,0.0,0.0,659.9537118347856,0.0754457839937881,-0.09607709832825106,-3.0308396778085034
2.14,-8.608695652173912,-18.0,0.0,0.0,659.9432766405616,0.0754457838314394,-0.09607709836676737,-3.0308396774791513
2.15,-8.608695652173912,-18.0,0.0,0.0,659.9328414463357,0.07544578368450772,-0.09607709840166234,-3.030839677181072
2.16,-8.608695652173912,-18.0,0.0,0.0,659.9224062521082,0.07544578355155906,-0.09607709843324574,-3.030839676911527
2.17,-8.608695652173912,-18.0,0.0,0.0,659.9119710578791,0.07544578343122677,-0.09607709846186796,-3.030839676667492
2.18,-8.608695652173912,-18.0,0.0,0.0,659.9015358636486,0.07544578332234109,-0.09607709848777946,-3.0308396764467664
2.19,-8.608695652173912,-18.0,0.0,0.0,659.8911006694169,0.07544578322380358,-0.09607709851124602,-3.030839676247039
2.2,-8.608695652173912,-18.0,0.0,0.0,659.8806654751842,0.0754457831346469,-0.09607709853248236,-3.0308396760664356
2.21,-8.608695652173912,-18.0,0.0,0.0,659.8702302809504,0.07544578305395433,-0.09607709855172453,-3.0308396759029295
2.22,-8.608695652173912,-18.0,0.0,0.0,659.8597950867157,0.07544578298093463,-0.09607709856914681,-3.0308396757550073
