time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.4,-6.782608695652174,-12.0,0.0,0.0,872.1993684867457,-0.1801277162558313,-0.6251298437569659,-3.141349069858659
0.41,-6.782608695652174,-12.0,0.0,0.0,872.1993404394566,-0.1704200214821135,-0.6153290514156058,-3.1413337279254203
0.42,-6.782608695652174,-12.0,0.0,0.0,872.199310756607,-0.16071892576007107,-0.6055288407255123,-3.1413177406728563
0.43,-6.782608695652174,-12.0,0.0,0.0,872.1992793276548,-0.15102515849139803,-0.5957292596378618,-3.1413010953208174
0.44,-6.782608695652174,-12.0,0.0,0.0,872.1992460286889,-0.14133958498526777,-0.585930363298506,-3.1412837805310847
0.45,-6.782608695652174,-12.0,0.0,0.0,872.1992107197304,-0.13166324318734762,-0.5761322159610529,-3.1412657869048615
0.46,-6.782608695652174,-12.0,0.0,0.0,872.1991732412532,-0.12199739368724738,-0.5663348936182917,-3.1412471075875614
0.47,-6.782608695652174,-12.0,0.0,0.0,872.1991334096168,-0.1123435892054308,-0.5565384876931045,-3.1412277389641847
0.48,-6.782608695652174,-12.0,0.0,0.0,872.1990910109577,-0.10270377342138937,-0.546743110328468,-3.141207681373577
0.49,-6.782608695652174,-12.0,0.0,0.0,872.1990457928247,-0.09308042535955008,-0.536948902154331,-3.1411869396129957
0.5,-6.782608695652174,-12.0,0.0,0.0,872.1989974524172,-0.0834767770495154,-0.5271560440052918,-3.141165522642242
0.51,-6.782608695652174,-12.0,0.0,0.0,872.1989456195042,-0.0738971540253125,-0.5173647751550432,-3.1411434409703007
0.52,-6.782608695652174,-12.0,0.0,0.0,872.1988898306408,-0.06434753219022926,-0.5075754227241831,-3.141120697829669
0.53,-6.782608695652174,-12.0,0.0,0.0,872.1988294883325,-0.05483649935874091,-0.4977884511293241,-3.141097263722759
0.54,-6.782608695652174,-12.0,0.0,0.0,872.1987637923187,-0.04537703222898759,-0.48800454944484195,-3.141073004698254
0.55,-6.782608695652174,-12.0,0.0,0.0,872.1986916144168,-0.035990080407665714,-0.47822479520605166,-3.1410474718051016
0.56,-6.782608695652174,-12.0,0.0,0.0,872.1986112447189,-0.02671269288168132,-0.4684509848370153,-3.1410192230411518
0.57,-6.782608695652174,-12.0,0.0,0.0,872.1985197910341,-0.01761976239414509,-0.45868636474571134,-3.1409832801780517
0.58,-6.782608695652174,-12.0,0.0,0.0,872.1984113702506,-0.008899045583356746,-0.4489374417577494,-3.1409190809105283
0.59,-6.782608695652174,-12.0,0.0,0.0,872.1982688905955,-0.001243423920959441,-0.4392178524760755,-3.140713365756351
0.6,-6.782608695652174,-12.0,0.0,0.0,872.1980030996509,0.001190041710912082,-0.4293117227018356,-3.1402685941784494
0.61,-6.782608695652174,-12.0,0.0,0.0,872.1975272296341,-0.001433328417791313,-0.41920430105319606,-3.1397072743633183
0.62,-6.782608695652174,-12.0,0.0,0.0,872.1969459895136,0.001298011692238421,-0.4100875326534694,-3.139083330019279
0.63,-6.782608695652174,-12.0,0.0,0.0,872.1961895333773,4.943571104032429e-05,-0.40071801808514074,-3.1383756418317157
0.64,-6.782608695652174,-12.0,0.0,0.0,872.1952984255419,0.0008279606799693751,-0.39177960014776825,-3.1376260117420958
0.65,-6.782608695652174,-12.0,0.0,0.0,872.1942614281194,0.000887933850882372,-0.38287871799883244,-3.136809827815451
0.66,-6.782608695652174,-12.0,0.0,0.0,872.193083522241,0.001128167815462322,-0.37409943160650183,-3.1359490408896304
0.67,-6.782608695652174,-12.0,0.0,0.0,872.1917653836194,0.0013338736575972954,-0.36539562153264415,-3.1350253240511643
0.68,-6.782608695652174,-12.0,0.0,0.0,872.190308195538,0.0015441283226004243,-0.35675896959376563,-3.1340447849205164
0.69,-6.782608695652174,-12.0,0.0,0.0,872.1887128822791,0.0017531831032668865,-0.3481795290593296,-3.1330105291626977
0.7,-6.782608695652174,-12.0,0.0,0.0,872.1869802522572,0.0019604354573171667,-0.3396508808652494,-3.131926599860341
0.71,-6.782608695652174,-12.0,0.0,0.0,872.1851111247237,0.0021701860793647,-0.3311693810412999,-3.130796648909684
0.72,-6.782608695652174,-12.0,0.0,0.0,872.1831063671411,0.0023870412486776127,-0.3227333449040244,-3.129619347712296
0.73,-6.782608695652174,-12.0,0.0,0.0,872.180966799142,0.0026092318036060602,-0.3143416431020176,-3.1283916267858585
0.74,-6.782608695652174,-12.0,0.0,0.0,872.1786931820718,0.0028337011552890257,-0.3059938000457091,-3.127112853197622
0.75,-6.782608695652174,-12.0,0.0,0.0,872.1762862624527,0.003059184500844414,-0.29769018223138666,-3.1257846162666594
0.76,-6.782608695652174,-12.0,0.0,0.0,872.1737468244637,0.003286748214172186,-0.289432005308385,-3.1244095358748454
0.77,-6.782608695652174,-12.0,0.0,0.0,872.1710757292781,0.0035190358683050427,-0.28122129153468844,-3.122989486954881
0.78,-6.782608695652174,-12.0,0.0,0.0,872.1682739025139,0.0037574797347484923,-0.27306051400424813,-3.121524998403486
0.79,-6.782608695652174,-12.0,0.0,0.0,872.1653423023907,0.004001406789928663,-0.26495232140295233,-3.1200167566337518
0.8,-6.782608695652174,-12.0,0.0,0.0,872.1622819187508,0.0042497987923211245,-0.2568996482766347,-3.118466643510277
0.81,-6.782608695652174,-12.0,0.0,0.0,872.1590937992347,0.004502740564997998,-0.24890591241589177,-3.116877443325051
0.82,-6.782608695652174,-12.0,0.0,0.0,872.155779077543,0.0047614543495657635,-0.24097510678229594,-3.1152519003962644
0.83,-6.782608695652174,-12.0,0.0,0.0,872.1523389794935,0.005027057260621581,-0.23311169659039854,-3.113592183294574
0.84,-6.782608695652174,-12.0,0.0,0.0,872.1487748126566,0.005299720341043868,-0.22532046499377978,-3.111900351256198
0.85,-6.782608695652174,-12.0,0.0,0.0,872.1450879647457,0.005579194496284967,-0.21760651775259943,-3.110178961314559
0.86,-6.782608695652174,-12.0,0.0,0.0,872.1412799169117,0.005865609524082771,-0.20997538738671928,-3.1084310682264102
0.87,-6.782608695652174,-12.0,0.0,0.0,872.1373522597326,0.006159576093555774,-0.2024330945030316,-3.1066597911246916
0.88,-6.782608695652174,-12.0,0.0,0.0,872.1333067002583,0.006461679272541265,-0.19498611224317974,-3.104868000516867
0.89,-6.782608695652174,-12.0,0.0,0.0,872.1291450624997,0.006772151654441783,-0.18764129582314082,-3.1030584251116085
0.9,-6.782608695652174,-12.0,0.0,0.0,872.1248692906742,0.007091073058688502,-0.180405849969006,-3.1012339223760086
0.91,-6.782608695652174,-12.0,0.0,0.0,872.1204814561918,0.00741861374445385,-0.1732873122726023,-3.0993975670381073
0.92,-6.782608695652174,-12.0,0.0,0.0,872.1159837621015,0.00775492317743709,-0.1662935105999377,-3.097552491760597
0.93,-6.782608695652174,-12.0,0.0,0.0,872.1113785426725,0.0080998890732501,-0.15943250918090168,-3.095701633634379
0.94,-6.782608695652174,-12.0,0.0,0.0,872.1066682637941,0.008453221296671809,-0.15271257432505814,-3.0938476099548744
0.95,-6.782608695652174,-12.0,0.0,0.0,872.101855528038,0.008814788556807618,-0.14614212027851892,-3.091992863013268
0.96,-6.782608695652174,-12.0,0.0,0.0,872.0969430774672,0.00918462860735303,-0.13972956246047907,-3.0901399573002832
0.97,-6.782608695652174,-12.0,0.0,0.0,872.0919337838437,0.009562399525292253,-0.13348310253894857,-3.088291696335982
0.98,-6.782608695652174,-12.0,0.0,0.0,872.0868306270312,0.009946802842018876,-0.1274105899710375,-3.0864507696748182
0.99,-6.782608695652174,-12.0,0.0,0.0,872.0816366820675,0.01033602537873246,-0.12151960547158036,-3.0846190889038354
1.0,-6.782608695652174,-12.0,0.0,0.0,872.0763551317317,0.010729165550826036,-0.11581757975148199,-3.082797769051632
1.01,-6.782608695652174,-12.0,0.0,0.0,872.0709892811786,0.011126610034791207,-0.11031154210143734,-3.080988113050515
1.02,-6.782608695652174,-12.0,0.0,0.0,872.065542540553,0.011528643017906015,-0.10500757071976674,-3.0791926042436013
1.03,-6.782608695652174,-12.0,0.0,0.0,872.0600183545423,0.0119327818559406,-0.09991024154557793,-3.077414946407272
1.04,-6.782608695652174,-12.0,0.0,0.0,872.0544201191468,0.012332635203972875,-0.09502299548098403,-3.075657146116171
1.05,-6.782608695652174,-12.0,0.0,0.0,872.0487512502327,0.012725440643447716,-0.09034979881358951,-3.073917306064681
1.06,-6.782608695652174,-12.0,0.0,0.0,872.0430152697138,0.013113870892020318,-0.08589440531371184,-3.0721940491024005
1.07,-6.782608695652174,-12.0,0.0,0.0,872.0372157863806,0.013501011284672182,-0.08165899437172786,-3.0704884784824635
1.08,-6.782608695652174,-12.0,0.0,0.0,872.0313564698549,0.013890512610245986,-0.07764360158993455,-3.0688062747224047
1.09,-6.782608695652174,-12.0,0.0,0.0,872.025440493961,0.014260175624426608,-0.07384038085722255,-3.0671636049388744
1.1,-6.782608695652174,-12.0,0.0,0.0,872.0194710117294,0.014606239131506715,-0.07025183328348816,-3.0655426525218745
1.11,-6.782608695652174,-12.0,0.0,0.0,872.0134514030846,0.01494193616700834,-0.0668784756071541,-3.0639412976507403
1.12,-6.782608695652174,-12.0,0.0,0.0,872.007384973798,0.015266649080950434,-0.06371643180429754,-3.0623612600966204
1.13,-6.782608695652174,-12.0,0.0,0.0,872.0012748127558,0.015573411567475826,-0.060759524926021546,-3.0608053373514306
1.14,-6.782608695652174,-12.0,0.0,0.0,871.9951236265141,0.015849684576790923,-0.0579971248283182,-3.059286560783058
1.15,-6.782608695652174,-12.0,0.0,0.0,871.9889345543684,0.01612340322654482,-0.05542752039584742,-3.057807099466925
1.16,-6.782608695652174,-12.0,0.0,0.0,871.9827106146342,0.01639184891595158,-0.05304609884844125,-3.056357026627806
1.17,-6.782608695652174,-12.0,0.0,0.0,871.976454563894,0.016647744094941408,-0.05084427669594316,-3.0549361615561974
1.18,-6.782608695652174,-12.0,0.0,0.0,871.9701689181298,0.016885770861057026,-0.048812791487764406,-3.0535464941505284
1.19,-6.782608695652174,-12.0,0.0,0.0,871.963855972335,0.017102308214705708,-0.046941872268099094,-3.0521916691996487
1.2,-6.782608695652174,-12.0,0.0,0.0,871.9575179087759,0.01729963235451626,-0.04522241161832563,-3.0508756786024143
1.21,-6.782608695652174,-12.0,0.0,0.0,871.9511568883786,0.017483936326291416,-0.04364692324492858,-3.0495985074958156
1.22,-6.782608695652174,-12.0,0.0,0.0,871.9447749592633,0.017656318988391817,-0.042207472281320935,-3.048358061241634
1.23,-6.782608695652174,-12.0,0.0,0.0,871.9383739853738,0.017814531214884632,-0.04089514672898842,-3.0471534904624007
1.24,-6.782608695652174,-12.0,0.0,0.0,871.9319556401504,0.017956218668954915,-0.03970075644098903,-3.045985174453035
1.25,-6.782608695652174,-12.0,0.0,0.0,871.9255214279148,0.01808015391750517,-0.038615280259989726,-3.0448542092998734
1.26,-6.782608695652174,-12.0,0.0,0.0,871.9190727246863,0.01818703722128212,-0.03763024278950633,-3.043761795738894
1.27,-6.782608695652174,-12.0,0.0,0.0,871.912610820293,0.018279302504967898,-0.03673798691381658,-3.0427083321215664
1.28,-6.782608695652174,-12.0,0.0,0.0,871.9061369271159,0.01835930019461951,-0.035931468922669074,-3.041693087457632
1.29,-6.782608695652174,-12.0,0.0,0.0,871.8996521604665,0.01842799216417379,-0.03520384453952352,-3.0407148737691774
1.3,-6.782608695652174,-12.0,0.0,0.0,871.8931575228348,0.018485285946184926,-0.03454836922488358,-3.039772690568068
1.31,-6.782608695652174,-12.0,0.0,0.0,871.8866539028918,0.01853080950378394,-0.03395851759788793,-3.038865885239489
1.32,-6.782608695652174,-12.0,0.0,0.0,871.8801420850648,0.018564429923648373,-0.033428105413263465,-3.0379940821418514
1.33,-6.782608695652174,-12.0,0.0,0.0,871.8736227654933,0.01858654888240574,-0.032951380742809566,-3.0371570488068564
1.34,-6.782608695652174,-12.0,0.0,0.0,871.867096571464,0.018598223067872177,-0.03252311440645639,-3.0363545114001753
1.35,-6.782608695652174,-12.0,0.0,0.0,871.860564079544,0.018601012513202564,-0.03213867278607252,-3.035585946143696
1.36,-6.782608695652174,-12.0,0.0,0.0,871.8540258266236,0.01859655799158,-0.031794010684737195,-3.0348504622941945
1.37,-6.782608695652174,-12.0,0.0,0.0,871.8474823123114,0.01858616665479773,-0.03148556167871497,-3.034146852664319
1.38,-6.782608695652174,-12.0,0.0,0.0,871.8409339961005,0.018570667517097905,-0.031210065753375815,-3.0334737412304182
1.39,-6.782608695652174,-12.0,0.0,0.0,871.8343812930426,0.018550498173031893,-0.03096439217453506,-3.032829729555194
1.4,-6.782608695652174,-12.0,0.0,0.0,871.8278245699934,0.018525855098169175,-0.03074542377097944,-3.032213512410832
1.41,-6.782608695652174,-12.0,0.0,0.0,871.8212641438215,0.01849682155878596,-0.030550048081551373,-3.0316239592350733
1.42,-6.782608695652174,-12.0,0.0,0.0,871.814700282576,0.01846346619083994,-0.030375237986095538,-3.0310601550735807
1.43,-6.782608695652174,-12.0,0.0,0.0,871.8081332098874,0.01842592241557428,-0.030218168301600845,-3.0305214029636494
1.44,-6.782608695652174,-12.0,0.0,0.0,871.8015631124057,0.018384453644651688,-0.030076334616878864,-3.030007195965208
1.45,-6.782608695652174,-12.0,0.0,0.0,871.7949901500652,0.01833950341204793,-0.029947674407290736,-3.029517159279918
1.46,-6.782608695652174,-12.0,0.0,0.0,871.7884144689102,0.018291723956765593,-0.029830693699573585,-3.0290509504762397
1.47,-6.782608695652174,-12.0,0.0,0.0,871.7818362152411,0.01824196997299643,-0.029724553331667014,-3.0286081086870453
1.48,-6.782608695652174,-12.0,0.0,0.0,871.7752555474759,0.01819123583357307,-0.0296289932493925,-3.028187886713442
1.49,-6.782608695652174,-12.0,0.0,0.0,871.7686726403778,0.018140520118535508,-0.029544005385973904,-3.0277891687972747
1.5,-6.782608695652174,-12.0,0.0,0.0,871.7620876792549,0.018090652279685315,-0.029469399331841895,-3.0274105615040896
1.51,-6.782608695652174,-12.0,0.0,0.0,871.7555008482111,0.01804217304136968,-0.029404561354978043,-3.0270505993130263
1.52,-6.782608695652174,-12.0,0.0,0.0,871.7489123191397,0.017995325937763096,-0.029348507983522065,-3.0267079187522574
1.53,-6.782608695652174,-12.0,0.0,0.0,871.7423222451331,0.017950129914528268,-0.029300080941554008,-3.026381331649145
1.54,-6.782608695652174,-12.0,0.0,0.0,871.7357307582769,0.017906471252023604,-0.029258120915319208,-3.0260698235311434
1.55,-6.782608695652174,-12.0,0.0,0.0,871.7291379703006,0.017864177529866465,-0.029221566762674844,-3.025772523003564
1.56,-6.782608695652174,-12.0,0.0,0.0,871.7225439746402,0.01782306502698716,-0.02918949360216283,-3.0254886687098663
1.57,-6.782608695652174,-12.0,0.0,0.0,871.7159488489746,0.017782964290027237,-0.029161116028195266,-3.0252175828587635
1.58,-6.782608695652174,-12.0,0.0,0.0,871.7093526577387,0.01774373124196771,-0.029135775517120988,-3.0249586522282357
1.59,-6.782608695652174,-12.0,0.0,0.0,871.7027554543852,0.017705249878241847,-0.029112922551635778,-3.0247113151481977
1.6,-6.782608695652174,-12.0,0.0,0.0,871.6961572833196,0.01766743061806042,-0.029092098459481464,-3.0244750527411215
1.61,-6.782608695652174,-12.0,0.0,0.0,871.6895581815069,0.01763020677804772,-0.029072919020901145,-3.024249383049791
1.62,-6.782608695652174,-12.0,0.0,0.0,871.6829581797807,0.017593530557246995,-0.02905506049013329,-3.024033857090327
1.63,-6.782608695652174,-12.0,0.0,0.0,871.6763573039007,0.017557369256561817,-0.0290382480618806,-3.02382805617996
1.64,-6.782608695652174,-12.0,0.0,0.0,871.6697555754023,0.017521702067768374,-0.029022246583447542,-3.0236315901107025
1.65,-6.782608695652174,-12.0,0.0,0.0,871.6631530122861,0.017486517550981406,-0.029006853261975607,-3.0234440958809667
1.66,-6.782608695652174,-12.0,0.0,0.0,871.6565496295847,0.01745181180462063,-0.02899189214404152,-3.023265236782278
1.67,-6.782608695652174,-12.0,0.0,0.0,871.6499454398459,0.01741758727492504,-0.028977210204098824,-3.023094701688178
1.68,-6.782608695652174,-12.0,0.0,0.0,871.6433404535657,0.017383852125743116,-0.028962674946285905,-3.022932204408715
1.69,-6.782608695652174,-12.0,0.0,0.0,871.6367346796038,0.01735062007949062,-0.028948173485781603,-3.0227774829721916
1.7,-6.782608695652174,-12.0,0.0,0.0,871.6301281256121,0.017317910637712708,-0.028933613118149015,-3.022630298671332
1.71,-6.782608695652174,-12.0,0.0,0.0,871.6235207985053,0.017285749590760346,-0.028918923388493112,-3.022490434676559
1.72,-6.782608695652174,-12.0,0.0,0.0,871.6169127050017,0.017254169726622526,-0.028904059610635358,-3.0223576939756827
1.73,-6.782608695652174,-12.0,0.0,0.0,871.6103038522562,0.017223211644157188,-0.028889007626011765,-3.0222318963617703
1.74,-6.782608695652174,-12.0,0.0,0.0,871.6036942485962,0.01719292455856425,-0.02887378930000939,-3.022112874191292
1.75,-6.782608695652174,-12.0,0.0,0.0,871.5970839043572,0.01716336694594145,-0.028858467822753364,-3.0220004667069365
1.76,-6.782608695652174,-12.0,0.0,0.0,871.5904728327815,0.017134606801885943,-0.028843151367131892,-3.02189451291498
1.77,-6.782608695652174,-12.0,0.0,0.0,871.583861050913,0.017106721195044194,-0.028827993222015347,-3.021794843368021
1.78,-6.782608695652174,-12.0,0.0,0.0,871.577248580377,0.017079794719284336,-0.028813186452043116,-3.021701271695982
1.79,-6.782608695652174,-12.0,0.0,0.0,871.5706354479115,0.017053916468340313,-0.02879895177252434,-3.021613587240681
1.8,-6.782608695652174,-12.0,0.0,0.0,871.5640216855115,0.017029175363837745,-0.0287855188476962,-3.0215315504170692
1.81,-6.782608695652174,-12.0,0.0,0.0,871.5574073300957,0.017005654095815115,-0.028773103355507867,-3.021454892193571
1.82,-6.782608695652174,-12.0,0.0,0.0,871.5507924226849,0.016983422475024823,-0.028761884088554845,-3.0213833182300474
1.83,-6.782608695652174,-12.0,0.0,0.0,871.5441770071859,0.01696253139847559,-0.028751985016084336,-3.02131651697687
1.84,-6.782608695652174,-12.0,0.0,0.0,871.5375611289519,0.016943008637833934,-0.028743466033906873,-3.0212541699634756
1.85,-6.782608695652174,-12.0,0.0,0.0,871.5309448333262,0.016924857210958266,-0.028736323527119856,-3.0211959620910243
1.86,-6.782608695652174,-12.0,0.0,0.0,871.5243281643471,0.016908056397309634,-0.028730499123626907,-3.021141590136453
1.87,-6.782608695652174,-12.0,0.0,0.0,871.5177111637286,0.01689256483752888,-0.028725893327035457,-3.0210907685468813
1.88,-6.782608695652174,-12.0,0.0,0.0,871.5110938701591,0.01687832484644547,-0.028722380496400413,-3.02104323249203
1.89,-6.782608695652174,-12.0,0.0,0.0,871.5044763189038,0.01686526708597802,-0.028719822495005598,-3.020998738708218
1.9,-6.782608695652174,-12.0,0.0,0.0,871.4978585416575,0.01685331496423903,-0.02871807955763117,-3.0209570648628397
1.91,-6.782608695652174,-12.0,0.0,0.0,871.4912405665871,0.01684238839849439,-0.028717017985867566,-3.0209180080996783
1.92,-6.782608695652174,-12.0,0.0,0.0,871.484622418503,0.01683240680622855,-0.028716514953160965,-3.020881383249452
1.93,-6.782608695652174,-12.0,0.0,0.0,871.4780041191085,0.016823291336720225,-0.028716461005615423,-3.020847021002243
1.94,-6.782608695652174,-12.0,0.0,0.0,871.471385687288,0.016814966433795986,-0.028716760897801508,-3.0208147661992992
1.95,-6.782608695652174,-12.0,0.0,0.0,871.4647671394089,0.016807360849248165,-0.028717333325901873,-3.0207844763083704
1.96,-6.782608695652174,-12.0,0.0,0.0,871.4581484896163,0.016800408226811503,-0.028718109997404095,-3.0207560200927794
1.97,-6.782608695652174,-12.0,0.0,0.0,871.4515297501124,0.016794047363861808,-0.02871903435317047,-3.0207292764621294
1.98,-6.782608695652174,-12.0,0.0,0.0,871.4449109314118,0.016788222239881523,-0.028720060155029703,-3.0207041334796623
1.99,-6.782608695652174,-12.0,0.0,0.0,871.4382920425719,0.016782881883118272,-0.02872115007350451,-3.020680487503385
2.0,-6.782608695652174,-12.0,0.0,0.0,871.4316730913976,0.0167779801304051,-0.02872227435501451,-3.0206582424366633
2.01,-6.782608695652174,-12.0,0.0,0.0,871.42505408462,0.0167734753218981,-0.02872340960991382,-3.0206373090708993
2.02,-6.782608695652174,-12.0,0.0,0.0,871.4184350280532,0.016769329961283663,-0.02872453773859085,-3.0206176045039412
2.03,-6.782608695652174,-12.0,0.0,0.0,871.4118159267282,0.016765510363407565,-0.028725644997736,-3.020599051621708
2.04,-6.782608695652174,-12.0,0.0,0.0,871.4051967850096,0.016761986304761778,-0.02872672119996733,-3.0205815786347654
2.05,-6.782608695652174,-12.0,0.0,0.0,871.398577606694,0.016758730686741385,-0.028727759035829803,-3.0205651186591056
2.06,-6.782608695652174,-12.0,0.0,0.0,871.3919583950944,0.01675571921841279,-0.028728753504561277,-3.020549609338274
2.07,-6.782608695652174,-12.0,0.0,0.0,871.3853391531128,0.016752930122214904,-0.02872970144017517,-3.0205349924995533
2.08,-6.782608695652174,-12.0,0.0,0.0,871.3787198832998,0.01675034386424612,-0.02873060111972703,-3.0205212138400115
2.09,-6.782608695652174,-12.0,0.0,0.0,871.3721005879071,0.016747942909581703,-0.028731451941481856,-3.020508222640764
2.1,-6.782608695652174,-12.0,0.0,0.0,871.3654812689304,0.016745711501766514,-0.028732254162334492,-3.0204959715044537
2.11,-6.782608695652174,-12.0,0.0,0.0,871.3588619281464,0.016743635465374385,-0.02873300868480322,-3.0204844161149254
2.12,-6.782608695652174,-12.0,0.0,0.0,871.3522425671442,0.016741702029969274,-0.02873371688540116,-3.0204735150162083
2.13,-6.782608695652174,-12.0,0.0,0.0,871.3456231873505,0.016739899673686942,-0.028734380477314247,-3.020463229408888
2.14,-6.782608695652174,-12.0,0.0,0.0,871.3390037900524,0.016738217984770043,-0.028735001401220206,-3.020453522963723
2.15,-6.782608695652174,-12.0,0.0,0.0,871.3323843764159,0.016736647539004057,-0.028735581739431137,-3.0204443616484604
2.16,-6.782608695652174,-12.0,0.0,0.0,871.3257649475015,0.016735179791570465,-0.028736123648886225,-3.0204357135688227
2.17,-6.782608695652174,-12.0,0.0,0.0,871.3191455042777,0.016733806981648947,-0.02873662930951648,-3.0204275488218006
2.18,-6.782608695652174,-12.0,0.0,0.0,871.3125260476321,0.01673252204823661,-0.028737100885105504,-3.020419839359501
2.19,-6.782608695652174,-12.0,0.0,0.0,871.3059065783813,0.016731318555966435,-0.028737540494100378,-3.020412558863806
2.2,-6.782608695652174,-12.0,0.0,0.0,871.2992870972784,0.01673019062961867,-0.028737950188478467,-3.020405682629802
2.21,-6.782608695652174,-12.0,0.0,0.0,871.2926676050206,0.01672913289642619,-0.02873833193886166,-3.020399187458954
2.22,-6.782608695652174,-12.0,0.0,0.0,871.286048102255,0.016728140434980276,-0.0287386876247826,-3.020393051558755
