time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.17,-18.0,-18.0,0.0,0.0,8.675373937787236e-18,-0.834503187250942,-0.834503187250942,0.0
0.18,-18.0,-18.0,0.0,0.0,9.374620182558242e-18,-0.7952682163015402,-0.7952682163015402,0.0
0.19,-18.0,-18.0,0.0,0.0,1.0064317580770777e-17,-0.7560345389375194,-0.7560345389375194,0.0
0.2,-18.0,-18.0,0.0,0.0,1.074410922891604e-17,-0.7168024879966559,-0.7168024879966559,0.0
0.21,-18.0,-18.0,0.0,0.0,1.141360495890106e-17,-0.6775724820769421,-0.6775724820769421,0.0
0.22,-18.0,-18.0,0.0,0.0,1.2072376199138417e-17,-0.638345047767948,-0.638345047767948,0.0
0.23,-18.0,-18.0,0.0,0.0,1.2719949686923922e-17,-0.5991208477855714,-0.5991208477855714,0.0
0.24,-18.0,-18.0,0.0,0.0,1.3355799683411887e-17,-0.5599007167203796,-0.5599007167203796,0.0
0.25,-18.0,-18.0,0.0,0.0,1.3979338204262633e-17,-0.5206857067450967,-0.5206857067450967,0.0
0.26,-18.0,-18.0,0.0,0.0,1.45899025713542e-17,-0.48147714662429286,-0.48147714662429286,0.0
0.27,-18.0,-18.0,0.0,0.0,1.5186739270593312e-17,-0.44227671902673715,-0.44227671902673715,0.0
0.28,-18.0,-18.0,0.0,0.0,1.5768982591705505e-17,-0.40308656405096244,-0.40308656405096244,0.0
0.29,-18.0,-18.0,0.0,0.0,1.63356256884323e-17,-0.3639094222523691,-0.3639094222523691,0.0
0.3,-18.0,-18.0,0.0,0.0,1.6885480264050803e-17,-0.3247488408845698,-0.3247488408845698,0.0
0.31,-18.0,-18.0,0.0,0.0,1.741711851469515e-17,-0.28560948826610955,-0.28560948826610955,0.0
0.32,-18.0,-18.0,0.0,0.0,1.792878607647327e-17,-0.24649766667618556,-0.24649766667618556,0.0
0.33,-18.0,-18.0,0.0,0.0,1.8418264766603573e-17,-0.20742221859814958,-0.20742221859814958,0.0
0.34,-18.0,-18.0,0.0,0.0,1.8882641747044198e-17,-0.16839628323034495,-0.16839628323034495,0.0
0.35,-18.0,-18.0,0.0,0.0,1.931788635300418e-17,-0.12944110433618095,-0.12944110433618095,0.0
0.36,-18.0,-18.0,0.0,0.0,1.9560075199371876e-17,-0.09059560525358323,-0.09059560525358323,0.0
0.37,-18.0,-18.0,0.0,0.0,1.9775034718169554e-17,-0.051946477267296176,-0.051946477267296176,0.0
0.38,-18.0,-18.0,0.0,0.0,1.9949521123159224e-17,-0.01376927054472854,-0.01376927054472854,0.0
0.39,-18.0,-18.0,0.0,0.0,1.9863646713097787e-17,0.02140419129715898,0.02140419129715898,0.0
0.4,-18.0,-18.0,0.0,0.0,1.965645302589822e-17,-0.01522362219226614,-0.01522362219226614,0.0
0.41,-18.0,-18.0,0.0,0.0,1.988240746180874e-17,0.02033905241659073,0.02033905241659073,0.0
0.42,-18.0,-18.0,0.0,0.0,1.9687598775811005e-17,-0.01615127144981421,-0.01615127144981421,0.0
0.43,-18.0,-18.0,0.0,0.0,1.9924581851600536e-17,0.019623143350813388,0.019623143350813388,0.0
0.44,-18.0,-18.0,0.0,0.0,1.972345177642649e-17,-0.016766403552521014,-0.016766403552521014,0.0
0.45,-18.0,-18.0,0.0,0.0,1.9806482053743623e-17,0.01913552668921703,0.01913552668921703,0.0
0.46,-18.0,-18.0,0.0,0.0,1.9670056437565917e-17,-0.017181072427223665,-0.017181072427223665,0.0
0.47,-18.0,-18.0,0.0,0.0,1.9788509057177627e-17,0.018801676164520442,0.018801676164520442,0.0
0.48,-18.0,-18.0,0.0,0.0,1.9664735081018622e-17,-0.01746280145381096,-0.01746280145381096,0.0
0.49,-18.0,-18.0,0.0,0.0,1.9794006901268914e-17,0.018572670515783818,0.018572670515783818,0.0
0.5,-18.0,-18.0,0.0,0.0,1.9669580001005883e-17,-0.017654973077462,-0.017654973077462,0.0
0.51,-18.0,-18.0,0.0,0.0,1.980349331425503e-17,0.018415498946307673,0.018415498946307673,0.0
0.52,-18.0,-18.0,0.0,0.0,1.9675122115110284e-17,-0.017786335664983,-0.017786335664983,0.0
0.53,-18.0,-18.0,0.0,0.0,1.965446709546869e-17,0.018307627015941907,0.018307627015941907,0.0
0.54,-18.0,-18.0,0.0,0.0,1.9441134856749763e-17,-0.017876238159628022,-0.017876238159628022,0.0
0.55,-18.0,-18.0,0.0,0.0,1.9695947473966013e-17,0.018233602579808217,0.018233602579808217,0.0
0.56,-18.0,-18.0,0.0,0.0,1.9459881090842884e-17,-0.017937808763049068,-0.017937808763049068,0.0
0.57,-18.0,-18.0,0.0,0.0,1.955561132946727e-17,0.01818281458471871,0.01818281458471871,0.0
0.58,-18.0,-18.0,0.0,0.0,1.9385590701226404e-17,-0.017979993683393092,-0.017979993683393092,0.0
0.59,-18.0,-18.0,0.0,0.0,1.9679474348659625e-17,0.01814797479443664,0.01814797479443664,0.0
0.6,-18.0,-18.0,0.0,0.0,1.9603346102140875e-17,-0.018008904108603563,-0.018008904108603563,0.0
0.61,-18.0,-18.0,0.0,0.0,1.979671467584046e-17,0.018124078347228734,0.018124078347228734,0.0
0.62,-18.0,-18.0,0.0,0.0,1.966134403152947e-17,-0.01802872048000692,-0.01802872048000692,0.0
0.63,-18.0,-18.0,0.0,0.0,1.9988856630635668e-17,0.018107689489222034,0.018107689489222034,0.0
0.64,-18.0,-18.0,0.0,0.0,1.9597755859304894e-17,-0.018042304894505756,-0.018042304894505756,0.0
0.65,-18.0,-18.0,0.0,0.0,1.9807162115601077e-17,0.018096450345007842,0.018096450345007842,0.0
0.66,-18.0,-18.0,0.0,0.0,1.949817736901272e-17,-0.01805161787855658,-0.01805161787855658,0.0
0.67,-18.0,-18.0,0.0,0.0,1.9762269045911584e-17,0.018088743158394704,0.018088743158394704,0.0
0.68,-18.0,-18.0,0.0,0.0,1.9469074730346865e-17,-0.01805800282994463,-0.01805800282994463,0.0
0.69,-18.0,-18.0,0.0,0.0,1.9596052053519654e-17,0.018083458181429313,0.018083458181429313,0.0
0.7,-18.0,-18.0,0.0,0.0,1.937913379374941e-17,-0.018062380472869455,-0.018062380472869455,0.0
0.71,-18.0,-18.0,0.0,0.0,1.9553876670804905e-17,0.018079834253249993,0.018079834253249993,0.0
0.72,-18.0,-18.0,0.0,0.0,1.935322254899555e-17,-0.018065381932824476,-0.018065381932824476,0.0
0.73,-18.0,-18.0,0.0,0.0,1.9544939525149385e-17,0.018077349354957528,0.018077349354957528,0.0
0.74,-18.0,-18.0,0.0,0.0,1.9344345116541254e-17,-0.01806743986574766,-0.01806743986574766,0.0
0.75,-18.0,-18.0,0.0,0.0,1.9702812468431164e-17,0.018075645500451598,0.018075645500451598,0.0
0.76,-18.0,-18.0,0.0,0.0,1.9419360636191343e-17,-0.018068850889314758,-0.018068850889314758,0.0
0.77,-18.0,-18.0,0.0,0.0,1.990664556872362e-17,0.018074477204559347,0.018074477204559347,0.0
0.78,-18.0,-18.0,0.0,0.0,1.951561799146345e-17,-0.018069818365575863,-0.018069818365575863,0.0
0.79,-18.0,-18.0,0.0,0.0,1.9808264239143133e-17,0.018073676134035654,0.018073676134035654,0.0
0.8,-18.0,-18.0,0.0,0.0,1.9457400486305646e-17,-0.018070481724257625,-0.018070481724257625,0.0
0.81,-18.0,-18.0,0.0,0.0,1.9785641405647775e-17,0.018073126862648614,0.018073126862648614,0.0
0.82,-18.0,-18.0,0.0,0.0,1.9280279803155077e-17,-0.01807093656349168,-0.01807093656349168,0.0
0.83,-18.0,-18.0,0.0,0.0,1.9703998748975294e-17,0.01807275024380295,0.01807275024380295,0.0
0.84,-18.0,-18.0,0.0,0.0,1.9227888136865532e-17,-0.018071248429744058,-0.018071248429744058,0.0
0.85,-18.0,-18.0,0.0,0.0,1.9845147206107734e-17,0.018072492008074148,0.018072492008074148,0.0
0.86,-18.0,-18.0,0.0,0.0,1.9446119436194935e-17,-0.01807146226509415,-0.01807146226509415,0.0
0.87,-18.0,-18.0,0.0,0.0,1.9968901427530322e-17,0.018072314944156842,0.018072314944156842,0.0
0.88,-18.0,-18.0,0.0,0.0,1.949942488717694e-17,-0.018071608884371315,-0.018071608884371315,0.0
0.89,-18.0,-18.0,0.0,0.0,2.0007547398696432e-17,0.018072193537238546,0.018072193537238546,0.0
0.9,-18.0,-18.0,0.0,0.0,1.9508328273944495e-17,-0.018071709416054738,-0.018071709416054738,0.0
0.91,-18.0,-18.0,0.0,0.0,1.9865622526775753e-17,0.018072110292547405,0.018072110292547405,0.0
0.92,-18.0,-18.0,0.0,0.0,1.9267823918039326e-17,-0.01807177834712892,-0.01807177834712892,0.0
0.93,-18.0,-18.0,0.0,0.0,2.0068515656551115e-17,0.018072053214450712,0.018072053214450712,0.0
0.94,-18.0,-18.0,0.0,0.0,1.9198564213270242e-17,-0.018071825610781467,-0.018071825610781467,0.0
0.95,-18.0,-18.0,0.0,0.0,1.989387822740764e-17,0.01807201407792247,0.01807201407792247,0.0
0.96,-18.0,-18.0,0.0,0.0,1.9249065439029977e-17,-0.018071858017840725,-0.018071858017840725,0.0
0.97,-18.0,-18.0,0.0,0.0,1.993500098127412e-17,0.018071987243328147,0.018071987243328147,0.0
0.98,-18.0,-18.0,0.0,0.0,1.909736614635163e-17,-0.018071880238248683,-0.018071880238248683,0.0
0.99,-18.0,-18.0,0.0,0.0,1.987419326011164e-17,0.018071968843756725,0.018071968843756725,0.0
1.0,-18.0,-18.0,0.0,0.0,1.9047954415772564e-17,-0.018071895474021105,-0.018071895474021105,0.0
1.01,-18.0,-18.0,0.0,0.0,1.9866894472186636e-17,0.01807195622779534,0.01807195622779534,0.0
1.02,-18.0,-18.0,0.0,0.0,1.8867817253857073e-17,-0.018071905920669096,-0.018071905920669096,0.0
1.03,-18.0,-18.0,0.0,0.0,1.979478504706161e-17,0.01807194757745978,0.01807194757745978,0.0
1.04,-18.0,-18.0,0.0,0.0,1.880909033781293e-17,-0.018071913083578472,-0.018071913083578472,0.0
1.05,-18.0,-18.0,0.0,0.0,1.9944090333301717e-17,0.01807194164621917,0.01807194164621917,0.0
1.06,-18.0,-18.0,0.0,0.0,1.8862046762727034e-17,-0.0180719179949409,-0.0180719179949409,0.0
1.07,-18.0,-18.0,0.0,0.0,1.9996380569643122e-17,0.018071937579369424,0.018071937579369424,0.0
1.08,-18.0,-18.0,0.0,0.0,1.8706135434471435e-17,-0.01807192136249447,-0.01807192136249447,0.0
1.09,-18.0,-18.0,0.0,0.0,1.994358417301398e-17,0.018071934790869104,0.018071934790869104,0.0
1.1,-18.0,-18.0,0.0,0.0,1.8650578971012737e-17,-0.018071923671511003,-0.018071923671511003,0.0
1.11,-18.0,-18.0,0.0,0.0,1.9785703069259178e-17,0.01807193287888942,0.01807193287888942,0.0
1.12,-18.0,-18.0,0.0,0.0,1.838419882210789e-17,-0.018071925254725008,-0.018071925254725008,0.0
1.13,-18.0,-18.0,0.0,0.0,1.999314935089767e-17,0.018071931567910093,0.018071931567910093,0.0
1.14,-18.0,-18.0,0.0,0.0,1.8299158621521568e-17,-0.018071926340280875,-0.018071926340280875,0.0
1.15,-18.0,-18.0,0.0,0.0,1.998672987202261e-17,0.018071930669016245,0.018071930669016245,0.0
1.16,-18.0,-18.0,0.0,0.0,1.8099959232218918e-17,-0.018071927084609474,-0.018071927084609474,0.0
1.17,-18.0,-18.0,0.0,0.0,1.9924659029653278e-17,0.018071930052675267,0.018071930052675267,0.0
1.18,-18.0,-18.0,0.0,0.0,1.7868431571439652e-17,-0.01807192759497034,-0.01807192759497034,0.0
1.19,-18.0,-18.0,0.0,0.0,2.0007322599470903e-17,0.018071929630071315,0.018071929630071315,0.0
1.2,-18.0,-18.0,0.0,0.0,1.8021701013215742e-17,-0.018071927944907307,-0.018071927944907307,0.0
1.21,-18.0,-18.0,0.0,0.0,2.0132760782428505e-17,0.018071929340306214,0.018071929340306214,0.0
1.22,-18.0,-18.0,0.0,0.0,1.772437993218492e-17,-0.018071928184847152,-0.018071928184847152,0.0
1.23,-18.0,-18.0,0.0,0.0,2.0030899666492637e-17,0.018071929141624032,0.018071929141624032,0.0
1.24,-18.0,-18.0,0.0,0.0,1.7619010894487873e-17,-0.018071928349365773,-0.018071928349365773,0.0
1.25,-18.0,-18.0,0.0,0.0,2.0187915789059415e-17,0.01807192900539456,0.01807192900539456,0.0
1.26,-18.0,-18.0,0.0,0.0,1.7485893231829015e-17,-0.018071928462170428,-0.018071928462170428,0.0
1.27,-18.0,-18.0,0.0,0.0,2.0179004004723032e-17,0.018071928911986612,0.018071928911986612,0.0
1.28,-18.0,-18.0,0.0,0.0,1.7262784557326987e-17,-0.01807192853951678,-0.01807192853951678,0.0
1.29,-18.0,-18.0,0.0,0.0,2.028552731754537e-17,0.018071928847940066,0.018071928847940066,0.0
1.3,-18.0,-18.0,0.0,0.0,1.7408728439221387e-17,-0.01807192859255058,-0.01807192859255058,0.0
1.31,-18.0,-18.0,0.0,0.0,2.0585152287932513e-17,0.018071928804025417,0.018071928804025417,0.0
1.32,-18.0,-18.0,0.0,0.0,1.717900323098362e-17,-0.018071928628914158,-0.018071928628914158,0.0
1.33,-18.0,-18.0,0.0,0.0,2.1330862779488912e-17,0.018071928773914836,0.018071928773914392,0.0
1.34,-18.0,-18.0,0.0,0.0,1.637229314709415e-17,-0.018071928653847547,-0.018071928653847102,0.0
1.35,-18.0,-18.0,0.0,0.0,2.1650464988321106e-17,0.01807192875326935,0.018071928753268907,0.0
1.36,-18.0,-18.0,0.0,0.0,1.5947931868003456e-17,-0.018071928670942983,-0.01807192867094254,0.0
1.37,-18.0,-18.0,0.0,0.0,2.155626774275066e-17,0.01807192873911312,0.018071928739112675,0.0
1.38,-18.0,-18.0,0.0,0.0,1.545658607565322e-17,-0.01807192868266516,-0.018071928682664717,0.0
1.39,-18.0,-18.0,0.0,0.0,2.1751631780827623e-17,0.01807192872940666,0.018071928729406217,0.0
1.4,-18.0,-18.0,0.0,0.0,1.5101978756673106e-17,-0.01807192869070251,-0.018071928690702066,0.0
1.41,-18.0,-18.0,0.0,0.0,2.2031300896116955e-17,0.01807192872275154,0.018071928722751096,0.0
1.42,-18.0,-18.0,0.0,0.0,1.493531916679371e-17,-0.018071928696213213,-0.01807192869621277,0.0
1.43,-18.0,-18.0,0.0,0.0,2.2419851078682108e-17,0.018071928718188524,0.01807192871818808,0.0
1.44,-18.0,-18.0,0.0,0.0,1.4497604484111606e-17,-0.018071928699991746,-0.018071928699991302,0.0
1.45,-18.0,-18.0,0.0,0.0,2.284249179558636e-17,0.018071928715059693,0.01807192871505925,0.0
1.46,-18.0,-18.0,0.0,0.0,1.4216367397045265e-17,-0.01807192870258212,-0.018071928702581674,0.0
1.47,-18.0,-18.0,0.0,0.0,2.3363291506890647e-17,0.018071928712914742,0.018071928712914298,0.0
1.48,-18.0,-18.0,0.0,0.0,1.38107914979389e-17,-0.018071928704358253,-0.01807192870435781,0.0
1.49,-18.0,-18.0,0.0,0.0,2.3839667140798486e-17,0.01807192871144392,0.018071928711443475,0.0
1.5,-18.0,-18.0,0.0,0.0,1.336204793959874e-17,-0.018071928705576168,-0.018071928705575724,0.0
1.51,-18.0,-18.0,0.0,0.0,2.447215631482409e-17,0.018071928710435614,0.018071928710434726,0.0
1.52,-18.0,-18.0,0.0,0.0,1.2497350586554395e-17,-0.018071928706411944,-0.018071928706411056,0.0
1.53,-18.0,-18.0,0.0,0.0,2.5235630168017896e-17,0.018071928709743723,0.018071928709742835,0.0
1.54,-18.0,-18.0,0.0,0.0,1.1664896415504184e-17,-0.01807192870698482,-0.01807192870698393,0.0
1.55,-18.0,-18.0,0.0,0.0,2.589421973172463e-17,0.018071928709268992,0.018071928709268104,0.0
1.56,-18.0,-18.0,0.0,0.0,1.1059608729358592e-17,-0.018071928707377838,-0.01807192870737695,0.0
1.57,-18.0,-18.0,0.0,0.0,2.670078101988905e-17,0.01807192870894392,0.01807192870894303,0.0
1.58,-18.0,-18.0,0.0,0.0,1.050035315249529e-17,-0.018071928707646734,-0.018071928707645846,0.0
1.59,-18.0,-18.0,0.0,0.0,2.7878201176410827e-17,0.01807192870872143,0.01807192870872054,0.0
1.6,-18.0,-18.0,0.0,0.0,9.781165597523172e-18,-0.01807192870783103,-0.018071928707830143,0.0
1.61,-18.0,-18.0,0.0,0.0,2.91723118112773e-17,0.018071928708568885,0.018071928708567553,0.0
1.62,-18.0,-18.0,0.0,0.0,9.23595200131477e-18,-0.01807192870795804,-0.018071928707956708,0.0
1.63,-18.0,-18.0,0.0,0.0,3.028364093993614e-17,0.018071928708463636,0.018071928708462304,0.0
1.64,-18.0,-18.0,0.0,0.0,8.083756369826044e-18,-0.018071928708045082,-0.01807192870804375,0.0
1.65,-18.0,-18.0,0.0,0.0,3.1600757159674753e-17,0.01807192870839147,0.01807192870839014,0.0
1.66,-18.0,-18.0,0.0,0.0,6.668413374388565e-18,-0.01807192870810459,-0.018071928708103258,0.0
1.67,-18.0,-18.0,0.0,0.0,3.284129922440762e-17,0.018071928708342844,0.018071928708341067,0.0
1.68,-18.0,-18.0,0.0,0.0,5.4689350805497674e-18,-0.018071928708145668,-0.018071928708143892,0.0
1.69,-18.0,-18.0,0.0,0.0,3.4250451215935964e-17,0.01807192870830865,0.018071928708306872,0.0
1.7,-18.0,-18.0,0.0,0.0,3.825742309568985e-18,-0.018071928708173868,-0.01807192870817209,0.0
1.71,-18.0,-18.0,0.0,0.0,3.581113961336064e-17,0.018071928708285334,0.018071928708283558,0.0
1.72,-18.0,-18.0,0.0,0.0,2.032281137307437e-18,-0.018071928708193186,-0.018071928708190965,0.0
1.73,-18.0,-18.0,0.0,0.0,3.768443469014558e-17,0.018071928708270013,0.018071928708267793,0.0
1.74,-18.0,-18.0,0.0,0.0,4.785920207504137e-19,-0.018071928708206286,-0.018071928708204066,0.0
1.75,-18.0,-18.0,0.0,0.0,3.9919108813908294e-17,0.01807192870825891,0.01807192870825669,0.0
1.76,-18.0,-18.0,0.0,0.0,-2.0756140441100273e-18,-0.01807192870821539,-0.018071928708212726,0.0
1.77,-18.0,-18.0,0.0,0.0,4.205187903991786e-17,0.018071928708252027,0.018071928708249363,0.0
1.78,-18.0,-18.0,0.0,0.0,-4.472915105450514e-18,-0.018071928708221163,-0.0180719287082185,0.0
1.79,-18.0,-18.0,0.0,0.0,4.421160050164994e-17,0.018071928708247142,0.018071928708244034,0.0
1.8,-18.0,-18.0,0.0,0.0,-7.116368867070181e-18,-0.018071928708226048,-0.01807192870822294,0.0
1.81,-18.0,-18.0,0.0,0.0,4.698206952500401e-17,0.018071928708243368,0.01807192870824026,0.0
1.82,-18.0,-18.0,0.0,0.0,-1.0034230322748267e-17,-0.018071928708228935,-0.018071928708225382,0.0
1.83,-18.0,-18.0,0.0,0.0,5.02105386014166e-17,0.01807192870824137,0.018071928708237817,0.0
1.84,-18.0,-18.0,0.0,0.0,-1.2849537839976936e-17,-0.018071928708231155,-0.01807192870822716,0.0
1.85,-18.0,-18.0,0.0,0.0,5.362949501712828e-17,0.018071928708239815,0.018071928708235818,0.0
1.86,-18.0,-18.0,0.0,0.0,-1.6494344624687657e-17,-0.01807192870823271,-0.01807192870822827,0.0
1.87,-18.0,-18.0,0.0,0.0,5.724575016225403e-17,0.01807192870823937,0.01807192870823493,0.0
1.88,-18.0,-18.0,0.0,0.0,-2.051445297329184e-17,-0.018071928708234042,-0.018071928708229157,0.0
1.89,-18.0,-18.0,0.0,0.0,6.146889135755519e-17,0.01807192870823826,0.018071928708233376,0.0
1.9,-18.0,-18.0,0.0,0.0,-2.4716688342491407e-17,-0.018071928708235374,-0.018071928708230045,0.0
1.91,-18.0,-18.0,0.0,0.0,6.626039289055811e-17,0.01807192870823804,0.01807192870823271,0.0
1.92,-18.0,-18.0,0.0,0.0,-2.9453960792203277e-17,-0.018071928708235596,-0.018071928708229823,0.0
1.93,-18.0,-18.0,0.0,0.0,7.114388582875784e-17,0.01807192870823804,0.01807192870823182,0.0
1.94,-18.0,-18.0,0.0,0.0,-3.530650385303935e-17,-0.018071928708236262,-0.0180719287082296,0.0
1.95,-18.0,-18.0,0.0,0.0,7.694694128265986e-17,0.01807192870823804,0.018071928708231377,0.0
1.96,-18.0,-18.0,0.0,0.0,-4.125354585230271e-17,-0.018071928708236706,-0.0180719287082296,0.0
1.97,-18.0,-18.0,0.0,0.0,8.312375547921609e-17,0.018071928708238483,0.018071928708230933,0.0
1.98,-18.0,-18.0,0.0,0.0,-4.7908241830599575e-17,-0.01807192870823715,-0.018071928708229157,0.0
1.99,-18.0,-18.0,0.0,0.0,8.953436002331331e-17,0.018071928708238705,0.018071928708230267,0.0
2.0,-18.0,-18.0,0.0,0.0,-5.5365307593926273e-17,-0.018071928708237817,-0.018071928708228935,0.0
2.01,-18.0,-18.0,0.0,0.0,9.709977344671757e-17,0.01807192870823915,0.018071928708229823,0.0
2.02,-18.0,-18.0,0.0,0.0,-6.413210097479001e-17,-0.018071928708238705,-0.018071928708228935,0.0
2.03,-18.0,-18.0,0.0,0.0,1.0592479447638083e-16,0.01807192870823915,0.018071928708228935,0.0
2.04,-18.0,-18.0,0.0,0.0,-7.310600391767845e-17,-0.01807192870823915,-0.01807192870822849,0.0
2.05,-18.0,-18.0,0.0,0.0,1.1520107443476645e-16,0.01807192870824026,0.018071928708228713,0.0
2.06,-18.0,-18.0,0.0,0.0,-8.32003168220324e-17,-0.01807192870823937,-0.01807192870822738,0.0
2.07,-18.0,-18.0,0.0,0.0,1.259051395934377e-16,0.018071928708240925,0.018071928708228047,0.0
2.08,-18.0,-18.0,0.0,0.0,-9.427491613674196e-17,-0.01807192870824048,-0.01807192870822716,0.0
2.09,-18.0,-18.0,0.0,0.0,1.3816506454441462e-16,0.018071928708241147,0.018071928708226936,0.0
2.1,-18.0,-18.0,0.0,0.0,-1.0616159612411786e-16,-0.01807192870824137,-0.018071928708226714,0.0
2.11,-18.0,-18.0,0.0,0.0,1.5133328645447406e-16,0.01807192870824159,0.018071928708226048,0.0
2.12,-18.0,-18.0,0.0,0.0,-1.1971302835592594e-16,-0.01807192870824248,-0.018071928708226048,0.0
2.13,-18.0,-18.0,0.0,0.0,1.6628293237986213e-16,0.018071928708242257,0.018071928708224938,0.0
2.14,-18.0,-18.0,0.0,0.0,-1.350215085781181e-16,-0.018071928708243146,-0.018071928708224938,0.0
2.15,-18.0,-18.0,0.0,0.0,1.8241385741504785e-16,0.018071928708243368,0.018071928708224272,0.0
2.16,-18.0,-18.0,0.0,0.0,-1.518368733877171e-16,-0.018071928708244478,-0.01807192870822405,0.0
2.17,-18.0,-18.0,0.0,0.0,2.0007620663785947e-16,0.0180719287082447,0.018071928708223384,0.0
2.18,-18.0,-18.0,0.0,0.0,-1.7083288942927307e-16,-0.018071928708245366,-0.018071928708222718,0.0
2.19,-18.0,-18.0,0.0,0.0,2.199470919281809e-16,0.018071928708245588,0.01807192870822205,0.0
2.2,-18.0,-18.0,0.0,0.0,-1.9175236237292484e-16,-0.018071928708246254,-0.018071928708221385,0.0
2.21,-18.0,-18.0,0.0,0.0,2.420971856718742e-16,0.018071928708247587,0.018071928708221385,0.0
2.22,-18.0,-18.0,0.0,0.0,-2.1465260582845228e-16,-0.018071928708247142,-0.01807192870821961,0.0
2.23,-18.0,-18.0,0.0,0.0,2.66434731407224e-16,0.018071928708249363,0.018071928708220053,0.0
2.24,-18.0,-18.0,0.0,0.0,-2.404650118897249e-16,-0.018071928708248475,-0.018071928708217833,0.0
2.25,-18.0,-18.0,0.0,0.0,2.9353277637527723e-16,0.01807192870825114,0.01807192870821872,0.0
2.26,-18.0,-18.0,0.0,0.0,-2.693317174725089e-16,-0.01807192870825003,-0.018071928708215834,0.0
2.27,-18.0,-18.0,0.0,0.0,3.232901132183109e-16,0.018071928708253138,0.018071928708217166,0.0
2.28,-18.0,-18.0,0.0,0.0,-3.0127642281737584e-16,-0.018071928708251583,-0.018071928708213836,0.0
2.29,-18.0,-18.0,0.0,0.0,3.5661342960412486e-16,0.018071928708255358,0.01807192870821539,0.0
2.3,-18.0,-18.0,0.0,0.0,-3.358140629346251e-16,-0.018071928708253804,-0.01807192870821206,0.0
2.31,-18.0,-18.0,0.0,0.0,3.9373898339030595e-16,0.018071928708256912,0.018071928708212504,0.0
2.32,-18.0,-18.0,0.0,0.0,-3.745431917751414e-16,-0.01807192870825647,-0.01807192870820984,0.0
2.33,-18.0,-18.0,0.0,0.0,4.3479663210650686e-16,0.018071928708259355,0.018071928708210505,0.0
2.34,-18.0,-18.0,0.0,0.0,-4.180518363726489e-16,-0.01807192870825869,-0.018071928708207174,0.0
2.35,-18.0,-18.0,0.0,0.0,4.806215383064115e-16,0.01807192870826202,0.018071928708207396,0.0
2.36,-18.0,-18.0,0.0,0.0,-4.659577596158805e-16,-0.018071928708261797,-0.01807192870820451,0.0
2.37,-18.0,-18.0,0.0,0.0,5.317796274630551e-16,0.018071928708264684,0.018071928708204288,0.0
2.38,-18.0,-18.0,0.0,0.0,-5.184980390963922e-16,-0.018071928708265572,-0.018071928708202067,0.0
2.39,-18.0,-18.0,0.0,0.0,5.882136320495556e-16,0.01807192870826757,0.018071928708200513,0.0
2.4,-18.0,-18.0,0.0,0.0,-5.77662383443877e-16,-0.018071928708269125,-0.018071928708198515,0.0
2.41,-18.0,-18.0,0.0,0.0,6.502518710753489e-16,0.018071928708271345,0.01807192870819674,0.0
2.42,-18.0,-18.0,0.0,0.0,-6.435530802062554e-16,-0.01807192870827312,-0.018071928708194518,0.0
2.43,-18.0,-18.0,0.0,0.0,7.193824160479014e-16,0.018071928708275342,0.01807192870819274,0.0
2.44,-18.0,-18.0,0.0,0.0,-7.160144760404438e-16,-0.018071928708277563,-0.01807192870819052,0.0
