time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.35,-10.956521739130435,-12.0,0.0,0.0,209.61131351854712,-0.5849898995731249,-0.6742149348331006,0.0
0.36,-10.956521739130435,-12.0,0.0,0.0,209.61131183711052,-0.5751946371853572,-0.6644144812576771,0.0
0.37,-10.956521739130435,-12.0,0.0,0.0,209.61131006651206,-0.5653999932399365,-0.654614434103516,0.0
0.38,-10.956521739130435,-12.0,0.0,0.0,209.61130820310112,-0.5556059945190444,-0.644814810945538,0.0
0.39,-10.956521739130435,-12.0,0.0,0.0,209.61130624306736,-0.5458126690728504,-0.6350156301581248,0.0
0.4,-10.956521739130435,-12.0,0.0,0.0,209.61130418243258,-0.5360200462940305,-0.6252169109563565,0.0
0.41,-10.956521739130435,-12.0,0.0,0.0,209.61130201704168,-0.5262281569984644,-0.6154186734399705,0.0
0.42,-10.956521739130435,-12.0,0.0,0.0,209.61129974255317,-0.5164370335128164,-0.605620938640291,0.0
0.43,-10.956521739130435,-12.0,0.0,0.0,209.61129735442893,-0.5066467097697998,-0.5958237285704038,-3.1415674840291485
0.44,-10.956521739130435,-12.0,0.0,0.0,209.61129484792292,-0.4968572214120376,-0.5860270662788893,-3.1415659304928605
0.45,-10.956521739130435,-12.0,0.0,0.0,209.6112922180693,-0.4870686059055626,-0.5762309759074569,-3.141564307830901
0.46,-10.956521739130435,-12.0,0.0,0.0,209.61128945966928,-0.47728090266415335,-0.5664354827528757,-3.1415626137644685
0.47,-10.956521739130435,-12.0,0.0,0.0,209.61128656727684,-0.4674941531858743,-0.5566406133336382,-3.1415608459521027
0.48,-10.956521739130435,-12.0,0.0,0.0,209.61128353518325,-0.4577084012034019,-0.5468463954618563,-3.141559001988407
0.49,-10.956521739130435,-12.0,0.0,0.0,209.6112803574001,-0.44792369284995126,-0.5370528583209482,-3.1415570794027787
0.5,-10.956521739130435,-12.0,0.0,0.0,209.61127702764063,-0.43814007684290895,-0.5272600325497534,-3.141555075658001
0.51,-10.956521739130435,-12.0,0.0,0.0,209.6112735392993,-0.4283576046876063,-0.5174679503337993,-3.141552988148709
0.52,-10.956521739130435,-12.0,0.0,0.0,209.61126988542918,-0.4185763309040661,-0.5076766455045366,-3.141550814199726
0.53,-10.956521739130435,-12.0,0.0,0.0,209.61126605871692,-0.40879631328001964,-0.497886153647483,-3.14154855106422
0.54,-10.956521739130435,-12.0,0.0,0.0,209.61126205145513,-0.3990176131540518,-0.48809651222034367,-3.1415461959216526
0.55,-10.956521739130435,-12.0,0.0,0.0,209.61125785551152,-0.38924029573339447,-0.47830776068233094,-3.141543745875413
0.56,-10.956521739130435,-12.0,0.0,0.0,209.6112534622946,-0.3794644304516843,-0.4685199406360907,-3.141541197950128
0.57,-10.956521739130435,-12.0,0.0,0.0,209.61124886271506,-0.3696900913729696,-0.45873309598385037,-3.1415385490884624
0.58,-10.956521739130435,-12.0,0.0,0.0,209.61124404714278,-0.3599173576493966,-0.44894727309965177,-3.1415357961476915
0.59,-10.956521739130435,-12.0,0.0,0.0,209.6112390053581,-0.3501463140414336,-0.4391625210198242,-3.1415329358952695
0.6,-10.956521739130435,-12.0,0.0,0.0,209.61123372649692,-0.3403770515112,-0.4293788916541962,-3.141529965003892
0.61,-10.956521739130435,-12.0,0.0,0.0,209.6112281989885,-0.3306096679015855,-0.4195964400209484,-3.1415268800457
0.62,-10.956521739130435,-12.0,0.0,0.0,209.61122241048457,-0.32084426871645155,-0.4098152245084964,-3.1415236774850652
0.63,-10.956521739130435,-12.0,0.0,0.0,209.6112163477786,-0.31108096802043605,-0.40003530716836044,-3.141520353670411
0.64,-10.956521739130435,-12.0,0.0,0.0,209.61120999671311,-0.30131988948092514,-0.39025675404367355,-3.141516904824113
0.65,-10.956521739130435,-12.0,0.0,0.0,209.6112033420733,-0.29156116757981454,-0.38047963553879816,-3.1415133270305624
0.66,-10.956521739130435,-12.0,0.0,0.0,209.61119636746403,-0.28180494902910447,-0.37070402683652015,-3.141509616221738
0.67,-10.956521739130435,-12.0,0.0,0.0,209.61118905516713,-0.2720513944325247,-0.3609300083704956,-3.141505768159707
0.68,-10.956521739130435,-12.0,0.0,0.0,209.61118138597547,-0.2623006802458716,-0.3511576663620881,-3.141501778415743
0.69,-10.956521739130435,-12.0,0.0,0.0,209.61117333899858,-0.25255300110228585,-0.3413870934325378,-3.14149764234465
0.7,-10.956521739130435,-12.0,0.0,0.0,209.61116489143402,-0.24280857258638788,-0.33161838930360543,-3.141493355053475
0.71,-10.956521739130435,-12.0,0.0,0.0,209.61115601829718,-0.23306763456447788,-0.3218516616025696,-3.141488911363472
0.72,-10.956521739130435,-12.0,0.0,0.0,209.61114669210002,-0.22333045520898065,-0.3120870267908554,-3.141484305762977
0.73,-10.956521739130435,-12.0,0.0,0.0,209.61113688246655,-0.2135973358969504,-0.3023246112398329,-3.141479532349157
0.74,-10.956521739130435,-12.0,0.0,0.0,209.61112655567007,-0.2038686172190497,-0.292564552482688,-3.1414745847556773
0.75,-10.956521739130435,-12.0,0.0,0.0,209.6111156740716,-0.19414468641331173,-0.2828070006780966,-3.1414694560614813
0.76,-10.956521739130435,-12.0,0.0,0.0,209.61110419543388,-0.18442598664664844,-0.2730521203301628,-3.1414641386758175
0.77,-10.956521739130435,-12.0,0.0,0.0,209.61109207207528,-0.17471302872080807,-0.26330009232035034,-3.141458624190793
0.78,-10.956521739130435,-12.0,0.0,0.0,209.6110792498177,-0.16500640600052396,-0.2535511163218257,-3.141452903191194
0.79,-10.956521739130435,-12.0,0.0,0.0,209.61106566666373,-0.15530681368491617,-0.24380541368593567,-3.1414469650048584
0.8,-10.956521739130435,-12.0,0.0,0.0,209.6110512511152,-0.14561507402525087,-0.23406323091620185,-3.1414407973706435
0.81,-10.956521739130435,-12.0,0.0,0.0,209.61103592000833,-0.13593216982619594,-0.22432484387968232,-3.1414343859884895
0.82,-10.956521739130435,-12.0,0.0,0.0,209.61101957568673,-0.1262592897120054,-0.21459056295243162,-3.1414277138962463
0.83,-10.956521739130435,-12.0,0.0,0.0,209.6110021022504,-0.1165978904704914,-0.2048607393603139,-3.1414207605850883
0.84,-10.956521739130435,-12.0,0.0,0.0,209.61098336048687,-0.10694978480708084,-0.19513577306643226,-3.1414135007054256
0.85,-10.956521739130435,-12.0,0.0,0.0,209.6109631808757,-0.09731726799019802,-0.18541612268352192,-3.141405902105268
0.86,-10.956521739130435,-12.0,0.0,0.0,209.61094135369657,-0.08770330599621157,-0.1757023180709385,-3.1413979227288715
0.87,-10.956521739130435,-12.0,0.0,0.0,209.61091761463257,-0.07811182468429223,-0.165994976535347,-3.141389505458166
0.88,-10.956521739130435,-12.0,0.0,0.0,209.61089162308443,-0.06854817260757062,-0.156294823920044,-3.1413805689968735
0.89,-10.956521739130435,-12.0,0.0,0.0,209.6108629281058,-0.059019898923155956,-0.1466027223487597,-3.141370990541218
0.9,-10.956521739130435,-12.0,0.0,0.0,209.6108309120184,-0.04953814262231082,-0.13691970685610932,-3.1413605697907494
0.91,-10.956521739130435,-12.0,0.0,0.0,209.61079469059376,-0.04012031196575061,-0.12724703276312688,-3.141348945631654
0.92,-10.956521739130435,-12.0,0.0,0.0,209.61075291977525,-0.030795802643221792,-0.11758623017131398,-3.141335375070187
0.93,-10.956521739130435,-12.0,0.0,0.0,209.61070337128413,-0.021620027721603097,-0.10793912828952645,-3.1413180327645778
0.94,-10.956521739130435,-12.0,0.0,0.0,209.6106418059964,-0.01271672051175099,-0.09830760320642151,-3.1412911831476427
0.95,-10.956521739130435,-12.0,0.0,0.0,209.61055787404993,-0.00445568139560526,-0.08869114456997018,-3.141229151025593
0.96,-10.956521739130435,-12.0,0.0,0.0,209.6104107841971,0.0013480409095347756,-0.07906005313932352,-3.1409618184786443
0.97,-10.956521739130435,-12.0,0.0,0.0,209.61003915220414,-0.002032981931057276,-0.06883382228839319,-3.1404888122179684
0.98,-10.956521739130435,-12.0,0.0,0.0,209.60958853740112,0.0019050758855301275,-0.060109406182464076,-3.139947468100724
0.99,-10.956521739130435,-12.0,0.0,0.0,209.60894596115472,-0.0006092629682165063,-0.050990881565973756,-3.139379299972165
1.0,-10.956521739130435,-12.0,0.0,0.0,209.60820415473677,0.00140866781395943,-0.0429596023880735,-3.1388237483857413
1.01,-10.956521739130435,-12.0,0.0,0.0,209.6073280663854,0.0011427092060241062,-0.03508807583129858,-3.1382262741251106
1.02,-10.956521739130435,-12.0,0.0,0.0,209.60634347278412,0.0017198741074933022,-0.0279354927844222,-3.1376172961765403
1.03,-10.956521739130435,-12.0,0.0,0.0,209.6052615131657,0.0022334125526859427,-0.0215215737015666,-3.137019315467723
1.04,-10.956521739130435,-12.0,0.0,0.0,209.604099729731,0.002827765471365873,-0.016089897516585294,-3.1364511626752494
1.05,-10.956521739130435,-12.0,0.0,0.0,209.60287780323557,0.00343362828865057,-0.011839365219621367,-3.13593130110955
1.06,-10.956521739130435,-12.0,0.0,0.0,209.60161593972038,0.0039959748709299525,-0.00885683523860692,-3.135479888573443
1.07,-10.956521739130435,-12.0,0.0,0.0,209.60033221059967,0.00449562185068797,-0.007032132565355953,-3.135113875812584
1.08,-10.956521739130435,-12.0,0.0,0.0,209.59903882868048,0.004873064994867504,-0.006069729832261617,-3.1348303381596136
1.09,-10.956521739130435,-12.0,0.0,0.0,209.59774217076753,0.005111690257866175,-0.005632579348057831,-3.134619334503865
1.1,-10.956521739130435,-12.0,0.0,0.0,209.59644479939823,0.005238944163444392,-0.005462089986473684,-3.134461756124284
1.11,-10.956521739130435,-12.0,0.0,0.0,209.5951473897229,0.0052985179161233464,-0.00540019488967558,-3.134342206511032
1.12,-10.956521739130435,-12.0,0.0,0.0,209.59385017773812,0.005327827693190401,-0.005382865158974459,-3.1342541299795634
1.13,-10.956521739130435,-12.0,0.0,0.0,209.59255350427213,0.005347151339317624,-0.005396175751942067,-3.1342061343134087
1.14,-10.956521739130435,-12.0,0.0,0.0,209.59125614946552,0.005332806559406489,-0.005369231290142329,-3.134198115825249
1.15,-10.956521739130435,-12.0,0.0,0.0,209.58995901440238,0.005338246937383606,-0.005377107365953648,-3.134187413794076
1.16,-10.956521739130435,-12.0,0.0,0.0,209.58866169685896,0.005333039320167154,-0.005371256679262082,-3.1341830813944203
1.17,-10.956521739130435,-12.0,0.0,0.0,209.5873643980054,0.0053333564365067865,-0.005372072167818542,-3.1341791007681277
1.18,-10.956521739130435,-12.0,0.0,0.0,209.58606705712802,0.0053320798302152195,-0.0053708021305398645,-3.1341767733289094
1.19,-10.956521739130435,-12.0,0.0,0.0,209.58476970852462,0.005331785636510933,-0.005370628128327892,-3.1341750308177474
1.2,-10.956521739130435,-12.0,0.0,0.0,209.5834723473046,0.005331382456744915,-0.005370266740609475,-3.1341738787810964
1.21,-10.956521739130435,-12.0,0.0,0.0,209.58217498008634,0.0053311794315688,-0.005370106272612807,-3.134173065242506
1.22,-10.956521739130435,-12.0,0.0,0.0,209.58087760784915,0.005331015033645636,-0.0053699665227486815,-3.1341725081279983
1.23,-10.956521739130435,-12.0,0.0,0.0,209.5795802324673,0.005330910435026981,-0.005369880555762041,-3.134172120211517
1.24,-10.956521739130435,-12.0,0.0,0.0,209.5782828548097,0.005330835298818393,-0.005369817780239483,-3.13417185202173
1.25,-10.956521739130435,-12.0,0.0,0.0,209.57698547561444,0.0053307843364905905,-0.005369775561734569,-3.1341716658308107
1.26,-10.956521739130435,-12.0,0.0,0.0,209.57568809534285,0.005330748723272216,-0.005369745949308058,-3.1341715367659693
1.27,-10.956521739130435,-12.0,0.0,0.0,209.5743907143297,0.005330724162465605,-0.0053697255700768665,-3.1341714472034115
1.28,-10.956521739130435,-12.0,0.0,0.0,209.57309333280114,0.0053307070995752825,-0.005369711400943222,-3.1341713850707626
1.29,-10.956521739130435,-12.0,0.0,0.0,209.57179595091566,0.0053306952799228036,-0.005369701591151355,-3.134171341954267
1.3,-10.956521739130435,-12.0,0.0,0.0,209.57049856878248,0.005330687077205298,-0.005369694782226153,-3.1341713120348933
1.31,-10.956521739130435,-12.0,0.0,0.0,209.5692011864775,0.0053306813879067105,-0.005369690060350374,-3.1341712912712834
1.32,-10.956521739130435,-12.0,0.0,0.0,209.5679038040533,0.005330677439932652,-0.005369686783638139,-3.134171276861526
1.33,-10.956521739130435,-12.0,0.0,0.0,209.56660642154637,0.0053306747005607,-0.005369684510137862,-3.1341712668609776
1.34,-10.956521739130435,-12.0,0.0,0.0,209.56530903898204,0.005330672799520708,-0.005369682932404141,-3.1341712599203757
1.35,-10.956521739130435,-12.0,0.0,0.0,209.56401165637786,0.005330671480255789,-0.005369681837522178,-3.1341712551033867
1.36,-10.956521739130435,-12.0,0.0,0.0,209.56271427374605,0.0053306705646812835,-0.005369681077672661,-3.134171251760262
1.37,-10.956521739130435,-12.0,0.0,0.0,209.56141689109504,0.005330669929261456,-0.0053696805503320455,-3.134171249439966
1.38,-10.956521739130435,-12.0,0.0,0.0,209.56011950843072,0.005330669488264439,-0.005369680184345471,-3.13417124782962
1.39,-10.956521739130435,-12.0,0.0,0.0,209.55882212575716,0.005330669182199488,-0.005369679930340432,-3.134171246711967
1.4,-10.956521739130435,-12.0,0.0,0.0,209.55752474307718,0.005330668969779628,-0.005369679754052559,-3.134171245936255
1.41,-10.956521739130435,-12.0,0.0,0.0,209.55622736039274,0.005330668822352114,-0.005369679631702429,-3.1341712453978734
1.42,-10.956521739130435,-12.0,0.0,0.0,209.55492997770523,0.005330668720031628,-0.0053696795467861325,-3.13417124502424
1.43,-10.956521739130435,-12.0,0.0,0.0,209.55363259501556,0.005330668649016546,-0.005369679487850831,-3.1341712447648917
1.44,-10.956521739130435,-12.0,0.0,0.0,209.5523352123244,0.005330668599729416,-0.0053696794469471065,-3.1341712445849135
1.45,-10.956521739130435,-12.0,0.0,0.0,209.55103782963224,0.00533066856552189,-0.00536967941855826,-3.134171244460003
1.46,-10.956521739130435,-12.0,0.0,0.0,209.54974044693932,0.005330668541779993,-0.005369679398855132,-3.134171244373281
1.47,-10.956521739130435,-12.0,0.0,0.0,209.54844306424593,0.00533066852530284,-0.005369679385180293,-3.1341712443131216
1.48,-10.956521739130435,-12.0,0.0,0.0,209.5471456815522,0.00533066851386621,-0.005369679375689218,-3.134171244271363
1.49,-10.956521739130435,-12.0,0.0,0.0,209.5458482988582,0.005330668505928449,-0.005369679369102043,-3.1341712442423604
1.5,-10.956521739130435,-12.0,0.0,0.0,209.54455091616404,0.005330668500419855,-0.005369679364530366,-3.1341712442222387
1.51,-10.956521739130435,-12.0,0.0,0.0,209.54325353346977,0.005330668496596247,-0.005369679361357349,-3.134171244208278
1.52,-10.956521739130435,-12.0,0.0,0.0,209.54195615077543,0.005330668493942814,-0.005369679359154889,-3.134171244198611
1.53,-10.956521739130435,-12.0,0.0,0.0,209.54065876808104,0.005330668492101176,-0.0053696793576263335,-3.134171244191884
1.54,-10.956521739130435,-12.0,0.0,0.0,209.5393613853866,0.005330668490822643,-0.005369679356565404,-3.1341712441871974
1.55,-10.956521739130435,-12.0,0.0,0.0,209.53806400269212,0.005330668489935242,-0.0053696793558293265,-3.134171244183956
1.56,-10.956521739130435,-12.0,0.0,0.0,209.53676661999765,0.005330668489319845,-0.00536967935531818,-3.1341712441817258
1.57,-10.956521739130435,-12.0,0.0,0.0,209.53546923730315,0.00533066848889252,-0.005369679354963575,-3.13417124418015
1.58,-10.956521739130435,-12.0,0.0,0.0,209.53417185460864,0.00533066848859598,-0.005369679354717327,-3.134171244179076
1.59,-10.956521739130435,-12.0,0.0,0.0,209.53287447191414,0.0053306684883899225,-0.005369679354546575,-3.13417124417833
1.6,-10.956521739130435,-12.0,0.0,0.0,209.5315770892196,0.005330668488247148,-0.005369679354428225,-3.134171244177784
1.61,-10.956521739130435,-12.0,0.0,0.0,209.53027970652508,0.005330668488147894,-0.0053696793543458465,-3.134171244177425
1.62,-10.956521739130435,-12.0,0.0,0.0,209.52898232383055,0.005330668488079171,-0.005369679354289003,-3.134171244177176
1.63,-10.956521739130435,-12.0,0.0,0.0,209.52768494113602,0.0053306684880315425,-0.005369679354249035,-3.1341712441770033
1.64,-10.956521739130435,-12.0,0.0,0.0,209.52638755844148,0.005330668487998569,-0.005369679354221724,-3.1341712441768834
1.65,-10.956521739130435,-12.0,0.0,0.0,209.52509017574695,0.005330668487975143,-0.005369679354202406,-3.1341712441768
1.66,-10.956521739130435,-12.0,0.0,0.0,209.52379279305242,0.005330668487959267,-0.005369679354189305,-3.1341712441767418
1.67,-10.956521739130435,-12.0,0.0,0.0,209.5224954103579,0.005330668487948165,-0.005369679354179979,-3.134171244176702
1.68,-10.956521739130435,-12.0,0.0,0.0,209.52119802766336,0.005330668487940504,-0.005369679354173762,-3.134171244176674
1.69,-10.956521739130435,-12.0,0.0,0.0,209.51990064496883,0.005330668487935175,-0.005369679354169099,-3.1341712441766547
1.7,-10.956521739130435,-12.0,0.0,0.0,209.5186032622743,0.005330668487931178,-0.0053696793541662124,-3.134171244176641
1.71,-10.956521739130435,-12.0,0.0,0.0,209.51730587957977,0.005330668487928736,-0.005369679354164214,-3.1341712441766316
1.72,-10.956521739130435,-12.0,0.0,0.0,209.51600849688523,0.005330668487926737,-0.005369679354162216,-3.134171244176625
1.73,-10.956521739130435,-12.0,0.0,0.0,209.5147111141907,0.005330668487925738,-0.0053696793541615495,-3.1341712441766205
1.74,-10.956521739130435,-12.0,0.0,0.0,209.51341373149617,0.005330668487924739,-0.005369679354160883,-3.1341712441766174
1.75,-10.956521739130435,-12.0,0.0,0.0,209.51211634880164,0.005330668487924406,-0.005369679354160439,-3.134171244176615
1.76,-10.956521739130435,-12.0,0.0,0.0,209.5108189661071,0.005330668487923962,-0.005369679354159773,-3.134171244176614
1.77,-10.956521739130435,-12.0,0.0,0.0,209.50952158341258,0.005330668487923629,-0.005369679354159773,-3.134171244176613
1.78,-10.956521739130435,-12.0,0.0,0.0,209.50822420071805,0.005330668487923296,-0.005369679354159329,-3.1341712441766116
1.79,-10.956521739130435,-12.0,0.0,0.0,209.50692681802352,0.005330668487923296,-0.005369679354159551,-3.134171244176611
1.8,-10.956521739130435,-12.0,0.0,0.0,209.50562943532898,0.005330668487923185,-0.005369679354159329,-3.134171244176611
1.81,-10.956521739130435,-12.0,0.0,0.0,209.50433205263445,0.005330668487923296,-0.005369679354159329,-3.134171244176611
1.82,-10.956521739130435,-12.0,0.0,0.0,209.50303466993992,0.005330668487923074,-0.005369679354159329,-3.1341712441766107
1.83,-10.956521739130435,-12.0,0.0,0.0,209.5017372872454,0.005330668487922963,-0.005369679354159107,-3.1341712441766107
1.84,-10.956521739130435,-12.0,0.0,0.0,209.50043990455086,0.005330668487922741,-0.005369679354159329,-3.1341712441766103
1.85,-10.956521739130435,-12.0,0.0,0.0,209.49914252185633,0.005330668487923074,-0.005369679354159329,-3.1341712441766107
1.86,-10.956521739130435,-12.0,0.0,0.0,209.4978451391618,0.005330668487922852,-0.005369679354159329,-3.1341712441766107
1.87,-10.956521739130435,-12.0,0.0,0.0,209.49654775646727,0.005330668487922852,-0.005369679354159107,-3.1341712441766103
1.88,-10.956521739130435,-12.0,0.0,0.0,209.49525037377273,0.005330668487922963,-0.005369679354159329,-3.1341712441766103
1.89,-10.956521739130435,-12.0,0.0,0.0,209.4939529910782,0.005330668487922852,-0.005369679354159107,-3.1341712441766103
1.9,-10.956521739130435,-12.0,0.0,0.0,209.49265560838367,0.005330668487922852,-0.005369679354159329,-3.1341712441766103
1.91,-10.956521739130435,-12.0,0.0,0.0,209.49135822568914,0.005330668487922741,-0.005369679354159329,-3.1341712441766103
1.92,-10.956521739130435,-12.0,0.0,0.0,209.4900608429946,0.005330668487922852,-0.005369679354159329,-3.1341712441766103
1.93,-10.956521739130435,-12.0,0.0,0.0,209.48876346030008,0.005330668487922741,-0.005369679354159329,-3.1341712441766103
1.94,-10.956521739130435,-12.0,0.0,0.0,209.48746607760555,0.005330668487922963,-0.005369679354159329,-3.1341712441766103
1.95,-10.956521739130435,-12.0,0.0,0.0,209.48616869491102,0.005330668487922741,-0.005369679354159107,-3.1341712441766103
1.96,-10.956521739130435,-12.0,0.0,0.0,209.48487131221648,0.005330668487922852,-0.005369679354159329,-3.1341712441766103
1.97,-10.956521739130435,-12.0,0.0,0.0,209.48357392952195,0.005330668487922741,-0.005369679354159107,-3.1341712441766103
1.98,-10.956521739130435,-12.0,0.0,0.0,209.48227654682742,0.005330668487922963,-0.005369679354159329,-3.1341712441766107
1.99,-10.956521739130435,-12.0,0.0,0.0,209.4809791641329,0.005330668487922852,-0.005369679354159329,-3.1341712441766107
2.0,-10.956521739130435,-12.0,0.0,0.0,209.47968178143836,0.005330668487922963,-0.005369679354159107,-3.1341712441766103
2.01,-10.956521739130435,-12.0,0.0,0.0,209.47838439874383,0.005330668487922741,-0.005369679354159329,-3.1341712441766103
2.02,-10.956521739130435,-12.0,0.0,0.0,209.4770870160493,0.005330668487922963,-0.005369679354159329,-3.1341712441766103
2.03,-10.956521739130435,-12.0,0.0,0.0,209.47578963335476,0.005330668487922852,-0.005369679354159107,-3.1341712441766103
2.04,-10.956521739130435,-12.0,0.0,0.0,209.47449225066023,0.005330668487922963,-0.005369679354159107,-3.1341712441766103
2.05,-10.956521739130435,-12.0,0.0,0.0,209.4731948679657,0.005330668487922741,-0.005369679354159329,-3.1341712441766103
2.06,-10.956521739130435,-12.0,0.0,0.0,209.47189748527117,0.005330668487922963,-0.005369679354159329,-3.1341712441766107
2.07,-10.956521739130435,-12.0,0.0,0.0,209.47060010257664,0.005330668487922741,-0.005369679354159107,-3.1341712441766103
2.08,-10.956521739130435,-12.0,0.0,0.0,209.4693027198821,0.005330668487922852,-0.005369679354159329,-3.1341712441766103
2.09,-10.956521739130435,-12.0,0.0,0.0,209.46800533718758,0.005330668487922741,-0.005369679354159107,-3.1341712441766103
2.1,-10.956521739130435,-12.0,0.0,0.0,209.46670795449305,0.005330668487923074,-0.005369679354159329,-3.1341712441766107
2.11,-10.956521739130435,-12.0,0.0,0.0,209.46541057179851,0.005330668487922963,-0.005369679354159107,-3.1341712441766107
2.12,-10.956521739130435,-12.0,0.0,0.0,209.46411318910398,0.005330668487922963,-0.005369679354159107,-3.1341712441766103
2.13,-10.956521739130435,-12.0,0.0,0.0,209.46281580640945,0.005330668487922741,-0.005369679354159329,-3.1341712441766103
2.14,-10.956521739130435,-12.0,0.0,0.0,209.46151842371492,0.005330668487922963,-0.005369679354159329,-3.1341712441766103
2.15,-10.956521739130435,-12.0,0.0,0.0,209.4602210410204,0.005330668487922741,-0.005369679354159107,-3.1341712441766103
2.16,-10.956521739130435,-12.0,0.0,0.0,209.45892365832586,0.005330668487922741,-0.005369679354159329,-3.1341712441766103
2.17,-10.956521739130435,-12.0,0.0,0.0,209.45762627563133,0.00533066848792263,-0.005369679354159329,-3.1341712441766103
2.18,-10.956521739130435,-12.0,0.0,0.0,209.4563288929368,0.005330668487922963,-0.005369679354159329,-3.1341712441766103
2.19,-10.956521739130435,-12.0,0.0,0.0,209.45503151024226,0.00533066848792263,-0.005369679354159329,-3.1341712441766103
2.2,-10.956521739130435,-12.0,0.0,0.0,209.45373412754773,0.005330668487922741,-0.005369679354159329,-3.1341712441766107
2.21,-10.956521739130435,-12.0,0.0,0.0,209.4524367448532,0.00533066848792263,-0.005369679354159329,-3.1341712441766103
2.22,-10.956521739130435,-12.0,0.0,0.0,209.45113936215867,0.005330668487922963,-0.005369679354159329,-3.1341712441766107
2.23,-10.956521739130435,-12.0,0.0,0.0,209.44984197946414,0.005330668487922741,-0.005369679354159329,-3.1341712441766107
