time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.41,18.0,18.0,0.0,0.0,140.99543476874283,-0.020339052416590286,-0.020339052416590286,0.0
0.42,18.0,18.0,0.0,0.0,140.99543476874283,0.016151271449814653,0.016151271449814653,0.0
0.43,18.0,18.0,0.0,0.0,140.99543476874283,-0.019623143350812944,-0.019623143350812944,0.0
0.44,18.0,18.0,0.0,0.0,140.99543476874283,0.01676640355252146,0.01676640355252146,0.0
0.45,18.0,18.0,0.0,0.0,140.99543476874283,-0.01913552668921681,-0.01913552668921681,0.0
0.46,18.0,18.0,0.0,0.0,140.99543476874283,0.01718107242722411,0.01718107242722411,0.0
0.47,18.0,18.0,0.0,0.0,140.99543476874283,-0.018801676164519998,-0.018801676164519998,0.0
0.48,18.0,18.0,0.0,0.0,140.99543476874283,0.017462801453811405,0.017462801453811405,0.0
0.49,18.0,18.0,0.0,0.0,140.99543476874283,-0.018572670515783596,-0.018572670515783596,0.0
0.5,18.0,18.0,0.0,0.0,140.99543476874283,0.01765497307746222,0.01765497307746222,0.0
0.51,18.0,18.0,0.0,0.0,140.99543476874283,-0.01841549894630745,-0.01841549894630745,0.0
0.52,18.0,18.0,0.0,0.0,140.99543476874283,0.017786335664983666,0.017786335664983666,0.0
0.53,18.0,18.0,0.0,0.0,140.99543476874283,-0.018307627015941685,-0.018307627015941685,0.0
0.54,18.0,18.0,0.0,0.0,140.99543476874283,0.017876238159628244,0.017876238159628244,0.0
0.55,18.0,18.0,0.0,0.0,140.99543476874283,-0.018233602579807995,-0.018233602579807995,0.0
0.56,18.0,18.0,0.0,0.0,140.99543476874283,0.017937808763049068,0.017937808763049068,0.0
0.57,18.0,18.0,0.0,0.0,140.99543476874283,-0.018182814584718265,-0.018182814584718265,0.0
0.58,18.0,18.0,0.0,0.0,140.99543476874283,0.017979993683393092,0.017979993683393092,0.0
0.59,18.0,18.0,0.0,0.0,140.99543476874283,-0.018147974794436417,-0.018147974794436417,0.0
0.6,18.0,18.0,0.0,0.0,140.99543476874283,0.018008904108603785,0.018008904108603785,0.0
0.61,18.0,18.0,0.0,0.0,140.99543476874283,-0.01812407834722718,-0.01812407834722718,0.0
0.62,18.0,18.0,0.0,0.0,140.99543476874283,0.01802872048000781,0.01802872048000781,0.0
0.63,18.0,18.0,0.0,0.0,140.99543476874283,-0.01810768948922159,-0.01810768948922159,0.0
0.64,18.0,18.0,0.0,0.0,140.99543476874283,0.0180423048945062,0.0180423048945062,0.0
0.65,18.0,18.0,0.0,0.0,140.99543476874283,-0.01809645034500762,-0.01809645034500762,0.0
0.66,18.0,18.0,0.0,0.0,140.99543476874283,0.01805161787855658,0.01805161787855658,0.0
0.67,18.0,18.0,0.0,0.0,140.99543476874283,-0.018088743158394927,-0.018088743158394927,0.0
0.68,18.0,18.0,0.0,0.0,140.99543476874283,0.01805800282994463,0.01805800282994463,0.0
0.69,18.0,18.0,0.0,0.0,140.99543476874283,-0.018083458181429313,-0.018083458181429313,0.0
0.7,18.0,18.0,0.0,0.0,140.99543476874283,0.01806238047287101,0.01806238047287101,0.0
0.71,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807983425324866,-0.01807983425324866,0.0
0.72,18.0,18.0,0.0,0.0,140.99543476874283,0.018065381932825808,0.018065381932825808,0.0
0.73,18.0,18.0,0.0,0.0,140.99543476874283,-0.018077349354945316,-0.018077349354945316,0.0
0.74,18.0,18.0,0.0,0.0,140.99543476874283,0.01806743986575654,0.01806743986575654,0.0
0.75,18.0,18.0,0.0,0.0,140.99543476874283,-0.018075645500444493,-0.018075645500444493,0.0
0.76,18.0,18.0,0.0,0.0,140.99543476874283,0.0180688508893192,0.0180688508893192,0.0
0.77,18.0,18.0,0.0,0.0,140.99543476874283,-0.018074477204557127,-0.018074477204557127,0.0
0.78,18.0,18.0,0.0,0.0,140.99543476874283,0.01806981836557764,0.01806981836557764,0.0
0.79,18.0,18.0,0.0,0.0,140.99543476874283,-0.0180736761340341,-0.0180736761340341,0.0
0.8,18.0,18.0,0.0,0.0,140.99543476874283,0.018070481724258514,0.018070481724258514,0.0
0.81,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807312686264817,-0.01807312686264817,0.0
0.82,18.0,18.0,0.0,0.0,140.99543476874283,0.018070936563492124,0.018070936563492124,0.0
0.83,18.0,18.0,0.0,0.0,140.99543476874283,-0.018072750243802504,-0.018072750243802504,0.0
0.84,18.0,18.0,0.0,0.0,140.99543476874283,0.018071248429743392,0.018071248429743392,0.0
0.85,18.0,18.0,0.0,0.0,140.99543476874283,-0.018072492008074814,-0.018072492008074814,0.0
0.86,18.0,18.0,0.0,0.0,140.99543476874283,0.018071462265093707,0.018071462265093707,0.0
0.87,18.0,18.0,0.0,0.0,140.99543476874283,-0.018072314944157286,-0.018072314944157286,0.0
0.88,18.0,18.0,0.0,0.0,140.99543476874283,0.01807160888437065,0.01807160888437065,0.0
0.89,18.0,18.0,0.0,0.0,140.99543476874283,-0.018072193537239212,-0.018072193537239212,0.0
0.9,18.0,18.0,0.0,0.0,140.99543476874283,0.01807170941605385,0.01807170941605385,0.0
0.91,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807211029254785,-0.01807211029254785,0.0
0.92,18.0,18.0,0.0,0.0,140.99543476874283,0.018071778347128475,0.018071778347128475,0.0
0.93,18.0,18.0,0.0,0.0,140.99543476874283,-0.018072053214452266,-0.018072053214452266,0.0
0.94,18.0,18.0,0.0,0.0,140.99543476874283,0.018071825610780357,0.018071825610780357,0.0
0.95,18.0,18.0,0.0,0.0,140.99543476874283,-0.018072014077924692,-0.018072014077924692,0.0
0.96,18.0,18.0,0.0,0.0,140.99543476874283,0.018071858017837394,0.018071858017837394,0.0
0.97,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071987243332144,-0.018071987243332144,0.0
0.98,18.0,18.0,0.0,0.0,140.99543476874283,0.018071880238243798,0.018071880238243798,0.0
0.99,18.0,18.0,0.0,0.0,140.99543476874283,-0.0180719688437605,-0.0180719688437605,0.0
1.0,18.0,18.0,0.0,0.0,140.99543476874283,0.018071895474017774,0.018071895474017774,0.0
1.01,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071956227798225,-0.018071956227798225,0.0
1.02,18.0,18.0,0.0,0.0,140.99543476874283,0.01807190592066643,0.01807190592066643,0.0
1.03,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071947577461778,-0.018071947577461778,0.0
1.04,18.0,18.0,0.0,0.0,140.99543476874283,0.01807191308357714,0.01807191308357714,0.0
1.05,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807194164622139,-0.01807194164622139,0.0
1.06,18.0,18.0,0.0,0.0,140.99543476874283,0.018071917994939124,0.018071917994939124,0.0
1.07,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071937579370756,-0.018071937579370756,0.0
1.08,18.0,18.0,0.0,0.0,140.99543476874283,0.018071921362493137,0.018071921362493137,0.0
1.09,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071934790870436,-0.018071934790870436,0.0
1.1,18.0,18.0,0.0,0.0,140.99543476874283,0.018071923671508783,0.018071923671508783,0.0
1.11,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807193287889164,-0.01807193287889164,0.0
1.12,18.0,18.0,0.0,0.0,140.99543476874283,0.018071925254723453,0.018071925254723453,0.0
1.13,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071931567911204,-0.018071931567911204,0.0
1.14,18.0,18.0,0.0,0.0,140.99543476874283,0.018071926340279987,0.018071926340279987,0.0
1.15,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807193066901691,-0.01807193066901691,0.0
1.16,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192708460903,0.01807192708460903,0.0
1.17,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807193005267571,-0.01807193005267571,0.0
1.18,18.0,18.0,0.0,0.0,140.99543476874283,0.018071927594969672,0.018071927594969672,0.0
1.19,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192963007198,-0.01807192963007198,0.0
1.2,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192794490642,0.01807192794490642,0.0
1.21,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192934030688,-0.01807192934030688,0.0
1.22,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928184846486,0.018071928184846486,0.0
1.23,18.0,18.0,0.0,0.0,140.99543476874283,-0.0180719291416247,-0.0180719291416247,0.0
1.24,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928349365107,0.018071928349365107,0.0
1.25,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071929005395004,-0.018071929005395004,0.0
1.26,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928462169762,0.018071928462169762,0.0
1.27,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192891198728,-0.01807192891198728,0.0
1.28,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928539516557,0.018071928539516557,0.0
1.29,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192884794051,-0.01807192884794051,0.0
1.3,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928592550135,0.018071928592550135,0.0
1.31,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192880402564,-0.01807192880402564,0.0
1.32,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928628913714,0.018071928628913714,0.0
1.33,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928773914836,-0.018071928773914836,0.0
1.34,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192865384688,0.01807192865384688,0.0
1.35,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192875326935,-0.01807192875326935,0.0
1.36,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928670942983,0.018071928670942983,0.0
1.37,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928739112675,-0.018071928739112675,0.0
1.38,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192868266494,0.01807192868266494,0.0
1.39,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192872940666,-0.01807192872940666,0.0
1.4,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928690702288,0.018071928690702288,0.0
1.41,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928722750874,-0.018071928722750874,0.0
1.42,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192869621299,0.01807192869621299,0.0
1.43,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928718187857,-0.018071928718187857,0.0
1.44,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192869999219,0.01807192869999219,0.0
1.45,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928715058583,-0.018071928715058583,0.0
1.46,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928702583007,0.018071928702583007,0.0
1.47,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928712913188,-0.018071928712913188,0.0
1.48,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870435892,0.01807192870435892,0.0
1.49,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928711442586,-0.018071928711442586,0.0
1.5,18.0,18.0,0.0,0.0,140.99543476874283,0.0180719287055775,0.0180719287055775,0.0
1.51,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928710433838,-0.018071928710433838,0.0
1.52,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870641261,0.01807192870641261,0.0
1.53,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870974217,-0.01807192870974217,0.0
1.54,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870698504,0.01807192870698504,0.0
1.55,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928709268104,-0.018071928709268104,0.0
1.56,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928707377616,0.018071928707377616,0.0
1.57,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870894303,-0.01807192870894303,0.0
1.58,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928707647178,0.018071928707647178,0.0
1.59,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708719653,-0.018071928708719653,0.0
1.6,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870783192,0.01807192870783192,0.0
1.61,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708566887,-0.018071928708566887,0.0
1.62,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928707958262,0.018071928707958262,0.0
1.63,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870846208,-0.01807192870846208,0.0
1.64,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708045304,0.018071928708045304,0.0
1.65,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870839014,-0.01807192870839014,0.0
1.66,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708104812,0.018071928708104812,0.0
1.67,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708341067,-0.018071928708341067,0.0
1.68,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708145668,0.018071928708145668,0.0
1.69,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708306872,-0.018071928708306872,0.0
1.7,18.0,18.0,0.0,0.0,140.99543476874283,0.0180719287081732,0.0180719287081732,0.0
1.71,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708284002,-0.018071928708284002,0.0
1.72,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708192297,0.018071928708192297,0.0
1.73,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870826846,-0.01807192870826846,0.0
1.74,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708205842,0.018071928708205842,0.0
1.75,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708257134,-0.018071928708257134,0.0
1.76,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708214724,0.018071928708214724,0.0
1.77,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708249807,-0.018071928708249807,0.0
1.78,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708220497,0.018071928708220497,0.0
1.79,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708245144,-0.018071928708245144,0.0
1.8,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870822516,0.01807192870822516,0.0
1.81,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708241147,-0.018071928708241147,0.0
1.82,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870822827,0.01807192870822827,0.0
1.83,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708238705,-0.018071928708238705,0.0
1.84,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708230267,0.018071928708230267,0.0
1.85,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823693,-0.01807192870823693,0.0
1.86,18.0,18.0,0.0,0.0,140.99543476874283,0.0180719287082316,0.0180719287082316,0.0
1.87,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708235818,-0.018071928708235818,0.0
1.88,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708232488,0.018071928708232488,0.0
1.89,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708235152,-0.018071928708235152,0.0
1.9,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708233154,0.018071928708233154,0.0
1.91,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234264,-0.018071928708234264,0.0
1.92,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823382,0.01807192870823382,0.0
1.93,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234042,-0.018071928708234042,0.0
1.94,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823382,0.01807192870823382,0.0
1.95,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234264,-0.018071928708234264,0.0
1.96,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823382,0.01807192870823382,0.0
1.97,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234042,-0.018071928708234042,0.0
1.98,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234042,0.018071928708234042,0.0
1.99,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823382,-0.01807192870823382,0.0
2.0,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234264,0.018071928708234264,0.0
2.01,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708233598,-0.018071928708233598,0.0
2.02,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234708,0.018071928708234708,0.0
2.03,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708233154,-0.018071928708233154,0.0
2.04,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823493,0.01807192870823493,0.0
2.05,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.06,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.07,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.08,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.09,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.1,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.11,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.12,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.13,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.14,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.15,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.16,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.17,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.18,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.19,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.2,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234486,0.018071928708234486,0.0
2.21,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708233154,-0.018071928708233154,0.0
2.22,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234708,0.018071928708234708,0.0
2.23,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.24,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.25,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.26,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.27,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.28,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708235152,0.018071928708235152,0.0
2.29,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.3,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823493,0.01807192870823493,0.0
2.31,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823293,-0.01807192870823293,0.0
2.32,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823493,0.01807192870823493,0.0
2.33,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708233154,-0.01807192870823271,0.0
2.34,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234708,0.018071928708234264,0.0
2.35,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823382,-0.018071928708233376,0.0
2.36,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234486,0.018071928708234042,0.0
2.37,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708233598,-0.018071928708233154,0.0
2.38,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234486,0.018071928708234042,0.0
2.39,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823382,-0.018071928708233376,0.0
2.4,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234708,0.018071928708234264,0.0
2.41,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234042,-0.018071928708233598,0.0
2.42,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234486,0.018071928708234042,0.0
2.43,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823382,-0.018071928708233376,0.0
2.44,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234708,0.018071928708234264,0.0
2.45,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234042,-0.018071928708233598,0.0
2.46,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234042,0.018071928708233598,0.0
2.47,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234264,-0.01807192870823382,0.0
2.48,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823382,0.018071928708233376,0.0
2.49,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234486,-0.018071928708234042,0.0
2.5,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708233598,0.018071928708233154,0.0
2.51,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234486,-0.018071928708234042,0.0
2.52,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234042,0.018071928708233598,0.0
2.53,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234486,-0.018071928708234042,0.0
2.54,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823382,0.018071928708233376,0.0
2.55,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234486,-0.018071928708234042,0.0
2.56,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823382,0.018071928708233376,0.0
2.57,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234708,-0.018071928708234264,0.0
2.58,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708233598,0.018071928708233154,0.0
2.59,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823493,-0.018071928708234486,0.0
2.6,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234042,0.018071928708233598,0.0
2.61,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234708,-0.018071928708234264,0.0
2.62,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708233598,0.018071928708233154,0.0
2.63,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234264,-0.01807192870823382,0.0
2.64,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234486,0.018071928708234042,0.0
2.65,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823382,-0.018071928708233376,0.0
2.66,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234486,0.018071928708234042,0.0
2.67,18.0,18.0,0.0,0.0,140.99543476874283,-0.01807192870823382,-0.018071928708233376,0.0
2.68,18.0,18.0,0.0,0.0,140.99543476874283,0.01807192870823493,0.018071928708234042,0.0
2.69,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234486,-0.018071928708233598,0.0
2.7,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234264,0.018071928708233376,0.0
2.71,18.0,18.0,0.0,0.0,140.99543476874283,-0.018071928708234708,-0.01807192870823382,0.0
2.72,18.0,18.0,0.0,0.0,140.99543476874283,0.018071928708234486,0.018071928708233598,0.0
